LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3175,1,123,RCVMTH,VARCHAR2,,150,258329,17449,17598,,,,,VARCHAR2,,
3175,1,124,PAIDDAYS,VARCHAR2,,150,258330,17599,17748,,,,,VARCHAR2,,
3175,1,125,EMP_NBR,VARCHAR2,,150,258331,17749,17898,,,,,VARCHAR2,,
3175,1,126,MEDELIGCATID,VARCHAR2,,150,258332,17899,18048,,,,,VARCHAR2,,
3175,1,127,PRODUCTID,VARCHAR2,,150,258333,18049,18198,,,,,VARCHAR2,,
3175,1,128,ICDTYPE,VARCHAR2,,150,258334,18199,18348,,,,,VARCHAR2,,
3175,1,129,PLANMM,VARCHAR2,,150,258335,18349,18498,,,,,VARCHAR2,,
3175,1,1,CID,VARCHAR2,,150,258207,1,150,,,,,VARCHAR2,,
3175,1,2,LINE,VARCHAR2,,150,258208,151,300,,,,,VARCHAR2,,
3175,1,3,CLMTYPE,VARCHAR2,,150,258209,301,450,,,,,VARCHAR2,,
3175,1,4,CLMTYPEDESC,VARCHAR2,,150,258210,451,600,,,,,VARCHAR2,,
3175,1,5,CLMCATEGORY,VARCHAR2,,150,258211,601,750,,,,,VARCHAR2,,
3175,1,6,MEMID,VARCHAR2,,150,258212,751,900,,,,,VARCHAR2,,
3175,1,7,ENRID,VARCHAR2,,150,258213,901,1050,,,,,VARCHAR2,,
3175,1,8,RELFLAG,VARCHAR2,,150,258214,1051,1200,,,,,VARCHAR2,,
3175,1,9,FIRST_NAME,VARCHAR2,,150,258215,1201,1350,,,,,VARCHAR2,,
3175,1,10,LAST_NAME,VARCHAR2,,150,258216,1351,1500,,,,,VARCHAR2,,
3175,1,11,SEX,VARCHAR2,,150,258217,1501,1650,,,,,VARCHAR2,,
3175,1,12,DOB,DATE,YYYYMMDD,8,258218,1651,1658,,,,,DATE,,
3175,1,13,ADDR1,VARCHAR2,,150,258219,1659,1808,,,,,VARCHAR2,,
3175,1,14,ADDR2,VARCHAR2,,150,258220,1809,1958,,,,,VARCHAR2,,
3175,1,15,CITY,VARCHAR2,,150,258221,1959,2108,,,,,VARCHAR2,,
3175,1,16,STATE,VARCHAR2,,150,258222,2109,2258,,,,,VARCHAR2,,
3175,1,17,ZIP,VARCHAR2,,150,258223,2259,2408,,,,,VARCHAR2,,
3175,1,18,HOME_PHONE,VARCHAR2,,150,258224,2409,2558,,,,,VARCHAR2,,
3175,1,19,WORK_PHONE,VARCHAR2,,150,258225,2559,2708,,,,,VARCHAR2,,
3175,1,20,LVLID1,VARCHAR2,,150,258226,2709,2858,,,,,VARCHAR2,,
3175,1,21,LVLDESC1,VARCHAR2,,150,258227,2859,3008,,,,,VARCHAR2,,
3175,1,22,LVLID2,VARCHAR2,,150,258228,3009,3158,,,,,VARCHAR2,,
3175,1,23,LVLDESC2,VARCHAR2,,150,258229,3159,3308,,,,,VARCHAR2,,
3175,1,24,LVLID3,VARCHAR2,,150,258230,3309,3458,,,,,VARCHAR2,,
3175,1,25,LVLDESC3,VARCHAR2,,150,258231,3459,3608,,,,,VARCHAR2,,
3175,1,26,LVLID4,VARCHAR2,,150,258232,3609,3758,,,,,VARCHAR2,,
3175,1,27,LVLDESC4,VARCHAR2,,150,258233,3759,3908,,,,,VARCHAR2,,
3175,1,28,LVLDESC10,VARCHAR2,,150,258234,3909,4058,,,,,VARCHAR2,,
3175,1,29,SVC_FROM,DATE,YYYYMMDD,8,258235,4059,4066,,,,,DATE,,
3175,1,30,SVC_TO,DATE,YYYYMMDD,8,258236,4067,4074,,,,,DATE,,
3175,1,31,INCUR_DATE,DATE,YYYYMMDD,8,258237,4075,4082,,,,,DATE,,
3175,1,32,RECV_DATE,DATE,YYYYMMDD,8,258238,4083,4090,,,,,DATE,,
3175,1,33,PAID_DATE,DATE,YYYYMMDD,8,258239,4091,4098,,,,,DATE,,
3175,1,34,BILLTYPE,VARCHAR2,,150,258240,4099,4248,,,,,VARCHAR2,,
3175,1,35,POS_CODE,VARCHAR2,,150,258241,4249,4398,,,,,VARCHAR2,,
3175,1,36,POS_DESC,VARCHAR2,,150,258242,4399,4548,,,,,VARCHAR2,,
3175,1,37,SPECCODE,VARCHAR2,,150,258243,4549,4698,,,,,VARCHAR2,,
3175,1,38,SPECDESC,VARCHAR2,,150,258244,4699,4848,,,,,VARCHAR2,,
3175,1,39,DIAGCODE,VARCHAR2,,150,258245,4849,4998,,,,,VARCHAR2,,
3175,1,40,DIAGDESC,VARCHAR2,,150,258246,4999,5148,,,,,VARCHAR2,,
3175,1,41,DX_1,VARCHAR2,,150,258247,5149,5298,,,,,VARCHAR2,,
3175,1,42,DIAGDESC1,VARCHAR2,,150,258248,5299,5448,,,,,VARCHAR2,,
3175,1,43,DX_2,VARCHAR2,,150,258249,5449,5598,,,,,VARCHAR2,,
3175,1,44,DIAGDESC2,VARCHAR2,,150,258250,5599,5748,,,,,VARCHAR2,,
3175,1,45,DX_3,VARCHAR2,,150,258251,5749,5898,,,,,VARCHAR2,,
3175,1,46,DIAGDESC3,VARCHAR2,,150,258252,5899,6048,,,,,VARCHAR2,,
3175,1,47,DX_4,VARCHAR2,,150,258253,6049,6198,,,,,VARCHAR2,,
3175,1,48,DIAGDESC4,VARCHAR2,,150,258254,6199,6348,,,,,VARCHAR2,,
3175,1,49,DX5,VARCHAR2,,150,258255,6349,6498,,,,,VARCHAR2,,
3175,1,50,DXDESC5,VARCHAR2,,150,258256,6499,6648,,,,,VARCHAR2,,
3175,1,51,DX6,VARCHAR2,,150,258257,6649,6798,,,,,VARCHAR2,,
3175,1,52,DXDESC6,VARCHAR2,,150,258258,6799,6948,,,,,VARCHAR2,,
3175,1,53,DX7,VARCHAR2,,150,258259,6949,7098,,,,,VARCHAR2,,
3175,1,54,DXDESC7,VARCHAR2,,150,258260,7099,7248,,,,,VARCHAR2,,
3175,1,55,DX8,VARCHAR2,,150,258261,7249,7398,,,,,VARCHAR2,,
3175,1,56,DXDESC8,VARCHAR2,,150,258262,7399,7548,,,,,VARCHAR2,,
3175,1,57,DX9,VARCHAR2,,150,258263,7549,7698,,,,,VARCHAR2,,
3175,1,58,DXDESC9,VARCHAR2,,150,258264,7699,7848,,,,,VARCHAR2,,
3175,1,59,DX10,VARCHAR2,,150,258265,7849,7998,,,,,VARCHAR2,,
3175,1,60,DXDESC10,VARCHAR2,,150,258266,7999,8148,,,,,VARCHAR2,,
3175,1,61,PXTYPE,VARCHAR2,,150,258267,8149,8298,,,,,VARCHAR2,,
3175,1,62,PX_CODE,VARCHAR2,,150,258268,8299,8448,,,,,VARCHAR2,,
3175,1,63,PXDESC,VARCHAR2,,150,258269,8449,8598,,,,,VARCHAR2,,
3175,1,64,REV_CODE,VARCHAR2,,150,258270,8599,8748,,,,,VARCHAR2,,
3175,1,65,DRG,VARCHAR2,,150,258271,8749,8898,,,,,VARCHAR2,,
3175,1,66,MOD_1,VARCHAR2,,150,258272,8899,9048,,,,,VARCHAR2,,
3175,1,67,MODDESC,VARCHAR2,,150,258273,9049,9198,,,,,VARCHAR2,,
3175,1,68,CPT_1,VARCHAR2,,150,258274,9199,9348,,,,,VARCHAR2,,
3175,1,69,CPT_2,VARCHAR2,,150,258275,9349,9498,,,,,VARCHAR2,,
3175,1,70,CPT_3,VARCHAR2,,150,258276,9499,9648,,,,,VARCHAR2,,
3175,1,71,HCPCS,VARCHAR2,,150,258277,9649,9798,,,,,VARCHAR2,,
3175,1,72,CPTII,VARCHAR2,,150,258278,9799,9948,,,,,VARCHAR2,,
3175,1,73,MOD_2,VARCHAR2,,150,258279,9949,10098,,,,,VARCHAR2,,
3175,1,74,REVCODE1,VARCHAR2,,150,258280,10099,10248,,,,,VARCHAR2,,
3175,1,75,REVCODE2,VARCHAR2,,150,258281,10249,10398,,,,,VARCHAR2,,
3175,1,76,REVCODE3,VARCHAR2,,150,258282,10399,10548,,,,,VARCHAR2,,
3175,1,77,REVCODE4,VARCHAR2,,150,258283,10549,10698,,,,,VARCHAR2,,
3175,1,78,REVCODE5,VARCHAR2,,150,258284,10699,10848,,,,,VARCHAR2,,
3175,1,79,ICD9PRODCODE1,VARCHAR2,,150,258285,10849,10998,,,,,VARCHAR2,,
3175,1,80,ICD9PRODCODE2,VARCHAR2,,150,258286,10999,11148,,,,,VARCHAR2,,
3175,1,81,ICD9PRODCODE3,VARCHAR2,,150,258287,11149,11298,,,,,VARCHAR2,,
3175,1,82,ICD9PRODCODE4,VARCHAR2,,150,258288,11299,11448,,,,,VARCHAR2,,
3175,1,83,ICD9PRODCODE5,VARCHAR2,,150,258289,11449,11598,,,,,VARCHAR2,,
3175,1,84,ICD9PRODCODE6,VARCHAR2,,150,258290,11599,11748,,,,,VARCHAR2,,
3175,1,85,DRGTYPE,VARCHAR2,,150,258291,11749,11898,,,,,VARCHAR2,,
3175,1,86,DRGID,VARCHAR2,,150,258292,11899,12048,,,,,VARCHAR2,,
3175,1,87,DAYS_OF_SVC,NUMBER,,150,258293,12049,12198,,,,,NUMBER,,
3175,1,88,DISCHARGESTATUS,VARCHAR2,,150,258294,12199,12348,,,,,VARCHAR2,,
3175,1,89,TYPEOFBILL,VARCHAR2,,150,258295,12349,12498,,,,,VARCHAR2,,
3175,1,90,CLAIMSTATUS,VARCHAR2,,150,258296,12499,12648,,,,,VARCHAR2,,
3175,1,91,ADJCODE,VARCHAR2,,150,258297,12649,12798,,,,,VARCHAR2,,
3175,1,92,NPI,VARCHAR2,,150,258298,12799,12948,,,,,VARCHAR2,,
3175,1,93,PROVNAME,VARCHAR2,,150,258299,12949,13098,,,,,VARCHAR2,,
3175,1,94,PROVFNAME,VARCHAR2,,150,258300,13099,13248,,,,,VARCHAR2,,
3175,1,95,PROVLNAME,VARCHAR2,,150,258301,13249,13398,,,,,VARCHAR2,,
3175,1,96,PROVNPI,VARCHAR2,,150,258302,13399,13548,,,,,VARCHAR2,,
