LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2954,1,67,RX_FILL_DTE,DATE,YYYYMMDD,8,232884,612,619,,,,,DATE,,
2954,1,68,RX_NUM,VARCHAR2,,12,232885,620,631,,,,,VARCHAR2,,
2954,1,69,DEA_NUM,VARCHAR2,,9,232886,632,640,,,,,VARCHAR2,,
2954,1,70,DAYS_SUPP,NUMBER,,9,232887,641,649,,,,,NUMBER,,
2954,1,71,ORIG_ICN,VARCHAR2,,13,232888,650,662,,,,,VARCHAR2,,
2954,1,72,ORIG_TCN,VARCHAR2,,17,232889,663,679,,,,,VARCHAR2,,
2954,1,73,APPR_CDE,VARCHAR2,,9,232890,680,688,,,,,VARCHAR2,,
2954,1,74,PROV_ID_MCARE,VARCHAR2,,10,232891,689,698,,,,,VARCHAR2,,
2954,1,75,CDE_DIAG_TREAT_IND,VARCHAR2,,8,232892,699,706,,,,,VARCHAR2,,
2954,1,76,DTL_TREATING_PROV_MCARE,VARCHAR2,,10,232893,707,716,,,,,VARCHAR2,,
2954,1,77,PROV_ID_PRESCRIBE,VARCHAR2,,15,232894,717,731,,,,,VARCHAR2,,
2954,1,78,DRG_CODE,VARCHAR2,,5,232895,732,736,,,,,VARCHAR2,,
2954,2,1,RECORD_CODE,VARCHAR2,,2,237583,1,2,,,,,VARCHAR2,,
2954,2,2,PSN_CODE,VARCHAR2,,1,237584,3,3,,,,,VARCHAR2,,
2954,2,3,TOTAL_RECORDS,NUMBER,,9,237585,4,12,,,,,NUMBER,,
2954,2,4,TOTAL_CLAIMS,NUMBER,,9,237586,13,21,,,,,NUMBER,,
2954,2,5,TOTAL_SUB_CHARGES,NUMBER,,12,237587,22,33,,,,,NUMBER,,
2954,2,6,TOTAL_NON_COVERED,NUMBER,,12,237588,34,45,,,,,NUMBER,,
2954,2,7,TOTAL_ALLOWED,NUMBER,,12,237589,46,57,,,,,NUMBER,,
2954,2,8,TOTAL_TPL,NUMBER,,12,237590,58,69,,,,,NUMBER,,
2954,2,9,TOTAL_PAID,NUMBER,,12,237591,70,81,,,,,NUMBER,,
2954,2,10,TOTAL_AR,NUMBER,,9,237592,82,90,,,,,NUMBER,,
2954,2,11,TOTAL_ORIG_AMT,NUMBER,,12,237593,91,102,,,,,NUMBER,,
2954,2,12,TOTAL_RECOUPED,NUMBER,,12,237594,103,114,,,,,NUMBER,,
2954,2,13,TOTAL_RECOUPED_IN_CYCLE,NUMBER,,12,237595,115,126,,,,,NUMBER,,
2954,2,14,TOTAL_EXP,NUMBER,,9,237596,127,135,,,,,NUMBER,,
2954,2,15,TOTAL_EXP_AMT,NUMBER,,12,237597,136,147,,,,,NUMBER,,
2954,2,16,SUBMITTER_CODE,VARCHAR2,,15,237598,148,162,,,,,VARCHAR2,,
2954,3,1,RECORD_CODE,VARCHAR2,,2,237600,1,2,,,,,VARCHAR2,,
2954,3,2,PSN_CODE,VARCHAR2,,1,237601,3,3,,,,,VARCHAR2,,
2954,3,3,PAYOR_ID,VARCHAR2,,8,237602,4,11,,,,,VARCHAR2,,
2954,3,5,SUBMITTER_CDE,VARCHAR2,,15,237604,15,29,,,,,VARCHAR2,,
