LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2092,1,55,FIRSTDIAGDESC,varchar2,,200,149126,10801,11000,,,,,VARCHAR2,,
2092,1,56,SECONDDIAGCODE,varchar2,,200,149127,11001,11200,,,,,VARCHAR2,,
2092,1,57,SECONDDIAGDES,varchar2,,200,149128,11201,11400,,,,,VARCHAR2,,
2092,1,58,THIRDDIAGCODE,varchar2,,200,149129,11401,11600,,,,,VARCHAR2,,
2092,1,59,THIRDDIAGDESC,varchar2,,200,149130,11601,11800,,,,,VARCHAR2,,
2092,1,60,FOURTHDIAGCODE,varchar2,,200,149131,11801,12000,,,,,VARCHAR2,,
2092,1,61,FOURTHDIAGDESC,varchar2,,200,149132,12001,12200,,,,,VARCHAR2,,
2092,1,62,FIFTHDIAGCODE,varchar2,,200,149133,12201,12400,,,,,VARCHAR2,,
2092,1,63,FIFTHDIAGDESC,varchar2,,200,149134,12401,12600,,,,,VARCHAR2,,
2092,1,64,SIXTHDIAGCODE,varchar2,,200,149135,12601,12800,,,,,VARCHAR2,,
2092,1,65,SIXTHDIAGDESC,varchar2,,200,149136,12801,13000,,,,,VARCHAR2,,
2092,1,66,SEVENTHDIAGCODE,varchar2,,200,149137,13001,13200,,,,,VARCHAR2,,
2092,1,67,SEVENTHDIAGDESC,varchar2,,200,149138,13201,13400,,,,,VARCHAR2,,
2092,1,68,EIGHTHDIAGCODE,varchar2,,200,149139,13401,13600,,,,,VARCHAR2,,
2092,1,69,EIGHTHDIAGDESC,varchar2,,200,149140,13601,13800,,,,,VARCHAR2,,
2092,1,70,NINTHDIAGCODE,varchar2,,200,149141,13801,14000,,,,,VARCHAR2,,
2092,1,71,NINTHDIAGDESC,varchar2,,200,149142,14001,14200,,,,,VARCHAR2,,
2092,1,72,TENTHDIAGCODE,varchar2,,200,149143,14201,14400,,,,,VARCHAR2,,
2092,1,73,TENTHDIAGDESC,varchar2,,200,149144,14401,14600,,,,,VARCHAR2,,
2092,1,74,PROCTYPE,varchar2,,200,149145,14601,14800,,,,,VARCHAR2,,
2092,1,75,PROCCODE,varchar2,,200,149146,14801,15000,,,,,VARCHAR2,,
2092,1,76,PROCDESC,varchar2,,200,149147,15001,15200,,,,,VARCHAR2,,
2092,1,77,REVCODE,varchar2,,200,149148,15201,15400,,,,,VARCHAR2,,
2092,1,78,DRGCODE,varchar2,,200,149149,15401,15600,,,,,VARCHAR2,,
2092,1,79,MODIFIERCODE,varchar2,,200,149150,15601,15800,,,,,VARCHAR2,,
2092,1,80,MODIFIERDESC,varchar2,,200,149151,15801,16000,,,,,VARCHAR2,,
2092,1,81,CPT4_1,varchar2,,200,149152,16001,16200,,,,,VARCHAR2,,
2092,1,82,CPT4_2,varchar2,,200,149153,16201,16400,,,,,VARCHAR2,,
2092,1,83,CPT4_3,varchar2,,200,149154,16401,16600,,,,,VARCHAR2,,
2092,1,84,HCPCS,varchar2,,200,149155,16601,16800,,,,,VARCHAR2,,
2092,1,85,CPTII,varchar2,,200,149156,16801,17000,,,,,VARCHAR2,,
2092,1,86,MODIFIERCODE2,varchar2,,200,149157,17001,17200,,,,,VARCHAR2,,
2092,1,87,REVCODE1,varchar2,,200,149158,17201,17400,,,,,VARCHAR2,,
2092,1,88,REVCODE2,varchar2,,200,149159,17401,17600,,,,,VARCHAR2,,
2092,1,89,REVCODE4,varchar2,,200,149160,17601,17800,,,,,VARCHAR2,,
2092,1,90,REVCODE3,varchar2,,200,149161,17801,18000,,,,,VARCHAR2,,
2092,1,91,REVCODE5,varchar2,,200,149162,18001,18200,,,,,VARCHAR2,,
2092,1,92,ICD9PROCCODE1,varchar2,,200,149163,18201,18400,,,,,VARCHAR2,,
2092,1,93,ICD9PROCCODE2,varchar2,,200,149164,18401,18600,,,,,VARCHAR2,,
2092,1,94,ICD9PROCCODE3,varchar2,,200,149165,18601,18800,,,,,VARCHAR2,,
2092,1,95,ICD9PROCCODE4,varchar2,,200,149166,18801,19000,,,,,VARCHAR2,,
2092,1,96,ICD9PROCCODE5,varchar2,,200,149167,19001,19200,,,,,VARCHAR2,,
2092,1,97,ICD9PROCCODE6,varchar2,,200,149168,19201,19400,,,,,VARCHAR2,,
2092,1,98,DRGTYPE,varchar2,,200,149169,19401,19600,,,,,VARCHAR2,,
2092,1,99,DRGIDENTIFIER,varchar2,,200,149170,19601,19800,,,,,VARCHAR2,,
2092,1,100,IPDAYS,varchar2,,200,149171,19801,20000,,,,,VARCHAR2,,
2092,1,101,DISCHSTATUS,varchar2,,200,149172,20001,20200,,,,,VARCHAR2,,
2092,1,102,TYPEOFBILL,varchar2,,200,149173,20201,20400,,,,,VARCHAR2,,
2092,1,103,CLAIMSTATUS,varchar2,,200,149174,20401,20600,,,,,VARCHAR2,,
2092,1,104,ADJCODE,varchar2,,200,149175,20601,20800,,,,,VARCHAR2,,
2092,1,105,PROVID,varchar2,,200,149176,20801,21000,,,,,VARCHAR2,,
2092,1,106,PROVNAME,varchar2,,200,149177,21001,21200,,,,,VARCHAR2,,
2092,1,107,PROVIDERFIRSTNAME,varchar2,,200,149178,21201,21400,,,,,VARCHAR2,,
2092,1,108,PROVIDERLASTNAME,varchar2,,200,149179,21401,21600,,,,,VARCHAR2,,
2092,1,109,PROVNPI,varchar2,,200,149180,21601,21800,,,,,VARCHAR2,,
2092,1,110,PROVZIPCODE,varchar2,,200,149181,21801,22000,,,,,VARCHAR2,,
2092,1,111,SERVTYPECODE,varchar2,,200,149182,22001,22200,,,,,VARCHAR2,,
2092,1,112,SERVTYPEDESC,varchar2,,200,149183,22201,22400,,,,,VARCHAR2,,
2092,1,113,PROVTYPECODE,varchar2,,200,149184,22401,22600,,,,,VARCHAR2,,
2092,1,114,PROVTYPEDESC,varchar2,,200,149185,22601,22800,,,,,VARCHAR2,,
2092,1,115,SERVICECODE,varchar2,,200,149186,22801,23000,,,,,VARCHAR2,,
2092,1,116,SPECROLLUPCODE,varchar2,,200,149187,23001,23200,,,,,VARCHAR2,,
2092,1,117,SPECROLLUPDESC,varchar2,,200,149188,23201,23400,,,,,VARCHAR2,,
2092,1,118,NWKID,varchar2,,200,149189,23401,23600,,,,,VARCHAR2,,
2092,1,119,NWKNAME,varchar2,,200,149190,23601,23800,,,,,VARCHAR2,,
2092,1,120,INNWK,varchar2,,200,149191,23801,24000,,,,,VARCHAR2,,
2092,1,121,NETWORKTYPE,varchar2,,200,149192,24001,24200,,,,,VARCHAR2,,
2092,1,122,SERVICEUNITS,varchar2,,200,149193,24201,24400,,,,,VARCHAR2,,
2092,1,123,PAIDAMT,number,,200,149194,24401,24600,,,,,NUMBER,,
2092,1,124,BILLEDAMT,number,,200,149195,24601,24800,,,,,NUMBER,,
2092,1,125,ALLOWEDAMT,number,,200,149196,24801,25000,,,,,NUMBER,,
2092,1,126,PPOSAVINGAMT,number,,200,149197,25001,25200,,,,,NUMBER,,
2092,1,127,ENRPAIDAMT,number,,200,149198,25201,25400,,,,,NUMBER,,
2092,1,128,COINSAMT,number,,200,149199,25401,25600,,,,,NUMBER,,
2092,1,129,COPAYAMT,number,,200,149200,25601,25800,,,,,NUMBER,,
2092,1,130,DEDUCTAMT,number,,200,149201,25801,26000,,,,,NUMBER,,
2092,1,131,NOTALLOWEDAMT,number,,200,149202,26001,26200,,,,,NUMBER,,
2092,1,132,COBAMT,number,,200,149203,26201,26400,,,,,NUMBER,,
2092,1,133,PLANEXCLAMT,number,,200,149204,26401,26600,,,,,NUMBER,,
2092,1,134,LABTESTDATA,varchar2,,200,149205,26601,26800,,,,,VARCHAR2,,
2092,1,135,SICCODE,varchar2,,200,149206,26801,27000,,,,,VARCHAR2,,
2092,1,136,SICDESC,varchar2,,200,149207,27001,27200,,,,,VARCHAR2,,
2092,1,137,SSN,varchar2,,200,149208,27201,27400,,,,,VARCHAR2,,
