LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2196,1,28,last_nm1,VARCHAR2,,150,160628,4051,4200,,,,,VARCHAR2,,
2196,1,29,first_nm1,VARCHAR2,,150,160629,4201,4350,,,,,VARCHAR2,,
2196,1,30,mbr_gender_cd,VARCHAR2,,150,160630,4351,4500,,,,,VARCHAR2,,
2196,1,31,mbr_rtp_type_cd,VARCHAR2,,150,160631,4501,4650,,,,,VARCHAR2,,
2196,1,32,birth_dt,DATE,YYYY-MM-DD,150,160632,4651,4800,,,,,DATE,,
2196,1,33,src_clm_id,VARCHAR2,,150,160633,4801,4950,,,,,VARCHAR2,,
2196,1,34,src_clm_id1,VARCHAR2,,150,160634,4951,5100,,,,,VARCHAR2,,
2196,1,35,prev_clm_seg_id,VARCHAR2,,150,160635,5101,5250,,,,,VARCHAR2,,
2196,1,36,derived_tcn_nbr,VARCHAR2,,150,160636,5251,5400,,,,,VARCHAR2,,25
2196,1,37,src_claim_line_id,VARCHAR2,,150,160637,5401,5550,,,,,VARCHAR2,,
2196,1,38,claim_line_id,VARCHAR2,,150,160638,5551,5700,,,,,VARCHAR2,,
2196,1,39,ntwk_srv_area_id,VARCHAR2,,150,160639,5701,5850,,,,,VARCHAR2,,
2196,1,40,paid_prvdr_nsa_id,VARCHAR2,,150,160640,5851,6000,,,,,VARCHAR2,,
2196,1,41,srv_capacity_cd,VARCHAR2,,150,160641,6001,6150,,,,,VARCHAR2,,
2196,1,42,tax_id_format_cd,VARCHAR2,,150,160642,6151,6300,,,,,VARCHAR2,,
2196,1,43,tax_id_nbr,VARCHAR2,,150,160643,6301,6450,,,,,VARCHAR2,,
2196,1,44,print_nm,VARCHAR2,,150,160644,6451,6600,,,,,VARCHAR2,,
2196,1,45,tax_id_format_cd1,VARCHAR2,,150,160645,6601,6750,,,,,VARCHAR2,,
2196,1,46,tax_id_nbr1,VARCHAR2,,150,160646,6751,6900,,,,,VARCHAR2,,
2196,1,47,srv_prvdr_id,VARCHAR2,,150,160647,6901,7050,,,,,VARCHAR2,,
2196,1,48,print_nm1,VARCHAR2,,150,160648,7051,7200,,,,,VARCHAR2,,
2196,1,49,address_line_1_txt,VARCHAR2,,150,160649,7201,7350,,,,,VARCHAR2,,
2196,1,50,address_line_2_txt,VARCHAR2,,150,160650,7351,7500,,,,,VARCHAR2,,
2196,1,51,city_nm,VARCHAR2,,150,160651,7501,7650,,,,,VARCHAR2,,
2196,1,52,state_postal_cd,VARCHAR2,,150,160652,7651,7800,,,,,VARCHAR2,,
2196,1,53,zip_cd,VARCHAR2,,150,160653,7801,7950,,,,,VARCHAR2,,
2196,1,54,provider_type_cd,VARCHAR2,,150,160654,7951,8100,,,,,VARCHAR2,,
2196,1,55,specialty_cd,VARCHAR2,,150,160655,8101,8250,,,,,VARCHAR2,,
2196,1,56,payee_cd,VARCHAR2,,150,160656,8251,8400,,,,,VARCHAR2,,
2196,1,57,paid_prvdr_par_cd,VARCHAR2,,150,160657,8401,8550,,,,,VARCHAR2,,
2196,1,58,received_dt,DATE,YYYY-MM-DD,150,160658,8551,8700,,,,,DATE,,45
2196,1,59,adjn_dt,DATE,YYYY-MM-DD,150,160659,8701,8850,,,,,DATE,,
2196,1,60,srv_start_dt,DATE,YYYY-MM-DD,150,160660,8851,9000,,,,,DATE,,47
2196,1,61,srv_stop_dt,DATE,YYYY-MM-DD,150,160661,9001,9150,,,,,DATE,,
2196,1,62,paid_dt,DATE,YYYY-MM-DD,150,160662,9151,9300,,,,,DATE,,39
2196,1,63,pri_icd9_dx_cd,VARCHAR2,,150,160663,9301,9450,,,,,VARCHAR2,,
2196,1,64,icd9_dx_cd2,VARCHAR2,,150,160664,9451,9600,,,,,VARCHAR2,,
2196,1,65,icd9_dx_cd3,VARCHAR2,,150,160665,9601,9750,,,,,VARCHAR2,,
2196,1,66,mdc_cd,VARCHAR2,,150,160666,9751,9900,,,,,VARCHAR2,,
2196,1,67,drg_cd,VARCHAR2,,150,160667,9901,10050,,,,,VARCHAR2,,
2196,1,68,prcdr_cd,VARCHAR2,,150,160668,10051,10200,,,,,VARCHAR2,,41
2196,1,69,prcdr_modifier_cd,VARCHAR2,,150,160669,10201,10350,,,,,VARCHAR2,,
2196,1,70,prcdr_type_cd,VARCHAR2,,150,160670,10351,10500,,,,,VARCHAR2,,
2196,1,71,icd9_prcdr_cd1,VARCHAR2,,150,160671,10501,10650,,,,,VARCHAR2,,
2196,1,72,icd9_prcdr_cd2,VARCHAR2,,150,160672,10651,10800,,,,,VARCHAR2,,
2196,1,73,icd9_prcdr_cd3,VARCHAR2,,150,160673,10801,10950,,,,,VARCHAR2,,
2196,1,74,type_srv_cd,VARCHAR2,,150,160674,10951,11100,,,,,VARCHAR2,,
2196,1,75,srv_benefit_cd,VARCHAR2,,150,160675,11101,11250,,,,,VARCHAR2,,
2196,1,76,tooth_1_nbr,VARCHAR2,,150,160676,11251,11400,,,,,VARCHAR2,,
2196,1,77,plc_srv_cd,VARCHAR2,,150,160677,11401,11550,,,,,VARCHAR2,,40
2196,1,78,dschrg_status_cd,VARCHAR2,,150,160678,11551,11700,,,,,VARCHAR2,,
2196,1,79,revenue_cd,VARCHAR2,,150,160679,11701,11850,,,,,VARCHAR2,,
2196,1,80,hcfa_bill_type_cd,VARCHAR2,,150,160680,11851,12000,,,,,VARCHAR2,,
2196,1,81,unit_cnt,VARCHAR2,,150,160681,12001,12150,,,,,VARCHAR2,,
2196,1,82,src_unit_cnt,VARCHAR2,,150,160682,12151,12300,,,,,VARCHAR2,,
2196,1,83,src_billed_amt,NUMBER,,150,160683,12301,12450,,,,,NUMBER,,
2196,1,84,billed_amt,NUMBER,,150,160684,12451,12600,,,,,NUMBER,,21
2196,1,85,not_covered_amt1,NUMBER,,150,160685,12601,12750,,,,,NUMBER,,37
2196,1,86,not_covered_amt2,NUMBER,,150,160686,12751,12900,,,,,NUMBER,,
2196,1,87,not_covered_amt3,NUMBER,,150,160687,12901,13050,,,,,NUMBER,,
2196,1,88,clm_ln_msg_cd1,VARCHAR2,,150,160688,13051,13200,,,,,VARCHAR2,,
2196,1,89,clm_ln_msg_cd2,VARCHAR2,,150,160689,13201,13350,,,,,VARCHAR2,,
2196,1,90,clm_ln_msg_cd3,VARCHAR2,,150,160690,13351,13500,,,,,VARCHAR2,,
2196,1,91,covered_amt,NUMBER,,150,160691,13501,13650,,,,,NUMBER,,
2196,1,92,allowed_amt,NUMBER,,150,160692,13651,13800,,,,,NUMBER,,20
2196,1,93,src_allowed_amt,NUMBER,,150,160693,13801,13950,,,,,NUMBER,,
2196,1,94,srv_copay_amt,NUMBER,,150,160694,13951,14100,,,,,NUMBER,,28
2196,1,95,src_srv_copay_amt,NUMBER,,150,160695,14101,14250,,,,,NUMBER,,
2196,1,96,deductible_amt,NUMBER,,150,160696,14251,14400,,,,,NUMBER,,29
2196,1,97,coinsurance_amt,NUMBER,,150,160697,14401,14550,,,,,NUMBER,,27
2196,1,98,src_coins_amt,NUMBER,,150,160698,14551,14700,,,,,NUMBER,,
2196,1,99,bnft_payable_amt,NUMBER,,150,160699,14701,14850,,,,,NUMBER,,
2196,1,100,paid_amt,NUMBER,,150,160700,14851,15000,,,,,NUMBER,,38
2196,1,101,cob_paid_amt,NUMBER,,150,160701,15001,15150,,,,,NUMBER,,
2196,1,102,ahf_bfd_amt,NUMBER,,150,160702,15151,15300,,,,,NUMBER,,
2196,1,103,ahf_paid_amt,NUMBER,,150,160703,15301,15450,,,,,NUMBER,,
2196,1,104,negot_savings_amt,NUMBER,,150,160704,15451,15600,,,,,NUMBER,,
2196,1,105,r_c_savings_amt,NUMBER,,150,160705,15601,15750,,,,,NUMBER,,
2196,1,106,cob_savings_amt,NUMBER,,150,160706,15751,15900,,,,,NUMBER,,
2196,1,107,src_cob_svngs_amt,NUMBER,,150,160707,15901,16050,,,,,NUMBER,,
2196,1,108,pri_payer_cvg_cd,VARCHAR2,,150,160708,16051,16200,,,,,VARCHAR2,,
2196,1,109,cob_type_cd,VARCHAR2,,150,160709,16201,16350,,,,,VARCHAR2,,
2196,1,110,cob_cd,VARCHAR2,,150,160710,16351,16500,,,,,VARCHAR2,,
2196,1,111,prcdr_cd_ndc,VARCHAR2,,150,160711,16501,16650,,,,,VARCHAR2,,
2196,1,112,src_clm_mbr_id1,VARCHAR2,,150,160712,16651,16800,,,,,VARCHAR2,,
2196,1,113,clm_ln_status_cd,VARCHAR2,,150,160713,16801,16950,,,,,VARCHAR2,,
2196,1,114,src_member_id,VARCHAR2,,150,160714,16951,17100,,,,,VARCHAR2,,
2196,1,115,reversal_cd,VARCHAR2,,150,160715,17101,17250,,,,,VARCHAR2,,
2196,1,116,admit_cnt,VARCHAR2,,150,160716,17251,17400,,,,,VARCHAR2,,
2196,1,117,admin_savings_amt,NUMBER,,150,160717,17401,17550,,,,,NUMBER,,
2196,1,118,adj_prvdr_dsgnn_cd,VARCHAR2,,150,160718,17551,17700,,,,,VARCHAR2,,
2196,1,119,aex_plan_dsgntn_cd,VARCHAR2,,150,160719,17701,17850,,,,,VARCHAR2,,
2196,1,120,benefit_tier_cd,VARCHAR2,,150,160720,17851,18000,,,,,VARCHAR2,,
2196,1,121,aex_prvdr_spctg_cd,VARCHAR2,,150,160721,18001,18150,,,,,VARCHAR2,,
2196,1,122,prod_distnctn_cd,VARCHAR2,,150,160722,18151,18300,,,,,VARCHAR2,,
2196,1,123,billed_eligible_amt,NUMBER,,150,160723,18301,18450,,,,,NUMBER,,
2196,1,124,srv_provider_class_cd,VARCHAR2,,150,160724,18451,18600,,,,,VARCHAR2,,
2196,1,125,poa_cd_1,VARCHAR2,,150,160725,18601,18750,,,,,VARCHAR2,,
2196,1,126,poa_cd_2,VARCHAR2,,150,160726,18751,18900,,,,,VARCHAR2,,
2196,1,127,poa_cd_3,VARCHAR2,,150,160727,18901,19050,,,,,VARCHAR2,,
2196,1,131,pricing_mthd_cd,VARCHAR2,,150,160731,19501,19650,,,,,VARCHAR2,,
2196,1,132,type_class_cd,VARCHAR2,,150,160732,19651,19800,,,,,VARCHAR2,,
2196,1,133,specialty_ctg_cd,VARCHAR2,,150,160733,19801,19950,,,,,VARCHAR2,,
2196,1,134,srv_prvdr_npi,VARCHAR2,,150,160734,19951,20100,,,,,VARCHAR2,,
2196,1,135,ttl_ded_met_ind,VARCHAR2,,150,160735,20101,20250,,,,,VARCHAR2,,
2196,1,136,ttl_interest_amt,NUMBER,,150,160736,20251,20400,,,,,NUMBER,,
2196,1,137,ttl_surcharge_amt,NUMBER,,150,160737,20401,20550,,,,,NUMBER,,
2196,1,139,hcfa_plc_srv_cd,VARCHAR2,,150,160739,20701,20850,,,,,VARCHAR2,,
2196,1,140,hcfa_admit_src_cd,VARCHAR2,,150,160740,20851,21000,,,,,VARCHAR2,,
2196,1,141,hcfa_admit_type_cd,VARCHAR2,,150,160741,21001,21150,,,,,VARCHAR2,,
2196,1,142,src_admit_dt,DATE,YYYY-MM-DD,150,160742,21151,21300,,,,,DATE,,
2196,1,143,src_discharge_dt,DATE,YYYY-MM-DD,150,160743,21301,21450,,,,,DATE,,
2196,1,144,prcdr_modifier_cd_2,VARCHAR2,,150,160744,21451,21600,,,,,VARCHAR2,,
2196,1,145,prcdr_modifier_cd_3,VARCHAR2,,150,160745,21601,21750,,,,,VARCHAR2,,
2196,1,146,poa_cd_4,VARCHAR2,,150,160746,21751,21900,,,,,VARCHAR2,,
2196,1,147,poa_cd_5,VARCHAR2,,150,160747,21901,22050,,,,,VARCHAR2,,
2196,1,148,poa_cd_6,VARCHAR2,,150,160748,22051,22200,,,,,VARCHAR2,,
2196,1,149,poa_cd_7,VARCHAR2,,150,160749,22201,22350,,,,,VARCHAR2,,
2196,1,150,poa_cd_8,VARCHAR2,,150,160750,22351,22500,,,,,VARCHAR2,,
2196,1,151,poa_cd_9,VARCHAR2,,150,160751,22501,22650,,,,,VARCHAR2,,
2196,1,152,poa_cd_10,VARCHAR2,,150,160752,22651,22800,,,,,VARCHAR2,,
2196,1,153,pri_icd9_dx_cd_2,VARCHAR2,,150,160753,22801,22950,,,,,VARCHAR2,,
2196,1,154,icd9_dx_cd_2,VARCHAR2,,150,160754,22951,23100,,,,,VARCHAR2,,
2196,1,155,icd9_dx_cd_3,VARCHAR2,,150,160755,23101,23250,,,,,VARCHAR2,,
2196,1,156,icd9_dx_cd_4,VARCHAR2,,150,160756,23251,23400,,,,,VARCHAR2,,
2196,1,157,icd9_dx_cd_5,VARCHAR2,,150,160757,23401,23550,,,,,VARCHAR2,,
2196,1,158,icd9_dx_cd_6,VARCHAR2,,150,160758,23551,23700,,,,,VARCHAR2,,
2196,1,159,icd9_dx_cd_7,VARCHAR2,,150,160759,23701,23850,,,,,VARCHAR2,,
2196,1,160,icd9_dx_cd_8,VARCHAR2,,150,160760,23851,24000,,,,,VARCHAR2,,
2196,1,161,icd9_dx_cd_9,VARCHAR2,,150,160761,24001,24150,,,,,VARCHAR2,,
2196,1,162,icd9_dx_cd_10,VARCHAR2,,150,160762,24151,24300,,,,,VARCHAR2,,
2196,1,163,icd9_prcdr_cd_1,VARCHAR2,,150,160763,24301,24450,,,,,VARCHAR2,,
2196,1,164,icd9_prcdr_cd_2,VARCHAR2,,150,160764,24451,24600,,,,,VARCHAR2,,
2196,1,165,icd9_prcdr_cd_3,VARCHAR2,,150,160765,24601,24750,,,,,VARCHAR2,,
2196,1,166,icd9_prcdr_cd_4,VARCHAR2,,150,160766,24751,24900,,,,,VARCHAR2,,
2196,1,167,icd9_prcdr_cd_5,VARCHAR2,,150,160767,24901,25050,,,,,VARCHAR2,,
2196,1,168,icd9_prcdr_cd_6,VARCHAR2,,150,160768,25051,25200,,,,,VARCHAR2,,
2196,1,169,ahf_det_order_cd,VARCHAR2,,150,160769,25201,25350,,,,,VARCHAR2,,
2196,1,170,ahf_mbr_coins_amt,NUMBER,,150,160770,25351,25500,,,,,NUMBER,,
2196,1,171,ahf_mbr_copay_amt,NUMBER,,150,160771,25501,25650,,,,,NUMBER,,
2196,1,172,ahf_mbr_ded_amt,NUMBER,,150,160772,25651,25800,,,,,NUMBER,,
2196,1,175,icd_10_ind,VARCHAR2,,150,160775,26101,26250,,,,,VARCHAR2,,
2196,1,177,End_of_Record_Marker,VARCHAR2,,150,160777,26401,26550,,,,,VARCHAR2,,
