LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
46,1,24,THIRDDIAGCODE,VARCHAR2,,7,1185,227,233,Ayam Pokhrel,,,,VARCHAR2,,
46,1,25,FOURTHDIAGCODE,VARCHAR2,,7,1186,234,240,Ayam Pokhrel,,,,VARCHAR2,,
46,1,26,FIFTHDIAGCODE,VARCHAR2,,7,1187,241,247,Ayam Pokhrel,,,,VARCHAR2,,
46,1,27,SIXTHDIAGCODE,VARCHAR2,,7,1188,248,254,Ayam Pokhrel,,,,VARCHAR2,,
46,1,28,SEVENTHDIAGCODE,VARCHAR2,,7,1189,255,261,Ayam Pokhrel,,,,VARCHAR2,,
46,1,29,EIGHTHDIAGCODE,VARCHAR2,,7,1190,262,268,Ayam Pokhrel,,,,VARCHAR2,,
46,1,30,NINTHDIAGCODE,VARCHAR2,,7,1191,269,275,Ayam Pokhrel,,,,VARCHAR2,,
46,1,31,TENTHDIAGCODE,VARCHAR2,,7,1192,276,282,Ayam Pokhrel,,,,VARCHAR2,,
46,1,32,PROCCODE,VARCHAR2,,7,1193,283,289,Ayam Pokhrel,,,,VARCHAR2,,41
46,1,33,REVCODE,VARCHAR2,,4,1194,290,293,Ayam Pokhrel,,,,VARCHAR2,,46
46,1,34,DRGCODE,VARCHAR2,,4,1195,294,297,Ayam Pokhrel,,,,VARCHAR2,,32
46,1,35,DRG_VERSION,VARCHAR2,,2,1196,298,299,Ayam Pokhrel,,,,VARCHAR2,,
46,1,36,MODIFIERCODE,VARCHAR2,,2,1197,300,301,Ayam Pokhrel,,,,VARCHAR2,,
46,1,37,ICD9PROCCODE1,VARCHAR2,,7,1198,302,308,Ayam Pokhrel,,,,VARCHAR2,,
46,1,38,ICD9PROCCODE2,VARCHAR2,,7,1199,309,315,Ayam Pokhrel,,,,VARCHAR2,,
46,1,39,ICD9PROCCODE3,VARCHAR2,,7,1200,316,322,Ayam Pokhrel,,,,VARCHAR2,,
46,1,40,ICD9PROCCODE4,VARCHAR2,,7,1201,323,329,Ayam Pokhrel,,,,VARCHAR2,,
46,1,41,ICD9PROCCODE5,VARCHAR2,,7,1202,330,336,Ayam Pokhrel,,,,VARCHAR2,,
46,1,42,ICD9PROCCODE6,VARCHAR2,,7,1203,337,343,Ayam Pokhrel,,,,VARCHAR2,,
46,1,43,IPDAYS,NUMBER,,4,1204,344,347,Ayam Pokhrel,,,,NUMBER,,36
46,1,44,DISCHSTATUS,VARCHAR2,,2,1205,348,349,Ayam Pokhrel,,,,VARCHAR2,,
46,1,45,TYPEOFBILL,VARCHAR2,,3,1206,350,352,Ayam Pokhrel,,,,VARCHAR2,,51
46,1,46,CLAIMSTATUS,VARCHAR2,,1,1207,353,353,Ayam Pokhrel,,,,VARCHAR2,,
46,1,47,ADJCODE,VARCHAR2,,2,1208,354,355,Ayam Pokhrel,,,,VARCHAR2,,
46,1,48,PROVID,VARCHAR2,,16,1209,356,371,Ayam Pokhrel,,,,VARCHAR2,,
46,1,49,PROVNAME,VARCHAR2,,85,1210,372,456,Ayam Pokhrel,,,,VARCHAR2,,
46,1,50,PROVNPI,VARCHAR2,,16,1211,457,472,Ayam Pokhrel,,,,VARCHAR2,,
46,1,51,PROVZIPCODE,VARCHAR2,,5,1212,473,477,Ayam Pokhrel,,,,VARCHAR2,,
46,1,52,NWKID,VARCHAR2,,3,1213,478,480,Ayam Pokhrel,,,,VARCHAR2,,
46,1,53,NWKNAME,VARCHAR2,,100,1214,481,580,Ayam Pokhrel,,,,VARCHAR2,,
46,1,54,INNWK,VARCHAR2,,1,1215,581,581,Ayam Pokhrel,,,,VARCHAR2,,
46,1,55,SERVICEUNITS,NUMBER,,8,1216,582,589,Ayam Pokhrel,,,,NUMBER,,
46,1,56,PAIDAMT,NUMBER,,14,1217,590,603,Ayam Pokhrel,,,,NUMBER,,38
46,1,57,BILLEDAMT,NUMBER,,14,1218,604,617,Ayam Pokhrel,,,,NUMBER,,21
46,1,58,ALLOWEDAMT,NUMBER,,14,1219,618,631,Ayam Pokhrel,,,,NUMBER,,20
46,1,59,ENRPAIDAMT,NUMBER,,14,1220,632,645,Ayam Pokhrel,,,,NUMBER,,
46,1,60,COINSAMT,NUMBER,,14,1221,646,659,Ayam Pokhrel,,,,NUMBER,,
46,1,61,COPAYAMT,NUMBER,,14,1222,660,673,Ayam Pokhrel,,,,NUMBER,,
46,1,62,DEDUCTAMT,NUMBER,,14,1223,674,687,Ayam Pokhrel,,,,NUMBER,,29
46,1,63,COBAMT,NUMBER,,14,1224,688,701,Ayam Pokhrel,,,,NUMBER,,
46,2,1,RECORD_ID,VARCHAR2,,3,167069,1,3,,,,,VARCHAR2,,
46,2,2,EAOS_ID,VARCHAR2,,3,167070,4,6,,,,,VARCHAR2,,
46,2,3,EA_ITF_RUN_ID,VARCHAR2,,8,167071,7,14,,,,,VARCHAR2,,
46,2,4,RECORD_COUNT,NUMBER,,12,167072,15,26,,,,,NUMBER,,
46,2,5,RECORD_SUMMATION,NUMBER,,27,167073,27,53,,,,,NUMBER,,
