LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1312,1,90,OTHR_PROC_2,VARCHAR2,,200,95262,17801,18000,,,,,VARCHAR2,,
1312,1,91,OTHR_PROC_3,VARCHAR2,,200,95263,18001,18200,,,,,VARCHAR2,,
1312,1,92,OTHR_PROC_4,VARCHAR2,,200,95264,18201,18400,,,,,VARCHAR2,,
1312,1,93,OTHR_PROC_5,VARCHAR2,,200,95265,18401,18600,,,,,VARCHAR2,,
1312,1,94,OTHR_PROC_6,VARCHAR2,,200,95266,18601,18800,,,,,VARCHAR2,,
1312,1,95,OTHR_PROC_7,VARCHAR2,,200,95267,18801,19000,,,,,VARCHAR2,,
1312,1,96,OTHR_PROC_8,VARCHAR2,,200,95268,19001,19200,,,,,VARCHAR2,,
1312,1,97,OTHR_PROC_9,VARCHAR2,,200,95269,19201,19400,,,,,VARCHAR2,,
1312,1,98,OTHR_PROC_10,VARCHAR2,,200,95270,19401,19600,,,,,VARCHAR2,,
1312,1,99,OTHR_PROC_11,VARCHAR2,,200,95271,19601,19800,,,,,VARCHAR2,,
1312,1,100,OTHR_PROC_12,VARCHAR2,,200,95272,19801,20000,,,,,VARCHAR2,,
1312,1,101,OTHR_PROC_13,VARCHAR2,,200,95273,20001,20200,,,,,VARCHAR2,,
1312,1,102,OTHR_PROC_14,VARCHAR2,,200,95274,20201,20400,,,,,VARCHAR2,,
1312,1,103,OTHR_PROC_15,VARCHAR2,,200,95275,20401,20600,,,,,VARCHAR2,,
1312,1,104,OTHR_PROC_16,VARCHAR2,,200,95276,20601,20800,,,,,VARCHAR2,,
1312,1,105,OTHR_PROC_17,VARCHAR2,,200,95277,20801,21000,,,,,VARCHAR2,,
1312,1,106,OTHR_PROC_18,VARCHAR2,,200,95278,21001,21200,,,,,VARCHAR2,,
1312,1,107,OTHR_PROC_19,VARCHAR2,,200,95279,21201,21400,,,,,VARCHAR2,,
1312,1,108,OTHR_PROC_20,VARCHAR2,,200,95280,21401,21600,,,,,VARCHAR2,,
1312,1,109,OTHR_PROC_21,VARCHAR2,,200,95281,21601,21800,,,,,VARCHAR2,,
1312,1,110,OTHR_PROC_22,VARCHAR2,,200,95282,21801,22000,,,,,VARCHAR2,,
1312,1,111,OTHR_PROC_23,VARCHAR2,,200,95283,22001,22200,,,,,VARCHAR2,,
1312,1,112,OTHR_PROC_24,VARCHAR2,,200,95284,22201,22400,,,,,VARCHAR2,,
1312,1,113,OTHR_PROC_25,VARCHAR2,,200,95285,22401,22600,,,,,VARCHAR2,,
1312,1,114,OTHR_PROC_26,VARCHAR2,,200,95286,22601,22800,,,,,VARCHAR2,,
1312,1,115,OTHR_PROC_27,VARCHAR2,,200,95287,22801,23000,,,,,VARCHAR2,,
1312,1,116,OTHR_PROC_28,VARCHAR2,,200,95288,23001,23200,,,,,VARCHAR2,,
1312,1,117,OTHR_PROC_29,VARCHAR2,,200,95289,23201,23400,,,,,VARCHAR2,,
1312,1,118,OTHR_PROC_30,VARCHAR2,,200,95290,23401,23600,,,,,VARCHAR2,,
1312,1,119,ATND_PHYS_NPI,VARCHAR2,,200,95291,23601,23800,,,,,VARCHAR2,,
1312,1,120,OPR_PHYS_NPI,VARCHAR2,,200,95292,23801,24000,,,,,VARCHAR2,,
1312,1,121,OTHR_PHYS_A_NPI,VARCHAR2,,200,95293,24001,24200,,,,,VARCHAR2,,
1312,1,122,OTHR_PHYS_B_NPI,VARCHAR2,,200,95294,24201,24400,,,,,VARCHAR2,,
1312,1,123,COB_IN,VARCHAR2,,200,95295,24401,24600,,,,,VARCHAR2,,
1312,1,124,NTWK,VARCHAR2,,200,95296,24601,24800,,,,,VARCHAR2,,
1312,1,125,ENCNTR_ID,VARCHAR2,,200,95297,24801,25000,,,,,VARCHAR2,,
1312,1,126,PROD_SH_NM,VARCHAR2,,200,95298,25001,25200,,,,,VARCHAR2,,
1312,1,127,FUND_CAT,VARCHAR2,,200,95299,25201,25400,,,,,VARCHAR2,,
