LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
84,1,23,LVLDESC1,VARCHAR2,NA,200,6023,4401,4600,,,,,VARCHAR2,,
84,1,24,LVLID2,VARCHAR2,NA,200,6024,4601,4800,,,,,VARCHAR2,,
84,1,25,LVLDESC2,VARCHAR2,NA,200,6025,4801,5000,,,,,VARCHAR2,,
84,1,26,LVLID3,VARCHAR2,NA,200,6026,5001,5200,,,,,VARCHAR2,,
84,1,27,LVLDESC3,VARCHAR2,NA,200,6027,5201,5400,,,,,VARCHAR2,,
84,1,28,LVLID4,VARCHAR2,NA,200,6028,5401,5600,,,,,VARCHAR2,,
84,1,29,LVLDESC4,VARCHAR2,NA,200,6029,5601,5800,,,,,VARCHAR2,,
84,1,30,LVLID5,VARCHAR2,NA,200,6030,5801,6000,,,,,VARCHAR2,,
84,1,31,LVLDESC5,VARCHAR2,NA,200,6031,6001,6200,,,,,VARCHAR2,,
84,1,32,LVLID6,VARCHAR2,NA,200,6032,6201,6400,,,,,VARCHAR2,,
84,1,33,LVLDESC6,VARCHAR2,NA,200,6033,6401,6600,,,,,VARCHAR2,,
84,1,34,LVLID7,VARCHAR2,NA,200,6034,6601,6800,,,,,VARCHAR2,,
84,1,35,LVLDESC7,VARCHAR2,NA,200,6035,6801,7000,,,,,VARCHAR2,,
84,1,36,LVLID8,VARCHAR2,NA,200,6036,7001,7200,,,,,VARCHAR2,,
84,1,37,LVLDESC8,VARCHAR2,NA,200,6037,7201,7400,,,,,VARCHAR2,,
84,1,38,LVLID9,VARCHAR2,NA,200,6038,7401,7600,,,,,VARCHAR2,,
84,1,39,LVLDESC9,VARCHAR2,NA,200,6039,7601,7800,,,,,VARCHAR2,,
84,1,40,LVLID10,VARCHAR2,NA,200,6040,7801,8000,,,,,VARCHAR2,,
84,1,41,LVLDESC10,VARCHAR2,NA,200,6041,8001,8200,,,,,VARCHAR2,,
84,1,42,FROMDATE,DATE,YYYY-MM-DD,200,6042,8201,8400,,,,,DATE,,34
84,1,43,TODATE,DATE,YYYY-MM-DD,200,6043,8401,8600,,,,,DATE,,
84,1,44,SERVICEDATE,DATE,YYYY-MM-DD,200,6044,8601,8800,,,,,DATE,,47
84,1,45,RCVDATE,DATE,YYYY-MM-DD,200,6045,8801,9000,,,,,DATE,,
84,1,46,PAIDDATE,DATE,YYYY-MM-DD,200,6046,9001,9200,,,,,DATE,,39
84,1,47,BILLTYPE,VARCHAR2,NA,200,6047,9201,9400,,,,,VARCHAR2,,
84,1,48,POSCODE,VARCHAR2,NA,200,6048,9401,9600,,,,,VARCHAR2,,40
84,1,49,POSDESC,VARCHAR2,NA,200,6049,9601,9800,,,,,VARCHAR2,,
84,1,50,SPECCODE,VARCHAR2,NA,200,6050,9801,10000,,,,,VARCHAR2,,49
84,1,51,SPECDESC,VARCHAR2,NA,200,6051,10001,10200,,,,,VARCHAR2,,
84,1,52,DIAGCODE,VARCHAR2,NA,200,6052,10201,10400,,,,,VARCHAR2,,30
84,1,53,DIAGDESC,VARCHAR2,NA,200,6053,10401,10600,,,,,VARCHAR2,,
84,1,54,FIRSTDIAGCODE,VARCHAR2,NA,200,6054,10601,10800,,,,,VARCHAR2,,
84,1,55,FIRSTDIAGDESC,VARCHAR2,NA,200,6055,10801,11000,,,,,VARCHAR2,,
84,1,56,SECONDDIAGCODE,VARCHAR2,NA,200,6056,11001,11200,,,,,VARCHAR2,,
84,1,57,SECONDDIAGDESC,VARCHAR2,NA,200,6057,11201,11400,,,,,VARCHAR2,,
84,1,58,THIRDDIAGCODE,VARCHAR2,NA,200,6058,11401,11600,,,,,VARCHAR2,,
84,1,59,THIRDDIAGDESC,VARCHAR2,NA,200,6059,11601,11800,,,,,VARCHAR2,,
84,1,60,FOURTHDIAGCODE,VARCHAR2,NA,200,6060,11801,12000,,,,,VARCHAR2,,
84,1,61,FOURTHDIAGDESC,VARCHAR2,NA,200,6061,12001,12200,,,,,VARCHAR2,,
84,1,62,FIFTHDIAGCODE,VARCHAR2,NA,200,6062,12201,12400,,,,,VARCHAR2,,
84,1,63,FIFTHDIAGDESC,VARCHAR2,NA,200,6063,12401,12600,,,,,VARCHAR2,,
84,1,64,SIXTHDIAGCODE,VARCHAR2,NA,200,6064,12601,12800,,,,,VARCHAR2,,
84,1,65,SIXTHDIAGDESC,VARCHAR2,NA,200,6065,12801,13000,,,,,VARCHAR2,,
84,1,66,SEVENTHDIAGCODE,VARCHAR2,NA,200,6066,13001,13200,,,,,VARCHAR2,,
84,1,67,SEVENTHDIAGDESC,VARCHAR2,NA,200,6067,13201,13400,,,,,VARCHAR2,,
84,1,68,EIGHTHDIAGCODE,VARCHAR2,NA,200,6068,13401,13600,,,,,VARCHAR2,,
84,1,69,EIGHTHDIAGDESC,VARCHAR2,NA,200,6069,13601,13800,,,,,VARCHAR2,,
84,1,70,NINTHDIAGCODE,VARCHAR2,NA,200,6070,13801,14000,,,,,VARCHAR2,,
84,1,71,NINTHDIAGDESC,VARCHAR2,NA,200,6071,14001,14200,,,,,VARCHAR2,,
84,1,72,TENTHDIAGCODE,VARCHAR2,NA,200,6072,14201,14400,,,,,VARCHAR2,,
84,1,73,TENTHDIAGDESC,VARCHAR2,NA,200,6073,14401,14600,,,,,VARCHAR2,,
84,1,74,PROCTYPE,VARCHAR2,NA,200,6074,14601,14800,,,,,VARCHAR2,,
84,1,75,PROCCODE,VARCHAR2,NA,200,6075,14801,15000,,,,,VARCHAR2,,41
84,1,76,PROCDESC,VARCHAR2,NA,200,6076,15001,15200,,,,,VARCHAR2,,
84,1,77,REVCODE,VARCHAR2,NA,200,6077,15201,15400,,,,,VARCHAR2,,46
84,1,78,DRGCODE,VARCHAR2,NA,200,6078,15401,15600,,,,,VARCHAR2,,
84,1,79,MODIFIERCODE,VARCHAR2,NA,200,6079,15601,15800,,,,,VARCHAR2,,
84,1,80,MODIFIERDESC,VARCHAR2,NA,200,6080,15801,16000,,,,,VARCHAR2,,
84,1,81,CPT4_1,VARCHAR2,NA,200,6081,16001,16200,,,,,VARCHAR2,,
84,1,82,CPT4_2,VARCHAR2,NA,200,6082,16201,16400,,,,,VARCHAR2,,
84,1,83,CPT4_3,VARCHAR2,NA,200,6083,16401,16600,,,,,VARCHAR2,,
84,1,84,HCPCS,VARCHAR2,NA,200,6084,16601,16800,,,,,VARCHAR2,,
84,1,85,CPTII,VARCHAR2,NA,200,6085,16801,17000,,,,,VARCHAR2,,
84,1,86,MODIFIERCODE2,VARCHAR2,NA,200,6086,17001,17200,,,,,VARCHAR2,,
84,1,87,REVCODE1,VARCHAR2,NA,200,6087,17201,17400,,,,,VARCHAR2,,
84,1,88,REVCODE2,VARCHAR2,NA,200,6088,17401,17600,,,,,VARCHAR2,,
84,1,89,REVCODE4,VARCHAR2,NA,200,6089,17601,17800,,,,,VARCHAR2,,
84,1,90,REVCODE3,VARCHAR2,NA,200,6090,17801,18000,,,,,VARCHAR2,,
84,1,91,REVCODE5,VARCHAR2,NA,200,6091,18001,18200,,,,,VARCHAR2,,
84,1,92,ICD9PROCCODE1,VARCHAR2,NA,200,6092,18201,18400,,,,,VARCHAR2,,
84,1,93,ICD9PROCCODE2,VARCHAR2,NA,200,6093,18401,18600,,,,,VARCHAR2,,
84,1,94,ICD9PROCCODE3,VARCHAR2,NA,200,6094,18601,18800,,,,,VARCHAR2,,
84,1,95,ICD9PROCCODE4,VARCHAR2,NA,200,6095,18801,19000,,,,,VARCHAR2,,
84,1,96,ICD9PROCCODE5,VARCHAR2,NA,200,6096,19001,19200,,,,,VARCHAR2,,
84,1,97,ICD9PROCCODE6,VARCHAR2,NA,200,6097,19201,19400,,,,,VARCHAR2,,
84,1,98,DRGTYPE,VARCHAR2,NA,200,6098,19401,19600,,,,,VARCHAR2,,
84,1,99,DRGIDENTIFIER,VARCHAR2,NA,200,6099,19601,19800,,,,,VARCHAR2,,
84,1,100,IPDAYS,NUMBER,NA,200,6100,19801,20000,,,,,NUMBER,,36
84,1,101,DISCHSTATUS,VARCHAR2,NA,200,6101,20001,20200,,,,,VARCHAR2,,31
84,1,102,TYPEOFBILL,VARCHAR2,NA,200,6102,20201,20400,,,,,VARCHAR2,,
84,1,103,CLAIMSTATUS,VARCHAR2,NA,200,6103,20401,20600,,,,,VARCHAR2,,
84,1,104,ADJCODE,VARCHAR2,NA,200,6104,20601,20800,,,,,VARCHAR2,,
84,1,105,PROVID,VARCHAR2,NA,200,6105,20801,21000,,,,,VARCHAR2,,
84,1,106,PROVNAME,VARCHAR2,NA,200,6106,21001,21200,,,,,VARCHAR2,,
84,1,107,PROVIDERFIRSTNAME,VARCHAR2,NA,200,6107,21201,21400,,,,,VARCHAR2,,
84,1,108,PROVIDERLASTNAME,VARCHAR2,NA,200,6108,21401,21600,,,,,VARCHAR2,,
84,1,109,PROVNPI,VARCHAR2,NA,200,6109,21601,21800,,,,,VARCHAR2,,
84,1,110,PROVZIPCODE,VARCHAR2,NA,200,6110,21801,22000,,,,,VARCHAR2,,
84,1,111,SERVTYPECODE,VARCHAR2,NA,200,6111,22001,22200,,,,,VARCHAR2,,
84,1,112,SERVTYPEDESC,VARCHAR2,NA,200,6112,22201,22400,,,,,VARCHAR2,,
84,1,113,PROVTYPECODE,VARCHAR2,NA,200,6113,22401,22600,,,,,VARCHAR2,,
84,1,114,PROVTYPEDESC,VARCHAR2,NA,200,6114,22601,22800,,,,,VARCHAR2,,
84,1,115,SERVICECODE,VARCHAR2,NA,200,6115,22801,23000,,,,,VARCHAR2,,
84,1,116,SPECROLLUPCODE,VARCHAR2,NA,200,6116,23001,23200,,,,,VARCHAR2,,
84,1,117,SPECROLLUPDESC,VARCHAR2,NA,200,6117,23201,23400,,,,,VARCHAR2,,
84,1,118,NWKID,VARCHAR2,NA,200,6118,23401,23600,,,,,VARCHAR2,,
84,1,119,NWKNAME,VARCHAR2,NA,200,6119,23601,23800,,,,,VARCHAR2,,
84,1,120,INNWK,VARCHAR2,NA,200,6120,23801,24000,,,,,VARCHAR2,,
84,1,121,NETWORKTYPE,VARCHAR2,NA,200,6121,24001,24200,,,,,VARCHAR2,,
84,1,122,SERVICEUNITS,NUMBER,NA,200,6122,24201,24400,,,,,NUMBER,,
84,1,123,PAIDAMT,NUMBER,NA,200,6123,24401,24600,,,,,NUMBER,,38
84,1,124,BILLEDAMT,NUMBER,NA,200,6124,24601,24800,,,,,NUMBER,,21
84,1,125,ALLOWEDAMT,NUMBER,NA,200,6125,24801,25000,,,,,NUMBER,,20
84,1,126,PPOSAVINGAMT,NUMBER,NA,200,6126,25001,25200,,,,,NUMBER,,
84,1,127,ENRPAIDAMT,NUMBER,NA,200,6127,25201,25400,,,,,NUMBER,,
84,1,128,COINSAMT,NUMBER,NA,200,6128,25401,25600,,,,,NUMBER,,27
84,1,129,COPAYAMT,NUMBER,NA,200,6129,25601,25800,,,,,NUMBER,,28
84,1,130,DEDUCTAMT,NUMBER,NA,200,6130,25801,26000,,,,,NUMBER,,29
84,1,131,NOTALLOWEDAMT,NUMBER,NA,200,6131,26001,26200,,,,,NUMBER,,
84,1,132,COBAMT,NUMBER,NA,200,6132,26201,26400,,,,,NUMBER,,
84,1,133,PLANEXCLAMT,NUMBER,NA,200,6133,26401,26600,,,,,NUMBER,,
84,1,134,LABTESTDATA,VARCHAR2,NA,200,6134,26601,26800,,,,,VARCHAR2,,
84,1,135,SICCODE,VARCHAR2,NA,200,6135,26801,27000,,,,,VARCHAR2,,
84,1,136,SICDESC,VARCHAR2,NA,200,6136,27001,27200,,,,,VARCHAR2,,
84,1,167,UDFC15,VARCHAR2,NA,200,6167,33201,33400,,,,,VARCHAR2,,
84,1,168,UDFC16,VARCHAR2,NA,200,6168,33401,33600,,,,,VARCHAR2,,
84,1,169,UDFC17,VARCHAR2,NA,200,6169,33601,33800,,,,,VARCHAR2,,
84,1,170,UDFC18,VARCHAR2,NA,200,6170,33801,34000,,,,,VARCHAR2,,
84,1,171,UDFC19,VARCHAR2,NA,200,6171,34001,34200,,,,,VARCHAR2,,
84,1,172,UDFC20,VARCHAR2,NA,200,6172,34201,34400,,,,,VARCHAR2,,
84,1,173,UDFD1,VARCHAR2,NA,200,6173,34401,34600,,,,,VARCHAR2,,
84,1,174,UDFD2,VARCHAR2,NA,200,6174,34601,34800,,,,,VARCHAR2,,
84,1,175,UDFD3,VARCHAR2,NA,200,6175,34801,35000,,,,,VARCHAR2,,
84,1,176,UDFD4,VARCHAR2,NA,200,6176,35001,35200,,,,,VARCHAR2,,
84,1,177,UDFD5,VARCHAR2,NA,200,6177,35201,35400,,,,,VARCHAR2,,
84,1,178,UDFN1,VARCHAR2,NA,200,6178,35401,35600,,,,,VARCHAR2,,
84,1,179,UDFN2,VARCHAR2,NA,200,6179,35601,35800,,,,,VARCHAR2,,
84,1,180,UDFN3,VARCHAR2,NA,200,6180,35801,36000,,,,,VARCHAR2,,
84,1,181,UDFN4,VARCHAR2,NA,200,6181,36001,36200,,,,,VARCHAR2,,
84,1,182,UDFN5,VARCHAR2,NA,200,6182,36201,36400,,,,,VARCHAR2,,
84,1,183,UDFN6,VARCHAR2,NA,200,6183,36401,36600,,,,,VARCHAR2,,
84,1,184,UDFN7,VARCHAR2,NA,200,6184,36601,36800,,,,,VARCHAR2,,
84,1,185,UDFN8,VARCHAR2,NA,200,6185,36801,37000,,,,,VARCHAR2,,
84,1,186,UDFN9,VARCHAR2,NA,200,6186,37001,37200,,,,,VARCHAR2,,
84,1,187,UDFN10,VARCHAR2,NA,200,6187,37201,37400,,,,,VARCHAR2,,
84,1,188,UDFN11,VARCHAR2,NA,200,6188,37401,37600,,,,,VARCHAR2,,
84,1,189,UDFN12,VARCHAR2,NA,200,6189,37601,37800,,,,,VARCHAR2,,
84,1,190,UDFN13,VARCHAR2,NA,200,6190,37801,38000,,,,,VARCHAR2,,
84,1,191,UDFN14,VARCHAR2,NA,200,6191,38001,38200,,,,,VARCHAR2,,
84,1,192,UDFN15,VARCHAR2,NA,200,6192,38201,38400,,,,,VARCHAR2,,
84,1,193,UDFN16,VARCHAR2,NA,200,6193,38401,38600,,,,,VARCHAR2,,
84,1,194,UDFN17,VARCHAR2,NA,200,6194,38601,38800,,,,,VARCHAR2,,
84,1,195,UDFN18,VARCHAR2,NA,200,6195,38801,39000,,,,,VARCHAR2,,
84,1,196,UDFN19,VARCHAR2,NA,200,6196,39001,39200,,,,,VARCHAR2,,
84,1,197,UDFN20,VARCHAR2,NA,200,6197,39201,39400,,,,,VARCHAR2,,
84,1,198,VH_LVL_ID,VARCHAR2,NA,200,6198,39401,39600,,,,,VARCHAR2,,
84,1,199,PAIDDAYS,VARCHAR2,NA,200,6199,39601,39800,,,,,VARCHAR2,,
84,1,200,EMP_NBR,VARCHAR2,NA,200,6200,39801,40000,,,,,VARCHAR2,,
84,1,201,MEDELIGCATID,VARCHAR2,NA,200,6201,40001,40200,,,,,VARCHAR2,,
84,1,202,PRODUCTID,VARCHAR2,NA,200,6202,40201,40400,,,,,VARCHAR2,,
84,1,203,ICDTYPE,VARCHAR2,NA,200,6203,40401,40600,,,,,VARCHAR2,,
84,1,137,SSN,VARCHAR2,NA,200,6137,27201,27400,,,,,VARCHAR2,,
84,1,138,RCVMTH,VARCHAR2,NA,200,6138,27401,27600,,,,,VARCHAR2,,
84,1,139,SRCFILENAME,VARCHAR2,NA,200,6139,27601,27800,,,,,VARCHAR2,,
84,1,140,SOURCEFORM,VARCHAR2,NA,200,6140,27801,28000,,,,,VARCHAR2,,
84,1,141,SOURCETYPE,VARCHAR2,NA,200,6141,28001,28200,,,,,VARCHAR2,,
84,1,142,UDFM1,VARCHAR2,NA,200,6142,28201,28400,,,,,VARCHAR2,,
84,1,143,UDFM2,VARCHAR2,NA,200,6143,28401,28600,,,,,VARCHAR2,,
84,1,144,UDF1_1,VARCHAR2,NA,200,6144,28601,28800,,,,,VARCHAR2,,
84,1,145,UDF2_1,VARCHAR2,NA,200,6145,28801,29000,,,,,VARCHAR2,,
84,1,146,UDF3_1,VARCHAR2,NA,200,6146,29001,29200,,,,,VARCHAR2,,
84,1,147,UDF4_1,VARCHAR2,NA,200,6147,29201,29400,,,,,VARCHAR2,,
84,1,148,UDF5_1,VARCHAR2,NA,200,6148,29401,29600,,,,,VARCHAR2,,
84,1,149,UDF6,VARCHAR2,NA,200,6149,29601,29800,,,,,VARCHAR2,,
84,1,150,UDF7,VARCHAR2,NA,200,6150,29801,30000,,,,,VARCHAR2,,
84,1,151,UDF8,VARCHAR2,NA,200,6151,30001,30200,,,,,VARCHAR2,,
84,1,152,UDF9,VARCHAR2,NA,200,6152,30201,30400,,,,,VARCHAR2,,
84,1,153,UDFC1,VARCHAR2,NA,200,6153,30401,30600,,,,,VARCHAR2,,
84,1,154,UDFC2,VARCHAR2,NA,200,6154,30601,30800,,,,,VARCHAR2,,
84,1,155,UDFC3,VARCHAR2,NA,200,6155,30801,31000,,,,,VARCHAR2,,
84,1,156,UDFC4,VARCHAR2,NA,200,6156,31001,31200,,,,,VARCHAR2,,
84,1,157,UDFC5,VARCHAR2,NA,200,6157,31201,31400,,,,,VARCHAR2,,
84,1,158,UDFC6,VARCHAR2,NA,200,6158,31401,31600,,,,,VARCHAR2,,
84,1,159,UDFC7,VARCHAR2,NA,200,6159,31601,31800,,,,,VARCHAR2,,
84,1,160,UDFC8,VARCHAR2,NA,200,6160,31801,32000,,,,,VARCHAR2,,
84,1,161,UDFC9,VARCHAR2,NA,200,6161,32001,32200,,,,,VARCHAR2,,
84,1,162,UDFC10,VARCHAR2,NA,200,6162,32201,32400,,,,,VARCHAR2,,
84,1,163,UDFC11,VARCHAR2,NA,200,6163,32401,32600,,,,,VARCHAR2,,
84,1,164,UDFC12,VARCHAR2,NA,200,6164,32601,32800,,,,,VARCHAR2,,
84,1,165,UDFC13,VARCHAR2,NA,200,6165,32801,33000,,,,,VARCHAR2,,
84,1,166,UDFC14,VARCHAR2,NA,200,6166,33001,33200,,,,,VARCHAR2,,
