LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
426,1,65,MBR_PCP_NPI_CD,VARCHAR2,NA,200,226186,12801,13000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,66,MBR_PCP_1ST_NM,VARCHAR2,NA,200,226187,13001,13200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,67,MBR_PCP_LAST_NM,VARCHAR2,NA,200,226188,13201,13400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,70,BILL_PROV_ORG_NAME,VARCHAR2,NA,200,226191,13801,14000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,71,SBS_ID,VARCHAR2,NA,200,226192,14001,14200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,72,SBS_SSN_ID,VARCHAR2,NA,200,226193,14201,14400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,73,CTC_TP_CD,VARCHAR2,NA,200,226194,14401,14600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,77,SRVC_PRV_TAX_ID,VARCHAR2,NA,200,226198,15201,15400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,78,SRVC_PRV_NPI_ID,VARCHAR2,NA,200,226199,15401,15600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,79,SRVC_PRV_TP_CD,VARCHAR2,NA,200,226200,15601,15800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,80,SRVC_PRV_1ST_NM,VARCHAR2,NA,200,226201,15801,16000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,81,SRVC_PRV_LAST_NM,VARCHAR2,NA,200,226202,16001,16200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,82,SRVC_PRV_ADDR1,VARCHAR2,NA,200,226203,16201,16400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,83,SRVC_PRV_ADDR2,VARCHAR2,NA,200,226204,16401,16600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,84,SRVC_PRV_CITY_NM,VARCHAR2,NA,200,226205,16601,16800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,85,SRVC_PRV_ST_CD,VARCHAR2,NA,200,226206,16801,17000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,86,SRVC_PRV_ZIP_CD,VARCHAR2,NA,200,226207,17001,17200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,87,SRVC_PRV_SPCLTY_CD,VARCHAR2,NA,200,226208,17201,17400,Prakash Man Kunwar,,,,VARCHAR2,,49
426,1,88,BILL_PRV_TAX_ID,VARCHAR2,NA,200,226209,17401,17600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,89,BILL_PRV_NPI,VARCHAR2,NA,200,226210,17601,17800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,90,BILL_PRV_1ST_NM,VARCHAR2,NA,200,226211,17801,18000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,91,BILL_PRV_LAST_NM,VARCHAR2,NA,200,226212,18001,18200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,92,BILL_PRV_ADDR1,VARCHAR2,NA,200,226213,18201,18400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,93,BILL_PRV_ADDR2,VARCHAR2,NA,200,226214,18401,18600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,94,BILL_PRV_CITY_NM,VARCHAR2,NA,200,226215,18601,18800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,95,BILL_PRV_ST_CD,VARCHAR2,NA,200,226216,18801,19000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,96,BILL_PRV_ZIP_CD,VARCHAR2,NA,200,226217,19001,19200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,97,BILL_PRV_SPCLTY_CD,VARCHAR2,NA,200,226218,19201,19400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,101,CHG_AMT,NUMBER,NA,200,226222,20001,20200,Prakash Man Kunwar,,,,NUMBER,,21
426,1,102,ALOW_CRG_AMT,NUMBER,NA,200,226223,20201,20400,Prakash Man Kunwar,,,,NUMBER,,
426,1,103,COPAY_AMT,NUMBER,NA,200,226224,20401,20600,Prakash Man Kunwar,,,,NUMBER,,28
426,1,104,COINS_AMT,NUMBER,NA,200,226225,20601,20800,Prakash Man Kunwar,,,,NUMBER,,27
426,1,105,DED_AMT,NUMBER,NA,200,226226,20801,21000,Prakash Man Kunwar,,,,NUMBER,,29
426,1,106,OTR_SBS_LIA_AMT,NUMBER,NA,200,226227,21001,21200,Prakash Man Kunwar,,,,NUMBER,,37
426,1,107,PAID_AMT,NUMBER,NA,200,226228,21201,21400,Prakash Man Kunwar,,,,NUMBER,,38
426,1,113,ALT_CLM_ID,VARCHAR2,NA,200,226234,22401,22600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,114,MBR_LST_NM,VARCHAR2,NA,200,226235,22601,22800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,115,MBR_FST_NM,VARCHAR2,NA,200,226236,22801,23000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,1,JOB_ID,VARCHAR2,NA,200,226122,1,200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,2,FLD_MAP_VRSN_CD,VARCHAR2,NA,200,226123,201,400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,3,EXTC_TYP_CD,VARCHAR2,NA,200,226124,401,600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,4,CLM_ID,VARCHAR2,NA,200,226125,601,800,Prakash Man Kunwar,,,,VARCHAR2,,25
426,1,5,CLM_FRM_CD,VARCHAR2,NA,200,226126,801,1000,Prakash Man Kunwar,,,,VARCHAR2,,22
426,1,6,CLM_TP_CD,VARCHAR2,NA,200,226127,1001,1200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,7,TP_OF_SRVC_CD,VARCHAR2,NA,200,226128,1201,1400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,8,BILL_TP_CD,VARCHAR2,NA,200,226129,1401,1600,Prakash Man Kunwar,,,,VARCHAR2,,51
426,1,9,PTNT_DSCHG_STS_CD,VARCHAR2,NA,200,226130,1601,1800,Prakash Man Kunwar,,,,VARCHAR2,,31
426,1,10,PLC_OF_SRV_CD,VARCHAR2,NA,200,226131,1801,2000,Prakash Man Kunwar,,,,VARCHAR2,,40
426,1,11,LN_NO,VARCHAR2,NA,200,226132,2001,2200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,12,PRI_DX_CD,VARCHAR2,NA,200,226133,2201,2400,Prakash Man Kunwar,,,,VARCHAR2,,30
426,1,13,DX_CD_2,VARCHAR2,NA,200,226134,2401,2600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,14,DX_CD_3,VARCHAR2,NA,200,226135,2601,2800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,15,DX_CD_4,VARCHAR2,NA,200,226136,2801,3000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,16,SBMT_DRG_CD,VARCHAR2,NA,200,226137,3001,3200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,17,ASNG_DRG_CD,VARCHAR2,NA,200,226138,3201,3400,Prakash Man Kunwar,,,,VARCHAR2,,32
426,1,18,ICD_PROC_CD_1,VARCHAR2,NA,200,226139,3401,3600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,19,ICD_PROC_CD_2,VARCHAR2,NA,200,226140,3601,3800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,20,ICD_PROC_CD_3,VARCHAR2,NA,200,226141,3801,4000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,21,REVN_CD,VARCHAR2,NA,200,226142,4001,4200,Prakash Man Kunwar,,,,VARCHAR2,,46
426,1,22,PROC_CD,VARCHAR2,NA,200,226143,4201,4400,Prakash Man Kunwar,,,,VARCHAR2,,41
426,1,23,PROC_MOD_1_CD,VARCHAR2,NA,200,226144,4401,4600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,24,PROC_MOD_2_CD,VARCHAR2,NA,200,226145,4601,4800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,25,MJR_DX_CTG_CD,VARCHAR2,NA,200,226146,4801,5000,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,26,NDC_CD,VARCHAR2,NA,200,226147,5001,5200,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,27,ADJ_IND,VARCHAR2,NA,200,226148,5201,5400,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,28,ADJ_TP_CD,VARCHAR2,NA,200,226149,5401,5600,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,29,PAY_IN_NTWRK_IND,VARCHAR2,NA,200,226150,5601,5800,Prakash Man Kunwar,,,,VARCHAR2,,
426,1,30,ADMIT_DT_DSC,DATE,YYYY-MM-DD,200,226151,5801,6000,Prakash Man Kunwar,,,,DATE,,
426,1,31,DSCHG_DT_DSC,DATE,YYYY-MM-DD,200,226152,6001,6200,Prakash Man Kunwar,,,,DATE,,
426,1,32,SRVC_FRM_DT_DSC,DATE,YYYY-MM-DD,200,226153,6201,6400,Prakash Man Kunwar,,,,DATE,,47
426,1,33,SRVC_TO_DT_DSC,DATE,YYYY-MM-DD,200,226154,6401,6600,Prakash Man Kunwar,,,,DATE,,
426,1,34,RCV_DT,DATE,YYYY-MM-DD,200,226155,6601,6800,Prakash Man Kunwar,,,,DATE,,45
426,1,35,POSTED_DT,DATE,YYYY-MM-DD,200,226156,6801,7000,Prakash Man Kunwar,,,,DATE,,39
426,1,36,CVRD_DY,NUMBER,NA,200,226157,7001,7200,Prakash Man Kunwar,,,,NUMBER,,
426,1,37,SRVC_UNIT_CNT,NUMBER,NA,200,226158,7201,7400,Prakash Man Kunwar,,,,NUMBER,,
426,1,38,SPCL_AGRMT_IND,VARCHAR2,NA,200,226159,7401,7600,Prakash Man Kunwar,,,,VARCHAR2,,
