LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2647,1,31,PRIM_DIAG_POA_CD,VARCHAR2,,1,192167,137,137,,,,,VARCHAR2,,
2647,1,32,PRIM_ICD_VER_CD,VARCHAR2,,2,192168,138,139,,,,,VARCHAR2,,
2647,1,33,ADM_DIAG_CD,VARCHAR2,,7,192169,140,146,,,,,VARCHAR2,,
2647,1,34,ADM_ICD_VER_CD,VARCHAR2,,2,192170,147,148,,,,,VARCHAR2,,
2647,1,35,OTHR_DIAG_CD1,VARCHAR2,,7,192171,149,155,,,,,VARCHAR2,,
2647,1,36,OTHR_DIAG_POA_CD1,VARCHAR2,,1,192172,156,156,,,,,VARCHAR2,,
2647,1,37,OTHR_ICD_VER_CD1,VARCHAR2,,2,192173,157,158,,,,,VARCHAR2,,
2647,1,38,OTHR_DIAG_CD2,VARCHAR2,,7,192174,159,165,,,,,VARCHAR2,,
2647,1,39,OTHR_DIAG_POA_CD2,VARCHAR2,,1,192175,166,166,,,,,VARCHAR2,,
2647,1,40,OTHR_ICD_VER_CD2,VARCHAR2,,2,192176,167,168,,,,,VARCHAR2,,
2647,1,41,OTHR_DIAG_CD3,VARCHAR2,,7,192177,169,175,,,,,VARCHAR2,,
2647,1,42,OTHR_DIAG_POA_CD3,VARCHAR2,,1,192178,176,176,,,,,VARCHAR2,,
2647,1,43,OTHR_ICD_VER_CD3,VARCHAR2,,2,192179,177,178,,,,,VARCHAR2,,
2647,1,44,OTHR_DIAG_CD4,VARCHAR2,,7,192180,179,185,,,,,VARCHAR2,,
2647,1,45,OTHR_DIAG_POA_CD4,VARCHAR2,,1,192181,186,186,,,,,VARCHAR2,,
2647,1,46,OTHR_ICD_VER_CD4,VARCHAR2,,2,192182,187,188,,,,,VARCHAR2,,
2647,1,47,OTHR_DIAG_CD5,VARCHAR2,,7,192183,189,195,,,,,VARCHAR2,,
2647,1,48,OTHR_DIAG_POA_CD5,VARCHAR2,,1,192184,196,196,,,,,VARCHAR2,,
2647,1,49,OTHR_ICD_VER_CD5,VARCHAR2,,2,192185,197,198,,,,,VARCHAR2,,
2647,1,50,OTHR_DIAG_CD6,VARCHAR2,,7,192186,199,205,,,,,VARCHAR2,,
2647,1,51,OTHR_DIAG_POA_CD6,VARCHAR2,,1,192187,206,206,,,,,VARCHAR2,,
2647,1,52,OTHR_ICD_VER_CD6,VARCHAR2,,2,192188,207,208,,,,,VARCHAR2,,
2647,1,53,OTHR_DIAG_CD7,VARCHAR2,,7,192189,209,215,,,,,VARCHAR2,,
2647,1,54,OTHR_DIAG_POA_CD7,VARCHAR2,,1,192190,216,216,,,,,VARCHAR2,,
2647,1,55,OTHR_ICD_VER_CD7,VARCHAR2,,2,192191,217,218,,,,,VARCHAR2,,
2647,1,56,OTHR_DIAG_CD8,VARCHAR2,,7,192192,219,225,,,,,VARCHAR2,,
2647,1,57,OTHR_DIAG_POA_CD8,VARCHAR2,,1,192193,226,226,,,,,VARCHAR2,,
2647,1,58,OTHR_ICD_VER_CD8,VARCHAR2,,2,192194,227,228,,,,,VARCHAR2,,
2647,1,59,OTHR_DIAG_CD9,VARCHAR2,,7,192195,229,235,,,,,VARCHAR2,,
2647,1,60,OTHR_DIAG_POA_CD9,VARCHAR2,,1,192196,236,236,,,,,VARCHAR2,,
2647,1,61,OTHR_ICD_VER_CD9,VARCHAR2,,2,192197,237,238,,,,,VARCHAR2,,
2647,1,62,OTHR_DIAG_CD10,VARCHAR2,,7,192198,239,245,,,,,VARCHAR2,,
2647,1,63,OTHR_DIAG_POA_CD10,VARCHAR2,,1,192199,246,246,,,,,VARCHAR2,,
2647,1,64,OTHR_ICD_VER_CD10,VARCHAR2,,2,192200,247,248,,,,,VARCHAR2,,
2647,1,65,OTHR_DIAG_CD11,VARCHAR2,,7,192201,249,255,,,,,VARCHAR2,,
2647,1,66,OTHR_DIAG_POA_CD11,VARCHAR2,,1,192202,256,256,,,,,VARCHAR2,,
2647,1,67,OTHR_ICD_VER_CD11,VARCHAR2,,2,192203,257,258,,,,,VARCHAR2,,
2647,1,68,OTHR_DIAG_CD12,VARCHAR2,,7,192204,259,265,,,,,VARCHAR2,,
2647,1,69,OTHR_DIAG_POA_CD12,VARCHAR2,,1,192205,266,266,,,,,VARCHAR2,,
2647,1,70,OTHR_ICD_VER_CD12,VARCHAR2,,2,192206,267,268,,,,,VARCHAR2,,
2647,1,71,OTHR_DIAG_CD13,VARCHAR2,,7,192207,269,275,,,,,VARCHAR2,,
2647,1,72,OTHR_DIAG_POA_CD13,VARCHAR2,,1,192208,276,276,,,,,VARCHAR2,,
2647,1,73,OTHR_ICD_VER_CD13,VARCHAR2,,2,192209,277,278,,,,,VARCHAR2,,
2647,1,74,OTHR_DIAG_CD14,VARCHAR2,,7,192210,279,285,,,,,VARCHAR2,,
2647,1,75,OTHR_DIAG_POA_CD14,VARCHAR2,,1,192211,286,286,,,,,VARCHAR2,,
2647,1,76,OTHR_ICD_VER_CD14,VARCHAR2,,2,192212,287,288,,,,,VARCHAR2,,
2647,1,77,OTHR_DIAG_CD15,VARCHAR2,,7,192213,289,295,,,,,VARCHAR2,,
2647,1,80,OTHR_DIAG_CD16,VARCHAR2,,7,192216,299,305,,,,,VARCHAR2,,
2647,1,81,OTHR_DIAG_POA_CD16,VARCHAR2,,1,192217,306,306,,,,,VARCHAR2,,
2647,1,82,OTHR_ICD_VER_CD16,VARCHAR2,,2,192218,307,308,,,,,VARCHAR2,,
2647,1,83,OTHR_DIAG_CD17,VARCHAR2,,7,192219,309,315,,,,,VARCHAR2,,
2647,1,84,OTHR_DIAG_POA_CD17,VARCHAR2,,1,192220,316,316,,,,,VARCHAR2,,
2647,1,85,OTHR_ICD_VER_CD17,VARCHAR2,,2,192221,317,318,,,,,VARCHAR2,,
2647,1,86,OTHR_DIAG_CD18,VARCHAR2,,7,192222,319,325,,,,,VARCHAR2,,
2647,1,87,OTHR_DIAG_POA_CD18,VARCHAR2,,1,192223,326,326,,,,,VARCHAR2,,
2647,1,88,OTHR_ICD_VER_CD18,VARCHAR2,,2,192224,327,328,,,,,VARCHAR2,,
2647,1,89,OTHR_DIAG_CD19,VARCHAR2,,7,192225,329,335,,,,,VARCHAR2,,
2647,1,90,OTHR_DIAG_POA_CD19,VARCHAR2,,1,192226,336,336,,,,,VARCHAR2,,
2647,1,91,OTHR_ICD_VER_CD19,VARCHAR2,,2,192227,337,338,,,,,VARCHAR2,,
2647,1,92,OTHR_DIAG_CD20,VARCHAR2,,7,192228,339,345,,,,,VARCHAR2,,
2647,1,93,OTHR_DIAG_POA_CD20,VARCHAR2,,1,192229,346,346,,,,,VARCHAR2,,
2647,1,94,OTHR_ICD_VER_CD20,VARCHAR2,,2,192230,347,348,,,,,VARCHAR2,,
2647,1,95,OTHR_DIAG_CD21,VARCHAR2,,7,192231,349,355,,,,,VARCHAR2,,
2647,1,96,OTHR_DIAG_POA_CD21,VARCHAR2,,1,192232,356,356,,,,,VARCHAR2,,
2647,1,97,OTHR_ICD_VER_CD21,VARCHAR2,,2,192233,357,358,,,,,VARCHAR2,,
2647,1,98,OTHR_DIAG_CD22,VARCHAR2,,7,192234,359,365,,,,,VARCHAR2,,
2647,1,99,OTHR_DIAG_POA_CD22,VARCHAR2,,1,192235,366,366,,,,,VARCHAR2,,
2647,1,100,OTHR_ICD_VER_CD22,VARCHAR2,,2,192236,367,368,,,,,VARCHAR2,,
2647,1,101,OTHR_DIAG_CD23,VARCHAR2,,7,192237,369,375,,,,,VARCHAR2,,
2647,1,102,OTHR_DIAG_POA_CD23,VARCHAR2,,1,192238,376,376,,,,,VARCHAR2,,
2647,1,103,OTHR_ICD_VER_CD23,VARCHAR2,,2,192239,377,378,,,,,VARCHAR2,,
2647,1,104,OTHR_DIAG_CD24,VARCHAR2,,7,192240,379,385,,,,,VARCHAR2,,
2647,1,105,OTHR_DIAG_POA_CD24,VARCHAR2,,1,192241,386,386,,,,,VARCHAR2,,
2647,1,106,OTHR_ICD_VER_CD24,VARCHAR2,,2,192242,387,388,,,,,VARCHAR2,,
2647,1,107,ECOI_DIAG_CD1,VARCHAR2,,7,192243,389,395,,,,,VARCHAR2,,
2647,1,108,ECOI_DIAG_POA_CD1,VARCHAR2,,1,192244,396,396,,,,,VARCHAR2,,
2647,1,109,ECOI_ICD_VER_CD1,VARCHAR2,,2,192245,397,398,,,,,VARCHAR2,,
2647,1,110,ECOI_DIAG_CD2,VARCHAR2,,7,192246,399,405,,,,,VARCHAR2,,
2647,1,111,ECOI_DIAG_POA_CD2,VARCHAR2,,1,192247,406,406,,,,,VARCHAR2,,
2647,1,112,ECOI_ICD_VER_CD2,VARCHAR2,,2,192248,407,408,,,,,VARCHAR2,,
2647,1,113,ECOI_DIAG_CD3,VARCHAR2,,7,192249,409,415,,,,,VARCHAR2,,
2647,1,114,ECOI_DIAG_POA_CD3,VARCHAR2,,1,192250,416,416,,,,,VARCHAR2,,
2647,1,115,ECOI_ICD_VER_CD3,VARCHAR2,,2,192251,417,418,,,,,VARCHAR2,,
2647,1,116,ECOI_DIAG_CD4,VARCHAR2,,7,192252,419,425,,,,,VARCHAR2,,
2647,1,117,ECOI_DIAG_POA_CD4,VARCHAR2,,1,192253,426,426,,,,,VARCHAR2,,
2647,1,118,ECOI_ICD_VER_CD4,VARCHAR2,,2,192254,427,428,,,,,VARCHAR2,,
2647,1,119,ECOI_DIAG_CD5,VARCHAR2,,7,192255,429,435,,,,,VARCHAR2,,
2647,1,120,ECOI_DIAG_POA_CD5,VARCHAR2,,1,192256,436,436,,,,,VARCHAR2,,
2647,1,121,ECOI_ICD_VER_CD5,VARCHAR2,,2,192257,437,438,,,,,VARCHAR2,,
2647,1,122,ECOI_DIAG_CD6,VARCHAR2,,7,192258,439,445,,,,,VARCHAR2,,
2647,1,123,ECOI_DIAG_POA_CD6,VARCHAR2,,1,192259,446,446,,,,,VARCHAR2,,
2647,1,124,ECOI_ICD_VER_CD6,VARCHAR2,,2,192260,447,448,,,,,VARCHAR2,,
2647,1,125,ECOI_DIAG_CD7,VARCHAR2,,7,192261,449,455,,,,,VARCHAR2,,
2647,1,126,ECOI_DIAG_POA_CD7,VARCHAR2,,1,192262,456,456,,,,,VARCHAR2,,
2647,1,127,ECOI_ICD_VER_CD7,VARCHAR2,,2,192263,457,458,,,,,VARCHAR2,,
2647,1,128,ECOI_DIAG_CD8,VARCHAR2,,7,192264,459,465,,,,,VARCHAR2,,
2647,1,129,ECOI_DIAG_POA_CD8,VARCHAR2,,1,192265,466,466,,,,,VARCHAR2,,
2647,1,130,ECOI_ICD_VER_CD8,VARCHAR2,,2,192266,467,468,,,,,VARCHAR2,,
2647,1,131,ECOI_DIAG_CD9,VARCHAR2,,7,192267,469,475,,,,,VARCHAR2,,
2647,1,132,ECOI_DIAG_POA_CD9,VARCHAR2,,1,192268,476,476,,,,,VARCHAR2,,
2647,1,133,ECOI_ICD_VER_CD9,VARCHAR2,,2,192269,477,478,,,,,VARCHAR2,,
2647,1,134,ECOI_DIAG_CD10,VARCHAR2,,7,192270,479,485,,,,,VARCHAR2,,
2647,1,135,ECOI_DIAG_POA_CD10,VARCHAR2,,1,192271,486,486,,,,,VARCHAR2,,
2647,1,136,ECOI_ICD_VER_CD10,VARCHAR2,,2,192272,487,488,,,,,VARCHAR2,,
2647,1,137,ECOI_DIAG_CD11,VARCHAR2,,7,192273,489,495,,,,,VARCHAR2,,
2647,1,138,ECOI_DIAG_POA_CD11,VARCHAR2,,1,192274,496,496,,,,,VARCHAR2,,
2647,1,139,ECOI_ICD_VER_CD11,VARCHAR2,,2,192275,497,498,,,,,VARCHAR2,,
2647,1,140,ECOI_DIAG_CD12,VARCHAR2,,7,192276,499,505,,,,,VARCHAR2,,
2647,1,141,ECOI_DIAG_POA_CD12,VARCHAR2,,1,192277,506,506,,,,,VARCHAR2,,
2647,1,142,ECOI_ICD_VER_CD12,VARCHAR2,,2,192278,507,508,,,,,VARCHAR2,,
2647,1,143,PATNRV_DIAG_CD1,VARCHAR2,,7,192279,509,515,,,,,VARCHAR2,,
2647,1,144,PATNRV_ICD_VER_CD1,VARCHAR2,,2,192280,516,517,,,,,VARCHAR2,,
2647,1,145,PATNRV_DIAG_CD2,VARCHAR2,,7,192281,518,524,,,,,VARCHAR2,,
2647,1,146,PATNRV_ICD_VER_CD2,VARCHAR2,,2,192282,525,526,,,,,VARCHAR2,,
2647,1,147,PATNRV_DIAG_CD3,VARCHAR2,,7,192283,527,533,,,,,VARCHAR2,,
2647,1,148,PATNRV_ICD_VER_CD3,VARCHAR2,,2,192284,534,535,,,,,VARCHAR2,,
2647,1,149,DSCHG_DT,DATE,MMDDYYYY,8,192285,536,543,,,,,DATE,,
2647,1,150,FAC_ID,VARCHAR2,,3,192286,544,546,,,,,VARCHAR2,,
2647,1,151,FAC_NPI,VARCHAR2,,10,192287,547,556,,,,,VARCHAR2,,
2647,1,152,FAC_TAX_ID,VARCHAR2,,9,192288,557,565,,,,,VARCHAR2,,
2647,1,153,GRP_RPTG_SUBS_ID,VARCHAR2,,9,192289,566,574,,,,,VARCHAR2,,
2647,1,155,LOC_PLAN_RCPT_DT,DATE,MMDDYYYY,8,192291,580,587,,,,,DATE,,
2647,1,156,ITS_FMT_DB_PST_DT,DATE,MMDDYYYY,8,192292,588,595,,,,,DATE,,
2647,1,157,ITS_CLM_SW,VARCHAR2,,1,192293,596,596,,,,,VARCHAR2,,
2647,1,158,ITS_PROV_CLSS_CD,VARCHAR2,,1,192294,597,597,,,,,VARCHAR2,,
2647,1,159,ITS_PROV_ID,VARCHAR2,,13,192295,598,610,,,,,VARCHAR2,,
2647,1,160,ITS_SER_NR_MAIN,VARCHAR2,,15,192296,611,625,,,,,VARCHAR2,,
2647,1,161,ITS_SER_NR_SFX,VARCHAR2,,2,192297,626,627,,,,,VARCHAR2,,
2647,1,162,MAJ_COVG,VARCHAR2,,2,192298,628,629,,,,,VARCHAR2,,
2647,1,163,MAJ_LN_BUS,VARCHAR2,,2,192299,630,631,,,,,VARCHAR2,,
2647,1,164,MCARE_PD_AMT,NUMBER,,10,192300,632,641,,,,,NUMBER,,
2647,1,165,NDC,VARCHAR2,,11,192301,642,652,,,,,VARCHAR2,,
2647,1,166,NET_IND_CD,VARCHAR2,,1,192302,653,653,,,,,VARCHAR2,,
2647,1,167,NR_SVC_CNT,NUMBER,,4,192303,654,657,,,,,NUMBER,,
2647,1,168,ORIG_CLM_SW,VARCHAR2,,1,192304,658,658,,,,,VARCHAR2,,
2647,1,169,PATN_BRTH_DT,DATE,MMDDYYYY,8,192305,659,666,,,,,DATE,,
2647,1,170,PATN_FST_NM,VARCHAR2,,25,192306,667,691,,,,,VARCHAR2,,
2647,1,171,PATN_MID_INIT,VARCHAR2,,1,192307,692,692,,,,,VARCHAR2,,
2647,1,172,PATN_LAST_NM,VARCHAR2,,35,192308,693,727,,,,,VARCHAR2,,
2647,1,173,PATN_SSN,VARCHAR2,,9,192309,728,736,,,,,VARCHAR2,,
2647,1,174,PATN_STAT,VARCHAR2,,1,192310,737,737,,,,,VARCHAR2,,
2647,1,175,PAY_CD,VARCHAR2,,1,192311,738,738,,,,,VARCHAR2,,
2647,1,176,PCRT_TYP,VARCHAR2,,1,192312,739,739,,,,,VARCHAR2,,
2647,1,177,PD_AMT,NUMBER,,12,192313,740,751,,,,,NUMBER,,
2647,1,178,PD_BY_BSC,NUMBER,,10,192314,752,761,,,,,NUMBER,,
2647,1,179,PD_BY_OTHR_CARR,NUMBER,,10,192315,762,771,,,,,NUMBER,,
2647,1,180,PHYS_NPI,VARCHAR2,,10,192316,772,781,,,,,VARCHAR2,,
2647,1,181,PHYS_NR,VARCHAR2,,5,192317,782,786,,,,,VARCHAR2,,
2647,1,182,PROV_TAX_ID,VARCHAR2,,9,192318,787,795,,,,,VARCHAR2,,
2647,1,183,PL_TR,VARCHAR2,,1,192319,796,796,,,,,VARCHAR2,,
2647,1,184,IPPROC,VARCHAR2,,7,192320,797,803,,,,,VARCHAR2,,41
2647,1,185,IPPROC_ICD_VER_CD,VARCHAR2,,2,192321,804,805,,,,,VARCHAR2,,
2647,1,78,OTHR_DIAG_POA_CD15,VARCHAR2,,1,192214,296,296,,,,,VARCHAR2,,
2647,1,79,OTHR_ICD_VER_CD15,VARCHAR2,,2,192215,297,298,,,,,VARCHAR2,,
2647,1,186,IPATN_PRIN_PROC_DT,VARCHAR2,,8,192322,806,813,,,,,VARCHAR2,,
2647,1,187,IOPROC1,VARCHAR2,,7,192323,814,820,,,,,VARCHAR2,,
