LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2761,1,30,MBR_GENDER_CD,VARCHAR2,,200,205650,5801,6000,,,,,VARCHAR2,,
2761,1,31,MBR_RTP_TYPE_CD,VARCHAR2,,200,205651,6001,6200,,,,,VARCHAR2,,
2761,1,32,BIRTH_DT,DATE,YYYY-MM-DD,200,205652,6201,6400,,,,,DATE,,
2761,1,33,TR_SRC_CLM_ID,VARCHAR2,,200,205653,6401,6600,,,,,VARCHAR2,,
2761,1,34,ACAS_SRC_CLM_ID,VARCHAR2,,200,205654,6601,6800,,,,,VARCHAR2,,
2761,1,35,PREV_CLM_SEG_ID,VARCHAR2,,200,205655,6801,7000,,,,,VARCHAR2,,
2761,1,36,DERIVED_TCN_NBR,VARCHAR2,,200,205656,7001,7200,,,,,VARCHAR2,,
2761,1,37,SRC_CLAIM_LINE_ID,VARCHAR2,,200,205657,7201,7400,,,,,VARCHAR2,,
2761,1,38,CLAIM_LINE_ID,VARCHAR2,,200,205658,7401,7600,,,,,VARCHAR2,,25
2761,1,39,NTWK_SRV_AREA_ID,VARCHAR2,,200,205659,7601,7800,,,,,VARCHAR2,,
2761,1,40,PAID_PRVDR_NSA_ID,VARCHAR2,,200,205660,7801,8000,,,,,VARCHAR2,,
2761,1,41,SRV_CAPACITY_CD,VARCHAR2,,200,205661,8001,8200,,,,,VARCHAR2,,
2761,1,42,PCP_TAX_ID_FORMAT_CD,VARCHAR2,,200,205662,8201,8400,,,,,VARCHAR2,,
2761,1,43,PCP_TAX_ID_NBR,VARCHAR2,,200,205663,8401,8600,,,,,VARCHAR2,,
2761,1,44,PCP_PRINT_NM,VARCHAR2,,200,205664,8601,8800,,,,,VARCHAR2,,
2761,1,45,SP_TAX_ID_FORMAT_CD,VARCHAR2,,200,205665,8801,9000,,,,,VARCHAR2,,
2761,1,46,SP_TAX_ID_NBR,VARCHAR2,,200,205666,9001,9200,,,,,VARCHAR2,,
2761,1,47,SRV_PRVDR_ID,VARCHAR2,,200,205667,9201,9400,,,,,VARCHAR2,,
2761,1,48,SP_PRINT_NM,VARCHAR2,,200,205668,9401,9600,,,,,VARCHAR2,,
2761,1,49,ADDRESS_LINE_1_TXT,VARCHAR2,,200,205669,9601,9800,,,,,VARCHAR2,,
2761,1,50,ADDRESS_LINE_2_TXT,VARCHAR2,,200,205670,9801,10000,,,,,VARCHAR2,,
2761,1,51,CITY_NM,VARCHAR2,,200,205671,10001,10200,,,,,VARCHAR2,,
2761,1,52,STATE_POSTAL_CD,VARCHAR2,,200,205672,10201,10400,,,,,VARCHAR2,,
2761,1,53,ZIP_CD,VARCHAR2,,200,205673,10401,10600,,,,,VARCHAR2,,
2761,1,54,PROVIDER_TYPE_CD,VARCHAR2,,200,205674,10601,10800,,,,,VARCHAR2,,44
2761,1,55,SPECIALTY_CD,VARCHAR2,,200,205675,10801,11000,,,,,VARCHAR2,,49
2761,1,56,PAYEE_CD,VARCHAR2,,200,205676,11001,11200,,,,,VARCHAR2,,
2761,1,57,PAID_PRVDR_PAR_CD,VARCHAR2,,200,205677,11201,11400,,,,,VARCHAR2,,
2761,1,58,RECEIVED_DT,DATE,YYYY-MM-DD,200,205678,11401,11600,,,,,DATE,,45
2761,1,59,ADJN_DT,DATE,YYYY-MM-DD,200,205679,11601,11800,,,,,DATE,,
2761,1,60,SRV_START_DT,DATE,YYYY-MM-DD,200,205680,11801,12000,,,,,DATE,,47
2761,1,61,SRV_STOP_DT,DATE,YYYY-MM-DD,200,205681,12001,12200,,,,,DATE,,
2761,1,62,PAID_DT,DATE,YYYY-MM-DD,200,205682,12201,12400,,,,,DATE,,39
2761,1,66,MDC_CD,VARCHAR2,,200,205686,13001,13200,,,,,VARCHAR2,,
2761,1,67,DRG_CD,VARCHAR2,,200,205687,13201,13400,,,,,VARCHAR2,,32
2761,1,68,PRCDR_CD,VARCHAR2,,200,205688,13401,13600,,,,,VARCHAR2,,41
2761,1,69,PRCDR_MODIFIER_CD,VARCHAR2,,200,205689,13601,13800,,,,,VARCHAR2,,
2761,1,70,PRCDR_TYPE_CD,VARCHAR2,,200,205690,13801,14000,,,,,VARCHAR2,,
2761,1,74,TYPE_SRV_CD,VARCHAR2,,200,205694,14601,14800,,,,,VARCHAR2,,
2761,1,75,SRV_BENEFIT_CD,VARCHAR2,,200,205695,14801,15000,,,,,VARCHAR2,,
2761,1,76,TOOTH_1_NBR,VARCHAR2,,200,205696,15001,15200,,,,,VARCHAR2,,
2761,1,77,PLC_SRV_CD,VARCHAR2,,200,205697,15201,15400,,,,,VARCHAR2,,40
2761,1,78,DSCHRG_STATUS_CD,VARCHAR2,,200,205698,15401,15600,,,,,VARCHAR2,,31
2761,1,79,REVENUE_CD,VARCHAR2,,200,205699,15601,15800,,,,,VARCHAR2,,46
2761,1,80,HCFA_BILL_TYPE_CD,VARCHAR2,,200,205700,15801,16000,,,,,VARCHAR2,,
2761,1,81,UNIT_CNT,NUMBER,,200,205701,16001,16200,,,,,NUMBER,,
2761,1,82,SRC_UNIT_CNT,NUMBER,,200,205702,16201,16400,,,,,NUMBER,,
2761,1,83,SRC_BILLED_AMT,NUMBER,,200,205703,16401,16600,,,,,NUMBER,,
2761,1,84,BILLED_AMT,NUMBER,,200,205704,16601,16800,,,,,NUMBER,,21
2761,1,85,NOT_COVERED_AMT1,NUMBER,,200,205705,16801,17000,,,,,NUMBER,,
2761,1,86,NOT_COVERED_AMT2,NUMBER,,200,205706,17001,17200,,,,,NUMBER,,
2761,1,87,NOT_COVERED_AMT3,NUMBER,,200,205707,17201,17400,,,,,NUMBER,,
2761,1,88,CLM_LN_MSG_CD1,VARCHAR2,,200,205708,17401,17600,,,,,VARCHAR2,,
2761,1,89,CLM_LN_MSG_CD2,VARCHAR2,,200,205709,17601,17800,,,,,VARCHAR2,,
2761,1,90,CLM_LN_MSG_CD3,VARCHAR2,,200,205710,17801,18000,,,,,VARCHAR2,,
2761,1,91,COVERED_AMT,NUMBER,,200,205711,18001,18200,,,,,NUMBER,,
2761,1,92,ALLOWED_AMT,NUMBER,,200,205712,18201,18400,,,,,NUMBER,,
2761,1,93,SRC_ALLOWED_AMT,NUMBER,,200,205713,18401,18600,,,,,NUMBER,,
2761,1,94,SRV_COPAY_AMT,NUMBER,,200,205714,18601,18800,,,,,NUMBER,,
2761,1,95,SRC_SRV_COPAY_AMT,NUMBER,,200,205715,18801,19000,,,,,NUMBER,,28
2761,1,96,DEDUCTIBLE_AMT,NUMBER,,200,205716,19001,19200,,,,,NUMBER,,29
2761,1,97,COINSURANCE_AMT,NUMBER,,200,205717,19201,19400,,,,,NUMBER,,27
2761,1,98,SRC_COINS_AMT,NUMBER,,200,205718,19401,19600,,,,,NUMBER,,
2761,1,99,BNFT_PAYABLE_AMT,NUMBER,,200,205719,19601,19800,,,,,NUMBER,,
2761,1,100,PAID_AMT,NUMBER,,200,205720,19801,20000,,,,,NUMBER,,38
2761,1,101,COB_PAID_AMT,NUMBER,,200,205721,20001,20200,,,,,NUMBER,,
2761,1,102,AHF_BFD_AMT,NUMBER,,200,205722,20201,20400,,,,,NUMBER,,
2761,1,103,AHF_PAID_AMT,NUMBER,,200,205723,20401,20600,,,,,NUMBER,,
2761,1,104,NEGOT_SAVINGS_AMT,NUMBER,,200,205724,20601,20800,,,,,NUMBER,,
2761,1,105,R_C_SAVINGS_AMT,NUMBER,,200,205725,20801,21000,,,,,NUMBER,,
2761,1,106,COB_SAVINGS_AMT,NUMBER,,200,205726,21001,21200,,,,,NUMBER,,
2761,1,107,SRC_COB_SVNGS_AMT,NUMBER,,200,205727,21201,21400,,,,,NUMBER,,
2761,1,108,PRI_PAYER_CVG_CD,VARCHAR2,,200,205728,21401,21600,,,,,VARCHAR2,,
2761,1,109,COB_TYPE_CD,VARCHAR2,,200,205729,21601,21800,,,,,VARCHAR2,,
2761,1,110,COB_CD,VARCHAR2,,200,205730,21801,22000,,,,,VARCHAR2,,
2761,1,111,PRCDR_CD_NDC,VARCHAR2,,200,205731,22001,22200,,,,,VARCHAR2,,
2761,1,112,SRC_CLM_MBR_CUMBID,VARCHAR2,,200,205732,22201,22400,,,,,VARCHAR2,,
2761,1,113,CLM_LN_STATUS_CD,VARCHAR2,,200,205733,22401,22600,,,,,VARCHAR2,,
2761,1,114,SRC_MEMBER_ID,VARCHAR2,,200,205734,22601,22800,,,,,VARCHAR2,,
2761,1,115,REVERSAL_CD,VARCHAR2,,200,205735,22801,23000,,,,,VARCHAR2,,
2761,1,116,ADMIT_CNT,VARCHAR2,,200,205736,23001,23200,,,,,VARCHAR2,,
2761,1,117,ADMIN_SAVINGS_AMT,NUMBER,,200,205737,23201,23400,,,,,NUMBER,,
2761,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2,,200,205738,23401,23600,,,,,VARCHAR2,,
2761,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2,,200,205739,23601,23800,,,,,VARCHAR2,,
2761,1,120,BENEFIT_TIER_CD,VARCHAR2,,200,205740,23801,24000,,,,,VARCHAR2,,
2761,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2,,200,205741,24001,24200,,,,,VARCHAR2,,
2761,1,122,PROD_DISTNCTN_CD,VARCHAR2,,200,205742,24201,24400,,,,,VARCHAR2,,
2761,1,123,BILLED_ELIGIBLE_AMT,NUMBER,,200,205743,24401,24600,,,,,NUMBER,,
2761,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2,,200,205744,24601,24800,,,,,VARCHAR2,,
2761,1,125,POA_CD1,VARCHAR2,,200,205745,24801,25000,,,,,VARCHAR2,,
2761,1,126,POA_CD2,VARCHAR2,,200,205746,25001,25200,,,,,VARCHAR2,,
2761,1,127,POA_CD3,VARCHAR2,,200,205747,25201,25400,,,,,VARCHAR2,,
2761,1,131,PRICING_MTHD_CD,VARCHAR2,,200,205751,26001,26200,,,,,VARCHAR2,,
2761,1,132,TYPE_CLASS_CD,VARCHAR2,,200,205752,26201,26400,,,,,VARCHAR2,,
2761,1,133,SPECIALTY_CTG_CD,VARCHAR2,,200,205753,26401,26600,,,,,VARCHAR2,,
2761,1,134,SRV_PRVDR_NPI,VARCHAR2,,200,205754,26601,26800,,,,,VARCHAR2,,
2761,1,135,TTL_DED_MET_IND,VARCHAR2,,200,205755,26801,27000,,,,,VARCHAR2,,
2761,1,136,TTL_INTEREST_AMT,NUMBER,,200,205756,27001,27200,,,,,NUMBER,,
2761,1,137,TTL_SURCHARGE_AMT,NUMBER,,200,205757,27201,27400,,,,,NUMBER,,
2761,1,139,HCFA_PLC_SRV_CD,VARCHAR2,,200,205759,27601,27800,,,,,VARCHAR2,,
2761,1,140,HCFA_ADMIT_SRC_CD,VARCHAR2,,200,205760,27801,28000,,,,,VARCHAR2,,
2761,1,141,HCFA_ADMIT_TYPE_CD,VARCHAR2,,200,205761,28001,28200,,,,,VARCHAR2,,
2761,1,142,SRC_ADMIT_DT,DATE,YYYY-MM-DD,200,205762,28201,28400,,,,,DATE,,
2761,1,143,SRC_DISCHARGE_DT,DATE,YYYY-MM-DD,200,205763,28401,28600,,,,,DATE,,
2761,1,144,PRCDR_MODIFIER_CD2,VARCHAR2,,200,205764,28601,28800,,,,,VARCHAR2,,
2761,1,145,PRCDR_MODIFIER_CD3,VARCHAR2,,200,205765,28801,29000,,,,,VARCHAR2,,
2761,1,146,POA_CD4,VARCHAR2,,200,205766,29001,29200,,,,,VARCHAR2,,
2761,1,147,POA_CD5,VARCHAR2,,200,205767,29201,29400,,,,,VARCHAR2,,
2761,1,148,POA_CD6,VARCHAR2,,200,205768,29401,29600,,,,,VARCHAR2,,
2761,1,149,POA_CD7,VARCHAR2,,200,205769,29601,29800,,,,,VARCHAR2,,
2761,1,150,POA_CD8,VARCHAR2,,200,205770,29801,30000,,,,,VARCHAR2,,
2761,1,151,POA_CD9,VARCHAR2,,200,205771,30001,30200,,,,,VARCHAR2,,
2761,1,152,POA_CD10,VARCHAR2,,200,205772,30201,30400,,,,,VARCHAR2,,
2761,1,153,PRI_ICD9_DX_CD,VARCHAR2,,200,205773,30401,30600,,,,,VARCHAR2,,30
2761,1,154,ICD9_DX_CD2,VARCHAR2,,200,205774,30601,30800,,,,,VARCHAR2,,
2761,1,155,ICD9_DX_CD3,VARCHAR2,,200,205775,30801,31000,,,,,VARCHAR2,,
2761,1,156,ICD9_DX_CD4,VARCHAR2,,200,205776,31001,31200,,,,,VARCHAR2,,
2761,1,157,ICD9_DX_CD5,VARCHAR2,,200,205777,31201,31400,,,,,VARCHAR2,,
2761,1,158,ICD9_DX_CD6,VARCHAR2,,200,205778,31401,31600,,,,,VARCHAR2,,
2761,1,159,ICD9_DX_CD7,VARCHAR2,,200,205779,31601,31800,,,,,VARCHAR2,,
2761,1,160,ICD9_DX_CD8,VARCHAR2,,200,205780,31801,32000,,,,,VARCHAR2,,
2761,1,161,ICD9_DX_CD9,VARCHAR2,,200,205781,32001,32200,,,,,VARCHAR2,,
2761,1,162,ICD9_DX_CD10,VARCHAR2,,200,205782,32201,32400,,,,,VARCHAR2,,
2761,1,163,ICD9_PRCDR_CD1,VARCHAR2,,200,205783,32401,32600,,,,,VARCHAR2,,
2761,1,164,ICD9_PRCDR_CD2,VARCHAR2,,200,205784,32601,32800,,,,,VARCHAR2,,
2761,1,165,ICD9_PRCDR_CD3,VARCHAR2,,200,205785,32801,33000,,,,,VARCHAR2,,
2761,1,166,ICD9_PRCDR_CD4,VARCHAR2,,200,205786,33001,33200,,,,,VARCHAR2,,
2761,1,167,ICD9_PRCDR_CD5,VARCHAR2,,200,205787,33201,33400,,,,,VARCHAR2,,
2761,1,168,ICD9_PRCDR_CD6,VARCHAR2,,200,205788,33401,33600,,,,,VARCHAR2,,
2761,1,169,AHF_DET_ORDER_CD,VARCHAR2,,200,205789,33601,33800,,,,,VARCHAR2,,
2761,1,170,AHF_MBR_COINS_AMT,NUMBER,,200,205790,33801,34000,,,,,NUMBER,,
2761,1,171,AHF_MBR_COPAY_AMT,NUMBER,,200,205791,34001,34200,,,,,NUMBER,,
2761,1,172,AHF_MBR_DED_AMT,NUMBER,,200,205792,34201,34400,,,,,NUMBER,,
2761,1,175,ICD10_IND,VARCHAR2,,200,205795,34801,35000,,,,,VARCHAR2,,35
2761,1,176,XCHNG_ID,VARCHAR2,,200,205796,35001,35200,,,,,VARCHAR2,,
2761,1,178,ENDOFRECORDMARKER,VARCHAR2,,200,205798,35401,35600,,,,,VARCHAR2,,
