LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3572,1,72,ICD9PROCCODE1,VARCHAR2,,300,283109,20420,20719,,,,,VARCHAR2,,
3572,1,73,ICD9PROCCODE2,VARCHAR2,,300,283110,20720,21019,,,,,VARCHAR2,,
3572,1,74,ICD9PROCCODE3,VARCHAR2,,300,283111,21020,21319,,,,,VARCHAR2,,
3572,1,75,ICD9PROCCODE4,VARCHAR2,,300,283112,21320,21619,,,,,VARCHAR2,,
3572,1,76,ICD9PROCCODE5,VARCHAR2,,300,283113,21620,21919,,,,,VARCHAR2,,
3572,1,77,ICD9PROCCODE6,VARCHAR2,,300,283114,21920,22219,,,,,VARCHAR2,,
3572,1,78,DRGTYPE,VARCHAR2,,300,283115,22220,22519,,,,,VARCHAR2,,
3572,1,79,DRGIDENTIFIER,VARCHAR2,,300,283116,22520,22819,,,,,VARCHAR2,,
3572,1,80,IPDAYS,VARCHAR2,,300,283117,22820,23119,,,,,VARCHAR2,,
3572,1,81,DISCHSTATUS,VARCHAR2,,300,283118,23120,23419,,,,,VARCHAR2,,
3572,1,82,TYPEOFBILL,VARCHAR2,,300,283119,23420,23719,,,,,VARCHAR2,,
3572,1,83,CLAIMSTATUS,VARCHAR2,,300,283120,23720,24019,,,,,VARCHAR2,,
3572,1,84,ADJCODE,VARCHAR2,,300,283121,24020,24319,,,,,VARCHAR2,,
3572,1,85,PROVID,VARCHAR2,,300,283122,24320,24619,,,,,VARCHAR2,,
3572,1,86,PROVNAME,VARCHAR2,,300,283123,24620,24919,,,,,VARCHAR2,,
3572,1,87,PROVIDERFIRSTNAME,VARCHAR2,,300,283124,24920,25219,,,,,VARCHAR2,,
3572,1,88,PROVIDERLASTNAME,VARCHAR2,,300,283125,25220,25519,,,,,VARCHAR2,,
3572,1,89,PROVNPI,VARCHAR2,,300,283126,25520,25819,,,,,VARCHAR2,,
3572,1,90,PROVZIPCODE,VARCHAR2,,300,283127,25820,26119,,,,,VARCHAR2,,
3572,1,91,SERVTYPECODE,VARCHAR2,,300,283128,26120,26419,,,,,VARCHAR2,,
3572,1,92,SERVTYPEDESC,VARCHAR2,,300,283129,26420,26719,,,,,VARCHAR2,,
3572,1,93,PROVTYPECODE,VARCHAR2,,300,283130,26720,27019,,,,,VARCHAR2,,
3572,1,94,PROVTYPEDESC,VARCHAR2,,300,283131,27020,27319,,,,,VARCHAR2,,
3572,1,95,SERVICECODE,VARCHAR2,,300,283132,27320,27619,,,,,VARCHAR2,,
3572,1,96,SPECROLLUPCODE,VARCHAR2,,300,283133,27620,27919,,,,,VARCHAR2,,
3572,1,97,SPECROLLUPDESC,VARCHAR2,,300,283134,27920,28219,,,,,VARCHAR2,,
3572,1,98,NWKID,VARCHAR2,,300,283135,28220,28519,,,,,VARCHAR2,,
3572,1,99,NWKNAME,VARCHAR2,,300,283136,28520,28819,,,,,VARCHAR2,,
3572,1,100,INNWK,VARCHAR2,,300,283137,28820,29119,,,,,VARCHAR2,,
3572,1,101,NETWORKTYPE,VARCHAR2,,300,283138,29120,29419,,,,,VARCHAR2,,
3572,1,102,SERVICEUNITS,VARCHAR2,,300,283139,29420,29719,,,,,VARCHAR2,,
3572,1,103,PAIDAMT,NUMBER,,19,283140,29720,29738,,,,,NUMBER,,
3572,1,104,BILLEDAMT,NUMBER,,19,283141,29739,29757,,,,,NUMBER,,
3572,1,105,ALLOWEDAMT,NUMBER,,19,283142,29758,29776,,,,,NUMBER,,
3572,1,106,PPOSAVINGAMT,NUMBER,,19,283143,29777,29795,,,,,NUMBER,,
3572,1,107,ENRPAIDAMT,NUMBER,,19,283144,29796,29814,,,,,NUMBER,,
3572,1,108,COINSAMT,NUMBER,,19,283145,29815,29833,,,,,NUMBER,,
3572,1,109,COPAYAMT,NUMBER,,19,283146,29834,29852,,,,,NUMBER,,
3572,1,110,DEDUCTAMT,NUMBER,,19,283147,29853,29871,,,,,NUMBER,,
3572,1,111,NOTALLOWEDAMT,NUMBER,,19,283148,29872,29890,,,,,NUMBER,,
3572,1,112,COBAMT,NUMBER,,19,283149,29891,29909,,,,,NUMBER,,
3572,1,113,PLANEXCLAMT,NUMBER,,19,283150,29910,29928,,,,,NUMBER,,
3572,1,114,LABTESTDATA,VARCHAR2,,300,283151,29929,30228,,,,,VARCHAR2,,
3572,1,115,SICCODE,VARCHAR2,,300,283152,30229,30528,,,,,VARCHAR2,,
3572,1,116,SICDESC,VARCHAR2,,300,283153,30529,30828,,,,,VARCHAR2,,
3572,1,117,SSN,VARCHAR2,,300,283154,30829,31128,,,,,VARCHAR2,,
3572,1,2,SN,VARCHAR2,,300,283039,301,600,,,,,VARCHAR2,,
3572,1,3,CLMNUM,VARCHAR2,,300,283040,601,900,,,,,VARCHAR2,,
3572,1,4,CLAIMLINENUMBER,NUMBER,,19,283041,901,919,,,,,NUMBER,,
3572,1,5,CLMTYPE,VARCHAR2,,300,283042,920,1219,,,,,VARCHAR2,,
3572,1,6,CLMTYPEDESC,VARCHAR2,,300,283043,1220,1519,,,,,VARCHAR2,,
3572,1,7,CLMCATEGORY,VARCHAR2,,300,283044,1520,1819,,,,,VARCHAR2,,
3572,1,8,MEMID,VARCHAR2,,300,283045,1820,2119,,,,,VARCHAR2,,
3572,1,9,ENRID,VARCHAR2,,300,283046,2120,2419,,,,,VARCHAR2,,
3572,1,10,RELFLAG,VARCHAR2,,300,283047,2420,2719,,,,,VARCHAR2,,
3572,1,11,MEMFIRSTNAME,VARCHAR2,,300,283048,2720,3019,,,,,VARCHAR2,,
3572,1,12,MEMLASTNAME,VARCHAR2,,300,283049,3020,3319,,,,,VARCHAR2,,
3572,1,13,GENDER,VARCHAR2,,300,283050,3320,3619,,,,,VARCHAR2,,
3572,1,14,DOB,DATE,MM-DD-YYYY,200,283051,3620,3819,,,,,DATE,,
3572,1,15,ADDR1,VARCHAR2,,300,283052,3820,4119,,,,,VARCHAR2,,
3572,1,16,ADDR2,VARCHAR2,,300,283053,4120,4419,,,,,VARCHAR2,,
3572,1,17,CITY,VARCHAR2,,300,283054,4420,4719,,,,,VARCHAR2,,
3572,1,18,STATE,VARCHAR2,,300,283055,4720,5019,,,,,VARCHAR2,,
3572,1,19,ZIP,VARCHAR2,,300,283056,5020,5319,,,,,VARCHAR2,,
3572,1,20,HOMEPHONE,VARCHAR2,,300,283057,5320,5619,,,,,VARCHAR2,,
3572,1,21,WORKPHONE,VARCHAR2,,300,283058,5620,5919,,,,,VARCHAR2,,
3572,1,22,FROMDATE,DATE,MM-DD-YYYY,200,283059,5920,6119,,,,,DATE,,
3572,1,23,TODATE,DATE,MM-DD-YYYY,200,283060,6120,6319,,,,,DATE,,
3572,1,24,SERVICEDATE,DATE,MM-DD-YYYY,200,283061,6320,6519,,,,,DATE,,
3572,1,25,RCVDATE,DATE,MM-DD-YYYY,200,283062,6520,6719,,,,,DATE,,
3572,1,26,PAIDDATE,DATE,MM-DD-YYYY,200,283063,6720,6919,,,,,DATE,,
3572,1,27,BILLTYPE,VARCHAR2,,300,283064,6920,7219,,,,,VARCHAR2,,
3572,1,28,POSCODE,VARCHAR2,,300,283065,7220,7519,,,,,VARCHAR2,,
3572,1,29,POSDESC,VARCHAR2,,300,283066,7520,7819,,,,,VARCHAR2,,
3572,1,30,SPECCODE,VARCHAR2,,300,283067,7820,8119,,,,,VARCHAR2,,
3572,1,31,SPECDESC,VARCHAR2,,300,283068,8120,8419,,,,,VARCHAR2,,
3572,1,32,DIAGCODE,VARCHAR2,,300,283069,8420,8719,,,,,VARCHAR2,,
3572,1,33,DIAGDESC,VARCHAR2,,300,283070,8720,9019,,,,,VARCHAR2,,
3572,1,34,FIRSTDIAGCODE,VARCHAR2,,300,283071,9020,9319,,,,,VARCHAR2,,
3572,1,35,FIRSTDIAGDESC,VARCHAR2,,300,283072,9320,9619,,,,,VARCHAR2,,
3572,1,36,SECONDDIAGCODE,VARCHAR2,,300,283073,9620,9919,,,,,VARCHAR2,,
3572,1,37,SECONDDIAGDES,VARCHAR2,,300,283074,9920,10219,,,,,VARCHAR2,,
3572,1,38,THIRDDIAGCODE,VARCHAR2,,300,283075,10220,10519,,,,,VARCHAR2,,
3572,1,39,THIRDDIAGDESC,VARCHAR2,,300,283076,10520,10819,,,,,VARCHAR2,,
3572,1,40,FOURTHDIAGCODE,VARCHAR2,,300,283077,10820,11119,,,,,VARCHAR2,,
3572,1,41,FOURTHDIAGDESC,VARCHAR2,,300,283078,11120,11419,,,,,VARCHAR2,,
