LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4115,1,168,ORIG_CLM_SW,VARCHAR2,,1,310911,658,658,,,,,VARCHAR2,,
4115,1,169,PATN_BRTH_DT,DATE,MMDDYYYY,8,310912,659,666,,,,,DATE,,
4115,1,170,PATN_FST_NM,VARCHAR2,,25,310913,667,691,,,,,VARCHAR2,,
4115,1,171,PATN_MID_INIT,VARCHAR2,,1,310914,692,692,,,,,VARCHAR2,,
4115,1,172,PATN_LAST_NM,VARCHAR2,,35,310915,693,727,,,,,VARCHAR2,,
4115,1,173,PATN_SSN,VARCHAR2,,9,310916,728,736,,,,,VARCHAR2,,
4115,1,174,PATN_STAT,VARCHAR2,,1,310917,737,737,,,,,VARCHAR2,,
4115,1,175,PAY_CD,VARCHAR2,,1,310918,738,738,,,,,VARCHAR2,,
4115,1,176,PCRT_TYP,VARCHAR2,,1,310919,739,739,,,,,VARCHAR2,,
4115,1,177,PD_AMT,NUMBER,,12,310920,740,751,,,,,NUMBER,,
4115,1,178,PD_BY_BSC,VARCHAR2,,10,310921,752,761,,,,,VARCHAR2,,
4115,1,179,PD_BY_OTHR_CARR,VARCHAR2,,10,310922,762,771,,,,,VARCHAR2,,
4115,1,180,PHYS_NPI,VARCHAR2,,10,310923,772,781,,,,,VARCHAR2,,
4115,1,181,PHYS_NR,VARCHAR2,,5,310924,782,786,,,,,VARCHAR2,,
4115,1,182,PROV_TAX_ID,VARCHAR2,,9,310925,787,795,,,,,VARCHAR2,,
4115,1,183,PL_TR,VARCHAR2,,1,310926,796,796,,,,,VARCHAR2,,
4115,1,184,IPPROC,VARCHAR2,,7,310927,797,803,,,,,VARCHAR2,,
4115,1,185,IPPROC_ICD_VER_CD,VARCHAR2,,2,310928,804,805,,,,,VARCHAR2,,
4115,1,186,IPATN_PRIN_PROC_DT,DATE,MMDDYYYY,8,310929,806,813,,,,,DATE,,
4115,1,187,IOPROC_1,VARCHAR2,,7,310930,814,820,,,,,VARCHAR2,,
4115,1,188,IOPROC_ICD_VER_CD_1,VARCHAR2,,2,310931,821,822,,,,,VARCHAR2,,
4115,1,189,IOPROC_2,VARCHAR2,,7,310932,823,829,,,,,VARCHAR2,,
4115,1,190,IOPROC_ICD_VER_CD_2,VARCHAR2,,2,310933,830,831,,,,,VARCHAR2,,
4115,1,191,IOPROC_3,VARCHAR2,,7,310934,832,838,,,,,VARCHAR2,,
4115,1,192,IOPROC_ICD_VER_CD_3,VARCHAR2,,2,310935,839,840,,,,,VARCHAR2,,
4115,1,193,IOPROC_4,VARCHAR2,,7,310936,841,847,,,,,VARCHAR2,,
4115,1,194,IOPROC_ICD_VER_CD_4,VARCHAR2,,2,310937,848,849,,,,,VARCHAR2,,
4115,1,195,IOPROC_5,VARCHAR2,,7,310938,850,856,,,,,VARCHAR2,,
4115,1,196,IOPROC_ICD_VER_CD_5,VARCHAR2,,2,310939,857,858,,,,,VARCHAR2,,
4115,1,197,IOPROC_6,VARCHAR2,,7,310940,859,865,,,,,VARCHAR2,,
4115,1,198,IOPROC_ICD_VER_CD_6,VARCHAR2,,2,310941,866,867,,,,,VARCHAR2,,
4115,1,199,IOPROC_7,VARCHAR2,,7,310942,868,874,,,,,VARCHAR2,,
4115,1,200,IOPROC_ICD_VER_CD_7,VARCHAR2,,2,310943,875,876,,,,,VARCHAR2,,
4115,1,201,IOPROC_8,VARCHAR2,,7,310944,877,883,,,,,VARCHAR2,,
4115,1,202,IOPROC_ICD_VER_CD_8,VARCHAR2,,2,310945,884,885,,,,,VARCHAR2,,
4115,1,203,IOPROC_9,VARCHAR2,,7,310946,886,892,,,,,VARCHAR2,,
4115,1,204,IOPROC_ICD_VER_CD_9,VARCHAR2,,2,310947,893,894,,,,,VARCHAR2,,
4115,1,205,IOPROC_10,VARCHAR2,,7,310948,895,901,,,,,VARCHAR2,,
4115,1,206,IOPROC_ICD_VER_CD_10,VARCHAR2,,2,310949,902,903,,,,,VARCHAR2,,
4115,1,207,IOPROC_11,VARCHAR2,,7,310950,904,910,,,,,VARCHAR2,,
4115,1,208,IOPROC_ICD_VER_CD_11,VARCHAR2,,2,310951,911,912,,,,,VARCHAR2,,
4115,1,209,IOPROC_12,VARCHAR2,,7,310952,913,919,,,,,VARCHAR2,,
4115,1,210,IOPROC_ICD_VER_CD_12,VARCHAR2,,2,310953,920,921,,,,,VARCHAR2,,
4115,1,211,IOPROC_13,VARCHAR2,,7,310954,922,928,,,,,VARCHAR2,,
4115,1,212,IOPROC_ICD_VER_CD_13,VARCHAR2,,2,310955,929,930,,,,,VARCHAR2,,
4115,1,213,IOPROC_14,VARCHAR2,,7,310956,931,937,,,,,VARCHAR2,,
4115,1,214,IOPROC_ICD_VER_CD_14,VARCHAR2,,2,310957,938,939,,,,,VARCHAR2,,
4115,1,215,IOPROC_15,VARCHAR2,,7,310958,940,946,,,,,VARCHAR2,,
4115,1,216,IOPROC_ICD_VER_CD_15,VARCHAR2,,2,310959,947,948,,,,,VARCHAR2,,
4115,1,217,IOPROC_16,VARCHAR2,,7,310960,949,955,,,,,VARCHAR2,,
4115,1,218,IOPROC_ICD_VER_CD_16,VARCHAR2,,2,310961,956,957,,,,,VARCHAR2,,
4115,1,219,IOPROC_17,VARCHAR2,,7,310962,958,964,,,,,VARCHAR2,,
4115,1,220,IOPROC_ICD_VER_CD_17,VARCHAR2,,2,310963,965,966,,,,,VARCHAR2,,
4115,1,221,IOPROC_18,VARCHAR2,,7,310964,967,973,,,,,VARCHAR2,,
4115,1,222,IOPROC_ICD_VER_CD_18,VARCHAR2,,2,310965,974,975,,,,,VARCHAR2,,
4115,1,223,IOPROC_19,VARCHAR2,,7,310966,976,982,,,,,VARCHAR2,,
4115,1,224,IOPROC_ICD_VER_CD_19,VARCHAR2,,2,310967,983,984,,,,,VARCHAR2,,
4115,1,225,IOPROC_20,VARCHAR2,,7,310968,985,991,,,,,VARCHAR2,,
4115,1,226,IOPROC_ICD_VER_CD_20,VARCHAR2,,2,310969,992,993,,,,,VARCHAR2,,
4115,1,461,REVN_UNITS_CNT_16,NUMBER,,8,311204,2494,2501,,,,,NUMBER,,
4115,1,462,REVN_CD_17,VARCHAR2,,4,311205,2502,2505,,,,,VARCHAR2,,
4115,1,463,REVN_COVD_CHRG_17,NUMBER,,10,311206,2506,2515,,,,,NUMBER,,
4115,1,464,REVN_FROM_DT_17,DATE,YYYYMMDD,8,311207,2516,2523,,,,,DATE,,
4115,1,465,REVN_NCOVD_CHRG_17,NUMBER,,10,311208,2524,2533,,,,,NUMBER,,
4115,1,466,REVN_PROC_CD_17,VARCHAR2,,5,311209,2534,2538,,,,,VARCHAR2,,
4115,1,467,REVN_PROC_MOD_17,VARCHAR2,,2,311210,2539,2540,,,,,VARCHAR2,,
4115,1,468,REVN_PROC_MOD_2_17,VARCHAR2,,2,311211,2541,2542,,,,,VARCHAR2,,
4115,1,469,REVN_PROC_MOD_3_17,VARCHAR2,,2,311212,2543,2544,,,,,VARCHAR2,,
4115,1,470,REVN_PROC_MOD_4_17,VARCHAR2,,2,311213,2545,2546,,,,,VARCHAR2,,
4115,1,471,REVN_UNITS_CNT_17,NUMBER,,8,311214,2547,2554,,,,,NUMBER,,
4115,1,472,REVN_CD_18,VARCHAR2,,4,311215,2555,2558,,,,,VARCHAR2,,
4115,1,473,REVN_COVD_CHRG_18,NUMBER,,10,311216,2559,2568,,,,,NUMBER,,
4115,1,474,REVN_FROM_DT_18,DATE,YYYYMMDD,8,311217,2569,2576,,,,,DATE,,
4115,1,475,REVN_NCOVD_CHRG_18,NUMBER,,10,311218,2577,2586,,,,,NUMBER,,
4115,1,476,REVN_PROC_CD_18,VARCHAR2,,5,311219,2587,2591,,,,,VARCHAR2,,
4115,1,477,REVN_PROC_MOD_18,VARCHAR2,,2,311220,2592,2593,,,,,VARCHAR2,,
4115,1,478,REVN_PROC_MOD_2_18,VARCHAR2,,2,311221,2594,2595,,,,,VARCHAR2,,
4115,1,479,REVN_PROC_MOD_3_18,VARCHAR2,,2,311222,2596,2597,,,,,VARCHAR2,,
4115,1,480,REVN_PROC_MOD_4_18,VARCHAR2,,2,311223,2598,2599,,,,,VARCHAR2,,
4115,1,481,REVN_UNITS_CNT_18,NUMBER,,8,311224,2600,2607,,,,,NUMBER,,
4115,1,482,REVN_CD_19,VARCHAR2,,4,311225,2608,2611,,,,,VARCHAR2,,
4115,1,483,REVN_COVD_CHRG_19,NUMBER,,10,311226,2612,2621,,,,,NUMBER,,
4115,1,484,REVN_FROM_DT_19,DATE,YYYYMMDD,8,311227,2622,2629,,,,,DATE,,
4115,1,485,REVN_NCOVD_CHRG_19,NUMBER,,10,311228,2630,2639,,,,,NUMBER,,
4115,1,486,REVN_PROC_CD_19,VARCHAR2,,5,311229,2640,2644,,,,,VARCHAR2,,
4115,1,487,REVN_PROC_MOD_19,VARCHAR2,,2,311230,2645,2646,,,,,VARCHAR2,,
4115,1,488,REVN_PROC_MOD_2_19,VARCHAR2,,2,311231,2647,2648,,,,,VARCHAR2,,
4115,1,489,REVN_PROC_MOD_3_19,VARCHAR2,,2,311232,2649,2650,,,,,VARCHAR2,,
4115,1,490,REVN_PROC_MOD_4_19,VARCHAR2,,2,311233,2651,2652,,,,,VARCHAR2,,
4115,1,491,REVN_UNITS_CNT_19,NUMBER,,8,311234,2653,2660,,,,,NUMBER,,
4115,1,492,REVN_CD_20,VARCHAR2,,4,311235,2661,2664,,,,,VARCHAR2,,
4115,1,493,REVN_COVD_CHRG_20,NUMBER,,10,311236,2665,2674,,,,,NUMBER,,
4115,1,494,REVN_FROM_DT_20,DATE,YYYYMMDD,8,311237,2675,2682,,,,,DATE,,
4115,1,495,REVN_NCOVD_CHRG_20,NUMBER,,10,311238,2683,2692,,,,,NUMBER,,
4115,1,496,REVN_PROC_CD_20,VARCHAR2,,5,311239,2693,2697,,,,,VARCHAR2,,
4115,1,497,REVN_PROC_MOD_20,VARCHAR2,,2,311240,2698,2699,,,,,VARCHAR2,,
4115,1,498,REVN_PROC_MOD_2_20,VARCHAR2,,2,311241,2700,2701,,,,,VARCHAR2,,
4115,1,499,REVN_PROC_MOD_3_20,VARCHAR2,,2,311242,2702,2703,,,,,VARCHAR2,,
4115,1,500,REVN_PROC_MOD_4_20,VARCHAR2,,2,311243,2704,2705,,,,,VARCHAR2,,
4115,1,501,REVN_UNITS_CNT_20,NUMBER,,8,311244,2706,2713,,,,,NUMBER,,
4115,1,502,REVN_CD_21,VARCHAR2,,4,311245,2714,2717,,,,,VARCHAR2,,
4115,1,503,REVN_COVD_CHRG_21,NUMBER,,10,311246,2718,2727,,,,,NUMBER,,
4115,1,504,REVN_FROM_DT_21,DATE,YYYYMMDD,8,311247,2728,2735,,,,,DATE,,
4115,1,505,REVN_NCOVD_CHRG_21,NUMBER,,10,311248,2736,2745,,,,,NUMBER,,
4115,1,506,REVN_PROC_CD_21,VARCHAR2,,5,311249,2746,2750,,,,,VARCHAR2,,
4115,1,507,REVN_PROC_MOD_21,VARCHAR2,,2,311250,2751,2752,,,,,VARCHAR2,,
4115,1,508,REVN_PROC_MOD_2_21,VARCHAR2,,2,311251,2753,2754,,,,,VARCHAR2,,
4115,1,509,REVN_PROC_MOD_3_21,VARCHAR2,,2,311252,2755,2756,,,,,VARCHAR2,,
4115,1,510,REVN_PROC_MOD_4_21,VARCHAR2,,2,311253,2757,2758,,,,,VARCHAR2,,
4115,1,511,REVN_UNITS_CNT_21,NUMBER,,8,311254,2759,2766,,,,,NUMBER,,
4115,1,512,REVN_CD_22,VARCHAR2,,4,311255,2767,2770,,,,,VARCHAR2,,
4115,1,513,REVN_COVD_CHRG_22,NUMBER,,10,311256,2771,2780,,,,,NUMBER,,
4115,1,514,REVN_FROM_DT_22,DATE,YYYYMMDD,8,311257,2781,2788,,,,,DATE,,
4115,1,515,REVN_NCOVD_CHRG_22,NUMBER,,10,311258,2789,2798,,,,,NUMBER,,
4115,1,516,REVN_PROC_CD_22,VARCHAR2,,5,311259,2799,2803,,,,,VARCHAR2,,
4115,1,517,REVN_PROC_MOD_22,VARCHAR2,,2,311260,2804,2805,,,,,VARCHAR2,,
4115,1,518,REVN_PROC_MOD_2_22,VARCHAR2,,2,311261,2806,2807,,,,,VARCHAR2,,
4115,1,519,REVN_PROC_MOD_3_22,VARCHAR2,,2,311262,2808,2809,,,,,VARCHAR2,,
4115,1,520,REVN_PROC_MOD_4_22,VARCHAR2,,2,311263,2810,2811,,,,,VARCHAR2,,
4115,1,521,REVN_UNITS_CNT_22,NUMBER,,8,311264,2812,2819,,,,,NUMBER,,
4115,1,522,REVN_CD_23,VARCHAR2,,4,311265,2820,2823,,,,,VARCHAR2,,
4115,1,523,REVN_COVD_CHRG_23,NUMBER,,10,311266,2824,2833,,,,,NUMBER,,
4115,1,524,REVN_FROM_DT_23,DATE,YYYYMMDD,8,311267,2834,2841,,,,,DATE,,
4115,1,525,REVN_NCOVD_CHRG_23,NUMBER,,10,311268,2842,2851,,,,,NUMBER,,
4115,1,526,REVN_PROC_CD_23,VARCHAR2,,5,311269,2852,2856,,,,,VARCHAR2,,
4115,1,527,REVN_PROC_MOD_23,VARCHAR2,,2,311270,2857,2858,,,,,VARCHAR2,,
4115,1,528,REVN_PROC_MOD_2_23,VARCHAR2,,2,311271,2859,2860,,,,,VARCHAR2,,
4115,1,529,REVN_PROC_MOD_3_23,VARCHAR2,,2,311272,2861,2862,,,,,VARCHAR2,,
4115,1,530,REVN_PROC_MOD_4_23,VARCHAR2,,2,311273,2863,2864,,,,,VARCHAR2,,
4115,1,531,REVN_UNITS_CNT_23,NUMBER,,8,311274,2865,2872,,,,,NUMBER,,
4115,1,532,REVN_CD_24,VARCHAR2,,4,311275,2873,2876,,,,,VARCHAR2,,
4115,1,533,REVN_COVD_CHRG_24,NUMBER,,10,311276,2877,2886,,,,,NUMBER,,
4115,1,534,REVN_FROM_DT_24,DATE,YYYYMMDD,8,311277,2887,2894,,,,,DATE,,
4115,1,535,REVN_NCOVD_CHRG_24,NUMBER,,10,311278,2895,2904,,,,,NUMBER,,
4115,1,536,REVN_PROC_CD_24,VARCHAR2,,5,311279,2905,2909,,,,,VARCHAR2,,
4115,1,537,REVN_PROC_MOD_24,VARCHAR2,,2,311280,2910,2911,,,,,VARCHAR2,,
4115,1,538,REVN_PROC_MOD_2_24,VARCHAR2,,2,311281,2912,2913,,,,,VARCHAR2,,
4115,1,539,REVN_PROC_MOD_3_24,VARCHAR2,,2,311282,2914,2915,,,,,VARCHAR2,,
4115,1,540,REVN_PROC_MOD_4_24,VARCHAR2,,2,311283,2916,2917,,,,,VARCHAR2,,
4115,1,541,REVN_UNITS_CNT_24,NUMBER,,8,311284,2918,2925,,,,,NUMBER,,
4115,1,542,REVN_CD_25,VARCHAR2,,4,311285,2926,2929,,,,,VARCHAR2,,
4115,1,543,REVN_COVD_CHRG_25,NUMBER,,10,311286,2930,2939,,,,,NUMBER,,
4115,1,544,REVN_FROM_DT_25,DATE,YYYYMMDD,8,311287,2940,2947,,,,,DATE,,
4115,1,545,REVN_NCOVD_CHRG_25,NUMBER,,10,311288,2948,2957,,,,,NUMBER,,
4115,1,546,REVN_PROC_CD_25,VARCHAR2,,5,311289,2958,2962,,,,,VARCHAR2,,
4115,1,547,REVN_PROC_MOD_25,VARCHAR2,,2,311290,2963,2964,,,,,VARCHAR2,,
4115,1,548,REVN_PROC_MOD_2_25,VARCHAR2,,2,311291,2965,2966,,,,,VARCHAR2,,
4115,1,549,REVN_PROC_MOD_3_25,VARCHAR2,,2,311292,2967,2968,,,,,VARCHAR2,,
4115,1,550,REVN_PROC_MOD_4_25,VARCHAR2,,2,311293,2969,2970,,,,,VARCHAR2,,
4115,1,551,REVN_UNITS_CNT_25,NUMBER,,8,311294,2971,2978,,,,,NUMBER,,
4115,1,552,REVN_CD_26,VARCHAR2,,4,311295,2979,2982,,,,,VARCHAR2,,
4115,1,553,REVN_COVD_CHRG_26,NUMBER,,10,311296,2983,2992,,,,,NUMBER,,
4115,1,554,REVN_FROM_DT_26,DATE,YYYYMMDD,8,311297,2993,3000,,,,,DATE,,
4115,1,555,REVN_NCOVD_CHRG_26,NUMBER,,10,311298,3001,3010,,,,,NUMBER,,
4115,1,556,REVN_PROC_CD_26,VARCHAR2,,5,311299,3011,3015,,,,,VARCHAR2,,
4115,1,557,REVN_PROC_MOD_26,VARCHAR2,,2,311300,3016,3017,,,,,VARCHAR2,,
4115,1,558,REVN_PROC_MOD_2_26,VARCHAR2,,2,311301,3018,3019,,,,,VARCHAR2,,
4115,1,559,REVN_PROC_MOD_3_26,VARCHAR2,,2,311302,3020,3021,,,,,VARCHAR2,,
4115,1,560,REVN_PROC_MOD_4_26,VARCHAR2,,2,311303,3022,3023,,,,,VARCHAR2,,
4115,1,561,REVN_UNITS_CNT_26,NUMBER,,8,311304,3024,3031,,,,,NUMBER,,
4115,1,562,REVN_CD_27,VARCHAR2,,4,311305,3032,3035,,,,,VARCHAR2,,
4115,1,563,REVN_COVD_CHRG_27,NUMBER,,10,311306,3036,3045,,,,,NUMBER,,
4115,1,564,REVN_FROM_DT_27,DATE,YYYYMMDD,8,311307,3046,3053,,,,,DATE,,
4115,1,565,REVN_NCOVD_CHRG_27,NUMBER,,10,311308,3054,3063,,,,,NUMBER,,
4115,1,566,REVN_PROC_CD_27,VARCHAR2,,5,311309,3064,3068,,,,,VARCHAR2,,
4115,1,567,REVN_PROC_MOD_27,VARCHAR2,,2,311310,3069,3070,,,,,VARCHAR2,,
4115,1,568,REVN_PROC_MOD_2_27,VARCHAR2,,2,311311,3071,3072,,,,,VARCHAR2,,
4115,1,569,REVN_PROC_MOD_3_27,VARCHAR2,,2,311312,3073,3074,,,,,VARCHAR2,,
4115,1,570,REVN_PROC_MOD_4_27,VARCHAR2,,2,311313,3075,3076,,,,,VARCHAR2,,
4115,1,571,REVN_UNITS_CNT_27,NUMBER,,8,311314,3077,3084,,,,,NUMBER,,
4115,1,1,SEQ_NR,VARCHAR2,,2,310744,1,2,,,,,VARCHAR2,,
4115,1,2,GRP_NR,VARCHAR2,,7,310745,3,9,,,,,VARCHAR2,,
4115,1,3,DIV,VARCHAR2,,3,310746,10,12,,,,,VARCHAR2,,
4115,1,4,TYP_BUS,VARCHAR2,,1,310747,13,13,,,,,VARCHAR2,,
4115,1,5,CNTRCT_PFX,VARCHAR2,,3,310748,14,16,,,,,VARCHAR2,,
4115,1,6,CNTRCT_NR,VARCHAR2,,9,310749,17,25,,,,,VARCHAR2,,
4115,1,8,CLM_NR,VARCHAR2,,7,310751,31,37,,,,,VARCHAR2,,
4115,1,9,CLM_PLAN_CD,VARCHAR2,,3,310752,38,40,,,,,VARCHAR2,,
4115,1,10,LN_NR,VARCHAR2,,3,310753,41,43,,,,,VARCHAR2,,
4115,1,11,DISP,VARCHAR2,,1,310754,44,44,,,,,VARCHAR2,,
4115,1,12,PD_DT,DATE,MMDDYYYY,8,310755,45,52,,,,,DATE,,
4115,1,13,ICURD_DT,DATE,MMDDYYYY,8,310756,53,60,,,,,DATE,,
4115,1,14,ADJMT_RSN,VARCHAR2,,2,310757,61,62,,,,,VARCHAR2,,
4115,1,15,ADJUD_DT,DATE,MMDDYYYY,8,310758,63,70,,,,,DATE,,
4115,1,16,AGNCY_CD,VARCHAR2,,2,310759,71,72,,,,,VARCHAR2,,
4115,1,17,BCBSAL_SCNDY_SW,VARCHAR2,,1,310760,73,73,,,,,VARCHAR2,,
4115,1,18,BEN_OFC,VARCHAR2,,2,310761,74,75,,,,,VARCHAR2,,
4115,1,19,BSC_SYS,VARCHAR2,,1,310762,76,76,,,,,VARCHAR2,,
4115,1,20,CO_PAY_AMT,NUMBER,,10,310763,77,86,,,,,NUMBER,,
4115,1,21,COB_MTHD_CD,VARCHAR2,,2,310764,87,88,,,,,VARCHAR2,,
4115,1,22,COVD_CHRG,NUMBER,,10,310765,89,98,,,,,NUMBER,,
4115,1,23,COVG_CD,VARCHAR2,,3,310766,99,101,,,,,VARCHAR2,,
4115,1,24,CPT4_PROC_MOD_1,VARCHAR2,,2,310767,102,103,,,,,VARCHAR2,,
4115,1,25,CPT4_PROC_MOD_2,VARCHAR2,,2,310768,104,105,,,,,VARCHAR2,,
4115,1,26,CPT4_PROC_MOD_3,VARCHAR2,,2,310769,106,107,,,,,VARCHAR2,,
4115,1,27,CPT4_PROC_MOD_4,VARCHAR2,,2,310770,108,109,,,,,VARCHAR2,,
4115,1,28,CST_NR_SVC_UNITS,NUMBER,,12,310771,110,121,,,,,NUMBER,,
4115,1,29,DEDUCT_AMT,NUMBER,,8,310772,122,129,,,,,NUMBER,,
4115,1,30,PRIM_DIAG_CD,VARCHAR2,,7,310773,130,136,,,,,VARCHAR2,,
4115,1,31,PRIM_DIAG_POA_CD,VARCHAR2,,1,310774,137,137,,,,,VARCHAR2,,
4115,1,32,PRIM_ICD_VER_CD,VARCHAR2,,2,310775,138,139,,,,,VARCHAR2,,
4115,1,33,ADM_DIAG_CD,VARCHAR2,,7,310776,140,146,,,,,VARCHAR2,,
4115,1,34,ADM_ICD_VER_CD,VARCHAR2,,2,310777,147,148,,,,,VARCHAR2,,
4115,1,35,OTHR_DIAG_CD_1,VARCHAR2,,7,310778,149,155,,,,,VARCHAR2,,
4115,1,36,OTHR_DIAG_POA_CD_1,VARCHAR2,,1,310779,156,156,,,,,VARCHAR2,,
4115,1,37,OTHR_ICD_VER_CD_1,VARCHAR2,,2,310780,157,158,,,,,VARCHAR2,,
4115,1,38,OTHR_DIAG_CD_2,VARCHAR2,,7,310781,159,165,,,,,VARCHAR2,,
4115,1,39,OTHR_DIAG_POA_CD_2,VARCHAR2,,1,310782,166,166,,,,,VARCHAR2,,
4115,1,40,OTHR_ICD_VER_CD_2,VARCHAR2,,2,310783,167,168,,,,,VARCHAR2,,
4115,1,41,OTHR_DIAG_CD_3,VARCHAR2,,7,310784,169,175,,,,,VARCHAR2,,
4115,1,42,OTHR_DIAG_POA_CD_3,VARCHAR2,,1,310785,176,176,,,,,VARCHAR2,,
4115,1,43,OTHR_ICD_VER_CD_3,VARCHAR2,,2,310786,177,178,,,,,VARCHAR2,,
4115,1,44,OTHR_DIAG_CD_4,VARCHAR2,,7,310787,179,185,,,,,VARCHAR2,,
4115,1,45,OTHR_DIAG_POA_CD_4,VARCHAR2,,1,310788,186,186,,,,,VARCHAR2,,
4115,1,46,OTHR_ICD_VER_CD_4,VARCHAR2,,2,310789,187,188,,,,,VARCHAR2,,
