LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
186,1,40,paid_prvdr_nsa_id,VARCHAR2,,100,13501,4101,4200,,,,,VARCHAR2,,
186,1,41,srv_capacity_cd,VARCHAR2,,100,13502,4201,4300,,,,,VARCHAR2,,
186,1,42,tax_id_format_cd,VARCHAR2,,100,13503,4301,4400,,,,,VARCHAR2,,
186,1,43,tax_id_nbr,VARCHAR2,,100,13504,4401,4500,,,,,VARCHAR2,,
186,1,44,print_nm,VARCHAR2,,100,13505,4501,4600,,,,,VARCHAR2,,
186,1,45,prov_tax_id_format_cd,VARCHAR2,,100,13506,4601,4700,,,,,VARCHAR2,,
186,1,46,prov_tax_id_nbr,VARCHAR2,,100,13507,4701,4800,,,,,VARCHAR2,,
186,1,47,srv_prvdr_id,VARCHAR2,,100,13508,4801,4900,,,,,VARCHAR2,,
186,1,48,prov_print_nm,VARCHAR2,,100,13509,4901,5000,,,,,VARCHAR2,,
186,1,49,prov_address_line_1_txt,VARCHAR2,,100,13510,5001,5100,,,,,VARCHAR2,,
186,1,50,prov_address_line_2_txt,VARCHAR2,,100,13511,5101,5200,,,,,VARCHAR2,,
186,1,51,prov_city_nm,VARCHAR2,,100,13512,5201,5300,,,,,VARCHAR2,,
186,1,52,prov_state_postal_cd,VARCHAR2,,100,13513,5301,5400,,,,,VARCHAR2,,
186,1,53,prov_zip_cd,VARCHAR2,,100,13514,5401,5500,,,,,VARCHAR2,,
186,1,54,provider_type_cd,VARCHAR2,,100,13515,5501,5600,,,,,VARCHAR2,,
186,1,55,specialty_cd,VARCHAR2,,100,13516,5601,5700,,,,,VARCHAR2,,
186,1,56,payee_cd,VARCHAR2,,100,13517,5701,5800,,,,,VARCHAR2,,
186,1,57,paid_prvdr_par_cd,VARCHAR2,,100,13518,5801,5900,,,,,VARCHAR2,,
186,1,58,received_dt,DATE,YYYY-MM-DD,200,13519,5901,6100,,,,,DATE,,45
186,1,59,adjn_dt,DATE,YYYY-MM-DD,200,13520,6101,6300,,,,,DATE,,
186,1,60,srv_start_dt,DATE,YYYY-MM-DD,200,13521,6301,6500,,,,,DATE,,47
186,1,61,srv_stop_dt,DATE,YYYY-MM-DD,200,13522,6501,6700,,,,,DATE,,
186,1,62,paid_dt,DATE,YYYY-MM-DD,200,13523,6701,6900,,,,,DATE,,38
