LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2556,1,57,pd_dt,DATE,YYYYMMDD,10,185735,1039,1048,Shiksha Maharjan,,,,DATE,,
2556,1,58,pos_cd,VARCHAR2,,7,185736,1049,1055,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,59,pos_txt,VARCHAR2,,25,185737,1056,1080,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,60,proc_cd,VARCHAR2,,15,185738,1081,1095,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,61,proc_diag_cd,VARCHAR2,,15,185739,1096,1110,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,62,proc_diag_txt,VARCHAR2,,25,185740,1111,1135,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,63,proc_modf_cd,VARCHAR2,,15,185741,1136,1150,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,64,proc_modf_txt,VARCHAR2,,25,185742,1151,1175,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,65,proc_txt,VARCHAR2,,25,185743,1176,1200,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,66,proc_typ_txt,VARCHAR2,,25,185744,1201,1225,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,67,proc_typ_cd,VARCHAR2,,7,185745,1226,1232,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,68,prod_cd,VARCHAR2,,15,185746,1233,1247,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,69,disc_amt,NUMBER,,19,185747,1248,1266,Shiksha Maharjan,,,,NUMBER,,
2556,1,70,old_prov_id,VARCHAR2,,25,185748,1267,1291,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,71,prov_spec_cd,VARCHAR2,,10,185749,1292,1301,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,72,prov_spec_txt,VARCHAR2,,25,185750,1302,1326,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,73,prov_typ_cd,VARCHAR2,,25,185751,1327,1351,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,74,prov_typ_txt,VARCHAR2,,25,185752,1352,1376,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,75,prov_zip_cd,VARCHAR2,,25,185753,1377,1401,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,76,ref_ind,VARCHAR2,,25,185754,1402,1426,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,77,ref_prod_id,VARCHAR2,,25,185755,1427,1451,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,78,ref_txt,VARCHAR2,,25,185756,1452,1476,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,79,rel_cd,VARCHAR2,,6,185757,1477,1482,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,80,rel_txt,VARCHAR2,,25,185758,1483,1507,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,81,rev_cd,VARCHAR2,,10,185759,1508,1517,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,82,rev_txt,VARCHAR2,,25,185760,1518,1542,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,83,risk_affil_cd,VARCHAR2,,55,185761,1543,1597,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,84,risk_wthld_amt,NUMBER,,19,185762,1598,1616,Shiksha Maharjan,,,,NUMBER,,
2556,1,85,sex_cd,VARCHAR2,,6,185763,1617,1622,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,86,sex_txt,VARCHAR2,,55,185764,1623,1677,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,87,src_sys_cd,VARCHAR2,,55,185765,1678,1732,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,88,src_sys_txt,VARCHAR2,,55,185766,1733,1787,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,89,sub_amt,NUMBER,,19,185767,1788,1806,Shiksha Maharjan,,,,NUMBER,,
2556,1,90,subscriber_id,VARCHAR2,,55,185768,1807,1861,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,91,svc_begin_dt,DATE,YYYYMMDD,10,185769,1862,1871,Shiksha Maharjan,,,,DATE,,
2556,1,92,svc_end_dt,DATE,YYYYMMDD,10,185770,1872,1881,Shiksha Maharjan,,,,DATE,,
2556,1,93,tos_cd,VARCHAR2,,15,185771,1882,1896,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,94,tos_txt,VARCHAR2,,25,185772,1897,1921,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,96,bill_typ_txt,VARCHAR2,,25,185774,1929,1953,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,97,units_billd,VARCHAR2,,15,185775,1954,1968,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,98,visits,NUMBER,,19,185776,1969,1987,Shiksha Maharjan,,,,NUMBER,,
2556,3,1,RECORDTYPE_1,VARCHAR2,,7,293177,1,7,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,3,AMOUNT1,VARCHAR2,,20,293179,11,30,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,4,RECORDTYPE_2,VARCHAR2,,7,293180,31,37,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,6,AMOUNT2,VARCHAR2,,20,293182,41,60,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,7,RECORDTYPE_3,VARCHAR2,,6,293183,61,66,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,9,AMOUNT3,VARCHAR2,,20,293185,71,90,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,10,RECORDTYPE_4,VARCHAR2,,6,293186,91,96,Shiksha Maharjan,,,,VARCHAR2,,
2556,3,12,AMOUNT4,VARCHAR2,,20,293188,101,120,Shiksha Maharjan,,,,VARCHAR2,,
2556,4,1,RECORD_TYPE1,VARCHAR2,,10,293197,1,10,,,,,VARCHAR2,,
2556,4,2,RECCOUNT01,NUMBER,,9,293198,11,19,,,,,NUMBER,,
2556,4,3,AMOUNT01,VARCHAR2,,11,293199,20,30,,,,,VARCHAR2,,
2556,4,4,RECORD_TYPE2,NUMBER,,10,293200,31,40,,,,,NUMBER,,
2556,4,5,RECCOUNT02,VARCHAR2,,10,293201,41,50,,,,,VARCHAR2,,
2556,4,6,AMOUNT02,NUMBER,,10,293202,51,60,,,,,NUMBER,,
2556,1,95,bill_typ_cd,VARCHAR2,,7,185773,1922,1928,Shiksha Maharjan,,,,VARCHAR2,,
2556,1,99,units_tot,NUMBER,,19,185777,1988,2006,Shiksha Maharjan,,,,NUMBER,,
