LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3382,1,31,FIFTHDIAGCODE,VARCHAR2,,200,271471,6001,6200,,,,,VARCHAR2,,
3382,1,32,SIXTHDIAGCODE,VARCHAR2,,200,271472,6201,6400,,,,,VARCHAR2,,
3382,1,33,SEVENTHDIAGCODE,VARCHAR2,,200,271473,6401,6600,,,,,VARCHAR2,,
3382,1,34,EIGHTHDIAGCODE,VARCHAR2,,200,271474,6601,6800,,,,,VARCHAR2,,
3382,1,35,NINTHDIAGCODE,VARCHAR2,,200,271475,6801,7000,,,,,VARCHAR2,,
3382,1,36,TENTHDIAGCODE,VARCHAR2,,200,271476,7001,7200,,,,,VARCHAR2,,
3382,1,37,MODIFIERCODE,VARCHAR2,,200,271477,7201,7400,,,,,VARCHAR2,,
3382,1,38,CPT4_1,VARCHAR2,,200,271478,7401,7600,,,,,VARCHAR2,,
3382,1,39,CPT4_2,VARCHAR2,,200,271479,7601,7800,,,,,VARCHAR2,,
3382,1,40,CPT4_3,VARCHAR2,,200,271480,7801,8000,,,,,VARCHAR2,,
3382,1,41,HCPCS,VARCHAR2,,200,271481,8001,8200,,,,,VARCHAR2,,
3382,1,42,CPTII,VARCHAR2,,200,271482,8201,8400,,,,,VARCHAR2,,
3382,1,43,MODIFIERCODE2,VARCHAR2,,200,271483,8401,8600,,,,,VARCHAR2,,
3382,1,44,REVCODE1,VARCHAR2,,200,271484,8601,8800,,,,,VARCHAR2,,
3382,1,45,REVCODE2,VARCHAR2,,200,271485,8801,9000,,,,,VARCHAR2,,
3382,1,46,REVCODE3,VARCHAR2,,200,271486,9001,9200,,,,,VARCHAR2,,
3382,1,47,REVCODE5,VARCHAR2,,200,271487,9201,9400,,,,,VARCHAR2,,
3382,1,48,ICDPROCCODE1,VARCHAR2,,200,271488,9401,9600,,,,,VARCHAR2,,
3382,1,49,ICDPROCCODE2,VARCHAR2,,200,271489,9601,9800,,,,,VARCHAR2,,
3382,1,50,ICDPROCCODE3,VARCHAR2,,200,271490,9801,10000,,,,,VARCHAR2,,
3382,1,51,ICDPROCCODE4,VARCHAR2,,200,271491,10001,10200,,,,,VARCHAR2,,
3382,1,52,ICDPROCCODE5,VARCHAR2,,200,271492,10201,10400,,,,,VARCHAR2,,
3382,1,53,ICDPROCCODE6,VARCHAR2,,200,271493,10401,10600,,,,,VARCHAR2,,
3382,1,54,DRGTYPE,VARCHAR2,,200,271494,10601,10800,,,,,VARCHAR2,,
3382,1,55,DRGCODE,VARCHAR2,,200,271495,10801,11000,,,,,VARCHAR2,,
3382,1,56,DISCHSTATUS,VARCHAR2,,200,271496,11001,11200,,,,,VARCHAR2,,
3382,1,57,TYPEOFBILL,VARCHAR2,,200,271497,11201,11400,,,,,VARCHAR2,,
3382,1,58,ADJCODE,VARCHAR2,,200,271498,11401,11600,,,,,VARCHAR2,,
3382,1,59,PROVID,VARCHAR2,,200,271499,11601,11800,,,,,VARCHAR2,,
3382,1,60,PROVNAME,VARCHAR2,,200,271500,11801,12000,,,,,VARCHAR2,,
3382,1,61,PROVIDERFIRSTNAME,VARCHAR2,,200,271501,12001,12200,,,,,VARCHAR2,,
3382,1,62,PROVIDERLASTNAME,VARCHAR2,,200,271502,12201,12400,,,,,VARCHAR2,,
3382,1,63,PROVNPI,VARCHAR2,,200,271503,12401,12600,,,,,VARCHAR2,,
3382,1,64,PROVZIPCODE,VARCHAR2,,200,271504,12601,12800,,,,,VARCHAR2,,
3382,1,65,PROVTYPECODE,VARCHAR2,,200,271505,12801,13000,,,,,VARCHAR2,,
3382,1,66,PROVTYPEDESC,VARCHAR2,,200,271506,13001,13200,,,,,VARCHAR2,,
3382,1,67,NWKID,VARCHAR2,,200,271507,13201,13400,,,,,VARCHAR2,,
3382,1,68,NWKNAME,VARCHAR2,,200,271508,13401,13600,,,,,VARCHAR2,,
3382,1,69,INNWK,VARCHAR2,,200,271509,13601,13800,,,,,VARCHAR2,,
3382,1,70,SERVICEUNITS,VARCHAR2,,200,271510,13801,14000,,,,,VARCHAR2,,
3382,1,71,PAIDAMT,NUMBER,,200,271511,14001,14200,,,,,NUMBER,,
3382,1,72,BILLEDAMT,NUMBER,,200,271512,14201,14400,,,,,NUMBER,,
3382,1,73,ALLOWEDAMT,NUMBER,,200,271513,14401,14600,,,,,NUMBER,,
3382,1,74,PPOSAVINGAMT,NUMBER,,200,271514,14601,14800,,,,,NUMBER,,
3382,1,75,ENRPAIDAMT,NUMBER,,200,271515,14801,15000,,,,,NUMBER,,
3382,1,76,COINSAMT,NUMBER,,200,271516,15001,15200,,,,,NUMBER,,
3382,1,77,COPAYAMT,NUMBER,,200,271517,15201,15400,,,,,NUMBER,,
3382,1,78,DEDUCTAMT,NUMBER,,200,271518,15401,15600,,,,,NUMBER,,
3382,1,79,NOTALLOWEDAMT,NUMBER,,200,271519,15601,15800,,,,,NUMBER,,
3382,1,80,COBAMT,NUMBER,,200,271520,15801,16000,,,,,NUMBER,,
3382,1,81,PLANEXCLAMT,NUMBER,,200,271521,16001,16200,,,,,NUMBER,,
3382,1,82,ALTMEMID,VARCHAR2,,200,271522,16201,16400,,,,,VARCHAR2,,
3382,1,83,ICDVERSION,VARCHAR2,,200,271523,16401,16600,,,,,VARCHAR2,,
