LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2384,1,95,PMT_NON_COV_AMT,NUMBER,,12,175705,2031,2042,,,,,NUMBER,,
2384,1,96,PMT_DISC_AMT,NUMBER,,12,175706,2043,2054,,,,,NUMBER,,
2384,1,97,PMT_ALLOW_AMT,NUMBER,,12,175707,2055,2066,,,,,NUMBER,,
2384,1,98,PMT_DED_AMT,NUMBER,,12,175708,2067,2078,,,,,NUMBER,,
2384,1,99,PMT_COIN_AMT,NUMBER,,12,175709,2079,2090,,,,,NUMBER,,
2384,1,100,PMT_COB_AMT,NUMBER,,12,175710,2091,2102,,,,,NUMBER,,
2384,1,101,PMT_COPAY_AMT,NUMBER,,12,175711,2103,2114,,,,,NUMBER,,
2384,1,102,PMT_HRA_AMT,NUMBER,,12,175712,2115,2126,,,,,NUMBER,,
2384,1,103,PMT_MISC_AMT,NUMBER,,12,175713,2127,2138,,,,,NUMBER,,
2384,1,104,PMT_MISC_TYP,VARCHAR2,,5,175714,2139,2143,,,,,VARCHAR2,,
2384,1,105,PMT_NETPAID_AMT,NUMBER,,12,175715,2144,2155,,,,,NUMBER,,
2384,1,106,PCP_PREFIX,VARCHAR2,,10,175716,2156,2165,,,,,VARCHAR2,,
2384,1,107,PCP_TIN,VARCHAR2,,15,175717,2166,2180,,,,,VARCHAR2,,
2384,1,108,PCP_SUFFIX,VARCHAR2,,10,175718,2181,2190,,,,,VARCHAR2,,
2384,1,109,PCP_NM,VARCHAR2,,25,175719,2191,2215,,,,,VARCHAR2,,
2384,1,110,UB92_REV_CD_1,VARCHAR2,,5,175720,2216,2220,,,,,VARCHAR2,,
2384,1,111,UB92_REV_CD_2,VARCHAR2,,5,175721,2221,2225,,,,,VARCHAR2,,
2384,1,112,UB92_REV_CD_3,VARCHAR2,,5,175722,2226,2230,,,,,VARCHAR2,,
2384,1,1,ACCT_1,VARCHAR2,,50,175611,1,50,,,,,VARCHAR2,,
2384,1,2,ACCT_2,VARCHAR2,,50,175612,51,100,,,,,VARCHAR2,,
2384,1,3,ACCT_3,VARCHAR2,,50,175613,101,150,,,,,VARCHAR2,,
2384,1,4,ACCT_4,VARCHAR2,,50,175614,151,200,,,,,VARCHAR2,,
2384,1,5,ACCT_5,VARCHAR2,,50,175615,201,250,,,,,VARCHAR2,,
2384,1,6,ACCT_6,VARCHAR2,,50,175616,251,300,,,,,VARCHAR2,,
2384,1,7,COMP_ID,VARCHAR2,,50,175617,301,350,,,,,VARCHAR2,,
2384,1,8,COMP_NM,VARCHAR2,,50,175618,351,400,,,,,VARCHAR2,,
2384,1,9,UNIT_ID,VARCHAR2,,50,175619,401,450,,,,,VARCHAR2,,
2384,1,10,UNIT_NM,VARCHAR2,,50,175620,451,500,,,,,VARCHAR2,,
2384,1,11,DIV_ID,VARCHAR2,,50,175621,501,550,,,,,VARCHAR2,,
2384,1,12,DIV_NM,VARCHAR2,,50,175622,551,600,,,,,VARCHAR2,,
2384,1,13,AON_ACCT_ID,VARCHAR2,,50,175623,601,650,,,,,VARCHAR2,,
2384,1,14,COAL,VARCHAR2,,50,175624,651,700,,,,,VARCHAR2,,
2384,1,15,EE_SSN,VARCHAR2,,10,175625,701,710,,,,,VARCHAR2,,
2384,1,16,EE_ID,VARCHAR2,,20,175626,711,730,,,,,VARCHAR2,,
2384,1,17,EE_FNM,VARCHAR2,,30,175627,731,760,,,,,VARCHAR2,,
2384,1,18,EE_LNM,VARCHAR2,,30,175628,761,790,,,,,VARCHAR2,,
2384,1,19,EE_GEN,VARCHAR2,,1,175629,791,791,,,,,VARCHAR2,,
2384,1,20,EE_DOB,DATE,MM/DD/YYYY,10,175630,792,801,,,,,DATE,,
2384,1,21,EE_ZIP,VARCHAR2,,10,175631,802,811,,,,,VARCHAR2,,
2384,1,22,EE_ZIP_3,VARCHAR2,,3,175632,812,814,,,,,VARCHAR2,,
2384,1,23,MEM_SSN,VARCHAR2,,10,175633,815,824,,,,,VARCHAR2,,
2384,1,24,MEM_ID,VARCHAR2,,20,175634,825,844,,,,,VARCHAR2,,
2384,1,25,MEM_FNM,VARCHAR2,,30,175635,845,874,,,,,VARCHAR2,,
2384,1,26,MEM_LNM,VARCHAR2,,30,175636,875,904,,,,,VARCHAR2,,
2384,1,27,MEM_GEN,VARCHAR2,,1,175637,905,905,,,,,VARCHAR2,,
2384,1,28,MEM_DOB,DATE,MM/DD/YYYY,10,175638,906,915,,,,,DATE,,
2384,1,29,MEM_ZIP,VARCHAR2,,10,175639,916,925,,,,,VARCHAR2,,
2384,1,30,MEM_ZIP_3,VARCHAR2,,3,175640,926,928,,,,,VARCHAR2,,
2384,1,31,MEM_DEP_NUM,VARCHAR2,,20,175641,929,948,,,,,VARCHAR2,,
2384,1,32,MEM_REL,VARCHAR2,,3,175642,949,951,,,,,VARCHAR2,,
2384,1,33,MEM_AON_ID,VARCHAR2,,50,175643,952,1001,,,,,VARCHAR2,,
2384,1,34,MEM_STAT_CD,VARCHAR2,,50,175644,1002,1051,,,,,VARCHAR2,,
2384,1,35,MEM_PROD_CD,VARCHAR2,,50,175645,1052,1101,,,,,VARCHAR2,,
2384,1,36,MEM_PROD_DES,VARCHAR2,,50,175646,1102,1151,,,,,VARCHAR2,,
2384,1,37,MEM_COV_CLS,VARCHAR2,,50,175647,1152,1201,,,,,VARCHAR2,,
2384,1,38,CLM_NUM,VARCHAR2,,25,175648,1202,1226,,,,,VARCHAR2,,
2384,1,39,CLM_LINE_NUM,VARCHAR2,,25,175649,1227,1251,,,,,VARCHAR2,,
2384,1,40,CLM_TYPE_CD,VARCHAR2,,5,175650,1252,1256,,,,,VARCHAR2,,
2384,1,41,SPC_FUND_ARRNG,VARCHAR2,,10,175651,1257,1266,,,,,VARCHAR2,,
2384,1,42,CLM_PROC_DTE,DATE,MM/DD/YYYY,10,175652,1267,1276,,,,,DATE,,
2384,1,43,CLM_CHK_NUM,VARCHAR2,,30,175653,1277,1306,,,,,VARCHAR2,,
2384,1,44,CLM_TRANS_TYP,VARCHAR2,,25,175654,1307,1331,,,,,VARCHAR2,,
2384,1,45,CLM_ADJ_CD,VARCHAR2,,5,175655,1332,1336,,,,,VARCHAR2,,
2384,1,46,CLM_ADJ_REASON,VARCHAR2,,50,175656,1337,1386,,,,,VARCHAR2,,
2384,1,47,CLM_CAP,VARCHAR2,,3,175657,1387,1389,,,,,VARCHAR2,,
2384,1,48,CLM_NTWRK_IND,VARCHAR2,,3,175658,1390,1392,,,,,VARCHAR2,,
2384,1,49,CLM_NTWRK_CD,VARCHAR2,,5,175659,1393,1397,,,,,VARCHAR2,,
2384,1,50,CLM_NTWRK_NM,VARCHAR2,,50,175660,1398,1447,,,,,VARCHAR2,,
2384,1,51,CLM_REC_DTE,DATE,MM/DD/YYYY,10,175661,1448,1457,,,,,DATE,,
2384,1,52,CLM_PAID_DTE,DATE,MM/DD/YYYY,10,175662,1458,1467,,,,,DATE,,
2384,1,53,CLM_SERV_DTE,DATE,MM/DD/YYYY,10,175663,1468,1477,,,,,DATE,,
2384,1,54,CLM_FROM_DTE,DATE,MM/DD/YYYY,10,175664,1478,1487,,,,,DATE,,
2384,1,55,CLM_TO_DTE,DATE,MM/DD/YYYY,10,175665,1488,1497,,,,,DATE,,
2384,1,56,CLM_DAYS_PAID,VARCHAR2,,10,175666,1498,1507,,,,,VARCHAR2,,
2384,1,57,CLM_SERV_UNIT_TYP,VARCHAR2,,10,175667,1508,1517,,,,,VARCHAR2,,
2384,1,58,CLM_SERV_UNIT_QTY,VARCHAR2,,4,175668,1518,1521,,,,,VARCHAR2,,
2384,1,59,PROV_AON_ID,VARCHAR2,,25,175669,1522,1546,,,,,VARCHAR2,,
2384,1,60,PROV_NUM,VARCHAR2,,25,175670,1547,1571,,,,,VARCHAR2,,
2384,1,61,PROV_TIN,VARCHAR2,,20,175671,1572,1591,,,,,VARCHAR2,,
2384,1,62,PROV_NPI,VARCHAR2,,20,175672,1592,1611,,,,,VARCHAR2,,
2384,1,63,PROV_SPEC_CD,VARCHAR2,,10,175673,1612,1621,,,,,VARCHAR2,,
2384,1,64,PROV_NM,VARCHAR2,,50,175674,1622,1671,,,,,VARCHAR2,,
2384,1,65,PROV_ADDR_1,VARCHAR2,,30,175675,1672,1701,,,,,VARCHAR2,,
2384,1,66,PROV_ADDR_2,VARCHAR2,,30,175676,1702,1731,,,,,VARCHAR2,,
2384,1,67,PROV_ZIP,VARCHAR2,,10,175677,1732,1741,,,,,VARCHAR2,,
2384,1,68,PROV_GRP_ID,VARCHAR2,,20,175678,1742,1761,,,,,VARCHAR2,,
2384,1,69,PROV_GRP_NM,VARCHAR2,,25,175679,1762,1786,,,,,VARCHAR2,,
2384,1,70,PROV_OUT_OF_AREA,VARCHAR2,,5,175680,1787,1791,,,,,VARCHAR2,,
2384,1,71,CI_DRG,VARCHAR2,,5,175681,1792,1796,,,,,VARCHAR2,,
2384,1,72,CI_MDC,VARCHAR2,,2,175682,1797,1798,,,,,VARCHAR2,,
2384,1,73,CI_CAUSE_CD,VARCHAR2,,5,175683,1799,1803,,,,,VARCHAR2,,
2384,1,74,CI_DSCHRG_STAT,VARCHAR2,,25,175684,1804,1828,,,,,VARCHAR2,,
2384,1,75,CI_POS,VARCHAR2,,5,175685,1829,1833,,,,,VARCHAR2,,
2384,1,76,CI_TOS,VARCHAR2,,5,175686,1834,1838,,,,,VARCHAR2,,
2384,1,77,CI_ICD9_PRIM_DIAG,VARCHAR2,,10,175687,1839,1848,,,,,VARCHAR2,,
2384,1,78,CI_ICD9_SEC_DIAG,VARCHAR2,,10,175688,1849,1858,,,,,VARCHAR2,,
2384,1,79,CI_ICD9_TERT_DIAG,VARCHAR2,,10,175689,1859,1868,,,,,VARCHAR2,,
2384,1,113,UB92_REV_CD_4,VARCHAR2,,5,175723,2231,2235,,,,,VARCHAR2,,
2384,1,114,UB92_REV_CD_5,VARCHAR2,,5,175724,2236,2240,,,,,VARCHAR2,,
2384,1,115,UB92_REV_CD_6,VARCHAR2,,5,175725,2241,2245,,,,,VARCHAR2,,
2384,1,116,UB92_REV_CD_7,VARCHAR2,,5,175726,2246,2250,,,,,VARCHAR2,,
2384,1,117,CAR_NCK,VARCHAR2,,10,175727,2251,2260,,,,,VARCHAR2,,
2384,1,118,CAR_NM,VARCHAR2,,25,175728,2261,2285,,,,,VARCHAR2,,
2384,1,119,SRC_FILE_NM,VARCHAR2,,100,175729,2286,2385,,,,,VARCHAR2,,
2384,1,120,MAP_VER_NUM,VARCHAR2,,10,175730,2386,2395,,,,,VARCHAR2,,
2384,1,121,MAP_RUN_DTE,DATE,MM/DD/YYYY,10,175731,2396,2405,,,,,DATE,,
2384,1,122,CLAIM_MISC_1,VARCHAR2,,50,175732,2406,2455,,,,,VARCHAR2,,
2384,1,123,CLAIM_MISC_2,VARCHAR2,,50,175733,2456,2505,,,,,VARCHAR2,,
2384,1,124,CLAIM_MISC_3,VARCHAR2,,50,175734,2506,2555,,,,,VARCHAR2,,
