LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4178,1,9,PAT_FNM,VARCHAR2,,150,315010,1201,1350,Diya Rimal,,,,VARCHAR2,,
4178,1,10,PAT_LNM,VARCHAR2,,150,315011,1351,1500,Diya Rimal,,,,VARCHAR2,,
4178,1,11,PAT_REL,VARCHAR2,,150,315012,1501,1650,Diya Rimal,,,,VARCHAR2,,
4178,1,12,AGE,NUMBER,,150,315013,1651,1800,Diya Rimal,,,,NUMBER,,
4178,1,13,DOB,DATE,DDMONYYYY,150,315014,1801,1950,Diya Rimal,,,,DATE,,
4178,1,14,SEX,VARCHAR2,,150,315015,1951,2100,Diya Rimal,,,,VARCHAR2,,
4178,1,15,SUB_ZIP,VARCHAR2,,150,315016,2101,2250,Diya Rimal,,,,VARCHAR2,,
4178,1,16,REND_TIN,VARCHAR2,,150,315017,2251,2400,Diya Rimal,,,,VARCHAR2,,
4178,1,17,REND_NPI,VARCHAR2,,150,315018,2401,2550,Diya Rimal,,,,VARCHAR2,,
4178,1,18,REND_PROV,VARCHAR2,,150,315019,2551,2700,Diya Rimal,,,,VARCHAR2,,
4178,1,19,PRV_SPEC,VARCHAR2,,150,315020,2701,2850,Diya Rimal,,,,VARCHAR2,,
4178,1,20,LN_STAT,VARCHAR2,,150,315021,2851,3000,Diya Rimal,,,,VARCHAR2,,
4178,1,21,PAR,VARCHAR2,,150,315022,3001,3150,Diya Rimal,,,,VARCHAR2,,
4178,1,22,PAY_LVL,VARCHAR2,,150,315023,3151,3300,Diya Rimal,,,,VARCHAR2,,
4178,1,23,ADRINSTPROF,VARCHAR2,,150,315024,3301,3450,Diya Rimal,,,,VARCHAR2,,
4178,1,24,ER_FLAG,VARCHAR2,,150,315025,3451,3600,Diya Rimal,,,,VARCHAR2,,
4178,1,25,LN_MNTL_HLTH_IND,VARCHAR2,,150,315026,3601,3750,Diya Rimal,,,,VARCHAR2,,
4178,1,26,ADRPOS,VARCHAR2,,150,315027,3751,3900,Diya Rimal,,,,VARCHAR2,,
4178,1,27,LN_FDOS,DATE,DDMONYYYY,150,315028,3901,4050,Diya Rimal,,,,DATE,,
4178,1,28,ADMIT,DATE,DDMONYYYY,150,315029,4051,4200,Diya Rimal,,,,DATE,,
4178,1,29,DISCH,DATE,DDMONYYYY,150,315030,4201,4350,Diya Rimal,,,,DATE,,
4178,1,30,CLMLOS,NUMBER,,150,315031,4351,4500,Diya Rimal,,,,NUMBER,,
4178,1,31,ADMITTED,NUMBER,,150,315032,4501,4650,Diya Rimal,,,,NUMBER,,
4178,1,32,SVCS,NUMBER,,150,315033,4651,4800,Diya Rimal,,,,NUMBER,,
4178,1,33,PROC_CD,VARCHAR2,,150,315034,4801,4950,Diya Rimal,,,,VARCHAR2,,
4178,1,34,REVCD,VARCHAR2,,150,315035,4951,5100,Diya Rimal,,,,VARCHAR2,,
4178,1,35,SURG1,VARCHAR2,,150,315036,5101,5250,Diya Rimal,,,,VARCHAR2,,
4178,1,36,DIAG_LN1,VARCHAR2,,150,315037,5251,5400,Diya Rimal,,,,VARCHAR2,,
4178,1,37,LN_CHG,NUMBER,,150,315038,5401,5550,Diya Rimal,,,,NUMBER,,
4178,1,38,ALLW,NUMBER,,150,315039,5551,5700,Diya Rimal,,,,NUMBER,,20
4178,1,39,COINS,NUMBER,,150,315040,5701,5850,Diya Rimal,,,,NUMBER,,
4178,1,40,COPAY,NUMBER,,150,315041,5851,6000,Diya Rimal,,,,NUMBER,,
4178,1,41,DED,NUMBER,,150,315042,6001,6150,Diya Rimal,,,,NUMBER,,
4178,1,42,LN_GRP_LIAB,NUMBER,,150,315043,6151,6300,Diya Rimal,,,,NUMBER,,
4178,1,43,LN_PD_DT,DATE,DDMONYYYY,150,315044,6301,6450,Diya Rimal,,,,DATE,,
4178,1,44,IYM,VARCHAR2,,150,315045,6451,6600,Diya Rimal,,,,NUMBER,,
4178,1,45,PYM,VARCHAR2,,150,315046,6601,6750,Diya Rimal,,,,NUMBER,,
4178,1,46,LN_LDOS,DATE,DDMONYYYY,150,315047,6751,6900,Diya Rimal,,,,DATE,,
4178,1,47,CLM_DRG_CD,VARCHAR2,,150,315048,6901,7050,Diya Rimal,,,,VARCHAR2,,
4178,1,48,DIAG_LN2,VARCHAR2,,150,315049,7051,7200,Diya Rimal,,,,VARCHAR2,,
4178,1,49,DIAG_LN3,VARCHAR2,,150,315050,7201,7350,Diya Rimal,,,,VARCHAR2,,
4178,1,50,DIAG_LN4,VARCHAR2,,150,315051,7351,7500,Diya Rimal,,,,VARCHAR2,,
4178,1,52,OI_PD1,NUMBER,,150,315053,7651,7800,Diya Rimal,,,,NUMBER,,
4178,1,53,LNVOID,VARCHAR2,,150,315054,7801,7950,Diya Rimal,,,,VARCHAR2,,
4178,1,54,PRV_ADR1,VARCHAR2,,150,315055,7951,8100,Diya Rimal,,,,VARCHAR2,,
4178,1,56,PRV_CITY,VARCHAR2,,150,315057,8251,8400,Diya Rimal,,,,VARCHAR2,,
4178,1,57,PRV_ST,VARCHAR2,,150,315058,8401,8550,Diya Rimal,,,,VARCHAR2,,
4178,1,58,PRV_ZIP,VARCHAR2,,150,315059,8551,8700,Diya Rimal,,,,VARCHAR2,,
4178,1,59,MOD,VARCHAR2,,150,315060,8701,8850,Diya Rimal,,,,VARCHAR2,,
4178,1,61,LN_ITS_ACS,NUMBER,,150,315062,9001,9150,Diya Rimal,,,,NUMBER,,
4178,1,62,DSCH_STAT,VARCHAR2,,150,315063,9151,9300,Diya Rimal,,,,VARCHAR2,,
4178,1,63,BILLTYPE,VARCHAR2,,150,315064,9301,9450,Diya Rimal,,,,VARCHAR2,,
4178,1,65,VOIDSORT,VARCHAR2,,150,315066,9601,9750,Diya Rimal,,,,VARCHAR2,,
4178,1,66,SORTCARD,VARCHAR2,,150,315067,9751,9900,Diya Rimal,,,,VARCHAR2,,
4178,1,67,SUB_PROD,VARCHAR2,,150,315068,9901,10050,Diya Rimal,,,,VARCHAR2,,
4178,1,68,PROD_CATEGORY,VARCHAR2,,150,315069,10051,10200,Diya Rimal,,,,VARCHAR2,,
4178,1,69,REFER_TIN,VARCHAR2,,150,315070,10201,10350,Diya Rimal,,,,VARCHAR2,,
4178,1,71,REF_PROV_NAME,VARCHAR2,,150,315072,10501,10650,Diya Rimal,,,,VARCHAR2,,
