LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2986,1,157,UDFC5,VARCHAR2,,50,236190,10607,10656,Bipika Amatya,,,,VARCHAR2,,
2986,1,158,UDFC6,VARCHAR2,,50,236191,10657,10706,Bipika Amatya,,,,VARCHAR2,,
2986,1,159,UDFC7,VARCHAR2,,50,236192,10707,10756,Bipika Amatya,,,,VARCHAR2,,
2986,1,160,UDFC8,VARCHAR2,,50,236193,10757,10806,Bipika Amatya,,,,VARCHAR2,,
2986,1,161,UDFC9,VARCHAR2,,50,236194,10807,10856,Bipika Amatya,,,,VARCHAR2,,
2986,1,162,UDFC10,VARCHAR2,,50,236195,10857,10906,Bipika Amatya,,,,VARCHAR2,,
2986,1,163,UDFC11,VARCHAR2,,50,236196,10907,10956,Bipika Amatya,,,,VARCHAR2,,
2986,1,164,UDFC12,VARCHAR2,,50,236197,10957,11006,Bipika Amatya,,,,VARCHAR2,,
2986,1,165,UDFC13,VARCHAR2,,50,236198,11007,11056,Bipika Amatya,,,,VARCHAR2,,
2986,1,166,UDFC14,VARCHAR2,,50,236199,11057,11106,Bipika Amatya,,,,VARCHAR2,,
2986,1,167,UDFC15,VARCHAR2,,50,236200,11107,11156,Bipika Amatya,,,,VARCHAR2,,
2986,1,168,UDFC16,VARCHAR2,,50,236201,11157,11206,Bipika Amatya,,,,VARCHAR2,,
2986,1,169,UDFC17,VARCHAR2,,50,236202,11207,11256,Bipika Amatya,,,,VARCHAR2,,
2986,1,170,UDFC18,VARCHAR2,,50,236203,11257,11306,Bipika Amatya,,,,VARCHAR2,,
2986,1,171,UDFC19,VARCHAR2,,50,236204,11307,11356,Bipika Amatya,,,,VARCHAR2,,
2986,1,172,UDFC20,VARCHAR2,,50,236205,11357,11406,Bipika Amatya,,,,VARCHAR2,,
2986,1,173,UDFD1,DATE,MMDDYYYY,200,236206,11407,11606,Bipika Amatya,,,,DATE,,
2986,1,174,UDFD2,DATE,MMDDYYYY,200,236207,11607,11806,Bipika Amatya,,,,DATE,,
2986,1,175,UDFD3,DATE,MMDDYYYY,200,236208,11807,12006,Bipika Amatya,,,,DATE,,
2986,1,176,UDFD4,DATE,MMDDYYYY,200,236209,12007,12206,Bipika Amatya,,,,DATE,,
2986,1,177,UDFD5,DATE,MMDDYYYY,200,236210,12207,12406,Bipika Amatya,,,,DATE,,
2986,1,178,UDFN1,VARCHAR2,,126,236211,12407,12532,Bipika Amatya,,,,VARCHAR2,,
2986,1,179,UDFN2,VARCHAR2,,126,236212,12533,12658,Bipika Amatya,,,,VARCHAR2,,
2986,1,180,UDFN3,VARCHAR2,,126,236213,12659,12784,Bipika Amatya,,,,VARCHAR2,,
2986,1,181,UDFN4,VARCHAR2,,126,236214,12785,12910,Bipika Amatya,,,,VARCHAR2,,
2986,1,182,UDFN5,VARCHAR2,,126,236215,12911,13036,Bipika Amatya,,,,VARCHAR2,,
2986,1,183,UDFN6,VARCHAR2,,126,236216,13037,13162,Bipika Amatya,,,,VARCHAR2,,
2986,1,184,UDFN7,VARCHAR2,,126,236217,13163,13288,Bipika Amatya,,,,VARCHAR2,,
2986,1,185,UDFN8,VARCHAR2,,126,236218,13289,13414,Bipika Amatya,,,,VARCHAR2,,
2986,1,186,UDFN9,VARCHAR2,,126,236219,13415,13540,Bipika Amatya,,,,VARCHAR2,,
2986,1,187,UDFN10,VARCHAR2,,126,236220,13541,13666,Bipika Amatya,,,,VARCHAR2,,
2986,1,188,UDFN11,VARCHAR2,,126,236221,13667,13792,Bipika Amatya,,,,VARCHAR2,,
2986,1,189,UDFN12,VARCHAR2,,126,236222,13793,13918,Bipika Amatya,,,,VARCHAR2,,
2986,1,190,UDFN13,VARCHAR2,,126,236223,13919,14044,Bipika Amatya,,,,VARCHAR2,,
2986,1,192,UDFN15,VARCHAR2,,126,236225,14171,14296,Bipika Amatya,,,,VARCHAR2,,
2986,1,193,UDFN16,VARCHAR2,,126,236226,14297,14422,Bipika Amatya,,,,VARCHAR2,,
2986,1,194,UDFN17,VARCHAR2,,126,236227,14423,14548,Bipika Amatya,,,,VARCHAR2,,
2986,1,195,UDFN18,VARCHAR2,,126,236228,14549,14674,Bipika Amatya,,,,VARCHAR2,,
2986,1,197,UDFN20,VARCHAR2,,126,236230,14801,14926,Bipika Amatya,,,,VARCHAR2,,
2986,1,198,VH_LVL_ID,VARCHAR2,,400,236231,14927,15326,Bipika Amatya,,,,VARCHAR2,,
2986,1,199,PAIDDAYS,NUMBER,,19,236232,15327,15345,Bipika Amatya,,,,NUMBER,,
2986,1,200,EMP_NBR,VARCHAR2,,20,236233,15346,15365,Bipika Amatya,,,,VARCHAR2,,
2986,1,201,MEDELIGCATID,NUMBER,,19,236234,15366,15384,Bipika Amatya,,,,NUMBER,,
2986,1,203,CLMHEADERNUMBER,VARCHAR2,,50,236236,15404,15453,Bipika Amatya,,,,VARCHAR2,,
2986,1,204,NCHCLMTYPECODE,VARCHAR2,,2,236237,15454,15455,Bipika Amatya,,,,VARCHAR2,,
2986,1,4,CLAIMLINENUMBER,VARCHAR2,,20,236037,90,109,Bipika Amatya,,,,VARCHAR2,,
2986,1,5,CLMTYPE,VARCHAR2,,20,236038,110,129,Bipika Amatya,,,,VARCHAR2,,
2986,1,6,CLMTYPEDESC,VARCHAR2,,50,236039,130,179,Bipika Amatya,,,,VARCHAR2,,
2986,1,7,CLMCATEGORY,VARCHAR2,,20,236040,180,199,Bipika Amatya,,,,VARCHAR2,,
2986,1,8,MEMID,VARCHAR2,,50,236041,200,249,Bipika Amatya,,,,VARCHAR2,,
2986,1,9,ENRID,VARCHAR2,,20,236042,250,269,Bipika Amatya,,,,VARCHAR2,,
2986,1,10,RELFLAG,VARCHAR2,,1,236043,270,270,Bipika Amatya,,,,VARCHAR2,,
2986,1,11,MEMFIRSTNAME,VARCHAR2,,30,236044,271,300,Bipika Amatya,,,,VARCHAR2,,
2986,1,12,MEMLASTNAME,VARCHAR2,,50,236045,301,350,Bipika Amatya,,,,VARCHAR2,,
2986,1,13,GENDER,VARCHAR2,,1,236046,351,351,Bipika Amatya,,,,VARCHAR2,,
2986,1,14,DOB,DATE,MMDDYYYY,200,236047,352,551,Bipika Amatya,,,,DATE,,
2986,1,15,ADDR1,VARCHAR2,,50,236048,552,601,Bipika Amatya,,,,VARCHAR2,,
2986,1,16,ADDR2,VARCHAR2,,50,236049,602,651,Bipika Amatya,,,,VARCHAR2,,
2986,1,17,CITY,VARCHAR2,,50,236050,652,701,Bipika Amatya,,,,VARCHAR2,,
2986,1,18,STATE,VARCHAR2,,20,236051,702,721,Bipika Amatya,,,,VARCHAR2,,
2986,1,19,ZIP,VARCHAR2,,15,236052,722,736,Bipika Amatya,,,,VARCHAR2,,
2986,1,21,WORKPHONE,VARCHAR2,,20,236054,757,776,Bipika Amatya,,,,VARCHAR2,,
2986,1,22,LVLID1,VARCHAR2,,20,236055,777,796,Bipika Amatya,,,,VARCHAR2,,
2986,1,23,LVLDESC1,VARCHAR2,,50,236056,797,846,Bipika Amatya,,,,VARCHAR2,,
2986,1,24,LVLID2,VARCHAR2,,20,236057,847,866,Bipika Amatya,,,,VARCHAR2,,
2986,1,26,LVLID3,VARCHAR2,,20,236059,917,936,Bipika Amatya,,,,VARCHAR2,,
2986,1,27,LVLDESC3,VARCHAR2,,50,236060,937,986,Bipika Amatya,,,,VARCHAR2,,
2986,1,28,LVLID4,VARCHAR2,,20,236061,987,1006,Bipika Amatya,,,,VARCHAR2,,
2986,1,29,LVLDESC4,VARCHAR2,,50,236062,1007,1056,Bipika Amatya,,,,VARCHAR2,,
2986,1,31,LVLDESC5,VARCHAR2,,50,236064,1077,1126,Bipika Amatya,,,,VARCHAR2,,
2986,1,32,LVLID6,VARCHAR2,,20,236065,1127,1146,Bipika Amatya,,,,VARCHAR2,,
2986,1,33,LVLDESC6,VARCHAR2,,50,236066,1147,1196,Bipika Amatya,,,,VARCHAR2,,
2986,1,34,LVLID7,VARCHAR2,,20,236067,1197,1216,Bipika Amatya,,,,VARCHAR2,,
2986,1,36,LVLID8,VARCHAR2,,20,236069,1267,1286,Bipika Amatya,,,,VARCHAR2,,
2986,1,37,LVLDESC8,VARCHAR2,,50,236070,1287,1336,Bipika Amatya,,,,VARCHAR2,,
2986,1,38,LVLID9,VARCHAR2,,20,236071,1337,1356,Bipika Amatya,,,,VARCHAR2,,
2986,1,39,LVLDESC9,VARCHAR2,,50,236072,1357,1406,Bipika Amatya,,,,VARCHAR2,,
2986,1,41,LVLDESC10,VARCHAR2,,50,236074,1427,1476,Bipika Amatya,,,,VARCHAR2,,
2986,1,42,FROMDATE,DATE,MMDDYYYY,200,236075,1477,1676,Bipika Amatya,,,,DATE,,
2986,1,43,TODATE,DATE,MMDDYYYY,200,236076,1677,1876,Bipika Amatya,,,,DATE,,
2986,1,44,SERVICEDATE,DATE,MMDDYYYY,200,236077,1877,2076,Bipika Amatya,,,,DATE,,
2986,1,46,PAIDDATE,DATE,MMDDYYYY,200,236079,2277,2476,Bipika Amatya,,,,DATE,,
2986,1,47,BILLTYPE,VARCHAR2,,20,236080,2477,2496,Bipika Amatya,,,,VARCHAR2,,
2986,1,48,POSCODE,VARCHAR2,,20,236081,2497,2516,Bipika Amatya,,,,VARCHAR2,,
2986,1,49,POSDESC,VARCHAR2,,70,236082,2517,2586,Bipika Amatya,,,,VARCHAR2,,
2986,1,51,SPECCODEDESC,VARCHAR2,,70,236084,2607,2676,Bipika Amatya,,,,VARCHAR2,,
2986,1,52,DIAGCODE,VARCHAR2,,20,236085,2677,2696,Bipika Amatya,,,,VARCHAR2,,
2986,1,53,DIAGDESC,VARCHAR2,,120,236086,2697,2816,Bipika Amatya,,,,VARCHAR2,,
2986,1,54,FIRSTDIAGCODE,VARCHAR2,,200,236087,2817,3016,Bipika Amatya,,,,VARCHAR2,,
2986,1,56,SECONDDIAGCODE,VARCHAR2,,200,236089,3267,3466,Bipika Amatya,,,,VARCHAR2,,
2986,1,57,SECONDDIAGDESC,VARCHAR2,,250,236090,3467,3716,Bipika Amatya,,,,VARCHAR2,,
2986,1,58,THIRDDIAGCODE,VARCHAR2,,200,236091,3717,3916,Bipika Amatya,,,,VARCHAR2,,
2986,1,59,THIRDDIAGDESC,VARCHAR2,,250,236092,3917,4166,Bipika Amatya,,,,VARCHAR2,,
2986,1,61,FOURTHDIAGDESC,VARCHAR2,,250,236094,4187,4436,Bipika Amatya,,,,VARCHAR2,,
2986,1,62,FIFTHDIAGCODE,VARCHAR2,,200,236095,4437,4636,Bipika Amatya,,,,VARCHAR2,,
2986,1,63,FIFTHDIAGCDESC,VARCHAR2,,250,236096,4637,4886,Bipika Amatya,,,,VARCHAR2,,
2986,1,64,SIXTHDIAGCODE,VARCHAR2,,200,236097,4887,5086,Bipika Amatya,,,,VARCHAR2,,
2986,1,65,SIXTHDIAGDESC,VARCHAR2,,250,236098,5087,5336,Bipika Amatya,,,,VARCHAR2,,
2986,1,67,SEVENTHDIAGDESC,VARCHAR2,,250,236100,5537,5786,Bipika Amatya,,,,VARCHAR2,,
2986,1,68,EIGHTHDIAGCODE,VARCHAR2,,200,236101,5787,5986,Bipika Amatya,,,,VARCHAR2,,
2986,1,69,EIGHTHDIAGDESC,VARCHAR2,,250,236102,5987,6236,Bipika Amatya,,,,VARCHAR2,,
2986,1,70,NINTHDIAGCODE,VARCHAR2,,200,236103,6237,6436,Bipika Amatya,,,,VARCHAR2,,
2986,1,72,TENTHDIAGCODE,VARCHAR2,,200,236105,6687,6886,Bipika Amatya,,,,VARCHAR2,,
2986,1,73,TENTHDIAGDESC,VARCHAR2,,250,236106,6887,7136,Bipika Amatya,,,,VARCHAR2,,
2986,1,74,PROCTYPE,VARCHAR2,,20,236107,7137,7156,Bipika Amatya,,,,VARCHAR2,,
2986,1,75,PROCCODE,VARCHAR2,,20,236108,7157,7176,Bipika Amatya,,,,VARCHAR2,,
2986,1,76,PROCDESC,VARCHAR2,,170,236109,7177,7346,Bipika Amatya,,,,VARCHAR2,,
2986,1,78,DRGCODE,VARCHAR2,,20,236111,7367,7386,Bipika Amatya,,,,VARCHAR2,,
2986,1,79,MODIFIERCODE,VARCHAR2,,20,236112,7387,7406,Bipika Amatya,,,,VARCHAR2,,
2986,1,80,MODIFIERDESC,VARCHAR2,,200,236113,7407,7606,Bipika Amatya,,,,VARCHAR2,,
2986,1,81,CPT4_1,VARCHAR2,,20,236114,7607,7626,Bipika Amatya,,,,VARCHAR2,,
2986,1,83,CPT4_3,VARCHAR2,,20,236116,7647,7666,Bipika Amatya,,,,VARCHAR2,,
2986,1,84,HCPCS,VARCHAR2,,20,236117,7667,7686,Bipika Amatya,,,,VARCHAR2,,
2986,1,85,CPTII,VARCHAR2,,20,236118,7687,7706,Bipika Amatya,,,,VARCHAR2,,
2986,1,86,MODIFIERCODE2,VARCHAR2,,20,236119,7707,7726,Bipika Amatya,,,,VARCHAR2,,
2986,1,88,REVCODE2,VARCHAR2,,20,236121,7747,7766,Bipika Amatya,,,,VARCHAR2,,
2986,1,89,REVCODE3,VARCHAR2,,20,236122,7767,7786,Bipika Amatya,,,,VARCHAR2,,
2986,1,90,REVCODE4,VARCHAR2,,20,236123,7787,7806,Bipika Amatya,,,,VARCHAR2,,
2986,1,91,REVCODE5,VARCHAR2,,20,236124,7807,7826,Bipika Amatya,,,,VARCHAR2,,
2986,1,93,ICD9PROCCODE2,VARCHAR2,,20,236126,7847,7866,Bipika Amatya,,,,VARCHAR2,,
2986,1,94,ICD9PROCCODE3,VARCHAR2,,20,236127,7867,7886,Bipika Amatya,,,,VARCHAR2,,
2986,1,95,ICD9PROCCODE4,VARCHAR2,,20,236128,7887,7906,Bipika Amatya,,,,VARCHAR2,,
2986,1,96,ICD9PROCCODE5,VARCHAR2,,20,236129,7907,7926,Bipika Amatya,,,,VARCHAR2,,
2986,1,98,DRGTYPE,VARCHAR2,,20,236131,7947,7966,Bipika Amatya,,,,VARCHAR2,,
2986,1,99,DRGIDENTIFIER,VARCHAR2,,1,236132,7967,7967,Bipika Amatya,,,,VARCHAR2,,
2986,1,100,IPDAYS,VARCHAR2,,10,236133,7968,7977,Bipika Amatya,,,,VARCHAR2,,
2986,1,101,DISCHSTATUS,VARCHAR2,,20,236134,7978,7997,Bipika Amatya,,,,VARCHAR2,,
2986,1,102,TYPEOFBILL,VARCHAR2,,20,236135,7998,8017,Bipika Amatya,,,,VARCHAR2,,
2986,1,103,CLAIMSTATUS,VARCHAR2,,1,236136,8018,8018,Bipika Amatya,,,,VARCHAR2,,
2986,1,104,ADJCODE,VARCHAR2,,20,236137,8019,8038,Bipika Amatya,,,,VARCHAR2,,
2986,1,105,PROVID,VARCHAR2,,20,236138,8039,8058,Bipika Amatya,,,,VARCHAR2,,
2986,1,106,PROVNAME,VARCHAR2,,70,236139,8059,8128,Bipika Amatya,,,,VARCHAR2,,
2986,1,107,PROVIDERFIRSTNAME,VARCHAR2,,70,236140,8129,8198,Bipika Amatya,,,,VARCHAR2,,
2986,1,108,PROVIDERLASTNAME,VARCHAR2,,70,236141,8199,8268,Bipika Amatya,,,,VARCHAR2,,
2986,1,109,PROVNPI,VARCHAR2,,20,236142,8269,8288,Bipika Amatya,,,,VARCHAR2,,
2986,1,110,PROVZIPCODE,VARCHAR2,,15,236143,8289,8303,Bipika Amatya,,,,VARCHAR2,,
2986,1,111,SERVTYPECODE,VARCHAR2,,20,236144,8304,8323,Bipika Amatya,,,,VARCHAR2,,
2986,1,112,SERVTYPEDESC,VARCHAR2,,70,236145,8324,8393,Bipika Amatya,,,,VARCHAR2,,
2986,1,20,HOMEPHONE,VARCHAR2,,20,236053,737,756,Bipika Amatya,,,,VARCHAR2,,
2986,1,25,LVLDESC2,VARCHAR2,,50,236058,867,916,Bipika Amatya,,,,VARCHAR2,,
2986,1,30,LVLID5,VARCHAR2,,20,236063,1057,1076,Bipika Amatya,,,,VARCHAR2,,
2986,1,35,LVLDESC7,VARCHAR2,,50,236068,1217,1266,Bipika Amatya,,,,VARCHAR2,,
2986,1,40,LVLID10,VARCHAR2,,20,236073,1407,1426,Bipika Amatya,,,,VARCHAR2,,
2986,1,45,RCVDATE,DATE,MMDDYYYY,200,236078,2077,2276,Bipika Amatya,,,,DATE,,
2986,1,50,SPECCODE,VARCHAR2,,20,236083,2587,2606,Bipika Amatya,,,,VARCHAR2,,
2986,1,55,FIRSTDIAGDESC,VARCHAR2,,250,236088,3017,3266,Bipika Amatya,,,,VARCHAR2,,
2986,1,60,FOURTHDIAGCODE,VARCHAR2,,20,236093,4167,4186,Bipika Amatya,,,,VARCHAR2,,
2986,1,66,SEVENTHDIAGCODE,VARCHAR2,,200,236099,5337,5536,Bipika Amatya,,,,VARCHAR2,,
2986,1,71,NINTHDIAGDESC,VARCHAR2,,250,236104,6437,6686,Bipika Amatya,,,,VARCHAR2,,
2986,1,77,REVCODE,VARCHAR2,,20,236110,7347,7366,Bipika Amatya,,,,VARCHAR2,,
2986,1,87,REVCODE1,VARCHAR2,,20,236120,7727,7746,Bipika Amatya,,,,VARCHAR2,,
2986,1,92,ICD9PROCCODE1,VARCHAR2,,20,236125,7827,7846,Bipika Amatya,,,,VARCHAR2,,
2986,1,97,ICD9PROCCODE6,VARCHAR2,,20,236130,7927,7946,Bipika Amatya,,,,VARCHAR2,,
2986,1,191,UDFN14,VARCHAR2,,126,236224,14045,14170,Bipika Amatya,,,,VARCHAR2,,
2986,1,196,UDFN19,VARCHAR2,,126,236229,14675,14800,Bipika Amatya,,,,VARCHAR2,,
2986,1,202,PRODUCTID,NUMBER,,19,236235,15385,15403,Bipika Amatya,,,,NUMBER,,
2986,1,82,CPT4_2,VARCHAR2,,20,236115,7627,7646,Bipika Amatya,,,,VARCHAR2,,
