LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2124,1,177,PD_AMT,NUMBER,,12,152989,740,751,,,,,NUMBER,,
2124,1,178,PD_BY_BSC,NUMBER,,10,152990,752,761,,,,,NUMBER,,
2124,1,179,PD_BY_OTHR_CARR,NUMBER,,10,152991,762,771,,,,,NUMBER,,
2124,1,180,PHYS_NPI,VARCHAR2,,10,152992,772,781,,,,,VARCHAR2,,
2124,1,181,PHYS_NR,VARCHAR2,,5,152993,782,786,,,,,VARCHAR2,,
2124,1,182,PROV_TAX_ID,VARCHAR2,,9,152994,787,795,,,,,VARCHAR2,,
2124,1,183,PL_TR,VARCHAR2,,1,152995,796,796,,,,,VARCHAR2,,
2124,1,184,IPPROC,VARCHAR2,,7,152996,797,803,,,,,VARCHAR2,,
2124,1,185,IPPROC_ICD_VER_CD,VARCHAR2,,2,152997,804,805,,,,,VARCHAR2,,
2124,1,186,IPATN_PRIN_PROC_DT,VARCHAR2,,8,152998,806,813,,,,,VARCHAR2,,
2124,1,187,IOPROC1,VARCHAR2,,7,152999,814,820,,,,,VARCHAR2,,
2124,1,188,IOPROC_ICD_VER_CD1,VARCHAR2,,2,153000,821,822,,,,,VARCHAR2,,
2124,1,189,IOPROC2,VARCHAR2,,7,153001,823,829,,,,,VARCHAR2,,
2124,1,190,IOPROC_ICD_VER_CD2,VARCHAR2,,2,153002,830,831,,,,,VARCHAR2,,
2124,1,191,IOPROC3,VARCHAR2,,7,153003,832,838,,,,,VARCHAR2,,
2124,1,192,IOPROC_ICD_VER_CD3,VARCHAR2,,2,153004,839,840,,,,,VARCHAR2,,
2124,1,193,IOPROC4,VARCHAR2,,7,153005,841,847,,,,,VARCHAR2,,
2124,1,194,IOPROC_ICD_VER_CD4,VARCHAR2,,2,153006,848,849,,,,,VARCHAR2,,
2124,1,195,IOPROC5,VARCHAR2,,7,153007,850,856,,,,,VARCHAR2,,
2124,1,196,IOPROC_ICD_VER_CD5,VARCHAR2,,2,153008,857,858,,,,,VARCHAR2,,
2124,1,197,IOPROC6,VARCHAR2,,7,153009,859,865,,,,,VARCHAR2,,
2124,1,198,IOPROC_ICD_VER_CD6,VARCHAR2,,2,153010,866,867,,,,,VARCHAR2,,
2124,1,199,IOPROC7,VARCHAR2,,7,153011,868,874,,,,,VARCHAR2,,
2124,1,200,IOPROC_ICD_VER_CD7,VARCHAR2,,2,153012,875,876,,,,,VARCHAR2,,
2124,1,201,IOPROC8,VARCHAR2,,7,153013,877,883,,,,,VARCHAR2,,
2124,1,202,IOPROC_ICD_VER_CD8,VARCHAR2,,2,153014,884,885,,,,,VARCHAR2,,
2124,1,203,IOPROC9,VARCHAR2,,7,153015,886,892,,,,,VARCHAR2,,
2124,1,204,IOPROC_ICD_VER_CD9,VARCHAR2,,2,153016,893,894,,,,,VARCHAR2,,
2124,1,205,IOPROC10,VARCHAR2,,7,153017,895,901,,,,,VARCHAR2,,
2124,1,206,IOPROC_ICD_VER_CD10,VARCHAR2,,2,153018,902,903,,,,,VARCHAR2,,
2124,1,207,IOPROC11,VARCHAR2,,7,153019,904,910,,,,,VARCHAR2,,
2124,1,208,IOPROC_ICD_VER_CD11,VARCHAR2,,2,153020,911,912,,,,,VARCHAR2,,
2124,1,209,IOPROC12,VARCHAR2,,7,153021,913,919,,,,,VARCHAR2,,
2124,1,210,IOPROC_ICD_VER_CD12,VARCHAR2,,2,153022,920,921,,,,,VARCHAR2,,
2124,1,211,IOPROC13,VARCHAR2,,7,153023,922,928,,,,,VARCHAR2,,
2124,1,212,IOPROC_ICD_VER_CD13,VARCHAR2,,2,153024,929,930,,,,,VARCHAR2,,
2124,1,213,IOPROC14,VARCHAR2,,7,153025,931,937,,,,,VARCHAR2,,
2124,1,214,IOPROC_ICD_VER_CD14,VARCHAR2,,2,153026,938,939,,,,,VARCHAR2,,
2124,1,215,IOPROC15,VARCHAR2,,7,153027,940,946,,,,,VARCHAR2,,
2124,1,216,IOPROC_ICD_VER_CD15,VARCHAR2,,2,153028,947,948,,,,,VARCHAR2,,
2124,1,217,IOPROC16,VARCHAR2,,7,153029,949,955,,,,,VARCHAR2,,
2124,1,218,IOPROC_ICD_VER_CD16,VARCHAR2,,2,153030,956,957,,,,,VARCHAR2,,
2124,1,219,IOPROC17,VARCHAR2,,7,153031,958,964,,,,,VARCHAR2,,
2124,1,220,IOPROC_ICD_VER_CD17,VARCHAR2,,2,153032,965,966,,,,,VARCHAR2,,
2124,1,221,IOPROC18,VARCHAR2,,7,153033,967,973,,,,,VARCHAR2,,
2124,1,222,IOPROC_ICD_VER_CD18,VARCHAR2,,2,153034,974,975,,,,,VARCHAR2,,
2124,1,223,IOPROC19,VARCHAR2,,7,153035,976,982,,,,,VARCHAR2,,
2124,1,224,IOPROC_ICD_VER_CD19,VARCHAR2,,2,153036,983,984,,,,,VARCHAR2,,
2124,1,225,IOPROC20,VARCHAR2,,7,153037,985,991,,,,,VARCHAR2,,
2124,1,226,IOPROC_ICD_VER_CD20,VARCHAR2,,2,153038,992,993,,,,,VARCHAR2,,
2124,1,227,IOPROC21,VARCHAR2,,7,153039,994,1000,,,,,VARCHAR2,,
2124,1,228,IOPROC_ICD_VER_CD21,VARCHAR2,,2,153040,1001,1002,,,,,VARCHAR2,,
2124,1,229,IOPROC22,VARCHAR2,,7,153041,1003,1009,,,,,VARCHAR2,,
2124,1,230,IOPROC_ICD_VER_CD22,VARCHAR2,,2,153042,1010,1011,,,,,VARCHAR2,,
2124,1,231,IOPROC23,VARCHAR2,,7,153043,1012,1018,,,,,VARCHAR2,,
2124,1,232,IOPROC_ICD_VER_CD23,VARCHAR2,,2,153044,1019,1020,,,,,VARCHAR2,,
2124,1,233,IOPROC24,VARCHAR2,,7,153045,1021,1027,,,,,VARCHAR2,,
2124,1,234,IOPROC_ICD_VER_CD24,VARCHAR2,,2,153046,1028,1029,,,,,VARCHAR2,,
2124,1,235,PROV_PLAN_CD,VARCHAR2,,3,153047,1030,1032,,,,,VARCHAR2,,
2124,1,236,PYRL_LCTN,VARCHAR2,,4,153048,1033,1036,,,,,VARCHAR2,,
2124,1,237,REJ_CD,VARCHAR2,,3,153049,1037,1039,,,,,VARCHAR2,,
2124,1,238,RTE_CD,VARCHAR2,,2,153050,1040,1041,,,,,VARCHAR2,,
2124,1,239,SA_BSC_DEDUCT_AMT,NUMBER,,8,153051,1042,1049,,,,,NUMBER,,
2124,1,240,SA_BSC_FXD_CO_PAY,NUMBER,,8,153052,1050,1057,,,,,NUMBER,,
2124,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,,10,153053,1058,1067,,,,,NUMBER,,
2124,1,242,SA_BSC_PCT_CO_PAY,NUMBER,,8,153054,1068,1075,,,,,NUMBER,,
2124,1,243,SA_MM_DEDUCT_AMT,NUMBER,,8,153055,1076,1083,,,,,NUMBER,,
2124,1,244,SA_MM_FXD_CO_PAY,NUMBER,,8,153056,1084,1091,,,,,NUMBER,,
2124,1,245,SA_MM_OTHR_PD_AMT,NUMBER,,10,153057,1092,1101,,,,,NUMBER,,
2124,1,246,SA_MM_PCT_CO_PAY,NUMBER,,8,153058,1102,1109,,,,,NUMBER,,
2124,1,247,SA_SUBMTD_AMT,NUMBER,,10,153059,1110,1119,,,,,NUMBER,,
2124,1,248,SA_SUBTYP_CD,VARCHAR2,,3,153060,1120,1122,,,,,VARCHAR2,,
2124,1,249,SANCT_AMT,NUMBER,,8,153061,1123,1130,,,,,NUMBER,,
2124,1,250,SAV_CD,VARCHAR2,,1,153062,1131,1131,,,,,VARCHAR2,,
2124,1,251,SAV_AMT,NUMBER,,10,153063,1132,1141,,,,,NUMBER,,
2124,1,252,SAV_CD_2,VARCHAR2,,1,153064,1142,1142,,,,,VARCHAR2,,
2124,1,253,SAV_AMT_2,NUMBER,,10,153065,1143,1152,,,,,NUMBER,,
2124,1,254,SAV_CD_3,VARCHAR2,,1,153066,1153,1153,,,,,VARCHAR2,,
2124,1,255,SAV_AMT_3,NUMBER,,10,153067,1154,1163,,,,,NUMBER,,
2124,1,256,SEX_REL,VARCHAR2,,1,153068,1164,1164,,,,,VARCHAR2,,
2124,1,257,SMKR_SW,VARCHAR2,,1,153069,1165,1165,,,,,VARCHAR2,,
2124,1,258,SPEC_CD,VARCHAR2,,3,153070,1166,1168,,,,,VARCHAR2,,
2124,1,259,SRC_CLM,VARCHAR2,,2,153071,1169,1170,,,,,VARCHAR2,,
2124,1,260,SUBS_SSN,VARCHAR2,,9,153072,1171,1179,,,,,VARCHAR2,,
2124,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,,5,153073,1180,1184,,,,,VARCHAR2,,
2124,1,262,BPN_ORIG_TIER_CD,VARCHAR2,,1,153074,1185,1185,,,,,VARCHAR2,,
2124,1,263,BPN_TIER_CD,VARCHAR2,,1,153075,1186,1186,,,,,VARCHAR2,,
2124,1,264,BPN_TIER_COVG_CD,VARCHAR2,,3,153076,1187,1189,,,,,VARCHAR2,,
2124,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,,2,153077,1190,1191,,,,,VARCHAR2,,
2124,1,266,TOT_CHRG,NUMBER,,10,153078,1192,1201,,,,,NUMBER,,
2124,1,267,TTH_CD,VARCHAR2,,2,153079,1202,1203,,,,,VARCHAR2,,
2124,1,268,TYP_BILL_FAC_CD,VARCHAR2,,1,153080,1204,1204,,,,,VARCHAR2,,
2124,1,269,TYP_BILL_CLSFCTN,VARCHAR2,,1,153081,1205,1205,,,,,VARCHAR2,,
2124,1,270,TYP_BILL_FREQ_CD,VARCHAR2,,1,153082,1206,1206,,,,,VARCHAR2,,
2124,1,271,TYP_CLM,VARCHAR2,,2,153083,1207,1208,,,,,VARCHAR2,,
2124,1,272,TYP_CNTRCT,VARCHAR2,,1,153084,1209,1209,,,,,VARCHAR2,,
2124,1,273,TYP_RT,VARCHAR2,,2,153085,1210,1211,,,,,VARCHAR2,,
2124,1,274,TYP_SVC,VARCHAR2,,1,153086,1212,1212,,,,,VARCHAR2,,
2124,1,275,X12N_PL_SVC_CD,VARCHAR2,,2,153087,1213,1214,,,,,VARCHAR2,,
2124,1,276,ORIG_PROC_CD,VARCHAR2,,7,153088,1215,1221,,,,,VARCHAR2,,
2124,1,277,NT_PD_AMT,NUMBER,,10,153089,1222,1231,,,,,NUMBER,,
2124,1,279,PROV_CNTRACT_CD,VARCHAR2,,1,153091,1315,1315,,,,,VARCHAR2,,
2124,1,280,SPCL_AUTH_CD,VARCHAR2,,1,153092,1316,1316,,,,,VARCHAR2,,
2124,1,283,REVN_SEQ_NR,VARCHAR2,,2,153095,1699,1700,,,,,VARCHAR2,,
2124,1,284,REVN_CD,VARCHAR2,,4,153096,1701,1704,,,,,VARCHAR2,,
2124,1,285,REVN_COVD_CHRG,NUMBER,,10,153097,1705,1714,,,,,NUMBER,,
2124,1,286,REVN_FROM_DT,DATE,YYYYDDMM,8,153098,1715,1722,,,,,DATE,,
2124,1,287,REVN_NCOVD_CHRG,NUMBER,,10,153099,1723,1732,,,,,NUMBER,,
2124,1,288,REVN_PROC_CD,VARCHAR2,,5,153100,1733,1737,,,,,VARCHAR2,,
2124,1,289,REVN_PROC_MOD,VARCHAR2,,2,153101,1738,1739,,,,,VARCHAR2,,
2124,1,290,REVN_PROC_MOD_2,VARCHAR2,,2,153102,1740,1741,,,,,VARCHAR2,,
2124,1,291,REVN_PROC_MOD_3,VARCHAR2,,2,153103,1742,1743,,,,,VARCHAR2,,
2124,1,292,REVN_PROC_MOD_4,VARCHAR2,,2,153104,1744,1745,,,,,VARCHAR2,,
2124,1,293,REVN_UNITS_CNT,NUMBER,,8,153105,1746,1753,,,,,NUMBER,,
2124,1,294,REVN_CD_1,VARCHAR2,,4,153106,1754,1757,,,,,VARCHAR2,,
2124,1,295,REVN_COVD_CHRG_1,NUMBER,,10,153107,1758,1767,,,,,NUMBER,,
2124,1,296,REVN_FROM_DT_1,DATE,YYYYDDMM,8,153108,1768,1775,,,,,DATE,,
2124,1,297,REVN_NCOVD_CHRG_1,NUMBER,,10,153109,1776,1785,,,,,NUMBER,,
2124,1,298,REVN_PROC_CD_1,VARCHAR2,,5,153110,1786,1790,,,,,VARCHAR2,,
2124,1,299,REVN_PROC_MOD1_1,VARCHAR2,,2,153111,1791,1792,,,,,VARCHAR2,,
2124,1,300,REVN_PROC_MOD_2_1,VARCHAR2,,2,153112,1793,1794,,,,,VARCHAR2,,
2124,1,301,REVN_PROC_MOD_3_1,VARCHAR2,,2,153113,1795,1796,,,,,VARCHAR2,,
2124,1,302,REVN_PROC_MOD_4_1,VARCHAR2,,2,153114,1797,1798,,,,,VARCHAR2,,
2124,1,303,REVN_UNITS_CNT_1,NUMBER,,8,153115,1799,1806,,,,,NUMBER,,
2124,1,304,REVN_CD_2,VARCHAR2,,4,153116,1807,1810,,,,,VARCHAR2,,
2124,1,305,REVN_COVD_CHRG_2,NUMBER,,10,153117,1811,1820,,,,,NUMBER,,
2124,1,306,REVN_FROM_DT_2,DATE,YYYYDDMM,8,153118,1821,1828,,,,,DATE,,
2124,1,307,REVN_NCOVD_CHRG_2,NUMBER,,10,153119,1829,1838,,,,,NUMBER,,
2124,1,308,REVN_PROC_CD_2,VARCHAR2,,5,153120,1839,1843,,,,,VARCHAR2,,
2124,1,309,REVN_PROC_MOD2_2,VARCHAR2,,2,153121,1844,1845,,,,,VARCHAR2,,
2124,1,310,REVN_PROC_MOD_2_2,VARCHAR2,,2,153122,1846,1847,,,,,VARCHAR2,,
2124,1,311,REVN_PROC_MOD_3_2,VARCHAR2,,2,153123,1848,1849,,,,,VARCHAR2,,
2124,1,312,REVN_PROC_MOD_4_2,VARCHAR2,,2,153124,1850,1851,,,,,VARCHAR2,,
2124,1,313,REVN_UNITS_CNT_2,NUMBER,,8,153125,1852,1859,,,,,NUMBER,,
2124,1,314,REVN_CD_3,VARCHAR2,,4,153126,1860,1863,,,,,VARCHAR2,,
2124,1,315,REVN_COVD_CHRG_3,NUMBER,,10,153127,1864,1873,,,,,NUMBER,,
2124,1,316,REVN_FROM_DT_3,DATE,YYYYDDMM,8,153128,1874,1881,,,,,DATE,,
2124,1,317,REVN_NCOVD_CHRG_3,NUMBER,,10,153129,1882,1891,,,,,NUMBER,,
2124,1,318,REVN_PROC_CD_3,VARCHAR2,,5,153130,1892,1896,,,,,VARCHAR2,,
2124,1,319,REVN_PROC_MOD3_3,VARCHAR2,,2,153131,1897,1898,,,,,VARCHAR2,,
2124,1,320,REVN_PROC_MOD_2_3,VARCHAR2,,2,153132,1899,1900,,,,,VARCHAR2,,
2124,1,321,REVN_PROC_MOD_3_3,VARCHAR2,,2,153133,1901,1902,,,,,VARCHAR2,,
2124,1,322,REVN_PROC_MOD_4_3,VARCHAR2,,2,153134,1903,1904,,,,,VARCHAR2,,
2124,1,323,REVN_UNITS_CNT_3,NUMBER,,8,153135,1905,1912,,,,,NUMBER,,
2124,1,324,REVN_CD_4,VARCHAR2,,4,153136,1913,1916,,,,,VARCHAR2,,
2124,1,325,REVN_COVD_CHRG_4,NUMBER,,10,153137,1917,1926,,,,,NUMBER,,
2124,1,326,REVN_FROM_DT_4,DATE,YYYYDDMM,8,153138,1927,1934,,,,,DATE,,
2124,1,327,REVN_NCOVD_CHRG_4,NUMBER,,10,153139,1935,1944,,,,,NUMBER,,
2124,1,328,REVN_PROC_CD_4,VARCHAR2,,5,153140,1945,1949,,,,,VARCHAR2,,
2124,1,329,REVN_PROC_MOD4_4,VARCHAR2,,2,153141,1950,1951,,,,,VARCHAR2,,
2124,1,330,REVN_PROC_MOD_2_4,VARCHAR2,,2,153142,1952,1953,,,,,VARCHAR2,,
2124,1,331,REVN_PROC_MOD_3_4,VARCHAR2,,2,153143,1954,1955,,,,,VARCHAR2,,
2124,1,332,REVN_PROC_MOD_4_4,VARCHAR2,,2,153144,1956,1957,,,,,VARCHAR2,,
2124,1,333,REVN_UNITS_CNT_4,NUMBER,,8,153145,1958,1965,,,,,NUMBER,,
2124,1,334,REVN_CD_5,VARCHAR2,,4,153146,1966,1969,,,,,VARCHAR2,,
2124,1,335,REVN_COVD_CHRG_5,NUMBER,,10,153147,1970,1979,,,,,NUMBER,,
2124,1,336,REVN_FROM_DT_5,DATE,YYYYDDMM,8,153148,1980,1987,,,,,DATE,,
2124,1,337,REVN_NCOVD_CHRG_5,NUMBER,,10,153149,1988,1997,,,,,NUMBER,,
2124,1,338,REVN_PROC_CD_5,VARCHAR2,,5,153150,1998,2002,,,,,VARCHAR2,,
2124,1,339,REVN_PROC_MOD_5,VARCHAR2,,2,153151,2003,2004,,,,,VARCHAR2,,
2124,1,340,REVN_PROC_MOD_2_5,VARCHAR2,,2,153152,2005,2006,,,,,VARCHAR2,,
2124,1,341,REVN_PROC_MOD_3_5,VARCHAR2,,2,153153,2007,2008,,,,,VARCHAR2,,
2124,1,342,REVN_PROC_MOD_4_5,VARCHAR2,,2,153154,2009,2010,,,,,VARCHAR2,,
2124,1,343,REVN_UNITS_CNT_5,NUMBER,,8,153155,2011,2018,,,,,NUMBER,,
2124,1,344,REVN_CD_6,VARCHAR2,,4,153156,2019,2022,,,,,VARCHAR2,,
2124,1,345,REVN_COVD_CHRG_6,NUMBER,,10,153157,2023,2032,,,,,NUMBER,,
2124,1,346,REVN_FROM_DT_6,DATE,YYYYDDMM,8,153158,2033,2040,,,,,DATE,,
2124,1,347,REVN_NCOVD_CHRG_6,NUMBER,,10,153159,2041,2050,,,,,NUMBER,,
2124,1,348,REVN_PROC_CD_6,VARCHAR2,,5,153160,2051,2055,,,,,VARCHAR2,,
2124,1,349,REVN_PROC_MOD_6,VARCHAR2,,2,153161,2056,2057,,,,,VARCHAR2,,
2124,1,350,REVN_PROC_MOD_2_6,VARCHAR2,,2,153162,2058,2059,,,,,VARCHAR2,,
2124,1,351,REVN_PROC_MOD_3_6,VARCHAR2,,2,153163,2060,2061,,,,,VARCHAR2,,
2124,1,352,REVN_PROC_MOD_4_6,VARCHAR2,,2,153164,2062,2063,,,,,VARCHAR2,,
2124,1,353,REVN_UNITS_CNT_6,NUMBER,,8,153165,2064,2071,,,,,NUMBER,,
2124,1,354,REVN_CD_7,VARCHAR2,,4,153166,2072,2075,,,,,VARCHAR2,,
2124,1,355,REVN_COVD_CHRG_7,NUMBER,,10,153167,2076,2085,,,,,NUMBER,,
2124,1,356,REVN_FROM_DT_7,DATE,YYYYDDMM,8,153168,2086,2093,,,,,DATE,,
2124,1,357,REVN_NCOVD_CHRG_7,NUMBER,,10,153169,2094,2103,,,,,NUMBER,,
2124,1,358,REVN_PROC_CD_7,VARCHAR2,,5,153170,2104,2108,,,,,VARCHAR2,,
2124,1,359,REVN_PROC_MOD_7,VARCHAR2,,2,153171,2109,2110,,,,,VARCHAR2,,
2124,1,1,SEQ_NBR,VARCHAR2,,2,152813,1,2,,,,,VARCHAR2,,
2124,1,2,GRP_NBR,VARCHAR2,,7,152814,3,9,,,,,VARCHAR2,,
2124,1,3,DIVISION,VARCHAR2,,3,152815,10,12,,,,,VARCHAR2,,
2124,1,4,TYP_BUS,VARCHAR2,,1,152816,13,13,,,,,VARCHAR2,,
2124,1,5,CNTRCT_PREFIX,VARCHAR2,,3,152817,14,16,,,,,VARCHAR2,,
2124,1,6,CNTRCT_NBR,VARCHAR2,,9,152818,17,25,,,,,VARCHAR2,,
2124,1,8,CLM_NBR,VARCHAR2,,7,152820,31,37,,,,,VARCHAR2,,
2124,1,9,CLM_PLAN_CD,VARCHAR2,,3,152821,38,40,,,,,VARCHAR2,,
2124,1,10,LN_NR,VARCHAR2,,3,152822,41,43,,,,,VARCHAR2,,
2124,1,11,DISP,VARCHAR2,,1,152823,44,44,,,,,VARCHAR2,,
2124,1,12,PD_DT,DATE,MMDDYYYY,8,152824,45,52,,,,,DATE,,
