LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2960,1,6,ACCOUNT_NBR,VARCHAR2,,200,233494,1001,1200,,,,,VARCHAR2,,
2960,1,7,FILE_ID,VARCHAR2,,200,233495,1201,1400,,,,,VARCHAR2,,
2960,1,8,CLM_LN_TYPE_CD,VARCHAR2,,200,233496,1401,1600,,,,,VARCHAR2,,
2960,1,9,NON_PRFRRD_SRV_CD_1,VARCHAR2,,200,233497,1601,1800,,,,,VARCHAR2,,
2960,1,10,PLSP_PROD_CD,VARCHAR2,,200,233498,1801,2000,,,,,VARCHAR2,,
2960,1,11,PRODUCT_LN_CD,VARCHAR2,,200,233499,2001,2200,,,,,VARCHAR2,,
2960,1,12,CLASSIFICATION_CD,VARCHAR2,,200,233500,2201,2400,,,,,VARCHAR2,,
2960,1,13,BNFT_PKG_ID,VARCHAR2,,200,233501,2401,2600,,,,,VARCHAR2,,
2960,1,14,PLAN_ID,VARCHAR2,,200,233502,2601,2800,,,,,VARCHAR2,,
2960,1,15,NON_PRFRRD_SRV_CD_2,VARCHAR2,,200,233503,2801,3000,,,,,VARCHAR2,,
2960,1,16,FUND_CTG_CD,VARCHAR2,,200,233504,3001,3200,,,,,VARCHAR2,,
2960,1,17,SRC_SUBSCRIBER_ID,VARCHAR2,,200,233505,3201,3400,,,,,VARCHAR2,,
2960,1,18,EMP_LAST_NM,VARCHAR2,,200,233506,3401,3600,,,,,VARCHAR2,,
2960,1,19,EMP_FIRST_NM,VARCHAR2,,200,233507,3601,3800,,,,,VARCHAR2,,
2960,1,20,EMP_GENDER,VARCHAR2,,200,233508,3801,4000,,,,,VARCHAR2,,
2960,1,21,SUBSCRIBER_BRTH_DT,DATE,YYYY-MM-DD,200,233509,4001,4200,,,,,DATE,,
2960,1,22,SUBS_ZIP_CD,VARCHAR2,,200,233510,4201,4400,,,,,VARCHAR2,,
2960,1,23,SUBS_ST_POSTAL_CD,VARCHAR2,,200,233511,4401,4600,,,,,VARCHAR2,,
2960,1,24,COVERAGE_TYPE_CD,VARCHAR2,,200,233512,4601,4800,,,,,VARCHAR2,,
2960,1,25,SSN_NBR,VARCHAR2,,200,233513,4801,5000,,,,,VARCHAR2,,
2960,1,26,MEMBER_ID,VARCHAR2,,200,233514,5001,5200,,,,,VARCHAR2,,
2960,1,27,SRC_CLM_MBR_NUM,VARCHAR2,,200,233515,5201,5400,,,,,VARCHAR2,,
2960,1,28,MEM_LAST_NM,VARCHAR2,,200,233516,5401,5600,,,,,VARCHAR2,,
2960,1,29,MEM_FIRST_NM,VARCHAR2,,200,233517,5601,5800,,,,,VARCHAR2,,
2960,1,30,MEM_GENDER,VARCHAR2,,200,233518,5801,6000,,,,,VARCHAR2,,
2960,1,31,MBR_RTP_TYPE_CD,VARCHAR2,,200,233519,6001,6200,,,,,VARCHAR2,,
2960,1,32,BIRTH_DT,DATE,YYYY-MM-DD,200,233520,6201,6400,,,,,DATE,,
2960,1,33,SRC_CLM_ID,VARCHAR2,,200,233521,6401,6600,,,,,VARCHAR2,,
2960,1,34,SRC_CLAIM_LINE_NUM,VARCHAR2,,200,233522,6601,6800,,,,,VARCHAR2,,
2960,1,35,PREV_CLM_SEG_ID,VARCHAR2,,200,233523,6801,7000,,,,,VARCHAR2,,
2960,1,36,DERIVED_TCN_NBR,VARCHAR2,,200,233524,7001,7200,,,,,VARCHAR2,,
2960,1,37,SRC_CLAIM_LINE_ID,VARCHAR2,,200,233525,7201,7400,,,,,VARCHAR2,,
2960,1,38,CLAIM_LINE_ID,VARCHAR2,,200,233526,7401,7600,,,,,VARCHAR2,,
2960,1,39,NTWK_SRV_AREA_ID,VARCHAR2,,200,233527,7601,7800,,,,,VARCHAR2,,
2960,1,40,PAID_PRVDR_NSA_ID,VARCHAR2,,200,233528,7801,8000,,,,,VARCHAR2,,
2960,1,41,SRV_CAPACITY_CD,VARCHAR2,,200,233529,8001,8200,,,,,VARCHAR2,,
2960,1,42,PCP_TAX_ID_FORMAT_CD,VARCHAR2,,200,233530,8201,8400,,,,,VARCHAR2,,
2960,1,43,PCP_TAX_ID_NBR,VARCHAR2,,200,233531,8401,8600,,,,,VARCHAR2,,
2960,1,44,PCP_PRINT_NM,VARCHAR2,,200,233532,8601,8800,,,,,VARCHAR2,,
2960,1,45,SRV_TAX_ID_FORMAT_CD,VARCHAR2,,200,233533,8801,9000,,,,,VARCHAR2,,
2960,1,46,SRV_TAX_ID_NBR,VARCHAR2,,200,233534,9001,9200,,,,,VARCHAR2,,
2960,1,47,SRV_PRVDR_ID,VARCHAR2,,200,233535,9201,9400,,,,,VARCHAR2,,
2960,1,48,SRV_PRINT_NM,VARCHAR2,,200,233536,9401,9600,,,,,VARCHAR2,,
2960,1,49,ADDRESS_LINE_1_TXT,VARCHAR2,,200,233537,9601,9800,,,,,VARCHAR2,,
2960,1,50,ADDRESS_LINE_2_TXT,VARCHAR2,,200,233538,9801,10000,,,,,VARCHAR2,,
2960,1,51,CITY_NM,VARCHAR2,,200,233539,10001,10200,,,,,VARCHAR2,,
2960,1,52,STATE_POSTAL_CD,VARCHAR2,,200,233540,10201,10400,,,,,VARCHAR2,,
2960,1,53,ZIP_CD,VARCHAR2,,200,233541,10401,10600,,,,,VARCHAR2,,
2960,1,54,PROVIDER_TYPE_CD,VARCHAR2,,200,233542,10601,10800,,,,,VARCHAR2,,
2960,1,55,SPECIALTY_CD,VARCHAR2,,200,233543,10801,11000,,,,,VARCHAR2,,
2960,1,56,PAYEE_CD,VARCHAR2,,200,233544,11001,11200,,,,,VARCHAR2,,
2960,1,57,PAID_PRVDR_PAR_CD,VARCHAR2,,200,233545,11201,11400,,,,,VARCHAR2,,
2960,1,58,RECEIVED_DT,DATE,YYYY-MM-DD,200,233546,11401,11600,,,,,DATE,,
2960,1,59,ADJN_DT,DATE,YYYY-MM-DD,200,233547,11601,11800,,,,,DATE,,
2960,1,60,SRV_START_DT,DATE,YYYY-MM-DD,200,233548,11801,12000,,,,,DATE,,
2960,1,61,SRV_STOP_DT,DATE,YYYY-MM-DD,200,233549,12001,12200,,,,,DATE,,
2960,1,62,PAID_DT,DATE,YYYY-MM-DD,200,233550,12201,12400,,,,,DATE,,
2960,1,66,MDC_CD,VARCHAR2,,200,233554,13001,13200,,,,,VARCHAR2,,
2960,1,67,DRG_CD,VARCHAR2,,200,233555,13201,13400,,,,,VARCHAR2,,
2960,1,68,PRCDR_CD,VARCHAR2,,200,233556,13401,13600,,,,,VARCHAR2,,
2960,1,69,PRCDR_MODIFIER_CD_1,VARCHAR2,,200,233557,13601,13800,,,,,VARCHAR2,,
2960,1,70,PRCDR_TYPE_CD,VARCHAR2,,200,233558,13801,14000,,,,,VARCHAR2,,
2960,1,71,ICD10_Indicator,VARCHAR2,,200,233559,14001,14200,,,,,VARCHAR2,,
2960,1,74,TYPE_SRV_CD,VARCHAR2,,200,233562,14601,14800,,,,,VARCHAR2,,
2960,1,75,SRV_BENEFIT_CD,VARCHAR2,,200,233563,14801,15000,,,,,VARCHAR2,,
2960,1,76,TOOTH_1_NBR,VARCHAR2,,200,233564,15001,15200,,,,,VARCHAR2,,
2960,1,77,PLC_SRV_CD,VARCHAR2,,200,233565,15201,15400,,,,,VARCHAR2,,
2960,1,78,DSCHRG_STATUS_CD,VARCHAR2,,200,233566,15401,15600,,,,,VARCHAR2,,
2960,1,79,REVENUE_CD,VARCHAR2,,200,233567,15601,15800,,,,,VARCHAR2,,
2960,1,80,HCFA_BILL_TYPE_CD,VARCHAR2,,200,233568,15801,16000,,,,,VARCHAR2,,
2960,1,81,UNIT_CNT,NUMBER,,19,233569,16001,16019,,,,,NUMBER,,
2960,1,82,SRC_UNIT_CNT,NUMBER,,19,233570,16020,16038,,,,,NUMBER,,
2960,1,83,SRC_BILLED_AMT,NUMBER,,19,233571,16039,16057,,,,,NUMBER,,
2960,1,84,BILLED_AMT,NUMBER,,19,233572,16058,16076,,,,,NUMBER,,
2960,1,85,NOT_COVERED_AMT_1,NUMBER,,19,233573,16077,16095,,,,,NUMBER,,
2960,1,86,NOT_COVERED_AMT_2,NUMBER,,19,233574,16096,16114,,,,,NUMBER,,
2960,1,87,NOT_COVERED_AMT_3,NUMBER,,19,233575,16115,16133,,,,,NUMBER,,
2960,1,88,CLM_LN_MSG_CD_1,VARCHAR2,,200,233576,16134,16333,,,,,VARCHAR2,,
2960,1,89,CLM_LN_MSG_CD_2,VARCHAR2,,200,233577,16334,16533,,,,,VARCHAR2,,
2960,1,90,CLM_LN_MSG_CD_3,VARCHAR2,,200,233578,16534,16733,,,,,VARCHAR2,,
2960,1,91,COVERED_AMT,NUMBER,,19,233579,16734,16752,,,,,NUMBER,,
2960,1,92,ALLOWED_AMT,NUMBER,,19,233580,16753,16771,,,,,NUMBER,,
2960,1,94,SRV_COPAY_AMT,NUMBER,,19,233582,16972,16990,,,,,NUMBER,,
2960,1,95,SRC_SRV_COPAY_AMT,NUMBER,,19,233583,16991,17009,,,,,NUMBER,,
2960,1,96,DEDUCTIBLE_AMT,NUMBER,,19,233584,17010,17028,,,,,NUMBER,,
2960,1,97,COINSURANCE_AMT,NUMBER,,19,233585,17029,17047,,,,,NUMBER,,
2960,1,98,SRC_COINS_AMT,NUMBER,,19,233586,17048,17066,,,,,NUMBER,,
2960,1,99,BNFT_PAYABLE_AMT,NUMBER,,19,233587,17067,17085,,,,,NUMBER,,
2960,1,100,PAID_AMT,NUMBER,,19,233588,17086,17104,,,,,NUMBER,,
2960,1,101,COB_PAID_AMT,NUMBER,,19,233589,17105,17123,,,,,NUMBER,,
2960,1,102,AHF_BFD_AMT,NUMBER,,19,233590,17124,17142,,,,,NUMBER,,
2960,1,103,AHF_PAID_AMT,NUMBER,,19,233591,17143,17161,,,,,NUMBER,,
2960,1,104,NEGOT_SAVINGS_AMT,NUMBER,,19,233592,17162,17180,,,,,NUMBER,,
2960,1,105,R_C_SAVINGS_AMT,NUMBER,,19,233593,17181,17199,,,,,NUMBER,,
2960,1,106,COB_SAVINGS_AMT,NUMBER,,19,233594,17200,17218,,,,,NUMBER,,
2960,1,107,SRC_COB_SVNGS_AMT,NUMBER,,19,233595,17219,17237,,,,,NUMBER,,
2960,1,108,PRI_PAYER_CVG_CD,VARCHAR2,,200,233596,17238,17437,,,,,VARCHAR2,,
2960,1,109,COB_TYPE_CD,VARCHAR2,,200,233597,17438,17637,,,,,VARCHAR2,,
2960,1,110,COB_CD,VARCHAR2,,200,233598,17638,17837,,,,,VARCHAR2,,
2960,1,111,PRCDR_CD_NDC,VARCHAR2,,200,233599,17838,18037,,,,,VARCHAR2,,
2960,1,112,SRC_CLM_MBR_ID,VARCHAR2,,200,233600,18038,18237,,,,,VARCHAR2,,
2960,1,113,CLM_LN_STATUS_CD,VARCHAR2,,200,233601,18238,18437,,,,,VARCHAR2,,
2960,1,114,SRC_MEMBER_ID,VARCHAR2,,200,233602,18438,18637,,,,,VARCHAR2,,
2960,1,115,REVERSAL_CD,VARCHAR2,,200,233603,18638,18837,,,,,VARCHAR2,,
2960,1,116,ADMIT_CNT,VARCHAR2,,200,233604,18838,19037,,,,,VARCHAR2,,
2960,1,117,ADMIN_SAVINGS_AMT,NUMBER,,19,233605,19038,19056,,,,,NUMBER,,
2960,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2,,200,233606,19057,19256,,,,,VARCHAR2,,
2960,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2,,200,233607,19257,19456,,,,,VARCHAR2,,
2960,1,120,BENEFIT_TIER_CD,VARCHAR2,,200,233608,19457,19656,,,,,VARCHAR2,,
2960,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2,,200,233609,19657,19856,,,,,VARCHAR2,,
2960,1,122,PROD_DISTNCTN_CD,VARCHAR2,,200,233610,19857,20056,,,,,VARCHAR2,,
2960,1,123,BILLED_ELIGIBLE_AMT,NUMBER,,19,233611,20057,20075,,,,,NUMBER,,
2960,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2,,200,233612,20076,20275,,,,,VARCHAR2,,
2960,1,125,POA_CD_1,VARCHAR2,,200,233613,20276,20475,,,,,VARCHAR2,,
2960,1,126,POA_CD_2,VARCHAR2,,200,233614,20476,20675,,,,,VARCHAR2,,
2960,1,127,POA_CD_3,VARCHAR2,,200,233615,20676,20875,,,,,VARCHAR2,,
2960,1,131,PRICING_MTHD_CD,VARCHAR2,,200,233619,21476,21675,,,,,VARCHAR2,,
2960,1,132,TYPE_CLASS_CD,VARCHAR2,,200,233620,21676,21875,,,,,VARCHAR2,,
2960,1,133,SPECIALTY_CTG_CD,VARCHAR2,,200,233621,21876,22075,,,,,VARCHAR2,,
2960,1,134,SRV_PRVDR_NPI,VARCHAR2,,200,233622,22076,22275,,,,,VARCHAR2,,
2960,1,135,TTL_DED_MET_IND,VARCHAR2,,200,233623,22276,22475,,,,,VARCHAR2,,
2960,1,136,TTL_INTEREST_AMT,NUMBER,,19,233624,22476,22494,,,,,NUMBER,,
2960,1,137,TTL_SURCHARGE_AMT,NUMBER,,19,233625,22495,22513,,,,,NUMBER,,
2960,1,138,SRV_SPCLTY_CTG_CD,VARCHAR2,,200,233626,22514,22713,,,,,VARCHAR2,,
2960,1,139,HCFA_PLC_SRV_CD,VARCHAR2,,200,233627,22714,22913,,,,,VARCHAR2,,
2960,1,140,HCFA_ADMIT_SRC_CD,VARCHAR2,,200,233628,22914,23113,,,,,VARCHAR2,,
2960,1,141,HCFA_ADMIT_TYPE_CD,VARCHAR2,,200,233629,23114,23313,,,,,VARCHAR2,,
2960,1,142,SRC_ADMIT_DT,DATE,YYYY-MM-DD,200,233630,23314,23513,,,,,DATE,,
2960,1,143,SRC_DISCHARGE_DT,DATE,YYYY-MM-DD,200,233631,23514,23713,,,,,DATE,,
2960,1,144,PRCDR_MODIFIER_CD_2,VARCHAR2,,200,233632,23714,23913,,,,,VARCHAR2,,
2960,1,145,PRCDR_MODIFIER_CD_3,VARCHAR2,,200,233633,23914,24113,,,,,VARCHAR2,,
2960,1,146,POA_CD_4,VARCHAR2,,200,233634,24114,24313,,,,,VARCHAR2,,
2960,1,147,POA_CD_5,VARCHAR2,,200,233635,24314,24513,,,,,VARCHAR2,,
2960,1,148,POA_CD_6,VARCHAR2,,200,233636,24514,24713,,,,,VARCHAR2,,
2960,1,149,POA_CD_7,VARCHAR2,,200,233637,24714,24913,,,,,VARCHAR2,,
2960,1,150,POA_CD_8,VARCHAR2,,200,233638,24914,25113,,,,,VARCHAR2,,
