LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2417,1,46,FILMOFF,VARCHAR2,,4,177815,237,240,,,,,VARCHAR2,,
2417,1,47,PROVTYPE,VARCHAR2,,3,177816,241,243,,,,,VARCHAR2,,
2417,1,48,PROVNAME,VARCHAR2,,30,177817,244,273,,,,,VARCHAR2,,
2417,1,49,PROVTXPR,VARCHAR2,,1,177818,274,274,,,,,VARCHAR2,,
2417,1,50,PROVID,VARCHAR2,,9,177819,275,283,,,,,VARCHAR2,,
2417,1,51,PROVIDSUFFIX,VARCHAR2,,5,177820,284,288,,,,,VARCHAR2,,
2417,1,52,PROVIPA,VARCHAR2,,5,177821,289,293,,,,,VARCHAR2,,
2417,1,54,PROVZIP,VARCHAR2,,5,177823,296,300,,,,,VARCHAR2,,
2417,1,55,PROVSPEC,VARCHAR2,,4,177824,301,304,,,,,VARCHAR2,,
2417,1,56,PREMPROVIND,VARCHAR2,,1,177825,305,305,,,,,VARCHAR2,,
2417,1,57,PROVMKT,VARCHAR2,,7,177826,306,312,,,,,VARCHAR2,,
2417,1,58,MPIN,VARCHAR2,,9,177827,313,321,,,,,VARCHAR2,,
2417,1,59,NTWKPROV,VARCHAR2,,1,177828,322,322,,,,,VARCHAR2,,
2417,1,60,COVPHYSIND,VARCHAR2,,1,177829,323,323,,,,,VARCHAR2,,
2417,1,62,NDCNBR,VARCHAR2,,11,177831,330,340,,,,,VARCHAR2,,
2417,1,63,HOSPDRG,VARCHAR2,,3,177832,341,343,,,,,VARCHAR2,,
2417,1,64,CAUSECD,VARCHAR2,,1,177833,344,344,,,,,VARCHAR2,,
2417,1,65,DSTATUS,VARCHAR2,,2,177834,345,346,,,,,VARCHAR2,,
2417,1,66,LEGACY_ICD9PROC1,VARCHAR2,,5,177835,347,351,,,,,VARCHAR2,,
2417,1,67,LEGACY_ICD9PROC2,VARCHAR2,,5,177836,352,356,,,,,VARCHAR2,,
2417,1,68,LEGACY_ICD9PROC3,VARCHAR2,,5,177837,357,361,,,,,VARCHAR2,,
2417,1,69,PLACE,VARCHAR2,,2,177838,362,363,,,,,VARCHAR2,,
2417,1,70,PROCCD,VARCHAR2,,5,177839,364,368,,,,,VARCHAR2,,
2417,1,71,PROCMOD1,VARCHAR2,,2,177840,369,370,,,,,VARCHAR2,,
2417,1,73,FIRSTSVCDT,DATE,YYYYMMDD,8,177842,374,381,,,,,DATE,,
2417,1,74,LASTSVCDT,DATE,YYYYMMDD,8,177843,382,389,,,,,DATE,,
2417,1,75,QTYSVCS,NUMBER,,3,177844,390,392,,,,,NUMBER,,
2417,1,76,LEGACY_DX1,VARCHAR2,,5,177845,393,397,,,,,VARCHAR2,,
2417,1,77,LEGACY_DX2,VARCHAR2,,5,177846,398,402,,,,,VARCHAR2,,
2417,1,78,LEGACY_DX3,VARCHAR2,,5,177847,403,407,,,,,VARCHAR2,,
2417,1,79,CAPSVC,VARCHAR2,,1,177848,408,408,,,,,VARCHAR2,,
2417,1,80,HOSPDRG2,VARCHAR2,,5,177849,409,413,,,,,VARCHAR2,,
2417,1,82,CHGSUBMIT,NUMBER,,9,177851,431,439,,,,,NUMBER,,
2417,1,83,NOTCOVAMT,NUMBER,,9,177852,440,448,,,,,NUMBER,,
2417,1,84,REMCD,VARCHAR2,,3,177853,449,451,,,,,VARCHAR2,,
2417,1,85,CHREMCD,VARCHAR2,,3,177854,452,454,,,,,VARCHAR2,,
2417,1,87,NCAMTRC,NUMBER,,9,177856,457,465,,,,,NUMBER,,
2417,1,88,REMCDR,VARCHAR2,,3,177857,466,468,,,,,VARCHAR2,,
2417,1,89,CLMREMCD,VARCHAR2,,3,177858,469,471,,,,,VARCHAR2,,
2417,1,91,BENLIM,NUMBER,,9,177860,474,482,,,,,NUMBER,,
2417,1,92,DISCAMT,NUMBER,,9,177861,483,491,,,,,NUMBER,,
2417,1,93,DISCTYPE,VARCHAR2,,1,177862,492,492,,,,,VARCHAR2,,
2417,1,94,CONTRACT,VARCHAR2,,1,177863,493,493,,,,,VARCHAR2,,
2417,1,95,CHGALLOW,NUMBER,,9,177864,494,502,,,,,NUMBER,,
2417,1,96,DEDUCTAMT,NUMBER,,9,177865,503,511,,,,,NUMBER,,
2417,1,97,COPAYAMT,NUMBER,,9,177866,512,520,,,,,NUMBER,,
2417,1,98,COINSAMT,NUMBER,,9,177867,521,529,,,,,NUMBER,,
2417,1,99,GRBENPY,NUMBER,,9,177868,530,538,,,,,NUMBER,,
2417,1,100,THIRDPARTY,NUMBER,,9,177869,539,547,,,,,NUMBER,,
2417,1,101,COBIND,VARCHAR2,,1,177870,548,548,,,,,VARCHAR2,,
2417,1,102,COBTYPE,VARCHAR2,,1,177871,549,549,,,,,VARCHAR2,,
2417,1,103,PENALTYAMT,VARCHAR2,,9,177872,550,558,,,,,VARCHAR2,,
2417,1,104,NETPAY,NUMBER,,9,177873,559,567,,,,,NUMBER,,
2417,1,105,COMPIND,VARCHAR2,,1,177874,568,568,,,,,VARCHAR2,,
2417,1,106,PAYEETYPE,VARCHAR2,,1,177875,569,569,,,,,VARCHAR2,,
2417,1,107,TAXIND,VARCHAR2,,1,177876,570,570,,,,,VARCHAR2,,
2417,1,108,OOPAMT,NUMBER,,9,177877,571,579,,,,,NUMBER,,
2417,1,110,OVERCD,VARCHAR2,,3,177879,581,583,,,,,VARCHAR2,,
2417,1,111,SVCORD,NUMBER,,2,177880,584,585,,,,,NUMBER,,
2417,1,112,PAYSUMC,VARCHAR2,,5,177881,586,590,,,,,VARCHAR2,,
2417,1,114,CKSUPIND,VARCHAR2,,1,177883,610,610,,,,,VARCHAR2,,
2417,1,115,PCPTXPR,VARCHAR2,,1,177884,611,611,,,,,VARCHAR2,,
2417,1,116,PCPTXID,VARCHAR2,,9,177885,612,620,,,,,VARCHAR2,,
2417,1,117,PCPTXSU,VARCHAR2,,5,177886,621,625,,,,,VARCHAR2,,
2417,1,119,REVCD01,VARCHAR2,,4,177888,634,637,,,,,VARCHAR2,,
2417,1,120,REVCD02,VARCHAR2,,4,177889,638,641,,,,,VARCHAR2,,
2417,1,121,REVCD03,VARCHAR2,,4,177890,642,645,,,,,VARCHAR2,,
2417,1,122,REVCD04,VARCHAR2,,4,177891,646,649,,,,,VARCHAR2,,
2417,1,123,REVCD05,VARCHAR2,,4,177892,650,653,,,,,VARCHAR2,,
2417,1,124,REVCD06,VARCHAR2,,4,177893,654,657,,,,,VARCHAR2,,
2417,1,125,REVCD07,VARCHAR2,,4,177894,658,661,,,,,VARCHAR2,,
2417,1,127,HRAAMT,NUMBER,,9,177896,708,716,,,,,NUMBER,,
2417,1,128,NPI,VARCHAR2,,10,177897,717,726,,,,,VARCHAR2,,
2417,1,129,DX1,VARCHAR2,,7,177898,727,733,,,,,VARCHAR2,,
2417,1,130,DX2,VARCHAR2,,7,177899,734,740,,,,,VARCHAR2,,
2417,1,131,DX3,VARCHAR2,,7,177900,741,747,,,,,VARCHAR2,,
2417,1,132,ICDVERSCD,VARCHAR2,,2,177901,748,749,,,,,VARCHAR2,,
2417,1,133,REVCD08,VARCHAR2,,4,177902,750,753,,,,,VARCHAR2,,
2417,1,134,REVCD09,VARCHAR2,,4,177903,754,757,,,,,VARCHAR2,,
2417,1,135,REVCD10,VARCHAR2,,4,177904,758,761,,,,,VARCHAR2,,
2417,1,136,REVCD11,VARCHAR2,,4,177905,762,765,,,,,VARCHAR2,,
2417,1,137,REVCD12,VARCHAR2,,4,177906,766,769,,,,,VARCHAR2,,
2417,1,138,REVCD13,VARCHAR2,,4,177907,770,773,,,,,VARCHAR2,,
2417,1,139,REVCD14,VARCHAR2,,4,177908,774,777,,,,,VARCHAR2,,
2417,1,140,REVCD15,VARCHAR2,,4,177909,778,781,,,,,VARCHAR2,,
2417,1,141,REVCD16,VARCHAR2,,4,177910,782,785,,,,,VARCHAR2,,
2417,1,142,REVCD17,VARCHAR2,,4,177911,786,789,,,,,VARCHAR2,,
2417,1,143,REVCD18,VARCHAR2,,4,177912,790,793,,,,,VARCHAR2,,
2417,1,144,REVCD19,VARCHAR2,,4,177913,794,797,,,,,VARCHAR2,,
2417,1,145,REVCD20,VARCHAR2,,4,177914,798,801,,,,,VARCHAR2,,
2417,1,146,REVCD01_QTY,NUMBER,,7,177915,802,808,,,,,NUMBER,,
2417,1,147,REVCD02_QTY,NUMBER,,7,177916,809,815,,,,,NUMBER,,
2417,1,148,REVCD03_QTY,NUMBER,,7,177917,816,822,,,,,NUMBER,,
2417,1,149,REVCD04_QTY,NUMBER,,7,177918,823,829,,,,,NUMBER,,
2417,1,150,REVCD05_QTY,NUMBER,,7,177919,830,836,,,,,NUMBER,,
2417,1,151,REVCD06_QTY,NUMBER,,7,177920,837,843,,,,,NUMBER,,
2417,1,152,REVCD07_QTY,NUMBER,,7,177921,844,850,,,,,NUMBER,,
2417,1,153,REVCD08_QTY,NUMBER,,7,177922,851,857,,,,,NUMBER,,
2417,1,154,REVCD09_QTY,NUMBER,,7,177923,858,864,,,,,NUMBER,,
