LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
404,1,44,SERVICEDATE,DATE,YYYY-MM-DD,200,31005,8601,8800,,,,,DATE,,47
404,1,45,RCVDATE,DATE,YYYY-MM-DD,200,31006,8801,9000,,,,,DATE,,45
404,1,46,PAIDDATE,DATE,YYYY-MM-DD,200,31007,9001,9200,,,,,DATE,,
404,1,47,BILLTYPE,VARCHAR2,NA,200,31008,9201,9400,,,,,VARCHAR2,,22
404,1,48,POSCODE,VARCHAR2,NA,200,31009,9401,9600,,,,,VARCHAR2,,40
404,1,49,POSDESC,VARCHAR2,NA,200,31010,9601,9800,,,,,VARCHAR2,,
404,1,50,SPECCODE,VARCHAR2,NA,200,31011,9801,10000,,,,,VARCHAR2,,49
404,1,51,SPECDESC,VARCHAR2,NA,200,31012,10001,10200,,,,,VARCHAR2,,
404,1,52,DIAGCODE,VARCHAR2,NA,200,31013,10201,10400,,,,,VARCHAR2,,30
404,1,53,DIAGDESC,VARCHAR2,NA,200,31014,10401,10600,,,,,VARCHAR2,,
404,1,54,FIRSTDIAGCODE,VARCHAR2,NA,200,31015,10601,10800,,,,,VARCHAR2,,
404,1,55,FIRSTDIAGDESC,VARCHAR2,NA,200,31016,10801,11000,,,,,VARCHAR2,,
404,1,56,SECONDDIAGCODE,VARCHAR2,NA,200,31017,11001,11200,,,,,VARCHAR2,,
404,1,57,SECONDDIAGDESC,VARCHAR2,NA,200,31018,11201,11400,,,,,VARCHAR2,,
404,1,58,THIRDDIAGCODE,VARCHAR2,NA,200,31019,11401,11600,,,,,VARCHAR2,,
404,1,59,THIRDDIAGDESC,VARCHAR2,NA,200,31020,11601,11800,,,,,VARCHAR2,,
404,1,60,FOURTHDIAGCODE,VARCHAR2,NA,200,31021,11801,12000,,,,,VARCHAR2,,
404,1,61,FOURTHDIAGDESC,VARCHAR2,NA,200,31022,12001,12200,,,,,VARCHAR2,,
404,1,62,FIFTHDIAGCODE,VARCHAR2,NA,200,31023,12201,12400,,,,,VARCHAR2,,
404,1,63,FIFTHDIAGDESC,VARCHAR2,NA,200,31024,12401,12600,,,,,VARCHAR2,,
404,1,64,SIXTHDIAGCODE,VARCHAR2,NA,200,31025,12601,12800,,,,,VARCHAR2,,
404,1,65,SIXTHDIAGDESC,VARCHAR2,NA,200,31026,12801,13000,,,,,VARCHAR2,,
404,1,66,SEVENTHDIAGCODE,VARCHAR2,NA,200,31027,13001,13200,,,,,VARCHAR2,,
404,1,67,SEVENTHDIAGDESC,VARCHAR2,NA,200,31028,13201,13400,,,,,VARCHAR2,,
404,1,68,EIGHTHDIAGCODE,VARCHAR2,NA,200,31029,13401,13600,,,,,VARCHAR2,,
404,1,69,EIGHTHDIAGDESC,VARCHAR2,NA,200,31030,13601,13800,,,,,VARCHAR2,,
404,1,70,NINTHDIAGCODE,VARCHAR2,NA,200,31031,13801,14000,,,,,VARCHAR2,,
404,1,71,NINTHDIAGDESC,VARCHAR2,NA,200,31032,14001,14200,,,,,VARCHAR2,,
404,1,72,TENTHDIAGCODE,VARCHAR2,NA,200,31033,14201,14400,,,,,VARCHAR2,,
404,1,73,TENTHDIAGDESC,VARCHAR2,NA,200,31034,14401,14600,,,,,VARCHAR2,,
404,1,74,PROCTYPE,VARCHAR2,NA,200,31035,14601,14800,,,,,VARCHAR2,,
404,1,75,PROCCODE,VARCHAR2,NA,200,31036,14801,15000,,,,,VARCHAR2,,
404,1,76,PROCDESC,VARCHAR2,NA,200,31037,15001,15200,,,,,VARCHAR2,,
404,1,77,REVCODE,VARCHAR2,NA,200,31038,15201,15400,,,,,VARCHAR2,,46
404,1,78,DRGCODE,VARCHAR2,NA,200,31039,15401,15600,,,,,VARCHAR2,,
404,1,79,MODIFIERCODE,VARCHAR2,NA,200,31040,15601,15800,,,,,VARCHAR2,,
404,1,80,MODIFIERDESC,VARCHAR2,NA,200,31041,15801,16000,,,,,VARCHAR2,,
404,1,81,CPT4_1,VARCHAR2,NA,200,31042,16001,16200,,,,,VARCHAR2,,41
404,1,82,CPT4_2,VARCHAR2,NA,200,31043,16201,16400,,,,,VARCHAR2,,
404,1,83,CPT4_3,VARCHAR2,NA,200,31044,16401,16600,,,,,VARCHAR2,,
404,1,84,HCPCS,VARCHAR2,NA,200,31045,16601,16800,,,,,VARCHAR2,,41
404,1,85,CPTII,VARCHAR2,NA,200,31046,16801,17000,,,,,VARCHAR2,,
404,1,86,MODIFIERCODE2,VARCHAR2,NA,200,31047,17001,17200,,,,,VARCHAR2,,
404,1,87,REVCODE1,VARCHAR2,NA,200,31048,17201,17400,,,,,VARCHAR2,,
404,1,88,REVCODE2,VARCHAR2,NA,200,31049,17401,17600,,,,,VARCHAR2,,
404,1,89,REVCODE4,VARCHAR2,NA,200,31050,17601,17800,,,,,VARCHAR2,,
404,1,90,REVCODE3,VARCHAR2,NA,200,31051,17801,18000,,,,,VARCHAR2,,
404,1,91,REVCODE5,VARCHAR2,NA,200,31052,18001,18200,,,,,VARCHAR2,,
404,1,92,ICD9PROCCODE1,VARCHAR2,NA,200,31053,18201,18400,,,,,VARCHAR2,,
404,1,93,ICD9PROCCODE2,VARCHAR2,NA,200,31054,18401,18600,,,,,VARCHAR2,,
404,1,94,ICD9PROCCODE3,VARCHAR2,NA,200,31055,18601,18800,,,,,VARCHAR2,,
404,1,95,ICD9PROCCODE4,VARCHAR2,NA,200,31056,18801,19000,,,,,VARCHAR2,,
404,1,96,ICD9PROCCODE5,VARCHAR2,NA,200,31057,19001,19200,,,,,VARCHAR2,,
404,1,97,ICD9PROCCODE6,VARCHAR2,NA,200,31058,19201,19400,,,,,VARCHAR2,,
404,1,98,DRGTYPE,VARCHAR2,NA,200,31059,19401,19600,,,,,VARCHAR2,,
404,1,99,DRGIDENTIFIER,VARCHAR2,NA,200,31060,19601,19800,,,,,VARCHAR2,,
404,1,100,IPDAYS,NUMBER,NA,200,31061,19801,20000,,,,,NUMBER,,
404,1,101,DISCHSTATUS,VARCHAR2,NA,200,31062,20001,20200,,,,,VARCHAR2,,
404,1,102,TYPEOFBILL,VARCHAR2,NA,200,31063,20201,20400,,,,,VARCHAR2,,51
404,1,103,CLAIMSTATUS,VARCHAR2,NA,200,31064,20401,20600,,,,,VARCHAR2,,
404,1,104,ADJCODE,VARCHAR2,NA,200,31065,20601,20800,,,,,VARCHAR2,,
404,1,105,PROVID,VARCHAR2,NA,200,31066,20801,21000,,,,,VARCHAR2,,
404,1,106,PROVNAME,VARCHAR2,NA,200,31067,21001,21200,,,,,VARCHAR2,,
404,1,107,PROVIDERFIRSTNAME,VARCHAR2,NA,200,31068,21201,21400,,,,,VARCHAR2,,
404,1,108,PROVIDERLASTNAME,VARCHAR2,NA,200,31069,21401,21600,,,,,VARCHAR2,,
404,1,109,PROVNPI,VARCHAR2,NA,200,31070,21601,21800,,,,,VARCHAR2,,43
404,1,110,PROVZIPCODE,VARCHAR2,NA,200,31071,21801,22000,,,,,VARCHAR2,,
404,1,111,SERVTYPECODE,VARCHAR2,NA,200,31072,22001,22200,,,,,VARCHAR2,,
404,1,112,SERVTYPEDESC,VARCHAR2,NA,200,31073,22201,22400,,,,,VARCHAR2,,
404,1,113,PROVTYPECODE,VARCHAR2,NA,200,31074,22401,22600,,,,,VARCHAR2,,
404,1,114,PROVTYPEDESC,VARCHAR2,NA,200,31075,22601,22800,,,,,VARCHAR2,,
404,1,115,SERVICECODE,VARCHAR2,NA,200,31076,22801,23000,,,,,VARCHAR2,,
404,1,116,SPECROLLUPCODE,VARCHAR2,NA,200,31077,23001,23200,,,,,VARCHAR2,,
404,1,117,SPECROLLUPDESC,VARCHAR2,NA,200,31078,23201,23400,,,,,VARCHAR2,,
404,1,118,NWKID,VARCHAR2,NA,200,31079,23401,23600,,,,,VARCHAR2,,
404,1,119,NWKNAME,VARCHAR2,NA,200,31080,23601,23800,,,,,VARCHAR2,,
404,1,120,INNWK,VARCHAR2,NA,200,31081,23801,24000,,,,,VARCHAR2,,
404,1,121,NETWORKTYPE,VARCHAR2,NA,200,31082,24001,24200,,,,,VARCHAR2,,
404,1,122,SERVICEUNITS,NUMBER,NA,200,31083,24201,24400,,,,,NUMBER,,
404,1,123,PAIDAMT,NUMBER,NA,200,31084,24401,24600,,,,,NUMBER,,38
404,1,124,BILLEDAMT,NUMBER,NA,200,31085,24601,24800,,,,,NUMBER,,21
404,1,125,ALLOWEDAMT,NUMBER,NA,200,31086,24801,25000,,,,,NUMBER,,20
404,1,126,PPOSAVINGAMT,NUMBER,NA,200,31087,25001,25200,,,,,NUMBER,,
404,1,127,ENRPAIDAMT,NUMBER,NA,200,31088,25201,25400,,,,,NUMBER,,
404,1,128,COINSAMT,NUMBER,NA,200,31089,25401,25600,,,,,NUMBER,,27
404,1,129,COPAYAMT,NUMBER,NA,200,31090,25601,25800,,,,,NUMBER,,28
404,1,130,DEDUCTAMT,NUMBER,NA,200,31091,25801,26000,,,,,NUMBER,,29
404,1,131,NOTALLOWEDAMT,NUMBER,NA,200,31092,26001,26200,,,,,NUMBER,,37
404,1,132,COBAMT,NUMBER,NA,200,31093,26201,26400,,,,,NUMBER,,
404,1,133,PLANEXCLAMT,NUMBER,NA,200,31094,26401,26600,,,,,NUMBER,,
404,1,134,LABTESTDATA,NUMBER,NA,200,31095,26601,26800,Paurakh Thapa,,,,NUMBER,,
404,1,135,SICCODE,VARCHAR2,NA,200,31096,26801,27000,,,,,VARCHAR2,,
404,1,136,SICDESC,VARCHAR2,NA,200,31097,27001,27200,,,,,VARCHAR2,,
404,1,137,SSN,VARCHAR2,NA,200,31098,27201,27400,,,,,VARCHAR2,,
404,1,138,RCVMTH,VARCHAR2,NA,200,31099,27401,27600,,,,,VARCHAR2,,
404,1,139,SRCFILENAME,VARCHAR2,NA,200,31100,27601,27800,,,,,VARCHAR2,,
404,1,140,SOURCEFORM,VARCHAR2,NA,200,31101,27801,28000,,,,,VARCHAR2,,
404,1,141,SOURCETYPE,VARCHAR2,NA,200,31102,28001,28200,,,,,VARCHAR2,,
404,1,142,UDFM1,VARCHAR2,NA,200,31103,28201,28400,,,,,VARCHAR2,,
404,1,143,UDFM2,VARCHAR2,NA,200,31104,28401,28600,,,,,VARCHAR2,,
404,1,144,UDF1_1,VARCHAR2,NA,200,31105,28601,28800,,,,,VARCHAR2,,
404,1,145,UDF2_1,VARCHAR2,NA,200,31106,28801,29000,,,,,VARCHAR2,,
404,1,146,UDF3_1,VARCHAR2,NA,200,31107,29001,29200,,,,,VARCHAR2,,
404,1,147,UDF4_1,VARCHAR2,NA,200,31108,29201,29400,,,,,VARCHAR2,,
404,1,148,UDF5_1,VARCHAR2,NA,200,31109,29401,29600,,,,,VARCHAR2,,
404,1,149,UDF6,VARCHAR2,NA,200,31110,29601,29800,,,,,VARCHAR2,,
404,1,150,UDF7,VARCHAR2,NA,200,31111,29801,30000,,,,,VARCHAR2,,
404,1,151,UDF8,VARCHAR2,NA,200,31112,30001,30200,,,,,VARCHAR2,,
404,1,152,UDF9,VARCHAR2,NA,200,31113,30201,30400,,,,,VARCHAR2,,
404,1,153,UDFC1,VARCHAR2,NA,200,31114,30401,30600,,,,,VARCHAR2,,
404,1,154,UDFC2,VARCHAR2,NA,200,31115,30601,30800,,,,,VARCHAR2,,
404,1,155,UDFC3,VARCHAR2,NA,200,31116,30801,31000,,,,,VARCHAR2,,
404,1,156,UDFC4,VARCHAR2,NA,200,31117,31001,31200,,,,,VARCHAR2,,
404,1,157,UDFC5,VARCHAR2,NA,200,31118,31201,31400,,,,,VARCHAR2,,
404,1,158,UDFC6,VARCHAR2,NA,200,31119,31401,31600,,,,,VARCHAR2,,
404,1,159,UDFC7,VARCHAR2,NA,200,31120,31601,31800,,,,,VARCHAR2,,
404,1,160,UDFC8,VARCHAR2,NA,200,31121,31801,32000,,,,,VARCHAR2,,
404,1,161,UDFC9,VARCHAR2,NA,200,31122,32001,32200,,,,,VARCHAR2,,
404,1,162,UDFC10,VARCHAR2,NA,200,31123,32201,32400,,,,,VARCHAR2,,
404,1,163,UDFC11,VARCHAR2,NA,200,31124,32401,32600,,,,,VARCHAR2,,
404,1,164,UDFC12,VARCHAR2,NA,200,31125,32601,32800,,,,,VARCHAR2,,
404,1,165,UDFC13,VARCHAR2,NA,200,31126,32801,33000,,,,,VARCHAR2,,
404,1,166,UDFC14,VARCHAR2,NA,200,31127,33001,33200,,,,,VARCHAR2,,
404,1,167,UDFC15,VARCHAR2,NA,200,31128,33201,33400,,,,,VARCHAR2,,
404,1,168,UDFC16,VARCHAR2,NA,200,31129,33401,33600,,,,,VARCHAR2,,
404,1,169,UDFC17,VARCHAR2,NA,200,31130,33601,33800,,,,,VARCHAR2,,
404,1,170,UDFC18,VARCHAR2,NA,200,31131,33801,34000,,,,,VARCHAR2,,
404,1,171,UDFC19,VARCHAR2,NA,200,31132,34001,34200,,,,,VARCHAR2,,
404,1,172,UDFC20,VARCHAR2,NA,200,31133,34201,34400,,,,,VARCHAR2,,
404,1,173,UDFD1,DATE,YYYY-MM-DD,200,31134,34401,34600,Paurakh Thapa,,,,DATE,,
404,1,174,UDFD2,DATE,YYYY-MM-DD,200,31135,34601,34800,Paurakh Thapa,,,,DATE,,
404,1,175,UDFD3,DATE,YYYY-MM-DD,200,31136,34801,35000,Paurakh Thapa,,,,DATE,,
404,1,176,UDFD4,DATE,YYYY-MM-DD,200,31137,35001,35200,Paurakh Thapa,,,,DATE,,
404,1,177,UDFD5,DATE,YYYY-MM-DD,200,31138,35201,35400,Paurakh Thapa,,,,DATE,,
404,1,178,UDFN1,NUMBER,NA,200,31139,35401,35600,Paurakh Thapa,,,,NUMBER,,
404,1,179,UDFN2,NUMBER,NA,200,31140,35601,35800,Paurakh Thapa,,,,NUMBER,,
404,1,180,UDFN3,NUMBER,NA,200,31141,35801,36000,Paurakh Thapa,,,,NUMBER,,
404,1,181,UDFN4,NUMBER,NA,200,31142,36001,36200,Paurakh Thapa,,,,NUMBER,,
404,1,182,UDFN5,NUMBER,NA,200,31143,36201,36400,Paurakh Thapa,,,,NUMBER,,
404,1,183,UDFN6,NUMBER,NA,200,31144,36401,36600,Paurakh Thapa,,,,NUMBER,,
404,1,184,UDFN7,NUMBER,NA,200,31145,36601,36800,Paurakh Thapa,,,,NUMBER,,
404,1,185,UDFN8,NUMBER,NA,200,31146,36801,37000,Paurakh Thapa,,,,NUMBER,,
404,1,186,UDFN9,NUMBER,NA,200,31147,37001,37200,Paurakh Thapa,,,,NUMBER,,
404,1,187,UDFN10,NUMBER,NA,200,31148,37201,37400,Paurakh Thapa,,,,NUMBER,,
404,1,188,UDFN11,NUMBER,NA,200,31149,37401,37600,Paurakh Thapa,,,,NUMBER,,
404,1,189,UDFN12,NUMBER,NA,200,31150,37601,37800,Paurakh Thapa,,,,NUMBER,,
404,1,190,UDFN13,NUMBER,NA,200,31151,37801,38000,Paurakh Thapa,,,,NUMBER,,
404,1,191,UDFN14,NUMBER,NA,200,31152,38001,38200,Paurakh Thapa,,,,NUMBER,,
404,1,192,UDFN15,NUMBER,NA,200,31153,38201,38400,Paurakh Thapa,,,,NUMBER,,
404,1,193,UDFN16,NUMBER,NA,200,31154,38401,38600,Paurakh Thapa,,,,NUMBER,,
404,1,194,UDFN17,NUMBER,NA,200,31155,38601,38800,Paurakh Thapa,,,,NUMBER,,
404,1,195,UDFN18,NUMBER,NA,200,31156,38801,39000,Paurakh Thapa,,,,NUMBER,,
404,1,196,UDFN19,NUMBER,NA,200,31157,39001,39200,Paurakh Thapa,,,,NUMBER,,
404,1,197,UDFN20,NUMBER,NA,200,31158,39201,39400,Paurakh Thapa,,,,NUMBER,,
404,1,198,VH_LVL_ID,VARCHAR2,NA,200,31159,39401,39600,,,,,VARCHAR2,,
404,1,199,PAIDDAYS,NUMBER,NA,200,31160,39601,39800,Paurakh Thapa,,,,NUMBER,,
404,1,200,EMP_NBR,VARCHAR2,NA,200,31161,39801,40000,,,,,VARCHAR2,,
404,1,201,MEDELIGCATID,NUMBER,NA,200,31162,40001,40200,Paurakh Thapa,,,,NUMBER,,
404,1,202,PRODUCTID,NUMBER,NA,200,31163,40201,40400,Paurakh Thapa,,,,NUMBER,,
404,1,203,ICDTYPE,VARCHAR2,NA,250,31164,40401,40650,,,,,VARCHAR2,,
