LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4537,1,49,EIGHTHDIAGDESC,VARCHAR2,,150,339531,7201,7350,,,,,VARCHAR2,,
4537,1,50,NINTHDIAGCODE,VARCHAR2,,150,339532,7351,7500,,,,,VARCHAR2,,
4537,1,51,NINTHDIAGDESC,VARCHAR2,,150,339533,7501,7650,,,,,VARCHAR2,,
4537,1,52,TENTHDIAGCODE,VARCHAR2,,150,339534,7651,7800,,,,,VARCHAR2,,
4537,1,53,TENTHDIAGDESC,VARCHAR2,,150,339535,7801,7950,,,,,VARCHAR2,,
4537,1,54,PROCTYPE,VARCHAR2,,150,339536,7951,8100,,,,,VARCHAR2,,42
4537,1,55,PROCCODE,VARCHAR2,,150,339537,8101,8250,,,,,VARCHAR2,,41
4537,1,56,PROCDESC,VARCHAR2,,150,339538,8251,8400,,,,,VARCHAR2,,
4537,1,57,REVCODE,VARCHAR2,,150,339539,8401,8550,,,,,VARCHAR2,,46
4537,1,58,DRGCODE,VARCHAR2,,150,339540,8551,8700,,,,,VARCHAR2,,32
4537,1,59,MODIFIERCODE,VARCHAR2,,150,339541,8701,8850,,,,,VARCHAR2,,
4537,1,60,MODIFIERDESC,VARCHAR2,,150,339542,8851,9000,,,,,VARCHAR2,,
4537,1,61,CPT4_1,VARCHAR2,,150,339543,9001,9150,,,,,VARCHAR2,,
4537,1,62,CPT4_2,VARCHAR2,,150,339544,9151,9300,,,,,VARCHAR2,,
4537,1,63,CPT4_3,VARCHAR2,,150,339545,9301,9450,,,,,VARCHAR2,,
4537,1,64,HCPCS,VARCHAR2,,150,339546,9451,9600,,,,,VARCHAR2,,
4537,1,65,CPTII,VARCHAR2,,150,339547,9601,9750,,,,,VARCHAR2,,
4537,1,66,MODIFIEDCODE2,VARCHAR2,,150,339548,9751,9900,,,,,VARCHAR2,,
4537,1,67,REVCODE1,VARCHAR2,,150,339549,9901,10050,,,,,VARCHAR2,,46
4537,1,68,REVCODE2,VARCHAR2,,150,339550,10051,10200,,,,,VARCHAR2,,
4537,1,69,REVCODE3,VARCHAR2,,150,339551,10201,10350,,,,,VARCHAR2,,
4537,1,70,REVCODE4,VARCHAR2,,150,339552,10351,10500,,,,,VARCHAR2,,
4537,1,71,REVCODE5,VARCHAR2,,150,339553,10501,10650,,,,,VARCHAR2,,
4537,1,72,ICD9PROCCODE1,VARCHAR2,,150,339554,10651,10800,,,,,VARCHAR2,,
4537,1,73,ICD9PROCCODE2,VARCHAR2,,150,339555,10801,10950,,,,,VARCHAR2,,
4537,1,74,ICD9PROCCODE3,VARCHAR2,,150,339556,10951,11100,,,,,VARCHAR2,,
4537,1,75,ICD9PROCCODE4,VARCHAR2,,150,339557,11101,11250,,,,,VARCHAR2,,
4537,1,76,ICD9PROCCODE5,VARCHAR2,,150,339558,11251,11400,,,,,VARCHAR2,,
4537,1,77,ICD9PROCCODE6,VARCHAR2,,150,339559,11401,11550,,,,,VARCHAR2,,
4537,1,78,DRGTYPE,VARCHAR2,,150,339560,11551,11700,,,,,VARCHAR2,,
4537,1,79,DRGIDENTIFIER,VARCHAR2,,150,339561,11701,11850,,,,,VARCHAR2,,
4537,1,80,IPDAYS,VARCHAR2,,150,339562,11851,12000,,,,,VARCHAR2,,
4537,1,81,DISCHSTATUS,VARCHAR2,,150,339563,12001,12150,,,,,VARCHAR2,,31
4537,1,82,TYPEOFBILL,VARCHAR2,,150,339564,12151,12300,,,,,VARCHAR2,,51
4537,1,83,CLAIMSTATUS_NOTUSED,VARCHAR2,,150,339565,12301,12450,,,,,VARCHAR2,,
4537,1,84,ADJCODE,VARCHAR2,,150,339566,12451,12600,,,,,VARCHAR2,,
4537,1,85,PROVID,VARCHAR2,,150,339567,12601,12750,,,,,VARCHAR2,,
4537,1,86,PROVNAME,VARCHAR2,,150,339568,12751,12900,,,,,VARCHAR2,,
4537,1,87,PROVIDERFIRSTNAME,VARCHAR2,,150,339569,12901,13050,,,,,VARCHAR2,,
4537,1,88,PROVIDERLASTNAME,VARCHAR2,,150,339570,13051,13200,,,,,VARCHAR2,,
4537,1,89,PROVNPI,VARCHAR2,,150,339571,13201,13350,,,,,VARCHAR2,,43
4537,1,90,PROVZIPCODE,VARCHAR2,,150,339572,13351,13500,,,,,VARCHAR2,,
4537,1,91,SERVTYPECODE,VARCHAR2,,150,339573,13501,13650,,,,,VARCHAR2,,
4537,1,92,SERVTYPEDESC,VARCHAR2,,150,339574,13651,13800,,,,,VARCHAR2,,
4537,1,93,PROVTYPECODE,VARCHAR2,,150,339575,13801,13950,,,,,VARCHAR2,,
4537,1,94,PROVTYPEDESC,VARCHAR2,,150,339576,13951,14100,,,,,VARCHAR2,,
4537,1,95,SERVICECODE,VARCHAR2,,150,339577,14101,14250,,,,,VARCHAR2,,
4537,1,96,SPECROLLUPCODE,VARCHAR2,,150,339578,14251,14400,,,,,VARCHAR2,,
4537,1,97,SPECROLLUPDESC,VARCHAR2,,150,339579,14401,14550,,,,,VARCHAR2,,
4537,1,98,NWKID,VARCHAR2,,150,339580,14551,14700,,,,,VARCHAR2,,
4537,1,99,NWKNAME,VARCHAR2,,150,339581,14701,14850,,,,,VARCHAR2,,
4537,1,100,INNWK,VARCHAR2,,150,339582,14851,15000,,,,,VARCHAR2,,
4537,1,101,NETWORKTYPE,VARCHAR2,,150,339583,15001,15150,,,,,VARCHAR2,,
4537,1,102,SERVICEUNITS,NUMBER,,150,339584,15151,15300,,,,,NUMBER,,
4537,1,103,PAIDAMOUNT,NUMBER,,150,339585,15301,15450,,,,,NUMBER,,38
4537,1,104,BILLEDAMOUNT,NUMBER,,150,339586,15451,15600,,,,,NUMBER,,21
4537,1,105,ALLOWEDAMOUNT,NUMBER,,150,339587,15601,15750,,,,,NUMBER,,20
4537,1,106,PPOSAVINGAMT,NUMBER,,150,339588,15751,15900,,,,,NUMBER,,
4537,1,107,ENRPAIDAMT,NUMBER,,150,339589,15901,16050,,,,,NUMBER,,
4537,1,108,COINSAMT,NUMBER,,150,339590,16051,16200,,,,,NUMBER,,27
4537,1,109,COPAYAMT,NUMBER,,150,339591,16201,16350,,,,,NUMBER,,28
4537,1,110,DEDUCTAMT,NUMBER,,150,339592,16351,16500,,,,,NUMBER,,29
4537,1,111,NOTALLOWEDAMT,NUMBER,,150,339593,16501,16650,,,,,NUMBER,,37
4537,1,112,COBAMT,NUMBER,,150,339594,16651,16800,,,,,NUMBER,,
4537,1,113,PLANEXCLAMT,NUMBER,,150,339595,16801,16950,,,,,NUMBER,,
4537,1,114,SICCODE,VARCHAR2,,150,339596,16951,17100,,,,,VARCHAR2,,
4537,1,115,SICDESC,VARCHAR2,,150,339597,17101,17250,,,,,VARCHAR2,,
4537,1,116,SSN,VARCHAR2,,150,339598,17251,17400,,,,,VARCHAR2,,
4537,1,117,SOURCEFROM,VARCHAR2,,150,339599,17401,17550,,,,,VARCHAR2,,
4537,1,118,SOURCETYPE,VARCHAR2,,150,339600,17551,17700,,,,,VARCHAR2,,
4537,1,119,ICDTYPE,VARCHAR2,,150,339601,17701,17850,,,,,VARCHAR2,,35
