LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1746,1,43,XMDGNF,VARCHAR2,,1,124409,208,208,,,,,VARCHAR2,,
1746,1,44,XMDGNG,VARCHAR2,,1,124410,209,209,,,,,VARCHAR2,,
1746,1,45,XMDGNH,VARCHAR2,,1,124411,210,210,,,,,VARCHAR2,,
1746,1,46,XMDGNI,VARCHAR2,,1,124412,211,211,,,,,VARCHAR2,,
1746,1,47,XMDGNJ,VARCHAR2,,1,124413,212,212,,,,,VARCHAR2,,
1746,1,48,XMDGDS,VARCHAR2,,30,124414,213,242,,,,,VARCHAR2,,
1746,1,49,XMAPC,VARCHAR2,,5,124415,243,247,,,,,VARCHAR2,,
1746,1,50,XMAPCSTS,VARCHAR2,,1,124416,248,248,,,,,VARCHAR2,,
1746,1,51,XMAPCLNF,VARCHAR2,,1,124417,249,249,,,,,VARCHAR2,,
1746,1,52,XMEOB1,VARCHAR2,,2,124418,250,251,,,,,VARCHAR2,,
1746,1,53,XMEOBT1,VARCHAR2,,3,124419,252,254,,,,,VARCHAR2,,
1746,1,54,XMEOBIN1,VARCHAR2,,1,124420,255,255,,,,,VARCHAR2,,
1746,1,55,XME0B2,VARCHAR2,,2,124421,256,257,,,,,VARCHAR2,,
1746,1,56,XMEOBT2,VARCHAR2,,3,124422,258,260,,,,,VARCHAR2,,
1746,1,57,XMEOBIN2,VARCHAR2,,1,124423,261,261,,,,,VARCHAR2,,
1746,1,58,XMEOB3,VARCHAR2,,2,124424,262,263,,,,,VARCHAR2,,
1746,1,59,XMEOBT3,VARCHAR2,,3,124425,264,266,,,,,VARCHAR2,,
1746,1,60,XME0BIN3,VARCHAR2,,1,124426,267,267,,,,,VARCHAR2,,
1746,1,61,XMEOB4,VARCHAR2,,2,124427,268,269,,,,,VARCHAR2,,
1746,1,62,XMEOBT4,VARCHAR2,,3,124428,270,272,,,,,VARCHAR2,,
1746,1,63,XMEOBIN4,VARCHAR2,,1,124429,273,273,,,,,VARCHAR2,,
1746,1,64,XMEOB5,VARCHAR2,,2,124430,274,275,,,,,VARCHAR2,,
1746,1,65,XMEOBT5,VARCHAR2,,3,124431,276,278,,,,,VARCHAR2,,
1746,1,66,XMEOBIN5,VARCHAR2,,1,124432,279,279,,,,,VARCHAR2,,
1746,1,67,XMEOB6,VARCHAR2,,2,124433,280,281,,,,,VARCHAR2,,
1746,1,68,XMEOBT6,VARCHAR2,,3,124434,282,284,,,,,VARCHAR2,,
1746,1,69,XMEOBIN6,VARCHAR2,,1,124435,285,285,,,,,VARCHAR2,,
1746,1,70,XMEOB7,VARCHAR2,,2,124436,286,287,,,,,VARCHAR2,,
1746,1,71,XMEOBT7,VARCHAR2,,3,124437,288,290,,,,,VARCHAR2,,
1746,1,72,XMEOBIN7,VARCHAR2,,1,124438,291,291,,,,,VARCHAR2,,
1746,1,73,XMCAUS,VARCHAR2,,1,124439,292,292,,,,,VARCHAR2,,
1746,1,74,XMSTS2,VARCHAR2,,1,124440,293,293,,,,,VARCHAR2,,
1746,1,75,XMEPI,VARCHAR2,,9,124441,294,302,,,,,VARCHAR2,,
1746,1,76,XMAUTH,VARCHAR2,,3,124442,303,305,,,,,VARCHAR2,,
1746,1,77,XMIMGN,VARCHAR2,,15,124443,306,320,,,,,VARCHAR2,,
1746,1,78,XMADMC,VARCHAR2,,3,124444,321,323,,,,,VARCHAR2,,
1746,1,79,XMBILL,VARCHAR2,,3,124445,324,326,,,,,VARCHAR2,,
1746,1,80,XMBILLT,VARCHAR2,,1,124446,327,327,,,,,VARCHAR2,,
1746,1,81,XMPNDS,VARCHAR2,,1,124447,328,328,,,,,VARCHAR2,,
1746,1,82,XMICD9,VARCHAR2,,8,124448,329,336,,,,,VARCHAR2,,
1746,1,83,XMICD2,VARCHAR2,,8,124449,337,344,,,,,VARCHAR2,,
1746,1,84,XMICD3,VARCHAR2,,8,124450,345,352,,,,,VARCHAR2,,
1746,1,85,XMICD4,VARCHAR2,,8,124451,353,360,,,,,VARCHAR2,,
1746,1,86,XMICD5,VARCHAR2,,8,124452,361,368,,,,,VARCHAR2,,
1746,1,87,XMICD6,VARCHAR2,,8,124453,369,376,,,,,VARCHAR2,,
1746,1,88,XMDRG,VARCHAR2,,3,124454,377,379,,,,,VARCHAR2,,
1746,1,89,XMDRG2,VARCHAR2,,3,124455,380,382,,,,,VARCHAR2,,
1746,1,90,XMPROT,VARCHAR2,,3,124456,383,385,,,,,VARCHAR2,,
1746,1,91,XMRSVP,VARCHAR2,,5,124457,386,390,,,,,VARCHAR2,,
1746,1,92,XMRSVO,VARCHAR2,,1,124458,391,391,,,,,VARCHAR2,,
1746,1,93,XMDISO,VARCHAR2,,1,124459,392,392,,,,,VARCHAR2,,
1746,1,94,XMFEEO,VARCHAR2,,1,124460,393,393,,,,,VARCHAR2,,
1746,1,95,XMRSVX,VARCHAR2,,1,124461,394,394,,,,,VARCHAR2,,
1746,1,96,XMDISX,VARCHAR2,,1,124462,395,395,,,,,VARCHAR2,,
1746,1,97,XMFEEX,VARCHAR2,,1,124463,396,396,,,,,VARCHAR2,,
1746,1,98,XMPCTY,VARCHAR2,,3,124464,397,399,,,,,VARCHAR2,,
1746,1,99,XMUNIT,VARCHAR2,,3,124465,400,402,,,,,VARCHAR2,,
1746,1,100,XMAUPP,VARCHAR2,,4,124466,403,406,,,,,VARCHAR2,,
1746,1,101,XMVERA,VARCHAR2,,1,124467,407,407,,,,,VARCHAR2,,
1746,1,102,XMRTPP,VARCHAR2,,4,124468,408,411,,,,,VARCHAR2,,
1746,1,103,XMSVPP,VARCHAR2,,4,124469,412,415,,,,,VARCHAR2,,
1746,1,104,XMDSCP,VARCHAR2,,5,124470,416,420,,,,,VARCHAR2,,
1746,1,105,XMFEXM,VARCHAR2,,5,124471,421,425,,,,,VARCHAR2,,
1746,1,106,XMFEXN,VARCHAR2,,30,124472,426,455,,,,,VARCHAR2,,
1746,1,107,XMLEXM,VARCHAR2,,5,124473,456,460,,,,,VARCHAR2,,
1746,1,108,XMLEXN,VARCHAR2,,30,124474,461,490,,,,,VARCHAR2,,
1746,1,109,XMREV,VARCHAR2,,3,124475,491,493,,,,,VARCHAR2,,
1746,1,110,XMEXTC,VARCHAR2,,1,124476,494,494,,,,,VARCHAR2,,
1746,1,111,XMPROC,VARCHAR2,,8,124477,495,502,,,,,VARCHAR2,,
1746,1,112,XMEUNQ,VARCHAR2,,11,124478,503,513,,,,,VARCHAR2,,
1746,1,113,XMCLNTNUNQ,VARCHAR2,,20,124479,514,533,,,,,VARCHAR2,,
1746,1,114,XMCLNTAUNQ,VARCHAR2,,20,124480,534,553,,,,,VARCHAR2,,
1746,1,115,XMESSN,VARCHAR2,,9,124481,554,562,,,,,VARCHAR2,,
1746,1,116,XMDUNQ,VARCHAR2,,2,124482,563,564,,,,,VARCHAR2,,
1746,1,117,XMDSSN,VARCHAR2,,9,124483,565,573,,,,,VARCHAR2,,
1746,1,118,XMNAME,VARCHAR2,,15,124484,574,588,,,,,VARCHAR2,,
1746,1,119,XMRELA,VARCHAR2,,1,124485,589,589,,,,,VARCHAR2,,
1746,1,120,XMPLNAM,VARCHAR2,,19,124486,590,608,,,,,VARCHAR2,,
1746,1,121,XMPATS,VARCHAR2,,3,124487,609,611,,,,,VARCHAR2,,
1746,1,122,XMLNAM,VARCHAR2,,19,124488,612,630,,,,,VARCHAR2,,
1746,1,123,XMFNAM,VARCHAR2,,15,124489,631,645,,,,,VARCHAR2,,
1746,1,124,XMMNAM,VARCHAR2,,1,124490,646,646,,,,,VARCHAR2,,
1746,1,125,XMDEPT,VARCHAR2,,6,124491,647,652,,,,,VARCHAR2,,
1746,1,126,XMLOC,VARCHAR2,,4,124492,653,656,,,,,VARCHAR2,,
1746,1,127,XMCOV,VARCHAR2,,1,124493,657,657,,,,,VARCHAR2,,
1746,1,128,XMAGE,VARCHAR2,,3,124494,658,660,,,,,VARCHAR2,,
1746,1,129,XMCC,VARCHAR2,,8,124495,661,668,,,,,VARCHAR2,,
1746,1,130,XMBRDT,DATE,YYYY-MM-DD,8,124496,669,676,,,,,DATE,,
1746,1,131,XMSEX,VARCHAR2,,1,124497,677,677,,,,,VARCHAR2,,
1746,1,132,XMSTDT,VARCHAR2,,1,124498,678,678,,,,,VARCHAR2,,
1746,1,133,XMHC,VARCHAR2,,1,124499,679,679,,,,,VARCHAR2,,
1746,1,134,XMMEDA,VARCHAR2,,1,124500,680,680,,,,,VARCHAR2,,
1746,1,135,XMMDMD,VARCHAR2,,1,124501,681,681,,,,,VARCHAR2,,
1746,1,136,XMMDHS,VARCHAR2,,1,124502,682,682,,,,,VARCHAR2,,
1746,1,137,XMMCEL,DATE,YYYY-MM-DD,8,124503,683,690,,,,,DATE,,
1746,1,138,XMAD1,VARCHAR2,,30,124504,691,720,,,,,VARCHAR2,,
1746,1,139,XMAD2,VARCHAR2,,30,124505,721,750,,,,,VARCHAR2,,
1746,1,140,XMCITY,VARCHAR2,,15,124506,751,765,,,,,VARCHAR2,,
1746,1,141,XMSTAT,VARCHAR2,,2,124507,766,767,,,,,VARCHAR2,,
1746,1,142,XMZIP,VARCHAR2,,11,124508,768,778,,,,,VARCHAR2,,
1746,1,143,XMMRTL,VARCHAR2,,1,124509,779,779,,,,,VARCHAR2,,
1746,1,144,XMMRDT,DATE,YYYY-MM-DD,8,124510,780,787,,,,,DATE,,
1746,1,145,XMDCDT,DATE,YYYY-MM-DD,8,124511,788,795,,,,,DATE,,
1746,1,146,XMESTS,VARCHAR2,,1,124512,796,796,,,,,VARCHAR2,,
1746,1,147,XMEFF,DATE,YYYY-MM-DD,8,124513,797,804,,,,,DATE,,
1746,1,148,XMTERM,DATE,YYYY-MM-DD,8,124514,805,812,,,,,DATE,,
1746,1,149,XMPPOD,VARCHAR2,,4,124515,813,816,,,,,VARCHAR2,,
1746,1,150,XMPVDR,VARCHAR2,,9,124516,817,825,,,,,VARCHAR2,,
1746,1,151,XMPVSX,VARCHAR2,,2,124517,826,827,,,,,VARCHAR2,,
1746,1,152,XMPNAME,VARCHAR2,,30,124518,828,857,,,,,VARCHAR2,,
1746,1,153,XMPAD1,VARCHAR2,,30,124519,858,887,,,,,VARCHAR2,,
1746,1,154,XMPAD2,VARCHAR2,,30,124520,888,917,,,,,VARCHAR2,,
1746,1,155,XMPCITY,VARCHAR2,,15,124521,918,932,,,,,VARCHAR2,,
1746,1,156,XMPSTAT,VARCHAR2,,2,124522,933,934,,,,,VARCHAR2,,
1746,1,157,XMPZIP,VARCHAR2,,11,124523,935,945,,,,,VARCHAR2,,
1746,1,158,XMPACT,VARCHAR2,,15,124524,946,960,,,,,VARCHAR2,,
1746,1,159,XMTYPE,VARCHAR2,,3,124525,961,963,,,,,VARCHAR2,,
1746,1,160,XMSPEC,VARCHAR2,,6,124526,964,969,,,,,VARCHAR2,,
1746,1,161,XMPVBK,VARCHAR2,,1,124527,970,970,,,,,VARCHAR2,,
1746,1,162,XMRFPH,VARCHAR2,,9,124528,971,979,,,,,VARCHAR2,,
1746,1,163,XMRFSX,VARCHAR2,,2,124529,980,981,,,,,VARCHAR2,,
1746,1,164,XMRFSP,VARCHAR2,,6,124530,982,987,,,,,VARCHAR2,,
1746,1,165,XMADPN,VARCHAR2,,9,124531,988,996,,,,,VARCHAR2,,
1746,1,166,XMADSX,VARCHAR2,,2,124532,997,998,,,,,VARCHAR2,,
1746,1,167,XMASPE,VARCHAR2,,6,124533,999,1004,,,,,VARCHAR2,,
1746,1,168,XMPCP,VARCHAR2,,9,124534,1005,1013,,,,,VARCHAR2,,
1746,1,169,XMPCPSX,VARCHAR2,,2,124535,1014,1015,,,,,VARCHAR2,,
1746,1,170,XMPCPPPO,VARCHAR2,,4,124536,1016,1019,,,,,VARCHAR2,,
1746,1,171,XMPCPSP,VARCHAR2,,6,124537,1020,1025,,,,,VARCHAR2,,
1746,1,172,XMBY,VARCHAR2,,4,124538,1026,1029,,,,,VARCHAR2,,
1746,1,173,XMBDT,DATE,YYYY-MM-DD,8,124539,1030,1037,,,,,DATE,,
1746,1,174,XMEDT,DATE,YYYY-MM-DD,8,124540,1038,1045,,,,,DATE,,
1746,1,175,XMCLDT,DATE,YYYY-MM-DD,8,124541,1046,1053,,,,,DATE,,
1746,1,176,XMADMD,DATE,YYYY-MM-DD,8,124542,1054,1061,,,,,DATE,,
1746,1,177,XMCONB,DATE,YYYY-MM-DD,8,124543,1062,1069,,,,,DATE,,
1746,1,178,XMCONE,DATE,YYYY-MM-DD,8,124544,1070,1077,,,,,DATE,,
1746,1,179,XMDISD,DATE,YYYY-MM-DD,8,124545,1078,1085,,,,,DATE,,
1746,1,180,XMRCVD,DATE,YYYY-MM-DD,8,124546,1086,1093,,,,,DATE,,
1746,1,181,XMADJD,DATE,YYYY-MM-DD,8,124547,1094,1101,,,,,DATE,,
1746,1,182,XMPDT,DATE,YYYY-MM-DD,8,124548,1102,1109,,,,,DATE,,
1746,1,183,XMPDDT,DATE,YYYY-MM-DD,8,124549,1110,1117,,,,,DATE,,
1746,1,184,XMCLMD,NUMBER,,9,124550,1118,1126,,,,,NUMBER,,
1746,1,185,XMNCV1,NUMBER,,8,124551,1127,1134,,,,,NUMBER,,
1746,1,186,XMPAID,NUMBER,,7,124552,1135,1141,,,,,NUMBER,,
1746,1,187,XMDUCT,NUMBER,,7,124553,1142,1148,,,,,NUMBER,,
1746,1,188,XMCOIN,NUMBER,,7,124554,1149,1155,,,,,NUMBER,,
1746,1,189,XMINEL,NUMBER,,7,124555,1156,1162,,,,,NUMBER,,
1746,1,190,XMRC,NUMBER,,7,124556,1163,1169,,,,,NUMBER,,
1746,1,191,XMCOB,NUMBER,,7,124557,1170,1176,,,,,NUMBER,,
1746,1,192,XMBASE,NUMBER,,7,124558,1177,1183,,,,,NUMBER,,
1746,1,193,XMRMC,NUMBER,,7,124559,1184,1190,,,,,NUMBER,,
1746,1,194,XMBDED,NUMBER,,7,124560,1191,1197,,,,,NUMBER,,
1746,1,195,XMPDED,NUMBER,,7,124561,1198,1204,,,,,NUMBER,,
1746,1,196,XMPVDS,NUMBER,,7,124562,1205,1211,,,,,NUMBER,,
1746,1,197,XMSAMT,NUMBER,,7,124563,1212,1218,,,,,NUMBER,,
1746,1,198,XMDAYS,NUMBER,,3,124564,1219,1221,,,,,NUMBER,,
1746,1,199,XMCVIS,NUMBER,,3,124565,1222,1224,,,,,NUMBER,,
1746,1,200,XMUBSV,NUMBER,,7,124566,1225,1231,,,,,NUMBER,,
1746,1,201,XMING1,NUMBER,,7,124567,1232,1238,,,,,NUMBER,,
1746,1,202,XMING2,NUMBER,,7,124568,1239,1245,,,,,NUMBER,,
1746,1,203,XMING3,NUMBER,,7,124569,1246,1252,,,,,NUMBER,,
1746,1,204,XMING4,NUMBER,,7,124570,1253,1259,,,,,NUMBER,,
1746,1,205,XMING5,NUMBER,,7,124571,1260,1266,,,,,NUMBER,,
1746,1,206,XMOVRC,NUMBER,,7,124572,1267,1273,,,,,NUMBER,,
1746,1,207,XMOVFS,NUMBER,,7,124573,1274,1280,,,,,NUMBER,,
1746,1,208,XMRSVA,NUMBER,,7,124574,1281,1287,,,,,NUMBER,,
1746,1,209,XMGRSP,NUMBER,,7,124575,1288,1294,,,,,NUMBER,,
1746,1,210,XMRC70,NUMBER,,7,124576,1295,1301,,,,,NUMBER,,
1746,1,211,XMRC80,NUMBER,,7,124577,1302,1308,,,,,NUMBER,,
1746,1,212,XMRC90,NUMBER,,7,124578,1309,1315,,,,,NUMBER,,
1746,1,213,XMOUTP,NUMBER,,7,124579,1316,1322,,,,,NUMBER,,
1746,1,214,XMMDCR,NUMBER,,7,124580,1323,1329,,,,,NUMBER,,
1746,1,215,XMCRCL,NUMBER,,7,124581,1330,1336,,,,,NUMBER,,
1746,1,216,XMCOIND,NUMBER,,7,124582,1337,1343,,,,,NUMBER,,
1746,1,217,XMALLOW,NUMBER,,10,124583,1344,1353,,,,,NUMBER,,
1746,1,218,XMAPCALW,NUMBER,,9,124584,1354,1362,,,,,NUMBER,,
1746,1,219,XMAPCOUT,NUMBER,,9,124585,1363,1371,,,,,NUMBER,,
1746,1,220,XMINLIER,NUMBER,,9,124586,1372,1380,,,,,NUMBER,,
1746,1,221,XMOUTLIER,NUMBER,,9,124587,1381,1389,,,,,NUMBER,,
1746,1,222,XMLOWVOL,NUMBER,,9,124588,1390,1398,,,,,NUMBER,,
1746,1,223,XMBILLCHG,NUMBER,,9,124589,1399,1407,,,,,NUMBER,,
1746,1,224,XMDRGALW,NUMBER,,9,124590,1408,1416,,,,,NUMBER,,
1746,1,225,XMDRGTRAN,NUMBER,,9,124591,1417,1425,,,,,NUMBER,,
