LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4767,1,46,BENCOVTYPEDESC,VARCHAR2,,150,353214,6751,6900,,,,,VARCHAR2,,
4767,1,47,SICCODE,VARCHAR2,,150,353215,6901,7050,,,,,VARCHAR2,,
4767,1,48,SICDESC,VARCHAR2,,150,353216,7051,7200,,,,,VARCHAR2,,
4767,1,49,PAYERTYPE,VARCHAR2,,150,353217,7201,7350,,,,,VARCHAR2,,
4767,1,50,RCVMTH,VARCHAR2,,150,353218,7351,7500,,,,,VARCHAR2,,
4767,1,51,SRCFILENAME,VARCHAR2,,150,353219,7501,7650,,,,,VARCHAR2,,
4767,1,52,UDF_1,VARCHAR2,,150,353220,7651,7800,,,,,VARCHAR2,,
4767,1,53,UDF_1_MEM,VARCHAR2,,150,353221,7801,7950,,,,,VARCHAR2,,
4767,1,54,UDF_2,VARCHAR2,,150,353222,7951,8100,,,,,VARCHAR2,,
4767,1,55,UDF_2_MEM,VARCHAR2,,150,353223,8101,8250,,,,,VARCHAR2,,
4767,1,56,UDFM2,VARCHAR2,,150,353224,8251,8400,,,,,VARCHAR2,,
4767,1,57,UDF_C1,VARCHAR2,,150,353225,8401,8550,,,,,VARCHAR2,,
4767,1,58,UDF_C2,VARCHAR2,,150,353226,8551,8700,,,,,VARCHAR2,,
4767,1,59,UDF_C3,VARCHAR2,,150,353227,8701,8850,,,,,VARCHAR2,,
4767,1,60,UDF_C4,VARCHAR2,,150,353228,8851,9000,,,,,VARCHAR2,,
4767,1,61,UDF_C5,VARCHAR2,,150,353229,9001,9150,,,,,VARCHAR2,,
4767,1,62,UDF_C6,VARCHAR2,,150,353230,9151,9300,,,,,VARCHAR2,,
4767,1,63,UDF_C7,VARCHAR2,,150,353231,9301,9450,,,,,VARCHAR2,,
4767,1,64,UDF_C8,VARCHAR2,,150,353232,9451,9600,,,,,VARCHAR2,,
4767,1,65,UDF_C9,VARCHAR2,,150,353233,9601,9750,,,,,VARCHAR2,,
4767,1,66,UDF_C10,VARCHAR2,,150,353234,9751,9900,,,,,VARCHAR2,,
4767,1,67,UDF_C11,VARCHAR2,,150,353235,9901,10050,,,,,VARCHAR2,,
4767,1,68,UDF_C12,VARCHAR2,,150,353236,10051,10200,,,,,VARCHAR2,,
4767,1,69,UDF_C13,VARCHAR2,,150,353237,10201,10350,,,,,VARCHAR2,,
4767,1,70,UDF_C14,VARCHAR2,,150,353238,10351,10500,,,,,VARCHAR2,,
4767,1,71,UDF_C15,VARCHAR2,,150,353239,10501,10650,,,,,VARCHAR2,,
4767,1,72,UDF_C16,VARCHAR2,,150,353240,10651,10800,,,,,VARCHAR2,,
4767,1,73,UDF_C17,VARCHAR2,,150,353241,10801,10950,,,,,VARCHAR2,,
4767,1,74,UDF_C18,VARCHAR2,,150,353242,10951,11100,,,,,VARCHAR2,,
4767,1,75,UDF_C19,VARCHAR2,,150,353243,11101,11250,,,,,VARCHAR2,,
4767,1,76,UDF_C20,VARCHAR2,,150,353244,11251,11400,,,,,VARCHAR2,,
4767,1,77,UDF_D1,VARCHAR2,,150,353245,11401,11550,,,,,VARCHAR2,,
4767,1,78,UDF_D2,VARCHAR2,,150,353246,11551,11700,,,,,VARCHAR2,,
4767,1,79,UDF_D3,VARCHAR2,,150,353247,11701,11850,,,,,VARCHAR2,,
4767,1,80,UDF_D4,VARCHAR2,,150,353248,11851,12000,,,,,VARCHAR2,,
4767,1,81,UDF_N1,VARCHAR2,,150,353249,12001,12150,,,,,VARCHAR2,,
4767,1,82,UDF_N2,VARCHAR2,,150,353250,12151,12300,,,,,VARCHAR2,,
4767,1,83,VH_LVL_ID,VARCHAR2,,150,353251,12301,12450,,,,,VARCHAR2,,
4767,1,84,ELIG_BEGIN_DATE,DATE,YYYY-MM-DD,150,353252,12451,12600,,,,,DATE,,
4767,1,85,ELIG_LAST_DATE,DATE,YYYY-MM-DD,150,353253,12601,12750,,,,,DATE,,
4767,1,86,BEGIN_DTE,DATE,YYYY-MM-DD,150,353254,12751,12900,,,,,DATE,,
4767,1,87,END_DTE,DATE,YYYY-MM-DD,150,353255,12901,13050,,,,,DATE,,
4767,1,88,FOM_DTE,DATE,YYYY-MM-DD,150,353256,13051,13200,,,,,DATE,,
4767,1,89,ELIG_FLAG,VARCHAR2,,150,353257,13201,13350,,,,,VARCHAR2,,
4767,1,90,EMP_NBR,VARCHAR2,,150,353258,13351,13500,,,,,VARCHAR2,,
4767,1,91,MEDELIGCATID,VARCHAR2,,150,353259,13501,13650,,,,,VARCHAR2,,
4767,1,92,PRODUCTID,VARCHAR2,,150,353260,13651,13800,,,,,VARCHAR2,,
4767,1,93,SRCRELFLAG,VARCHAR2,,150,353261,13801,13950,,,,,VARCHAR2,,
4767,1,94,COVERAGESTATUS,VARCHAR2,,150,353262,13951,14100,,,,,VARCHAR2,,
4767,1,95,PLANTYPE,VARCHAR2,,150,353263,14101,14250,,,,,VARCHAR2,,
4767,1,96,PLANNAME,VARCHAR2,,150,353264,14251,14400,,,,,VARCHAR2,,
