LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4163,1,107,AGE_YEAR,VARCHAR2,,200,314033,21201,21400,,,,,VARCHAR2,,
4163,1,108,ORIGIN_TYPE,VARCHAR2,,200,314034,21401,21600,,,,,VARCHAR2,,
4163,1,109,RPAY_I1,VARCHAR2,,200,314035,21601,21800,,,,,VARCHAR2,,
4163,1,110,RPAY_I2,VARCHAR2,,200,314036,21801,22000,,,,,VARCHAR2,,
4163,1,111,RPAY_I3,VARCHAR2,,200,314037,22001,22200,,,,,VARCHAR2,,
4163,1,112,RPAY_I4,VARCHAR2,,200,314038,22201,22400,,,,,VARCHAR2,,
4163,1,113,RPAY_I,VARCHAR2,,200,314039,22401,22600,,,,,VARCHAR2,,
4163,1,114,RPAY_O1,VARCHAR2,,200,314040,22601,22800,,,,,VARCHAR2,,
4163,1,115,RPAY_O2,VARCHAR2,,200,314041,22801,23000,,,,,VARCHAR2,,
4163,1,116,RPAY_O3,VARCHAR2,,200,314042,23001,23200,,,,,VARCHAR2,,
4163,1,117,RPAY_O4,VARCHAR2,,200,314043,23201,23400,,,,,VARCHAR2,,
4163,1,118,RPAY_O,VARCHAR2,,200,314044,23401,23600,,,,,VARCHAR2,,
4163,1,119,RPAY_IO,VARCHAR2,,200,314045,23601,23800,,,,,VARCHAR2,,
4163,1,120,RPAY_D1,VARCHAR2,,200,314046,23801,24000,,,,,VARCHAR2,,
4163,1,121,RPAY_D2,VARCHAR2,,200,314047,24001,24200,,,,,VARCHAR2,,
4163,1,122,RPAY_D3,VARCHAR2,,200,314048,24201,24400,,,,,VARCHAR2,,
4163,1,123,RPAY_D4,VARCHAR2,,200,314049,24401,24600,,,,,VARCHAR2,,
4163,1,124,RPAY_D,VARCHAR2,,200,314050,24601,24800,,,,,VARCHAR2,,
4163,1,125,RPAY_E1,VARCHAR2,,200,314051,24801,25000,,,,,VARCHAR2,,
4163,1,126,RPAY_E2,VARCHAR2,,200,314052,25001,25200,,,,,VARCHAR2,,
4163,1,127,RPAY_E3,VARCHAR2,,200,314053,25201,25400,,,,,VARCHAR2,,
4163,1,128,RPAY_E4,VARCHAR2,,200,314054,25401,25600,,,,,VARCHAR2,,
4163,1,129,RPAY_E,VARCHAR2,,200,314055,25601,25800,,,,,VARCHAR2,,
4163,1,130,RPAY,VARCHAR2,,200,314056,25801,26000,,,,,VARCHAR2,,
4163,1,1,ENROLID,VARCHAR2,,200,313927,1,200,,,,,VARCHAR2,,
4163,1,2,PAY_I1,VARCHAR2,,200,313928,201,400,,,,,VARCHAR2,,
4163,1,3,PAY_I2,VARCHAR2,,200,313929,401,600,,,,,VARCHAR2,,
4163,1,4,PAY_I3,VARCHAR2,,200,313930,601,800,,,,,VARCHAR2,,
4163,1,5,PAY_I4,VARCHAR2,,200,313931,801,1000,,,,,VARCHAR2,,
4163,1,6,PAY_O1,VARCHAR2,,200,313932,1001,1200,,,,,VARCHAR2,,
4163,1,7,PAY_O2,VARCHAR2,,200,313933,1201,1400,,,,,VARCHAR2,,
4163,1,8,PAY_O3,VARCHAR2,,200,313934,1401,1600,,,,,VARCHAR2,,
4163,1,9,PAY_O4,VARCHAR2,,200,313935,1601,1800,,,,,VARCHAR2,,
4163,1,10,PAY_E1,VARCHAR2,,200,313936,1801,2000,,,,,VARCHAR2,,
4163,1,11,PAY_E2,VARCHAR2,,200,313937,2001,2200,,,,,VARCHAR2,,
4163,1,12,PAY_E3,VARCHAR2,,200,313938,2201,2400,,,,,VARCHAR2,,
4163,1,13,PAY_E4,VARCHAR2,,200,313939,2401,2600,,,,,VARCHAR2,,
4163,1,14,PAY_I,VARCHAR2,,200,313940,2601,2800,,,,,VARCHAR2,,
4163,1,15,PAY_O,VARCHAR2,,200,313941,2801,3000,,,,,VARCHAR2,,
4163,1,16,PAY_E,VARCHAR2,,200,313942,3001,3200,,,,,VARCHAR2,,
4163,1,17,PAY_IO,VARCHAR2,,200,313943,3201,3400,,,,,VARCHAR2,,
4163,1,18,PAY_D1,VARCHAR2,,200,313944,3401,3600,,,,,VARCHAR2,,
4163,1,19,PAY_D2,VARCHAR2,,200,313945,3601,3800,,,,,VARCHAR2,,
4163,1,20,PAY_D3,VARCHAR2,,200,313946,3801,4000,,,,,VARCHAR2,,
4163,1,21,PAY_D4,VARCHAR2,,200,313947,4001,4200,,,,,VARCHAR2,,
4163,1,22,PAY_D,VARCHAR2,,200,313948,4201,4400,,,,,VARCHAR2,,
4163,1,23,PAY,VARCHAR2,,200,313949,4401,4600,,,,,VARCHAR2,,
4163,1,24,SEQNUM,VARCHAR2,,200,313950,4601,4800,,,,,VARCHAR2,,
4163,1,25,VERSION,VARCHAR2,,200,313951,4801,5000,,,,,VARCHAR2,,
4163,1,26,EFAMID,VARCHAR2,,200,313952,5001,5200,,,,,VARCHAR2,,
4163,1,29,AGE,VARCHAR2,,200,313955,5601,5800,,,,,VARCHAR2,,
4163,1,30,DOBYR,VARCHAR2,,200,313956,5801,6000,,,,,VARCHAR2,,
4163,1,31,AGEGRP,VARCHAR2,,200,313957,6001,6200,,,,,VARCHAR2,,
4163,1,32,EMPREL,VARCHAR2,,200,313958,6201,6400,,,,,VARCHAR2,,
4163,1,33,PHYFLAG,VARCHAR2,,200,313959,6401,6600,,,,,VARCHAR2,,
4163,1,34,RX,VARCHAR2,,200,313960,6601,6800,,,,,VARCHAR2,,
4163,1,35,SEX,VARCHAR2,,200,313961,6801,7000,,,,,VARCHAR2,,
4163,1,36,HLTHPLAN,VARCHAR2,,200,313962,7001,7200,,,,,VARCHAR2,,
4163,1,37,ENRMON,VARCHAR2,,200,313963,7201,7400,,,,,VARCHAR2,,
4163,1,38,DATTYP1,VARCHAR2,,200,313964,7401,7600,,,,,VARCHAR2,,
4163,1,39,DATTYP2,VARCHAR2,,200,313965,7601,7800,,,,,VARCHAR2,,
4163,1,40,DATTYP3,VARCHAR2,,200,313966,7801,8000,,,,,VARCHAR2,,
4163,1,41,DATTYP4,VARCHAR2,,200,313967,8001,8200,,,,,VARCHAR2,,
4163,1,42,DATTYP5,VARCHAR2,,200,313968,8201,8400,,,,,VARCHAR2,,
4163,1,43,DATTYP6,VARCHAR2,,200,313969,8401,8600,,,,,VARCHAR2,,
4163,1,44,DATTYP7,VARCHAR2,,200,313970,8601,8800,,,,,VARCHAR2,,
4163,1,45,DATTYP8,VARCHAR2,,200,313971,8801,9000,,,,,VARCHAR2,,
4163,1,46,DATTYP9,VARCHAR2,,200,313972,9001,9200,,,,,VARCHAR2,,
4163,1,47,DATTYP10,VARCHAR2,,200,313973,9201,9400,,,,,VARCHAR2,,
4163,1,48,DATTYP11,VARCHAR2,,200,313974,9401,9600,,,,,VARCHAR2,,
4163,1,49,DATTYP12,VARCHAR2,,200,313975,9601,9800,,,,,VARCHAR2,,
4163,1,50,ENRIND1,VARCHAR2,,200,313976,9801,10000,,,,,VARCHAR2,,
4163,1,51,ENRIND2,VARCHAR2,,200,313977,10001,10200,,,,,VARCHAR2,,
4163,1,52,ENRIND3,VARCHAR2,,200,313978,10201,10400,,,,,VARCHAR2,,
4163,1,53,ENRIND4,VARCHAR2,,200,313979,10401,10600,,,,,VARCHAR2,,
4163,1,54,ENRIND5,VARCHAR2,,200,313980,10601,10800,,,,,VARCHAR2,,
4163,1,55,ENRIND6,VARCHAR2,,200,313981,10801,11000,,,,,VARCHAR2,,
4163,1,56,ENRIND7,VARCHAR2,,200,313982,11001,11200,,,,,VARCHAR2,,
4163,1,57,ENRIND8,VARCHAR2,,200,313983,11201,11400,,,,,VARCHAR2,,
4163,1,58,ENRIND9,VARCHAR2,,200,313984,11401,11600,,,,,VARCHAR2,,
4163,1,27,MEMDAYS,VARCHAR2,,200,313953,5201,5400,,,,,VARCHAR2,,
4163,1,28,YEAR1,VARCHAR2,,200,313954,5401,5600,,,,,VARCHAR2,,
4163,1,59,ENRIND10,VARCHAR2,,200,313985,11601,11800,,,,,VARCHAR2,,
4163,1,60,ENRIND11,VARCHAR2,,200,313986,11801,12000,,,,,VARCHAR2,,
4163,1,61,ENRIND12,VARCHAR2,,200,313987,12001,12200,,,,,VARCHAR2,,
4163,1,62,MEMDAY1,VARCHAR2,,200,313988,12201,12400,,,,,VARCHAR2,,
4163,1,63,MEMDAY2,VARCHAR2,,200,313989,12401,12600,,,,,VARCHAR2,,
4163,1,64,MEMDAY3,VARCHAR2,,200,313990,12601,12800,,,,,VARCHAR2,,
4163,1,65,MEMDAY4,VARCHAR2,,200,313991,12801,13000,,,,,VARCHAR2,,
4163,1,66,MEMDAY5,VARCHAR2,,200,313992,13001,13200,,,,,VARCHAR2,,
4163,1,67,MEMDAY6,VARCHAR2,,200,313993,13201,13400,,,,,VARCHAR2,,
4163,1,68,MEMDAY7,VARCHAR2,,200,313994,13401,13600,,,,,VARCHAR2,,
4163,1,69,MEMDAY8,VARCHAR2,,200,313995,13601,13800,,,,,VARCHAR2,,
4163,1,70,MEMDAY9,VARCHAR2,,200,313996,13801,14000,,,,,VARCHAR2,,
4163,1,71,MEMDAY10,VARCHAR2,,200,313997,14001,14200,,,,,VARCHAR2,,
4163,1,72,MEMDAY11,VARCHAR2,,200,313998,14201,14400,,,,,VARCHAR2,,
4163,1,73,MEMDAY12,VARCHAR2,,200,313999,14401,14600,,,,,VARCHAR2,,
4163,1,74,PLNKEY1,VARCHAR2,,200,314000,14601,14800,,,,,VARCHAR2,,
4163,1,75,PLNKEY2,VARCHAR2,,200,314001,14801,15000,,,,,VARCHAR2,,
4163,1,76,PLNKEY3,VARCHAR2,,200,314002,15001,15200,,,,,VARCHAR2,,
4163,1,77,PLNKEY4,VARCHAR2,,200,314003,15201,15400,,,,,VARCHAR2,,
4163,1,78,PLNKEY5,VARCHAR2,,200,314004,15401,15600,,,,,VARCHAR2,,
4163,1,79,PLNKEY6,VARCHAR2,,200,314005,15601,15800,,,,,VARCHAR2,,
4163,1,80,PLNKEY7,VARCHAR2,,200,314006,15801,16000,,,,,VARCHAR2,,
4163,1,81,PLNKEY8,VARCHAR2,,200,314007,16001,16200,,,,,VARCHAR2,,
4163,1,82,PLNKEY9,VARCHAR2,,200,314008,16201,16400,,,,,VARCHAR2,,
4163,1,83,PLNKEY10,VARCHAR2,,200,314009,16401,16600,,,,,VARCHAR2,,
4163,1,84,PLNKEY11,VARCHAR2,,200,314010,16601,16800,,,,,VARCHAR2,,
4163,1,85,PLNKEY12,VARCHAR2,,200,314011,16801,17000,,,,,VARCHAR2,,
4163,1,86,PLNTYP1,VARCHAR2,,200,314012,17001,17200,,,,,VARCHAR2,,
4163,1,87,PLNTYP2,VARCHAR2,,200,314013,17201,17400,,,,,VARCHAR2,,
