LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3386,1,22,ADDR1,VARCHAR2,,150,271810,3151,3300,,,,,VARCHAR2,,
3386,1,23,ADDR2,VARCHAR2,,150,271811,3301,3450,,,,,VARCHAR2,,
3386,1,24,ADDR3,VARCHAR2,,150,271812,3451,3600,,,,,VARCHAR2,,
3386,1,25,CITY,VARCHAR2,,150,271813,3601,3750,,,,,VARCHAR2,,
3386,1,26,STATE,VARCHAR2,,150,271814,3751,3900,,,,,VARCHAR2,,
3386,1,27,MEMBZIP,VARCHAR2,,150,271815,3901,4050,,,,,VARCHAR2,,
3386,1,28,PHONENBR,VARCHAR2,,150,271816,4051,4200,,,,,VARCHAR2,,
3386,1,29,LANG,VARCHAR2,,150,271817,4201,4350,,,,,VARCHAR2,,
3386,1,30,LANGDESC,VARCHAR2,,150,271818,4351,4500,,,,,VARCHAR2,,
3386,1,31,DSDIND,VARCHAR2,,150,271819,4501,4650,,,,,VARCHAR2,,
3386,1,32,GRPNBR,VARCHAR2,,150,271820,4651,4800,,,,,VARCHAR2,,
3386,1,33,GRPNAME,VARCHAR2,,150,271821,4801,4950,,,,,VARCHAR2,,
3386,1,34,SUBGRP,VARCHAR2,,150,271822,4951,5100,,,,,VARCHAR2,,
3386,1,35,CONTYPE,VARCHAR2,,150,271823,5101,5250,,,,,VARCHAR2,,
3386,1,36,COUNTY,VARCHAR2,,150,271824,5251,5400,,,,,VARCHAR2,,
3386,1,37,PCPID,VARCHAR2,,150,271825,5401,5550,,,,,VARCHAR2,,
3386,1,38,TAXID,VARCHAR2,,150,271826,5551,5700,,,,,VARCHAR2,,
3386,1,39,RENDPRV,VARCHAR2,,150,271827,5701,5850,,,,,VARCHAR2,,
3386,1,40,BILLTAX,VARCHAR2,,150,271828,5851,6000,,,,,VARCHAR2,,
3386,1,41,NPI,VARCHAR2,,150,271829,6001,6150,,,,,VARCHAR2,,
3386,1,42,PRDEFF,DATE,MM/DD/YYYY,150,271830,6151,6300,,,,,DATE,,
3386,1,43,PRDEND,DATE,MM/DD/YYYY,150,271831,6301,6450,,,,,DATE,,
3386,1,45,ELIGENDDT,DATE,MM/DD/YYYY,150,271833,6601,6750,,,,,DATE,,19
3386,1,46,MBUCD,VARCHAR2,,150,271834,6751,6900,,,,,VARCHAR2,,
3386,1,47,MBUDESC,VARCHAR2,,150,271835,6901,7050,,,,,VARCHAR2,,
3386,1,48,MBULVL1,VARCHAR2,,150,271836,7051,7200,,,,,VARCHAR2,,
3386,1,49,MBULVL2,VARCHAR2,,150,271837,7201,7350,,,,,VARCHAR2,,
3386,1,50,MBULVL3,VARCHAR2,,150,271838,7351,7500,,,,,VARCHAR2,,
3386,1,51,FUNDTYPEM,VARCHAR2,,150,271839,7501,7650,,,,,VARCHAR2,,
3386,1,44,ELIGBGNDT,DATE,MM/DD/YYYY,150,271832,6451,6600,,,,,DATE,,4
