LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3256,1,56,SRCSYS,VARCHAR2,NA,200,264431,11001,11200,,,,,VARCHAR2,,
3256,1,57,SRCCOAKEY,VARCHAR2,NA,200,264432,11201,11400,,,,,VARCHAR2,,
3256,1,58,PROVSORM,VARCHAR2,NA,200,264433,11401,11600,,,,,VARCHAR2,,
3256,1,59,MM_201204,NUMBER,NA,200,264434,11601,11800,,,,,NUMBER,,
3256,1,60,MM_201205,NUMBER,NA,200,264435,11801,12000,,,,,NUMBER,,
3256,1,61,MM_201206,NUMBER,NA,200,264436,12001,12200,,,,,NUMBER,,
3256,1,62,MM_201207,NUMBER,NA,200,264437,12201,12400,,,,,NUMBER,,
3256,1,63,MM_201208,NUMBER,NA,200,264438,12401,12600,,,,,NUMBER,,
3256,1,64,MM_201209,NUMBER,NA,200,264439,12601,12800,,,,,NUMBER,,
3256,1,65,MM_201210,NUMBER,NA,200,264440,12801,13000,,,,,NUMBER,,
3256,1,66,MM_201211,NUMBER,NA,200,264441,13001,13200,,,,,NUMBER,,
3256,1,67,MM_201212,NUMBER,NA,200,264442,13201,13400,,,,,NUMBER,,
3256,1,68,MM_201301,NUMBER,NA,200,264443,13401,13600,,,,,NUMBER,,
3256,1,69,MM_201302,NUMBER,NA,200,264444,13601,13800,,,,,NUMBER,,
3256,1,70,MM_201303,NUMBER,NA,200,264445,13801,14000,,,,,NUMBER,,
3256,1,71,ETG1TAX,VARCHAR2,NA,200,264446,14001,14200,,,,,VARCHAR2,,
3256,1,72,ETG1PRV,VARCHAR2,NA,200,264447,14201,14400,,,,,VARCHAR2,,
3256,1,73,ETG1PCT,VARCHAR2,NA,200,264448,14401,14600,,,,,VARCHAR2,,
3256,1,74,ETG2TAX,VARCHAR2,NA,200,264449,14601,14800,,,,,VARCHAR2,,
3256,1,75,ETG2PRV,VARCHAR2,NA,200,264450,14801,15000,,,,,VARCHAR2,,
3256,1,76,ETG2PCT,VARCHAR2,NA,200,264451,15001,15200,,,,,VARCHAR2,,
3256,1,77,ETG3TAX,VARCHAR2,NA,200,264452,15201,15400,,,,,VARCHAR2,,
3256,1,78,ETG3PRV,VARCHAR2,NA,200,264453,15401,15600,,,,,VARCHAR2,,
3256,1,79,ETG3PCT,VARCHAR2,NA,200,264454,15601,15800,,,,,VARCHAR2,,
3256,1,80,RXBENFLAG,VARCHAR2,NA,200,264455,15801,16000,,,,,VARCHAR2,,
3256,1,81,ATTRIB,VARCHAR2,NA,200,264456,16001,16200,,,,,VARCHAR2,,
