LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3344,1,371,CCLTFCOPAY,NUMBER,,11,269455,3346,3356,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,372,CCLTPCOPAY,NUMBER,,11,269456,3357,3367,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,374,CCLTPRDSEL,NUMBER,,11,269458,3379,3389,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,375,CCLTATRTAX,NUMBER,,11,269459,3390,3400,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,376,CCLTEXBEFT,NUMBER,,11,269460,3401,3411,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,378,CCLTATRDED,NUMBER,,11,269462,3423,3433,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,379,CCLTCOB,NUMBER,,11,269463,3434,3444,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,381,CCLTPROFEE,NUMBER,,11,269465,3456,3466,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,382,CCLTOTHPYR,NUMBER,,11,269466,3467,3477,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,383,CCLTCSTSRC,VARCHAR2,,1,269467,3478,3478,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,385,RSPINGRCST,NUMBER,,11,269469,3481,3491,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,386,RSPDISPFEE,NUMBER,,11,269470,3492,3502,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,387,RSPPSLSTAX,NUMBER,,11,269471,3503,3513,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,389,RSPSLSTAX,NUMBER,,11,269473,3525,3535,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,390,RSPPATPAY,NUMBER,,11,269474,3536,3546,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,391,RSPDUEAMT,NUMBER,,11,269475,3547,3557,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,393,RSPPCOPAY,NUMBER,,11,269477,3569,3579,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,394,RSPCOPAY,NUMBER,,11,269478,3580,3590,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,396,RSPATRTAX,NUMBER,,11,269480,3602,3612,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,397,RSPEXCEBFT,NUMBER,,11,269481,3613,3623,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,398,RSPINCENTV,NUMBER,,11,269482,3624,3634,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,400,RSPTOTHAMT,NUMBER,,11,269484,3646,3656,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,401,RSPPROFEE,NUMBER,,11,269485,3657,3667,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,402,RSPOTHPAYA,NUMBER,,11,269486,3668,3678,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,404,RSPREMBFT,NUMBER,,11,269488,3690,3700,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,405,RSPREMDED,NUMBER,,11,269489,3701,3711,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,407,INDDEDPTD,NUMBER,,11,269491,3720,3730,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,408,INDDEDREM,NUMBER,,11,269492,3731,3741,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,409,FAMDEDPTD,NUMBER,,11,269493,3742,3752,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,410,FAMDEDREM,NUMBER,,11,269494,3753,3763,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,411,DEDSCHED,VARCHAR2,,10,269495,3764,3773,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,412,DEDACCC,VARCHAR2,,10,269496,3774,3783,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,413,DEDFLAG,VARCHAR2,,1,269497,3784,3784,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,414,INDLBFTUT,NUMBER,,11,269498,3785,3795,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,415,INDLBFTPTD,NUMBER,,11,269499,3796,3806,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,416,INDLBFTREM,NUMBER,,11,269500,3807,3817,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,417,FAMLBFTUT,NUMBER,,11,269501,3818,3828,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,418,FAMLBFTPTD,NUMBER,,11,269502,3829,3839,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,419,FAMLBFTREM,NUMBER,,11,269503,3840,3850,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,420,LFTBFTMSCH,VARCHAR2,,10,269504,3851,3860,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,421,LFTBFTACCC,VARCHAR2,,10,269505,3861,3870,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,422,LFTBFTFLAG,VARCHAR2,,1,269506,3871,3871,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,423,INDBFTUT,NUMBER,,11,269507,3872,3882,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,424,INDBMAXPTD,NUMBER,,11,269508,3883,3893,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,425,FAMBFTUT,NUMBER,,11,269509,3894,3904,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,426,FAMBMAXPTD,NUMBER,,11,269510,3905,3915,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,427,INDBMAXREM,NUMBER,,11,269511,3916,3926,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,428,FAMBMAXREM,NUMBER,,11,269512,3927,3937,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,429,BFTMAXSCHD,VARCHAR2,,10,269513,3938,3947,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,430,BFTMAXACCC,VARCHAR2,,10,269514,3948,3957,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,431,BFTMAXFLAG,VARCHAR2,,1,269515,3958,3958,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,432,INDOOPPTD,NUMBER,,11,269516,3959,3969,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,433,FAMOOPPTD,NUMBER,,11,269517,3970,3980,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,434,INDOOPREM,NUMBER,,11,269518,3981,3991,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,435,FAMOOPREM,NUMBER,,11,269519,3992,4002,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,436,OOPSCHED,VARCHAR2,,10,269520,4003,4012,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,437,OOPACCC,VARCHAR2,,10,269521,4013,4022,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,438,OOPFLAG,VARCHAR2,,1,269522,4023,4023,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,439,CONTRIBUT,NUMBER,,11,269523,4024,4034,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,440,CONTBASIS,VARCHAR2,,2,269524,4035,4036,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,441,CONTSCHED,VARCHAR2,,10,269525,4037,4046,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,442,CONTACCCD,VARCHAR2,,10,269526,4047,4056,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,443,CONTFLAG,VARCHAR2,,1,269527,4057,4057,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,444,RXTFLAG,VARCHAR2,,1,269528,4058,4058,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,445,REIMBURSMT,VARCHAR2,,1,269529,4059,4059,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,446,CLMORIGIN,VARCHAR2,,1,269530,4060,4060,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,447,HLDCLMFLAG,VARCHAR2,,1,269531,4061,4061,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,448,HLDCLMDAYS,VARCHAR2,,3,269532,4062,4064,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,449,PARTDFLAG,VARCHAR2,,1,269533,4065,4065,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,450,COBEXTFLG,VARCHAR2,,1,269534,4066,4066,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,452,HSAEXTIND,VARCHAR2,,1,269536,4068,4068,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,453,FFPMEDRMST,VARCHAR2,,1,269537,4069,4069,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,454,FFPMEDPXST,VARCHAR2,,1,269538,4070,4070,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,456,INCIDENTID,VARCHAR2,,25,269540,4072,4096,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,457,ETCNBR,VARCHAR2,,30,269541,4097,4126,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,458,DTEINJURY,DATE,YYYYMMDD,8,269542,4127,4134,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,460,CHGUSER,VARCHAR2,,10,269544,4145,4154,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,461,DMRUSERID,VARCHAR2,,10,269545,4155,4164,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,462,PRAUSERID,VARCHAR2,,10,269546,4165,4174,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,464,EOBDNOV,VARCHAR2,,3,269548,4205,4207,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,465,EOBPDOV,VARCHAR2,,3,269549,4208,4210,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,466,MANTRKNBR,VARCHAR2,,14,269550,4211,4224,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,468,PASAUTHTYP,VARCHAR2,,2,269552,4233,4234,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,469,PASAUTHID,VARCHAR2,,11,269553,4235,4245,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,470,PASREQTYPE,VARCHAR2,,1,269554,4246,4246,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,472,PASREQTHRU,DATE,YYYYMMDD,8,269556,4255,4262,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,473,PASBASISRQ,VARCHAR2,,2,269557,4263,4264,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,474,PASREPFN,VARCHAR2,,12,269558,4265,4276,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,476,PASSTREET,VARCHAR2,,30,269560,4292,4321,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,477,PASCITY,VARCHAR2,,20,269561,4322,4341,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,479,PASZIP,VARCHAR2,,15,269563,4344,4358,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,480,PASPANBR,VARCHAR2,,11,269564,4359,4369,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,481,PASAUTHNBR,VARCHAR2,,20,269565,4370,4389,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,483,CLIENTDEF1,VARCHAR2,,10,269567,4393,4402,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,484,CLIENTDEF2,VARCHAR2,,10,269568,4403,4412,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,485,CLIENTDEF3,VARCHAR2,,10,269569,4413,4422,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,487,CLIENTDEF5,VARCHAR2,,10,269571,4433,4442,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,488,CCTRESERV1,VARCHAR2,,10,269572,4443,4452,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,489,CCTRESERV2,VARCHAR2,,10,269573,4453,4462,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,491,CCTRESERV4,VARCHAR2,,10,269575,4473,4482,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,492,CCTRESERV5,VARCHAR2,,10,269576,4483,4492,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,493,CCTRESERV6,VARCHAR2,,10,269577,4493,4502,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,495,CCTRESERV8,VARCHAR2,,10,269579,4513,4522,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,496,CCTRESERV9,VARCHAR2,,20,269580,4523,4542,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,497,CCTRESRV10,VARCHAR2,,20,269581,4543,4562,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,499,CCTRESRV12,VARCHAR2,,11,269583,4574,4584,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,500,CCTRESRV13,VARCHAR2,,11,269584,4585,4595,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,501,CCTRESRV14,VARCHAR2,,11,269585,4596,4606,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,503,MESSAGECD1,VARCHAR2,,10,269587,4617,4626,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,504,MESSAGECD2,VARCHAR2,,10,269588,4627,4636,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,505,MESSAGECD3,VARCHAR2,,10,269589,4637,4646,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,507,BATCHCTRL,VARCHAR2,,20,269591,4655,4674,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,202,DURINTERVN,VARCHAR2,,2,269286,1773,1774,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,203,DUROUTCOME,VARCHAR2,,2,269287,1775,1776,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,204,LVLSERVICE,VARCHAR2,,2,269288,1777,1778,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,205,DIAGNOSIS,VARCHAR2,,15,269289,1779,1793,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,206,DIAGNOSISQ,VARCHAR2,,2,269290,1794,1795,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,207,RVDURCNFLC,VARCHAR2,,2,269291,1796,1797,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,208,RVDURINTRV,VARCHAR2,,2,269292,1798,1799,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,209,RVDUROUTCM,VARCHAR2,,2,269293,1800,1801,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,210,RVLVLSERVC,VARCHAR2,,2,269294,1802,1803,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,211,DRGCNFLCT1,VARCHAR2,,2,269295,1804,1805,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,212,SEVERITY1,VARCHAR2,,1,269296,1806,1806,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,213,OTHRPHARM1,VARCHAR2,,1,269297,1807,1807,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,214,DTEPRVFIL1,DATE,YYYYMMDD,8,269298,1808,1815,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,215,QTYPRVFIL1,VARCHAR2,,12,269299,1816,1827,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,216,DATABASE1,VARCHAR2,,1,269300,1828,1828,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,217,OTHRPRESC1,VARCHAR2,,1,269301,1829,1829,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,218,FREETEXT1,VARCHAR2,,30,269302,1830,1859,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,219,DRGCNFLCT2,VARCHAR2,,2,269303,1860,1861,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,220,SEVERITY2,VARCHAR2,,1,269304,1862,1862,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,221,OTHRPHARM2,VARCHAR2,,1,269305,1863,1863,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,222,DTEPRVFIL2,DATE,YYYYMMDD,8,269306,1864,1871,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,223,QTYPRVFIL2,VARCHAR2,,12,269307,1872,1883,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,224,DATABASE2,VARCHAR2,,1,269308,1884,1884,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,225,OTHRPRESC2,VARCHAR2,,1,269309,1885,1885,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,226,FREETEXT2,VARCHAR2,,30,269310,1886,1915,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,227,DRGCNFLCT3,VARCHAR2,,2,269311,1916,1917,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,228,SEVERITY3,VARCHAR2,,1,269312,1918,1918,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,229,OTHRPHARM3,VARCHAR2,,1,269313,1919,1919,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,230,DTEPRVFIL3,DATE,YYYYMMDD,8,269314,1920,1927,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,231,QTYPRVFIL3,VARCHAR2,,12,269315,1928,1939,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,232,DATABASE3,VARCHAR2,,1,269316,1940,1940,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,233,OTHRPRESC3,VARCHAR2,,1,269317,1941,1941,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,234,FREETEXT3,VARCHAR2,,30,269318,1942,1971,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,235,FEETYPE,VARCHAR2,,2,269319,1972,1973,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,236,AWPUNITCST,NUMBER,,14,269320,1974,1987,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,237,WACUNITCST,NUMBER,,14,269321,1988,2001,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,238,GEAPUNTCST,NUMBER,,14,269322,2002,2015,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,239,CTYPEUCOST,NUMBER,,14,269323,2016,2029,Dev Raj BuddhaThoki,,,,NUMBER,,
3344,1,240,BASISCOST,VARCHAR2,,2,269324,2030,2031,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,241,PRICEQTY,VARCHAR2,,13,269325,2032,2044,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,242,PRODAYSSUP,VARCHAR2,,3,269326,2045,2047,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,51,PATLASTNME,VARCHAR2,,15,269135,469,483,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,52,PATFRSTNME,VARCHAR2,,12,269136,484,495,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,53,PERSONCDE,VARCHAR2,,3,269137,496,498,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,54,RELATIONCD,VARCHAR2,,1,269138,499,499,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,55,SEXCODE,VARCHAR2,,1,269139,500,500,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,56,BIRTHDTE,DATE,YYYYMMDD,8,269140,501,508,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,57,ELIGCLARIF,VARCHAR2,,1,269141,509,509,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,58,CUSTLOC,VARCHAR2,,2,269142,510,511,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,59,PRMCAREPRV,VARCHAR2,,15,269143,512,526,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,60,PRMCAREPRQ,VARCHAR2,,2,269144,527,528,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,61,FACILITYID,VARCHAR2,,10,269145,529,538,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,62,OTHCOVERAG,VARCHAR2,,2,269146,539,540,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,63,BINNUMBER,VARCHAR2,,6,269147,541,546,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,64,PROCESSOR,VARCHAR2,,10,269148,547,556,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,65,GROUPNBR,VARCHAR2,,15,269149,557,571,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,66,TRANSCDE,VARCHAR2,,2,269150,572,573,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,67,DATESBM,DATE,YYYYMMDD,8,269151,574,581,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,68,TIMESBM,VARCHAR2,,6,269152,582,587,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,69,ORGPDSBMDT,DATE,YYYYMMDD,8,269153,588,595,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,70,RVDATESBM,DATE,YYYYMMDD,8,269154,596,603,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,71,CLMCOUNTER,VARCHAR2,,2,269155,604,605,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,72,GENERICCTR,VARCHAR2,,2,269156,606,607,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,73,FORMLRYCTR,VARCHAR2,,2,269157,608,609,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,74,RXNUMBER,VARCHAR2,,12,269158,610,621,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,75,RXNUMBERQL,VARCHAR2,,1,269159,622,622,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,76,REFILL,VARCHAR2,,2,269160,623,624,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,77,DISPSTATUS,VARCHAR2,,1,269161,625,625,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,78,DTEFILLED,DATE,YYYYMMDD,8,269162,626,633,Dev Raj BuddhaThoki,,,,DATE,,57
3344,1,79,COMPOUNDCD,VARCHAR2,,1,269163,634,634,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,80,PRODTYPCDE,VARCHAR2,,2,269164,635,636,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,81,PRODUCTID,VARCHAR2,,20,269165,637,656,Dev Raj BuddhaThoki,,,,VARCHAR2,,55
3344,1,82,PRODUCTKEY,VARCHAR2,,9,269166,657,665,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,83,METRIQTY,VARCHAR2,,6,269167,666,671,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,84,DECIMALQTY,VARCHAR2,,13,269168,672,684,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,85,DAYSSUPPLY,VARCHAR2,,3,269169,685,687,Dev Raj BuddhaThoki,,,,VARCHAR2,,53
3344,1,86,PSC,VARCHAR2,,1,269170,688,688,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,87,WRITTENDTE,DATE,YYYYMMDD,8,269171,689,696,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,88,NBRFLSAUTH,VARCHAR2,,2,269172,697,698,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,89,ORIGINCDE,VARCHAR2,,1,269173,699,699,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,90,DENIALCLAR,VARCHAR2,,2,269174,700,701,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,91,PAMCNBR,VARCHAR2,,11,269175,702,712,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,92,PAMCCDE,VARCHAR2,,2,269176,713,714,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,93,PRAUTHNBR,VARCHAR2,,11,269177,715,725,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,94,PRAUTHRSN,VARCHAR2,,2,269178,726,727,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,95,PRAUTHFDTE,DATE,YYYYMMDD,7,269179,728,734,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,96,PRAUTHTDTE,DATE,YYYYMMDD,7,269180,735,741,Dev Raj BuddhaThoki,,,,DATE,,
3344,1,97,LABELNAME,VARCHAR2,,30,269181,742,771,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,98,PRODNAME,VARCHAR2,,70,269182,772,841,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,99,DRUGMFGRID,VARCHAR2,,5,269183,842,846,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,100,DRUGMFGR,VARCHAR2,,10,269184,847,856,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,101,GPINUMBER,VARCHAR2,,14,269185,857,870,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,102,GENERICNME,VARCHAR2,,60,269186,871,930,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,103,PRDPACUOM,VARCHAR2,,2,269187,931,932,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,104,PRDPACSIZE,VARCHAR2,,12,269188,933,944,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,105,DDID,VARCHAR2,,6,269189,945,950,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,106,GCN,VARCHAR2,,5,269190,951,955,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,107,GCNSEQ,VARCHAR2,,6,269191,956,961,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,108,KDC,VARCHAR2,,10,269192,962,971,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,109,AHFS,VARCHAR2,,8,269193,972,979,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,110,DRUGDEACOD,VARCHAR2,,1,269194,980,980,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,111,RXOTCIND,VARCHAR2,,1,269195,981,981,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,112,MULTSRCCDE,VARCHAR2,,1,269196,982,982,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,113,GENINDOVER,VARCHAR2,,1,269197,983,983,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,114,PRDREIMIND,VARCHAR2,,1,269198,984,984,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,115,BRNDTRDNME,VARCHAR2,,1,269199,985,985,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,116,FDATHERAEQ,VARCHAR2,,2,269200,986,987,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,117,METRICSTRG,VARCHAR2,,12,269201,988,999,Dev Raj BuddhaThoki,,,,VARCHAR2,,
3344,1,118,DRGSTRGUOM,VARCHAR2,,10,269202,1000,1009,Dev Raj BuddhaThoki,,,,VARCHAR2,,
