LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3302,1,37,LVLDESC9,VARCHAR2,,200,266142,7201,7400,,,,,VARCHAR2,,
3302,1,38,LVLID10,VARCHAR2,,200,266143,7401,7600,,,,,VARCHAR2,,
3302,1,39,LVLDESC10,VARCHAR2,,200,266144,7601,7800,,,,,VARCHAR2,,
3302,1,40,FILLDATE,DATE,MMDDYYYY,200,266145,7801,8000,,,,,DATE,,
3302,1,41,PAIDDATE,DATE,MMDDYYYY,200,266146,8001,8200,,,,,DATE,,
3302,1,42,METRICQUANTITY,VARCHAR2,,200,266147,8201,8400,,,,,VARCHAR2,,
3302,1,43,DAYSSUPPLY,VARCHAR2,,200,266148,8401,8600,,,,,VARCHAR2,,
3302,1,44,DRUGCODE,VARCHAR2,,200,266149,8601,8800,,,,,VARCHAR2,,
3302,1,45,DRUGDESC,VARCHAR2,,200,266150,8801,9000,,,,,VARCHAR2,,
3302,1,46,DRUGSTRENGTH,VARCHAR2,,200,266151,9001,9200,,,,,VARCHAR2,,
3302,1,47,FORMULARY_YN,VARCHAR2,,200,266152,9201,9400,,,,,VARCHAR2,,
3302,1,48,MOI,VARCHAR2,,200,266153,9401,9600,,,,,VARCHAR2,,
3302,1,49,PRESCRIBERID,VARCHAR2,,200,266154,9601,9800,,,,,VARCHAR2,,
3302,1,50,PRESCRIBERNAME,VARCHAR2,,200,266155,9801,10000,,,,,VARCHAR2,,
3302,1,51,PHARMID,VARCHAR2,,200,266156,10001,10200,,,,,VARCHAR2,,
3302,1,52,PHARMNAME,VARCHAR2,,200,266157,10201,10400,,,,,VARCHAR2,,
3302,1,53,PHARMZIPCODE,VARCHAR2,,200,266158,10401,10600,,,,,VARCHAR2,,
3302,1,54,PAIDAMT,NUMBER,,200,266159,10601,10800,,,,,NUMBER,,
3302,1,55,BILLEDAMT,NUMBER,,200,266160,10801,11000,,,,,NUMBER,,
3302,1,56,INGREDCOST,VARCHAR2,,200,266161,11001,11200,,,,,VARCHAR2,,
3302,1,57,DISPENSINGCOST,VARCHAR2,,200,266162,11201,11400,,,,,VARCHAR2,,
3302,1,58,SALESTAX,VARCHAR2,,200,266163,11401,11600,,,,,VARCHAR2,,
3302,1,59,ALLOWEDAMT,NUMBER,,200,266164,11601,11800,,,,,NUMBER,,
3302,1,60,ENRPAIDAMT,NUMBER,,200,266165,11801,12000,,,,,NUMBER,,
3302,1,61,COINSAMT,NUMBER,,200,266166,12001,12200,,,,,NUMBER,,
3302,1,62,COPAYAMT,NUMBER,,200,266167,12201,12400,,,,,NUMBER,,
3302,1,63,DEDUCTAMT,NUMBER,,200,266168,12401,12600,,,,,NUMBER,,
3302,1,64,NOTALLOWEDAMT,NUMBER,,200,266169,12601,12800,,,,,NUMBER,,
3302,1,65,ADMFEES,VARCHAR2,,200,266170,12801,13000,,,,,VARCHAR2,,
3302,1,66,AWP,VARCHAR2,,200,266171,13001,13200,,,,,VARCHAR2,,
3302,1,67,COBAMT,NUMBER,,200,266172,13201,13400,,,,,NUMBER,,
3302,1,68,ADJCODE,VARCHAR2,,200,266173,13401,13600,,,,,VARCHAR2,,
3302,1,69,SICCODE,VARCHAR2,,200,266174,13601,13800,,,,,VARCHAR2,,
3302,1,70,SICDESC,VARCHAR2,,200,266175,13801,14000,,,,,VARCHAR2,,
3302,1,71,CLAIMSTATUS,VARCHAR2,,200,266176,14001,14200,,,,,VARCHAR2,,
3302,1,72,SUPPLYFLAG,VARCHAR2,,200,266177,14201,14400,,,,,VARCHAR2,,
3302,1,73,DISCOUNTAMT,NUMBER,,200,266178,14401,14600,,,,,NUMBER,,
3302,1,74,PRESCOUNT,VARCHAR2,,200,266179,14601,14800,,,,,VARCHAR2,,
3302,1,75,SSN,VARCHAR2,,200,266180,14801,15000,,,,,VARCHAR2,,
3302,1,76,RCVMTH,VARCHAR2,,200,266181,15001,15200,,,,,VARCHAR2,,
3302,1,77,SRCFILENAME,VARCHAR2,,200,266182,15201,15400,,,,,VARCHAR2,,
3302,1,78,UDF1_SRC,VARCHAR2,,200,266183,15401,15600,,,,,VARCHAR2,,
3302,1,79,UDFM1,VARCHAR2,,200,266184,15601,15800,,,,,VARCHAR2,,
3302,1,80,UDF2_SRC,VARCHAR2,,200,266185,15801,16000,,,,,VARCHAR2,,
3302,1,81,UDFM2,VARCHAR2,,200,266186,16001,16200,,,,,VARCHAR2,,
3302,1,82,UDF3_SRC,VARCHAR2,,200,266187,16201,16400,,,,,VARCHAR2,,
3302,1,83,UDF4_SRC,VARCHAR2,,200,266188,16401,16600,,,,,VARCHAR2,,
3302,1,84,UDF5_SRC,VARCHAR2,,200,266189,16601,16800,,,,,VARCHAR2,,
3302,1,85,UDF6,VARCHAR2,,200,266190,16801,17000,,,,,VARCHAR2,,
3302,1,86,UDF7,VARCHAR2,,200,266191,17001,17200,,,,,VARCHAR2,,
3302,1,87,UDF8,VARCHAR2,,200,266192,17201,17400,,,,,VARCHAR2,,
3302,1,88,UDF9,VARCHAR2,,200,266193,17401,17600,,,,,VARCHAR2,,
3302,1,89,UDFC1,VARCHAR2,,200,266194,17601,17800,,,,,VARCHAR2,,
3302,1,90,UDFC2,VARCHAR2,,200,266195,17801,18000,,,,,VARCHAR2,,
3302,1,91,UDFC3,VARCHAR2,,200,266196,18001,18200,,,,,VARCHAR2,,
3302,1,92,UDFC4,VARCHAR2,,200,266197,18201,18400,,,,,VARCHAR2,,
3302,1,93,UDFC5,VARCHAR2,,200,266198,18401,18600,,,,,VARCHAR2,,
3302,1,94,UDFC6,VARCHAR2,,200,266199,18601,18800,,,,,VARCHAR2,,
3302,1,95,UDFC7,VARCHAR2,,200,266200,18801,19000,,,,,VARCHAR2,,
3302,1,96,UDFC8,VARCHAR2,,200,266201,19001,19200,,,,,VARCHAR2,,
3302,1,97,UDFC9,VARCHAR2,,200,266202,19201,19400,,,,,VARCHAR2,,
3302,1,98,UDFC10,VARCHAR2,,200,266203,19401,19600,,,,,VARCHAR2,,
3302,1,99,UDFC11,VARCHAR2,,200,266204,19601,19800,,,,,VARCHAR2,,
3302,1,100,UDFC12,VARCHAR2,,200,266205,19801,20000,,,,,VARCHAR2,,
3302,1,101,UDFC13,VARCHAR2,,200,266206,20001,20200,,,,,VARCHAR2,,
3302,1,102,UDFC14,VARCHAR2,,200,266207,20201,20400,,,,,VARCHAR2,,
3302,1,103,UDFC15,VARCHAR2,,200,266208,20401,20600,,,,,VARCHAR2,,
3302,1,104,UDFC16,VARCHAR2,,200,266209,20601,20800,,,,,VARCHAR2,,
3302,1,105,UDFC17,VARCHAR2,,200,266210,20801,21000,,,,,VARCHAR2,,
3302,1,106,UDFC18,VARCHAR2,,200,266211,21001,21200,,,,,VARCHAR2,,
3302,1,107,UDFC19,VARCHAR2,,200,266212,21201,21400,,,,,VARCHAR2,,
3302,1,108,UDFC20,VARCHAR2,,200,266213,21401,21600,,,,,VARCHAR2,,
3302,1,109,UDFD1,VARCHAR2,,200,266214,21601,21800,,,,,VARCHAR2,,
3302,1,110,UDFD2,VARCHAR2,,200,266215,21801,22000,,,,,VARCHAR2,,
3302,1,111,UDFD3,VARCHAR2,,200,266216,22001,22200,,,,,VARCHAR2,,
