LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3149,1,65,PRMCAREPRV,VARCHAR2,,15,254881,527,541,Puspa Bista,,,,VARCHAR2,,
3149,1,66,PRMCAREPRQ,VARCHAR2,,2,254882,542,543,Puspa Bista,,,,VARCHAR2,,
3149,1,67,FACILITYID,VARCHAR2,,10,254883,544,553,Puspa Bista,,,,VARCHAR2,,
3149,1,68,OTHCOVERAG,VARCHAR2,,2,254884,554,555,Puspa Bista,,,,VARCHAR2,,
3149,1,69,BINNUMBER,VARCHAR2,,6,254885,556,561,Puspa Bista,,,,VARCHAR2,,
3149,1,70,PROCESSOR,VARCHAR2,,10,254886,562,571,Puspa Bista,,,,VARCHAR2,,
3149,1,71,GROUPNBR,VARCHAR2,,15,254887,572,586,Puspa Bista,,,,VARCHAR2,,
3149,1,72,TRANSCDE,VARCHAR2,,2,254888,587,588,Puspa Bista,,,,VARCHAR2,,
3149,1,73,DATESBM,DATE,YYYYMMDD,8,254889,589,596,Puspa Bista,,,,DATE,,
3149,1,74,TIMESBM,NUMBER,,6,254890,597,602,Puspa Bista,,,,NUMBER,,
3149,1,76,CHGDATE,DATE,YYMMDD,6,254892,604,609,Puspa Bista,,,,DATE,,
3149,1,77,CHGTIME,NUMBER,,6,254893,610,615,Puspa Bista,,,,DATE,,
3149,1,78,ORGPDSBMDT,DATE,YYYYMMDD,8,254894,616,623,Puspa Bista,,,,DATE,,
3149,1,79,RVDATESBM,DATE,YYYYMMDD,8,254895,624,631,Puspa Bista,,,,DATE,,
3149,1,80,CLMCOUNTER,NUMBER,,2,254896,632,633,Puspa Bista,,,,NUMBER,,
3149,1,81,GENERICCTR,NUMBER,,2,254897,634,635,Puspa Bista,,,,NUMBER,,
3149,1,82,FORMLRYCTR,NUMBER,,2,254898,636,637,Puspa Bista,,,,VARCHAR2,,
3149,1,83,RXNUMBER,VARCHAR2,,12,254899,638,649,Puspa Bista,,,,VARCHAR2,,
3149,1,84,RXNUMBERQL,VARCHAR2,,1,254900,650,650,Puspa Bista,,,,VARCHAR2,,
3149,1,85,REFILL,VARCHAR2,,2,254901,651,652,Puspa Bista,,,,VARCHAR2,,
3149,1,86,DISPSTATUS,VARCHAR2,,1,254902,653,653,Puspa Bista,,,,DATE,,
3149,1,87,DTEFILLED,DATE,YYYYMMDD,8,254903,654,661,Puspa Bista,,,,DATE,,
3149,1,88,COMPOUNDCD,VARCHAR2,,1,254904,662,662,Puspa Bista,,,,VARCHAR2,,
3149,1,89,SBMCMPDTYP,VARCHAR2,,2,254905,663,664,Puspa Bista,,,,VARCHAR2,,
3149,1,90,PRODTYPCDE,VARCHAR2,,2,254906,665,666,Puspa Bista,,,,VARCHAR2,,
3149,1,91,PRODUCTID,VARCHAR2,,20,254907,667,686,Puspa Bista,,,,NUMBER,,
3149,1,92,PRODUCTKEY,NUMBER,,9,254908,687,695,Puspa Bista,,,,NUMBER,,
3149,1,93,METRICQTY,NUMBER,,6,254909,696,701,Puspa Bista,,,,NUMBER,,
3149,1,94,DECIMALQTY,NUMBER,,13,254910,702,714,Puspa Bista,,,,NUMBER,,
3149,1,95,DAYSSUPPLY,NUMBER,,3,254911,715,717,Puspa Bista,,,,VARCHAR2,,53
3149,1,96,PSC,VARCHAR2,,1,254912,718,718,Puspa Bista,,,,DATE,,
3149,1,97,WRITTENDTE,DATE,YYYYMMDD,8,254913,719,726,Puspa Bista,,,,DATE,,
3149,1,98,NBRFLSAUTH,NUMBER,,2,254914,727,728,Puspa Bista,,,,VARCHAR2,,
3149,1,99,ORIGINCDE,VARCHAR2,,1,254915,729,729,Puspa Bista,,,,VARCHAR2,,
3149,1,100,DENIALCLAR,VARCHAR2,,2,254916,730,731,Puspa Bista,,,,VARCHAR2,,
3149,1,101,SBMCLARCD2,VARCHAR2,,2,254917,732,733,Puspa Bista,,,,VARCHAR2,,
3149,1,102,SBMCLARCD3,VARCHAR2,,2,254918,734,735,Puspa Bista,,,,VARCHAR2,,
3149,1,103,PAMCNBR,VARCHAR2,,11,254919,736,746,Puspa Bista,,,,VARCHAR2,,
3149,1,104,PAMCCDE,VARCHAR2,,2,254920,747,748,Puspa Bista,,,,VARCHAR2,,
3149,1,105,PRAUTHNBR,VARCHAR2,,11,254921,749,759,Puspa Bista,,,,VARCHAR2,,
3149,1,106,PRAUTHRSN,VARCHAR2,,2,254922,760,761,Puspa Bista,,,,DATE,,
3149,1,107,PRAUTHFDTE,DATE,YYYYMMDD,7,254923,762,768,Puspa Bista,,,,DATE,,
3149,1,108,PRAUTHTDTE,DATE,YYYYMMDD,7,254924,769,775,Puspa Bista,,,,DATE,,
3149,1,109,LABELNAME,VARCHAR2,,30,254925,776,805,Puspa Bista,,,,VARCHAR2,,
3149,1,110,PRODNAME,VARCHAR2,,70,254926,806,875,Puspa Bista,,,,VARCHAR2,,
3149,1,111,DRUGMFGRID,VARCHAR2,,5,254927,876,880,Puspa Bista,,,,VARCHAR2,,
3149,1,112,DRUGMFGR,VARCHAR2,,10,254928,881,890,Puspa Bista,,,,VARCHAR2,,
3149,1,113,GPINUMBER,VARCHAR2,,14,254929,891,904,Puspa Bista,,,,VARCHAR2,,
3149,1,114,GENERICNME,VARCHAR2,,60,254930,905,964,Puspa Bista,,,,VARCHAR2,,
3149,1,115,PRDPACUOM,VARCHAR2,,2,254931,965,966,Puspa Bista,,,,NUMBER,,
3149,1,116,PRDPACSIZE,NUMBER,,12,254932,967,978,Puspa Bista,,,,NUMBER,,
3149,1,117,DDID,NUMBER,,6,254933,979,984,Puspa Bista,,,,NUMBER,,
3149,1,118,GCN,NUMBER,,5,254934,985,989,Puspa Bista,,,,NUMBER,,
3149,1,119,GCNSEQ,NUMBER,,6,254935,990,995,Puspa Bista,,,,NUMBER,,
3149,1,120,KDC,NUMBER,,10,254936,996,1005,Puspa Bista,,,,VARCHAR2,,
3149,1,121,AHFS,VARCHAR2,,8,254937,1006,1013,Puspa Bista,,,,VARCHAR2,,
3149,1,122,DRUGDEACOD,VARCHAR2,,1,254938,1014,1014,Puspa Bista,,,,VARCHAR2,,
3149,1,123,RXOTCIND,VARCHAR2,,1,254939,1015,1015,Puspa Bista,,,,VARCHAR2,,
3149,1,124,MULTSRCCDE,VARCHAR2,,1,254940,1016,1016,Puspa Bista,,,,VARCHAR2,,
3149,1,125,GENINDOVER,VARCHAR2,,1,254941,1017,1017,Puspa Bista,,,,VARCHAR2,,
3149,1,126,PRDREIMIND,VARCHAR2,,1,254942,1018,1018,Puspa Bista,,,,VARCHAR2,,
3149,1,127,BRNDTRDNME,VARCHAR2,,1,254943,1019,1019,Puspa Bista,,,,VARCHAR2,,
3149,1,128,FDATHERAEQ,VARCHAR2,,2,254944,1020,1021,Puspa Bista,,,,NUMBER,,
3149,1,129,METRICSTRG,NUMBER,,12,254945,1022,1033,Puspa Bista,,,,VARCHAR2,,
3149,1,130,DRGSTRGUOM,VARCHAR2,,10,254946,1034,1043,Puspa Bista,,,,VARCHAR2,,
3149,1,131,ADMINROUTE,VARCHAR2,,2,254947,1044,1045,Puspa Bista,,,,VARCHAR2,,
3149,1,132,ADMINRTESN,VARCHAR2,,11,254948,1046,1056,Puspa Bista,,,,VARCHAR2,,
3149,1,133,DOSAGEFORM,VARCHAR2,,4,254949,1057,1060,Puspa Bista,,,,VARCHAR2,,
3149,1,134,NDA,VARCHAR2,,1,254950,1061,1061,Puspa Bista,,,,VARCHAR2,,
3149,1,135,ANDA,VARCHAR2,,1,254951,1062,1062,Puspa Bista,,,,VARCHAR2,,
3149,1,136,ANDAOR,VARCHAR2,,1,254952,1063,1063,Puspa Bista,,,,VARCHAR2,,
3149,1,137,RXNORMCODE,VARCHAR2,,10,254953,1064,1073,Puspa Bista,,,,VARCHAR2,,
3149,1,138,MNTDRUGCDE,VARCHAR2,,1,254954,1074,1074,Puspa Bista,,,,VARCHAR2,,
3149,1,139,MNTSOURCE,VARCHAR2,,1,254955,1075,1075,Puspa Bista,,,,VARCHAR2,,
3149,1,140,MNTCARPROR,VARCHAR2,,1,254956,1076,1076,Puspa Bista,,,,VARCHAR2,,
3149,1,141,MNTGPILIST,VARCHAR2,,1,254957,1077,1077,Puspa Bista,,,,VARCHAR2,,
3149,1,142,CPQSPCPRG,VARCHAR2,,10,254958,1078,1087,Puspa Bista,,,,VARCHAR2,,
3149,1,143,CPQSPCPGIN,VARCHAR2,,1,254959,1088,1088,Puspa Bista,,,,VARCHAR2,,
3149,1,144,CPQSPCSCHD,VARCHAR2,,10,254960,1089,1098,Puspa Bista,,,,VARCHAR2,,
3149,1,145,THRDPARTYX,VARCHAR2,,1,254961,1099,1099,Puspa Bista,,,,VARCHAR2,,
3149,1,146,DRGUNITDOS,VARCHAR2,,1,254962,1100,1100,Puspa Bista,,,,VARCHAR2,,
3149,1,147,SBMUNITDOS,VARCHAR2,,1,254963,1101,1101,Puspa Bista,,,,VARCHAR2,,
3149,1,148,ALTPRODTYP,VARCHAR2,,1,254964,1102,1102,Puspa Bista,,,,VARCHAR2,,
3149,1,149,ALTPRODCDE,VARCHAR2,,13,254965,1103,1115,Puspa Bista,,,,VARCHAR2,,
3149,1,150,SRXNETWRK,VARCHAR2,,6,254966,1116,1121,Puspa Bista,,,,VARCHAR2,,
3149,1,151,SRXNETTYPE,VARCHAR2,,2,254967,1122,1123,Puspa Bista,,,,VARCHAR2,,
3149,1,152,RXNETWORK,VARCHAR2,,6,254968,1124,1129,Puspa Bista,,,,VARCHAR2,,
3149,1,153,RXNETWRKNM,VARCHAR2,,25,254969,1130,1154,Puspa Bista,,,,VARCHAR2,,
3149,1,154,RXNETCARR,VARCHAR2,,9,254970,1155,1163,Puspa Bista,,,,VARCHAR2,,
3149,1,155,CCTRESERV2,VARCHAR2,,1,254971,1164,1164,Puspa Bista,,,,VARCHAR2,,
3149,1,156,RXNETPRCQL,VARCHAR2,,1,254972,1165,1165,Puspa Bista,,,,VARCHAR2,,
3149,1,157,REGIONCDE,VARCHAR2,,10,254973,1166,1175,Puspa Bista,,,,VARCHAR2,,
3149,1,158,PHRAFFIL,VARCHAR2,,10,254974,1176,1185,Puspa Bista,,,,VARCHAR2,,
3149,1,159,NETPRIOR,VARCHAR2,,3,254975,1186,1188,Puspa Bista,,,,VARCHAR2,,
3149,1,160,NETTYPE,VARCHAR2,,2,254976,1189,1190,Puspa Bista,,,,NUMBER,,
3149,1,161,NETSEQ,NUMBER,,5,254977,1191,1195,Puspa Bista,,,,VARCHAR2,,
3149,1,162,PAYCNTR,VARCHAR2,,10,254978,1196,1205,Puspa Bista,,,,VARCHAR2,,
3149,1,163,PHRNDCLST,VARCHAR2,,10,254979,1206,1215,Puspa Bista,,,,VARCHAR2,,
3149,1,164,PHRGPILST,VARCHAR2,,10,254980,1216,1225,Puspa Bista,,,,VARCHAR2,,
3149,1,165,SRVPROVID,VARCHAR2,,15,254981,1226,1240,Puspa Bista,,,,VARCHAR2,,
3149,1,166,SRVPROVIDQ,VARCHAR2,,2,254982,1241,1242,Puspa Bista,,,,VARCHAR2,,
3149,1,167,NPIPROV,VARCHAR2,,10,254983,1243,1252,Puspa Bista,,,,VARCHAR2,,
3149,1,168,PRVNCPDPID,VARCHAR2,,12,254984,1253,1264,Puspa Bista,,,,VARCHAR2,,
3149,1,169,SBMSRVPRID,VARCHAR2,,15,254985,1265,1279,Puspa Bista,,,,VARCHAR2,,
3149,1,170,SBMSRVPRQL,VARCHAR2,,2,254986,1280,1281,Puspa Bista,,,,VARCHAR2,,
3149,1,171,SRVPROVNME,VARCHAR2,,55,254987,1282,1336,Puspa Bista,,,,VARCHAR2,,
3149,1,172,PROVLOCKQL,VARCHAR2,,1,254988,1337,1337,Puspa Bista,,,,VARCHAR2,,
3149,1,173,PROVLOCKID,VARCHAR2,,15,254989,1338,1352,Puspa Bista,,,,VARCHAR2,,
3149,1,174,STORENBR,VARCHAR2,,15,254990,1353,1367,Puspa Bista,,,,VARCHAR2,,
3149,1,175,AFFILIATIN,VARCHAR2,,6,254991,1368,1373,Puspa Bista,,,,VARCHAR2,,
3149,1,176,PAYEEID,VARCHAR2,,12,254992,1374,1385,Puspa Bista,,,,VARCHAR2,,
3149,1,177,DISPRCLASS,VARCHAR2,,3,254993,1386,1388,Puspa Bista,,,,VARCHAR2,,
3149,1,178,DISPROTHER,VARCHAR2,,3,254994,1389,1391,Puspa Bista,,,,VARCHAR2,,
3149,1,179,PHARMZIP,VARCHAR2,,10,254995,1392,1401,Puspa Bista,,,,VARCHAR2,,
3149,1,180,PRESNETWID,VARCHAR2,,6,254996,1402,1407,Puspa Bista,,,,VARCHAR2,,
3149,1,181,PRESCRIBER,VARCHAR2,,15,254997,1408,1422,Puspa Bista,,,,VARCHAR2,,
3149,1,182,PRESCRIDQL,VARCHAR2,,2,254998,1423,1424,Puspa Bista,,,,VARCHAR2,,
3149,1,183,NPIPRESCR,VARCHAR2,,10,254999,1425,1434,Puspa Bista,,,,VARCHAR2,,
3149,1,184,PRESCDEAID,VARCHAR2,,15,255000,1435,1449,Puspa Bista,,,,VARCHAR2,,
3149,1,185,PRESLSTNME,VARCHAR2,,25,255001,1450,1474,Puspa Bista,,,,VARCHAR2,,
3149,1,186,PRESFSTNME,VARCHAR2,,15,255002,1475,1489,Puspa Bista,,,,VARCHAR2,,
3149,1,187,PRESMDINIT,VARCHAR2,,1,255003,1490,1490,Puspa Bista,,,,VARCHAR2,,
3149,1,188,PRESSPCCDE,VARCHAR2,,6,255004,1491,1496,Puspa Bista,,,,VARCHAR2,,
3149,1,189,PRESSPCCDQ,VARCHAR2,,3,255005,1497,1499,Puspa Bista,,,,VARCHAR2,,
3149,1,190,PRSSTATE,VARCHAR2,,3,255006,1500,1502,Puspa Bista,,,,VARCHAR2,,
3149,1,191,CCTRESERV9,VARCHAR2,,15,255007,1503,1517,Puspa Bista,,,,VARCHAR2,,
3149,1,192,CCTRESERV1,VARCHAR2,,2,255008,1518,1519,Puspa Bista,,,,VARCHAR2,,
3149,1,195,FNLPLANDTE,DATE,YYMMDD,6,255011,1531,1536,Puspa Bista,,,,DATE,,
3149,1,196,PLANTYPE,VARCHAR2,,8,255012,1537,1544,Puspa Bista,,,,VARCHAR2,,
3149,1,197,PLANQUAL,VARCHAR2,,10,255013,1545,1554,Puspa Bista,,,,VARCHAR2,,
3149,1,198,PLNNDCLIST,VARCHAR2,,10,255014,1555,1564,Puspa Bista,,,,VARCHAR2,,
3149,1,199,LSTQUALNDC,VARCHAR2,,10,255015,1565,1574,Puspa Bista,,,,VARCHAR2,,
3149,1,200,PLNGPILIST,VARCHAR2,,10,255016,1575,1584,Puspa Bista,,,,VARCHAR2,,
3149,1,202,PLNPNDCLST,VARCHAR2,,10,255018,1595,1604,Puspa Bista,,,,VARCHAR2,,
3149,1,203,PLNPGPILST,VARCHAR2,,10,255019,1605,1614,Puspa Bista,,,,VARCHAR2,,
3149,1,204,PLANDRUGST,VARCHAR2,,1,255020,1615,1615,Puspa Bista,,,,VARCHAR2,,
3149,1,205,PLANFRMLRY,VARCHAR2,,1,255021,1616,1616,Puspa Bista,,,,VARCHAR2,,
3149,1,206,PLNFNLPSCH,VARCHAR2,,10,255022,1617,1626,Puspa Bista,,,,NUMBER,,
3149,1,208,PHRDCSCHSQ,NUMBER,,3,255024,1640,1642,Puspa Bista,,,,NUMBER,,
3149,1,209,CLTDCSCHID,VARCHAR2,,13,255025,1643,1655,Puspa Bista,,,,VARCHAR2,,
3149,1,210,CLTDCSCHSQ,NUMBER,,3,255026,1656,1658,Puspa Bista,,,,NUMBER,,
3149,1,211,PHRDCCSCID,VARCHAR2,,14,255027,1659,1672,Puspa Bista,,,,VARCHAR2,,
3149,1,212,PHRDCCSCSQ,NUMBER,,3,255028,1673,1675,Puspa Bista,,,,NUMBER,,
3149,1,214,CLTDCCSCSQ,NUMBER,,3,255030,1690,1692,Puspa Bista,,,,VARCHAR2,,
3149,1,215,PHRPRTSCID,VARCHAR2,,13,255031,1693,1705,Puspa Bista,,,,VARCHAR2,,
3149,1,216,CLTPRTSCID,VARCHAR2,,13,255032,1706,1718,Puspa Bista,,,,VARCHAR2,,
3149,1,217,PHRRMSCHID,VARCHAR2,,10,255033,1719,1728,Puspa Bista,,,,VARCHAR2,,
3149,1,218,CLTRMSCHID,VARCHAR2,,10,255034,1729,1738,Puspa Bista,,,,VARCHAR2,,
3149,1,220,PRFPRDSCID,VARCHAR2,,10,255036,1749,1758,Puspa Bista,,,,VARCHAR2,,
3149,1,221,FORMULARY,VARCHAR2,,1,255037,1759,1759,Puspa Bista,,,,NUMBER,,
3149,1,222,FORMLRFLAG,VARCHAR2,,1,255038,1760,1760,Puspa Bista,,,,VARCHAR2,,
3149,1,223,TIERVALUE,NUMBER,,2,255039,1761,1762,Puspa Bista,,,,VARCHAR2,,
3149,1,224,CONTHERAPY,VARCHAR2,,1,255040,1763,1763,Puspa Bista,,,,VARCHAR2,,
3149,1,193,FNLPLANCDE,VARCHAR2,,10,255009,1520,1529,Puspa Bista,,,,DATE,,
3149,1,226,PRBASISCHD,VARCHAR2,,10,255042,1784,1793,Puspa Bista,,,,VARCHAR2,,
3149,1,227,REGDISOR,VARCHAR2,,10,255043,1794,1803,Puspa Bista,,,,VARCHAR2,,
3149,1,228,DRUGSTSTBL,VARCHAR2,,13,255044,1804,1816,Puspa Bista,,,,VARCHAR2,,
3149,1,229,TRANSBEN,VARCHAR2,,10,255045,1817,1826,Puspa Bista,,,,VARCHAR2,,
3149,1,231,MESSAGE1,VARCHAR2,,40,255047,1837,1876,Puspa Bista,,,,VARCHAR2,,
3149,1,232,MESSAGECD2,VARCHAR2,,10,255048,1877,1886,Puspa Bista,,,,VARCHAR2,,
3149,1,233,MESSAGE2,VARCHAR2,,40,255049,1887,1926,Puspa Bista,,,,VARCHAR2,,
3149,1,234,MESSAGECD3,VARCHAR2,,10,255050,1927,1936,Puspa Bista,,,,NUMBER,,
3149,1,235,MESSAGE3,VARCHAR2,,40,255051,1937,1976,Puspa Bista,,,,VARCHAR2,,
3149,1,237,REJCDE1,VARCHAR2,,3,255053,1979,1981,Puspa Bista,,,,VARCHAR2,,
3149,1,238,REJCDE2,VARCHAR2,,3,255054,1982,1984,Puspa Bista,,,,VARCHAR2,,
3149,1,239,REJCDE3,VARCHAR2,,3,255055,1985,1987,Puspa Bista,,,,VARCHAR2,,
3149,1,240,RJCPLANID,VARCHAR2,,8,255056,1988,1995,Puspa Bista,,,,VARCHAR2,,
3149,1,241,DURCONFLCT,VARCHAR2,,2,255057,1996,1997,Puspa Bista,,,,VARCHAR2,,
3149,1,243,DUROUTCOME,VARCHAR2,,2,255059,2000,2001,Puspa Bista,,,,VARCHAR2,,
3149,1,244,LVLSERVICE,VARCHAR2,,2,255060,2002,2003,Puspa Bista,,,,VARCHAR2,,
3149,1,245,PHARSRVTYP,VARCHAR2,,2,255061,2004,2005,Puspa Bista,,,,VARCHAR2,,
3149,1,246,DIAGNOSIS,VARCHAR2,,15,255062,2006,2020,Puspa Bista,,,,VARCHAR2,,
3149,1,247,DIAGNOSISQ,VARCHAR2,,2,255063,2021,2022,Puspa Bista,,,,VARCHAR2,,
3149,1,249,RVDURINTRV,VARCHAR2,,2,255065,2025,2026,Puspa Bista,,,,VARCHAR2,,
3149,1,250,RVDUROUTCM,VARCHAR2,,2,255066,2027,2028,Puspa Bista,,,,VARCHAR2,,
3149,1,251,RVLVLSERVC,VARCHAR2,,2,255067,2029,2030,Puspa Bista,,,,VARCHAR2,,
3149,1,252,DRGCNFLCT1,VARCHAR2,,2,255068,2031,2032,Puspa Bista,,,,VARCHAR2,,
3149,1,253,SEVERITY1,VARCHAR2,,1,255069,2033,2033,Puspa Bista,,,,DATE,,
3149,1,255,DTEPRVFIL1,DATE,YYYYMMDD,8,255071,2035,2042,Puspa Bista,,,,DATE,,
3149,1,256,QTYPRVFIL1,NUMBER,,12,255072,2043,2054,Puspa Bista,,,,VARCHAR2,,
3149,1,257,DATABASE1,VARCHAR2,,1,255073,2055,2055,Puspa Bista,,,,VARCHAR2,,
3149,1,258,OTHRPRESC1,VARCHAR2,,1,255074,2056,2056,Puspa Bista,,,,VARCHAR2,,
3149,1,259,FREETEXT1,VARCHAR2,,30,255075,2057,2086,Puspa Bista,,,,VARCHAR2,,
3149,1,261,SEVERITY2,VARCHAR2,,1,255077,2089,2089,Puspa Bista,,,,DATE,,
3149,1,262,OTHRPHARM2,VARCHAR2,,1,255078,2090,2090,Puspa Bista,,,,NUMBER,,
3149,1,263,DTEPRVFIL2,DATE,YYYYMMDD,8,255079,2091,2098,Puspa Bista,,,,DATE,,
3149,1,264,QTYPRVFIL2,NUMBER,,12,255080,2099,2110,Puspa Bista,,,,VARCHAR2,,
3149,1,265,DATABASE2,VARCHAR2,,1,255081,2111,2111,Puspa Bista,,,,VARCHAR2,,
3149,1,267,FREETEXT2,VARCHAR2,,30,255083,2113,2142,Puspa Bista,,,,VARCHAR2,,
3149,1,268,DRGCNFLCT3,VARCHAR2,,2,255084,2143,2144,Puspa Bista,,,,VARCHAR2,,
3149,1,269,SEVERITY3,VARCHAR2,,1,255085,2145,2145,Puspa Bista,,,,DATE,,
3149,1,270,OTHRPHARM3,VARCHAR2,,1,255086,2146,2146,Puspa Bista,,,,NUMBER,,
3149,1,271,DTEPRVFIL3,DATE,YYYYMMDD,8,255087,2147,2154,Puspa Bista,,,,DATE,,
3149,1,273,DATABASE3,VARCHAR2,,1,255089,2167,2167,Puspa Bista,,,,VARCHAR2,,
3149,1,274,OTHRPRESC3,VARCHAR2,,1,255090,2168,2168,Puspa Bista,,,,VARCHAR2,,
3149,1,275,FREETEXT3,VARCHAR2,,30,255091,2169,2198,Puspa Bista,,,,NUMBER,,
3149,1,276,FEETYPE,VARCHAR2,,2,255092,2199,2200,Puspa Bista,,,,NUMBER,,
3149,1,277,BENUNITCST,NUMBER,,14,255093,2201,2214,Puspa Bista,,,,NUMBER,,
3149,1,279,WACUNITCST,NUMBER,,14,255095,2229,2242,Puspa Bista,,,,NUMBER,,
3149,1,280,GEAPUNTCST,NUMBER,,14,255096,2243,2256,Puspa Bista,,,,VARCHAR2,,
3149,1,281,CTYPEUCOST,NUMBER,,14,255097,2257,2270,Puspa Bista,,,,NUMBER,,
3149,1,282,BASISCOST,VARCHAR2,,2,255098,2271,2272,Puspa Bista,,,,NUMBER,,
3149,1,284,PRODAYSSUP,NUMBER,,3,255100,2286,2288,Puspa Bista,,,,NUMBER,,
3149,1,285,PROQTY,NUMBER,,12,255101,2289,2300,Puspa Bista,,,,NUMBER,,
3149,1,286,RVINCNTVSB,NUMBER,,11,255102,2301,2311,Puspa Bista,,,,NUMBER,,
3149,1,287,SBMINGRCST,NUMBER,,11,255103,2312,2322,Puspa Bista,,,,NUMBER,,
3149,1,288,SBMDISPFEE,NUMBER,,11,255104,2323,2333,Puspa Bista,,,,NUMBER,,54
3149,1,290,SBMFSLSTX,NUMBER,,11,255106,2345,2355,Puspa Bista,,,,NUMBER,,
3149,1,291,SBMSLSTX,NUMBER,,11,255107,2356,2366,Puspa Bista,,,,NUMBER,,
3149,1,292,SBMPATPAY,NUMBER,,11,255108,2367,2377,Puspa Bista,,,,NUMBER,,
3149,1,293,SBMAMTDUE,NUMBER,,11,255109,2378,2388,Puspa Bista,,,,NUMBER,,
3149,1,295,SBMPROFFEE,NUMBER,,11,255111,2400,2410,Puspa Bista,,,,NUMBER,,
3149,1,296,SBMTOTHAMT,NUMBER,,11,255112,2411,2421,Puspa Bista,,,,VARCHAR2,,
3149,1,297,SBMOPAMTCT,NUMBER,,1,255113,2422,2422,Puspa Bista,,,,NUMBER,,
3149,1,298,SBMOPAMTQL,VARCHAR2,,2,255114,2423,2424,Puspa Bista,,,,DATE,,
3149,1,299,USUALNCUST,NUMBER,,11,255115,2425,2435,Puspa Bista,,,,NUMBER,,
3149,1,301,OTHRPAYOR,NUMBER,,11,255117,2444,2454,Puspa Bista,,,,NUMBER,,
3149,1,302,SBMMDPDAMT,NUMBER,,11,255118,2455,2465,Puspa Bista,,,,NUMBER,,
3149,1,303,CALINGRCST,NUMBER,,11,255119,2466,2476,Puspa Bista,,,,NUMBER,,
3149,1,304,CALDISPFEE,NUMBER,,11,255120,2477,2487,Puspa Bista,,,,NUMBER,,
3149,1,305,CALPSTAX,NUMBER,,11,255121,2488,2498,Puspa Bista,,,,NUMBER,,
3149,1,306,CALFSTAX,NUMBER,,11,255122,2499,2509,Puspa Bista,,,,NUMBER,,
3149,1,307,CALSLSTAX,NUMBER,,11,255123,2510,2520,Puspa Bista,,,,NUMBER,,
3149,1,308,CALPATPAY,NUMBER,,11,255124,2521,2531,Puspa Bista,,,,NUMBER,,
3149,1,309,CALDUEAMT,NUMBER,,11,255125,2532,2542,Puspa Bista,,,,NUMBER,,
3149,1,310,CALWITHHLD,NUMBER,,11,255126,2543,2553,Puspa Bista,,,,NUMBER,,
3149,1,311,CALFCOPAY,NUMBER,,11,255127,2554,2564,Puspa Bista,,,,NUMBER,,
3149,1,312,CALPCOPAY,NUMBER,,11,255128,2565,2575,Puspa Bista,,,,NUMBER,,
3149,1,313,CALCOPAY,NUMBER,,11,255129,2576,2586,Puspa Bista,,,,NUMBER,,
3149,1,314,CALPRODSEL,NUMBER,,11,255130,2587,2597,Puspa Bista,,,,NUMBER,,
3149,1,315,CALATRTAX,NUMBER,,11,255131,2598,2608,Puspa Bista,,,,NUMBER,,
3149,1,316,CALEXCEBFT,NUMBER,,11,255132,2609,2619,Puspa Bista,,,,NUMBER,,
3149,1,317,CALINCENTV,NUMBER,,11,255133,2620,2630,Puspa Bista,,,,NUMBER,,
3149,1,318,CALATRDED,NUMBER,,11,255134,2631,2641,Puspa Bista,,,,NUMBER,,
3149,1,319,CALCOB,NUMBER,,11,255135,2642,2652,Puspa Bista,,,,NUMBER,,
3149,1,320,CALTOTHAMT,NUMBER,,11,255136,2653,2663,Puspa Bista,,,,NUMBER,,
3149,1,321,CALPROFFEE,NUMBER,,11,255137,2664,2674,Puspa Bista,,,,VARCHAR2,,
3149,1,322,CALOTHPAYA,NUMBER,,11,255138,2675,2685,Puspa Bista,,,,NUMBER,,
3149,1,323,CALCOSTSRC,VARCHAR2,,1,255139,2686,2686,Puspa Bista,,,,NUMBER,,
3149,1,324,CALADMNFEE,NUMBER,,11,255140,2687,2697,Puspa Bista,,,,NUMBER,,
3149,1,325,CALPROCFEE,NUMBER,,11,255141,2698,2708,Puspa Bista,,,,NUMBER,,
3149,1,326,CALPATSTAX,NUMBER,,11,255142,2709,2719,Puspa Bista,,,,NUMBER,,
3149,1,327,CALPLNSTAX,NUMBER,,11,255143,2720,2730,Puspa Bista,,,,NUMBER,,
3149,1,328,CALPRVNSEL,NUMBER,,11,255144,2731,2741,Puspa Bista,,,,NUMBER,,
3149,1,329,CALPSCBRND,NUMBER,,11,255145,2742,2752,Puspa Bista,,,,NUMBER,,
3149,1,330,CALPSCNONP,NUMBER,,11,255146,2753,2763,Puspa Bista,,,,NUMBER,,
3149,1,331,CALPSCBRNP,NUMBER,,11,255147,2764,2774,Puspa Bista,,,,NUMBER,,
3149,1,332,CALCOVGAP,NUMBER,,11,255148,2775,2785,Puspa Bista,,,,NUMBER,,
3149,1,333,CALINGCSTC,NUMBER,,11,255149,2786,2796,Puspa Bista,,,,NUMBER,,
3149,1,334,CALDSPFEEC,NUMBER,,11,255150,2797,2807,Puspa Bista,,,,NUMBER,,
