LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
643,1,26,POLICY_NBR,VARCHAR2,,9,49524,353,361,,,,,VARCHAR2,,
643,1,27,SUB_CNTCT_POSTL_CD,VARCHAR2,,5,49525,362,366,,,,,VARCHAR2,,
643,1,28,CDM_SUB_KEY,VARCHAR2,,20,49526,367,386,,,,,VARCHAR2,,
643,1,29,FMLY_STRCT_CD,VARCHAR2,,1,49527,387,387,,,,,VARCHAR2,,
643,1,30,CLS_PLN_ID_CD,VARCHAR2,,10,49528,388,397,,,,,VARCHAR2,,
643,1,31,CDM_GRP_CLS_PLN_KEY,VARCHAR2,,20,49529,398,417,,,,,VARCHAR2,,
643,1,32,PROD_CAT_CD,VARCHAR2,,3,49530,418,420,,,,,VARCHAR2,,
643,1,33,PROD_TYP_CD,VARCHAR2,,5,49531,421,425,,,,,VARCHAR2,,
643,1,34,CDM_PROD_KEY,VARCHAR2,,20,49532,426,445,,,,,VARCHAR2,,
643,1,35,RX_PHARM_ID_CD,VARCHAR2,,20,49533,446,465,,,,,VARCHAR2,,
643,1,36,RX_PRSCRBNG_PHYS_DEA_ID_CD,VARCHAR2,,20,49534,466,485,,,,,VARCHAR2,,
643,1,37,DELV_PROV_NAME,VARCHAR2,,50,49535,486,535,,,,,VARCHAR2,,
643,1,38,DELV_PRIMY_PROV_SPCLTY_CD,VARCHAR2,,10,49536,536,545,,,,,VARCHAR2,,
643,1,39,DELV_PROV_TYP_CD,VARCHAR2,,1,49537,546,546,,,,,VARCHAR2,,
643,1,41,DELV_PROV_ZIP_CD,VARCHAR2,,5,49539,553,557,,,,,VARCHAR2,,
643,1,42,RX_PRSCRBR_LAST_NAME,VARCHAR2,,50,49540,558,607,,,,,VARCHAR2,,
643,1,43,RX_PRSCRBR_PHYS_POSTL_CD,VARCHAR2,,5,49541,608,612,,,,,VARCHAR2,,
643,1,44,RX_ID_CD,VARCHAR2,,25,49542,613,637,,,,,VARCHAR2,,
643,1,45,RX_NDC_ID_CD,VARCHAR2,,20,49543,638,657,,,,,VARCHAR2,,
643,1,46,DRUG_TYP_CD,VARCHAR2,,1,49544,658,658,,,,,VARCHAR2,,
643,1,47,DRUG_NAME,VARCHAR2,,50,49545,659,708,,,,,VARCHAR2,,
643,1,48,NEW_RFILL_CNT,VARCHAR2,,2,49546,709,710,,,,,VARCHAR2,,
643,1,49,RX_PRCG_CD,VARCHAR2,,1,49547,711,711,,,,,VARCHAR2,,
643,1,50,RX_UCR_PD_AMT,NUMBER,,11,49548,712,722,,,,,NUMBER,,
643,1,51,BILLD_COVD_AMT,NUMBER,,11,49549,723,733,,,,,NUMBER,,
643,1,52,RX_UTLZTN_IND,VARCHAR2,,1,49550,734,734,,,,,VARCHAR2,,
643,1,53,RX_PAT_PD_AMT,NUMBER,,11,49551,735,745,,,,,NUMBER,,
643,1,54,DIAG_CD_1,VARCHAR2,,5,49552,746,750,,,,,VARCHAR2,,
643,1,55,NTWK_AREA_CD,VARCHAR2,,1,49553,751,751,,,,,VARCHAR2,,
643,1,56,POT_CD,VARCHAR2,,3,49554,752,754,,,,,VARCHAR2,,
643,1,57,PRCDR_CD,VARCHAR2,,10,49555,755,764,,,,,VARCHAR2,,
643,1,58,SVC_TYP_CD,VARCHAR2,,4,49556,765,768,,,,,VARCHAR2,,
643,1,59,RPTG_CAT_CD,VARCHAR2,,4,49557,769,772,,,,,VARCHAR2,,
643,1,60,OTH_PAYR_TYP_CD,VARCHAR2,,1,49558,773,773,,,,,VARCHAR2,,
643,1,61,COB_SAVGS_AMT,NUMBER,,11,49559,774,784,,,,,NUMBER,,
643,1,62,RX_QTY_PD_CNT,NUMBER,,5,49560,785,789,,,,,NUMBER,,
643,1,63,RX_DAYS_SPLY_CNT,NUMBER,,4,49561,790,793,,,,,NUMBER,,
643,1,64,BILLD_CHRG_AMT,NUMBER,,11,49562,794,804,,,,,NUMBER,,
643,1,65,RX_INGRDT_COST_PD_AMT,NUMBER,,11,49563,805,815,,,,,NUMBER,,
643,1,66,RX_DSPNSG_FEE_PD_AMT,NUMBER,,11,49564,816,826,,,,,NUMBER,,
643,1,67,RX_SALES_TAX_PD_AMT,NUMBER,,11,49565,827,837,,,,,NUMBER,,
643,1,68,RX_APLD_DED_AMT,NUMBER,,11,49566,838,848,,,,,NUMBER,,
643,1,69,COIN_AMT,NUMBER,,11,49567,849,859,,,,,NUMBER,,
643,1,70,RX_COPAY_AMT,NUMBER,,11,49568,860,870,,,,,NUMBER,,
643,1,71,INELIG_AMT,NUMBER,,11,49569,871,881,,,,,NUMBER,,
643,1,72,INELIG_RSN_CD,VARCHAR2,,6,49570,882,887,,,,,VARCHAR2,,
643,1,73,DISC_AMT,NUMBER,,11,49571,888,898,,,,,NUMBER,,
643,1,74,PD_AMT,NUMBER,,11,49572,899,909,,,,,NUMBER,,
643,1,75,CLI_TYP_CD,VARCHAR2,,1,49573,910,910,,,,,VARCHAR2,,
643,1,76,FLTR_FLAG_CD,VARCHAR2,,1,49574,911,911,,,,,VARCHAR2,,
643,1,77,CATZ_CASE_CNT,NUMBER,,5,49575,912,916,,,,,NUMBER,,
643,1,78,CLM_BILLG_TYP_CD,VARCHAR2,,3,49576,917,919,,,,,VARCHAR2,,
643,1,79,RX_APLD_OVR_MAX_AMT,NUMBER,,11,49577,920,930,,,,,NUMBER,,
643,1,80,RX_APLD_STPLS_AMT,NUMBER,,11,49578,931,941,,,,,NUMBER,,
643,1,81,RX_ALWD_AMT,NUMBER,,11,49579,942,952,,,,,NUMBER,,
643,1,82,RX_DRCT_MAIL_CD,VARCHAR2,,15,49580,953,967,,,,,VARCHAR2,,
643,1,83,MBR_LST_NAME,VARCHAR2,,25,49581,968,992,,,,,VARCHAR2,,
643,1,84,MBR_MID_NAME,VARCHAR2,,20,49582,993,1012,,,,,VARCHAR2,,
643,1,85,CURR_CTG_PERS_KEY_CD,VARCHAR2,,16,49583,1013,1028,,,,,VARCHAR2,,
643,1,86,SUBGRP_NAME,VARCHAR2,,60,49584,1029,1088,,,,,VARCHAR2,,
643,1,87,CLS_ID_CD,VARCHAR2,,7,49585,1089,1095,,,,,VARCHAR2,,
643,1,88,PROD_ID_CD,VARCHAR2,,20,49586,1096,1115,,,,,VARCHAR2,,
643,1,90,DELV_PROV_NPI_ID_CD,VARCHAR2,,10,49587,1119,1128,,,,,VARCHAR2,,
643,1,91,PCA_EXCLUSN_CD,VARCHAR2,,1,49588,1129,1129,,,,,VARCHAR2,,
643,1,92,CURR_NTWK_CD,VARCHAR2,,4,49589,1130,1133,,,,,VARCHAR2,,
643,1,93,DELV_PROV_ID_CD,VARCHAR2,,50,49590,1134,1183,,,,,VARCHAR2,,
643,1,94,OTH_PAYR_COVD_AMT,number,,11,49591,1184,1194,,,,,NUMBER,,
643,1,95,RX_DAW_CD,VARCHAR2,,2,49592,1195,1196,,,,,VARCHAR2,,
643,1,96,FRMLRY_DRUG_CD,VARCHAR2,,2,49593,1197,1198,,,,,VARCHAR2,,
643,1,97,GNRC_BRND_CD,VARCHAR2,,2,49594,1199,1200,,,,,VARCHAR2,,
643,1,98,ORIGN_MTHD_CD,VARCHAR2,,10,49595,1201,1210,,,,,VARCHAR2,,
643,1,99,DELV_PIMS_ID_CD,VARCHAR2,,10,49596,1211,1220,,,,,VARCHAR2,,
643,1,100,DELV_PROV_ADDR_LN_1_TXT,VARCHAR2,,40,49597,1221,1260,,,,,VARCHAR2,,
643,1,101,DELV_PROV_ADDR_LN_2_TXT,VARCHAR2,,40,49598,1261,1300,,,,,VARCHAR2,,
643,1,102,DELV_PROV_ADDR_LN_3_TXT,VARCHAR2,,40,49599,1301,1340,,,,,VARCHAR2,,
643,1,103,DELV_PROV_CITY_NAME,VARCHAR2,,20,49600,1341,1360,,,,,VARCHAR2,,
643,1,104,DELV_PROV_ST_CD,VARCHAR2,,4,49601,1361,1364,,,,,VARCHAR2,,
643,1,40,DELV_PROV_CAT_CD,VARCHAR2,,6,49538,547,552,,,,,VARCHAR2,,
