LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3947,1,519,OOPFLAG,VARCHAR2,,1,301861,4695,4695,Shreeya Baidya,,,,VARCHAR2,,
3947,1,520,CONTRIBUT,NUMBER,,11,301862,4696,4706,Shreeya Baidya,,,,NUMBER,,
3947,1,521,CONTBASIS,VARCHAR2,,2,301863,4707,4708,Shreeya Baidya,,,,VARCHAR2,,
3947,1,522,CONTSCHED,VARCHAR2,,10,301864,4709,4718,Shreeya Baidya,,,,VARCHAR2,,
3947,1,523,CONTACCCD,VARCHAR2,,10,301865,4719,4728,Shreeya Baidya,,,,VARCHAR2,,
3947,1,524,CONTFLAG,VARCHAR2,,1,301866,4729,4729,Shreeya Baidya,,,,VARCHAR2,,
3947,1,525,RXTFLAG,VARCHAR2,,1,301867,4730,4730,Shreeya Baidya,,,,VARCHAR2,,
3947,1,526,REIMBURSMT,VARCHAR2,,1,301868,4731,4731,Shreeya Baidya,,,,VARCHAR2,,
3947,1,527,CLMORIGIN,VARCHAR2,,1,301869,4732,4732,Shreeya Baidya,,,,VARCHAR2,,
3947,1,528,HLDCLMFLAG,VARCHAR2,,1,301870,4733,4733,Shreeya Baidya,,,,VARCHAR2,,
3947,1,529,HLDCLMDAYS,VARCHAR2,,3,301871,4734,4736,Shreeya Baidya,,,,VARCHAR2,,
3947,1,530,PARTDFLAG,VARCHAR2,,1,301872,4737,4737,Shreeya Baidya,,,,VARCHAR2,,
3947,1,531,COBEXTFLG,VARCHAR2,,1,301873,4738,4738,Shreeya Baidya,,,,VARCHAR2,,
3947,1,532,PAEXTFLG,VARCHAR2,,1,301874,4739,4739,Shreeya Baidya,,,,VARCHAR2,,
3947,1,533,HSAEXTIND,VARCHAR2,,1,301875,4740,4740,Shreeya Baidya,,,,VARCHAR2,,
3947,1,534,FFPMEDRMST,VARCHAR2,,1,301876,4741,4741,Shreeya Baidya,,,,VARCHAR2,,
3947,1,535,FFPMEDPXST,VARCHAR2,,1,301877,4742,4742,Shreeya Baidya,,,,VARCHAR2,,
3947,1,536,FFPMEDMSST,VARCHAR2,,1,301878,4743,4743,Shreeya Baidya,,,,VARCHAR2,,
3947,1,537,INCIDENTID,VARCHAR2,,25,301879,4744,4768,Shreeya Baidya,,,,VARCHAR2,,
3947,1,538,ETCNBR,VARCHAR2,,30,301880,4769,4798,Shreeya Baidya,,,,VARCHAR2,,
3947,1,539,DTEINJURY,DATE,YYYYMMDD,8,301881,4799,4806,Shreeya Baidya,,,,DATE,,
3947,1,540,ADDUSER,VARCHAR2,,10,301882,4807,4816,Shreeya Baidya,,,,VARCHAR2,,
3947,1,541,CHGUSER,VARCHAR2,,10,301883,4817,4826,Shreeya Baidya,,,,VARCHAR2,,
3947,1,542,DMRUSERID,VARCHAR2,,10,301884,4827,4836,Shreeya Baidya,,,,VARCHAR2,,
3947,1,543,PRAUSERID,VARCHAR2,,10,301885,4837,4846,Shreeya Baidya,,,,VARCHAR2,,
3947,1,544,CLAIMREFID,VARCHAR2,,30,301886,4847,4876,Shreeya Baidya,,,,VARCHAR2,,
3947,1,545,EOBDNOV,VARCHAR2,,3,301887,4877,4879,Shreeya Baidya,,,,VARCHAR2,,
3947,1,546,EOBPDOV,VARCHAR2,,3,301888,4880,4882,Shreeya Baidya,,,,VARCHAR2,,
3947,1,547,MANTRKNBR,VARCHAR2,,14,301889,4883,4896,Shreeya Baidya,,,,VARCHAR2,,
3947,1,548,MANRECVDTE,DATE,YYYYMMDD,8,301890,4897,4904,Shreeya Baidya,,,,DATE,,
3947,1,549,PASAUTHTYP,VARCHAR2,,2,301891,4905,4906,Shreeya Baidya,,,,VARCHAR2,,
3947,1,550,PASAUTHID,VARCHAR2,,11,301892,4907,4917,Shreeya Baidya,,,,VARCHAR2,,
3947,1,551,PASREQTYPE,VARCHAR2,,1,301893,4918,4918,Shreeya Baidya,,,,VARCHAR2,,
3947,1,552,PASREQFROM,DATE,YYYYMMDD,8,301894,4919,4926,Shreeya Baidya,,,,DATE,,
3947,1,553,PASREQTHRU,DATE,YYYYMMDD,8,301895,4927,4934,Shreeya Baidya,,,,DATE,,
3947,1,554,PASBASISRQ,VARCHAR2,,2,301896,4935,4936,Shreeya Baidya,,,,VARCHAR2,,
3947,1,555,PASREPFN,VARCHAR2,,12,301897,4937,4948,Shreeya Baidya,,,,VARCHAR2,,
3947,1,556,PASREPLN,VARCHAR2,,15,301898,4949,4963,Shreeya Baidya,,,,VARCHAR2,,
3947,1,557,PASSTREET,VARCHAR2,,30,301899,4964,4993,Shreeya Baidya,,,,VARCHAR2,,
3947,1,558,PASCITY,VARCHAR2,,20,301900,4994,5013,Shreeya Baidya,,,,VARCHAR2,,
3947,1,559,PASSTATE,VARCHAR2,,2,301901,5014,5015,Shreeya Baidya,,,,VARCHAR2,,
3947,1,560,PASZIP,VARCHAR2,,15,301902,5016,5030,Shreeya Baidya,,,,VARCHAR2,,
3947,1,561,PASPANBR,VARCHAR2,,11,301903,5031,5041,Shreeya Baidya,,,,VARCHAR2,,
3947,1,562,PASAUTHNBR,VARCHAR2,,20,301904,5042,5061,Shreeya Baidya,,,,VARCHAR2,,
3947,1,563,PASSDOCCT,VARCHAR2,,3,301905,5062,5064,Shreeya Baidya,,,,VARCHAR2,,
3947,1,564,PAYERTYPE,VARCHAR2,,1,301906,5065,5065,Shreeya Baidya,,,,VARCHAR2,,
3947,1,565,DELAYRSNCD,VARCHAR2,,2,301907,5066,5067,Shreeya Baidya,,,,VARCHAR2,,
3947,1,566,MEDCDIND,VARCHAR2,,2,301908,5068,5069,Shreeya Baidya,,,,VARCHAR2,,
3947,1,567,MEDCDID,VARCHAR2,,20,301909,5070,5089,Shreeya Baidya,,,,VARCHAR2,,
3947,1,568,MEDCDAGNBR,VARCHAR2,,15,301910,5090,5104,Shreeya Baidya,,,,VARCHAR2,,
3947,1,569,MEDCDTCN,VARCHAR2,,20,301911,5105,5124,Shreeya Baidya,,,,VARCHAR2,,
3947,1,570,FMSTIER,VARCHAR2,,2,301912,5125,5126,Shreeya Baidya,,,,VARCHAR2,,
3947,1,571,FMSSTATUS,VARCHAR2,,2,301913,5127,5128,Shreeya Baidya,,,,VARCHAR2,,
3947,1,572,FMSDFLTIND,VARCHAR2,,1,301914,5129,5129,Shreeya Baidya,,,,VARCHAR2,,
3947,1,573,FMSBENLST,VARCHAR2,,10,301915,5130,5139,Shreeya Baidya,,,,VARCHAR2,,
3947,1,574,FMSLSTLVL3,VARCHAR2,,10,301916,5140,5149,Shreeya Baidya,,,,VARCHAR2,,
3947,1,575,FMSLSTLVL2,VARCHAR2,,10,301917,5150,5159,Shreeya Baidya,,,,VARCHAR2,,
3947,1,576,FMSLSTLVL1,VARCHAR2,,10,301918,5160,5169,Shreeya Baidya,,,,VARCHAR2,,
3947,1,577,FMSRULESET,VARCHAR2,,10,301919,5170,5179,Shreeya Baidya,,,,VARCHAR2,,
3947,1,579,FMSPROCCD,VARCHAR2,,2,301921,5190,5191,Shreeya Baidya,,,,VARCHAR2,,
3947,1,580,CLIENTDEF1,VARCHAR2,,10,301922,5192,5201,Shreeya Baidya,,,,VARCHAR2,,
3947,1,581,CLIENTDEF2,VARCHAR2,,10,301923,5202,5211,Shreeya Baidya,,,,VARCHAR2,,
3947,1,582,CLIENTDEF3,VARCHAR2,,10,301924,5212,5221,Shreeya Baidya,,,,VARCHAR2,,
3947,1,584,CLIENTDEF5,VARCHAR2,,10,301926,5232,5241,Shreeya Baidya,,,,VARCHAR2,,
3947,1,585,CCTRESERV1,VARCHAR2,,10,301927,5242,5251,Shreeya Baidya,,,,VARCHAR2,,
3947,1,586,CCTRESERV2,VARCHAR2,,10,301928,5252,5261,Shreeya Baidya,,,,VARCHAR2,,
3947,1,587,CCTRESERV3,VARCHAR2,,10,301929,5262,5271,Shreeya Baidya,,,,VARCHAR2,,
3947,1,589,CCTRESERV5,VARCHAR2,,10,301931,5282,5291,Shreeya Baidya,,,,VARCHAR2,,
3947,1,590,CCTRESERV6,VARCHAR2,,10,301932,5292,5301,Shreeya Baidya,,,,VARCHAR2,,
3947,1,591,CCTRESERV7,VARCHAR2,,10,301933,5302,5311,Shreeya Baidya,,,,VARCHAR2,,
3947,1,592,CCTRESERV8,VARCHAR2,,10,301934,5312,5321,Shreeya Baidya,,,,VARCHAR2,,
3947,1,594,CCTRESRV10,VARCHAR2,,20,301936,5342,5361,Shreeya Baidya,,,,VARCHAR2,,
3947,1,595,CCTRESRV11,VARCHAR2,,11,301937,5362,5372,Shreeya Baidya,,,,VARCHAR2,,
3947,1,596,CCTRESRV12,VARCHAR2,,11,301938,5373,5383,Shreeya Baidya,,,,VARCHAR2,,
3947,1,598,CCTRESRV14,VARCHAR2,,11,301940,5395,5405,Shreeya Baidya,,,,VARCHAR2,,
3947,1,599,USERFIELD,VARCHAR2,,10,301941,5406,5415,Shreeya Baidya,,,,VARCHAR2,,
3947,1,600,EXTRACTDTE,DATE,YYYYMMDD,8,301942,5416,5423,Shreeya Baidya,,,,DATE,,
3947,1,601,BATCHCTRL,VARCHAR2,,21,301943,5424,5444,Shreeya Baidya,,,,VARCHAR2,,
3947,1,603,PHARMACIST_LICENSE,VARCHAR2,,15,301945,5459,5473,Shreeya Baidya,,,,VARCHAR2,,
3947,1,604,PHA_PHARMACY_ADDRESS1,VARCHAR2,,55,301946,5474,5528,Shreeya Baidya,,,,VARCHAR2,,
3947,1,605,PHA_PHARMACY_ADDRESS2,VARCHAR2,,55,301947,5529,5583,Shreeya Baidya,,,,VARCHAR2,,
3947,1,606,PHA_PHARMACY_CITY,VARCHAR2,,30,301948,5584,5613,Shreeya Baidya,,,,VARCHAR2,,
3947,1,608,PHA_PHARMACY_ZIP,VARCHAR2,,9,301950,5616,5624,Shreeya Baidya,,,,VARCHAR2,,
3947,1,609,PHY_ADDRESS_LINE_1,VARCHAR2,,55,301951,5625,5679,Shreeya Baidya,,,,VARCHAR2,,
3947,1,610,PHY_ADDRESS_LINE_2,VARCHAR2,,55,301952,5680,5734,Shreeya Baidya,,,,VARCHAR2,,
3947,1,611,PHY_CITY,VARCHAR2,,30,301953,5735,5764,Shreeya Baidya,,,,VARCHAR2,,
3947,1,612,PHY_STATE,VARCHAR2,,2,301954,5765,5766,Shreeya Baidya,,,,VARCHAR2,,
3947,1,614,PRODUCT_COST,NUMBER,,14,301956,5778,5791,Shreeya Baidya,,,,NUMBER,,
3947,1,615,PRESCRIBER_ID,VARCHAR2,,15,301957,5792,5806,Shreeya Baidya,,,,VARCHAR2,,
3947,1,616,PHA_FEDERAL_TAX_ID,VARCHAR2,,15,301958,5807,5821,Shreeya Baidya,,,,VARCHAR2,,
3947,1,617,MBR_ADDRESS1,VARCHAR2,,40,301959,5822,5861,Shreeya Baidya,,,,VARCHAR2,,
3947,1,619,MBR_STATE,VARCHAR2,,2,301961,5882,5883,Shreeya Baidya,,,,VARCHAR2,,
3947,1,620,MBR_ZIP,VARCHAR2,,5,301962,5884,5888,Shreeya Baidya,,,,VARCHAR2,,
3947,1,621,MBR_PHONE,VARCHAR2,,10,301963,5889,5898,Shreeya Baidya,,,,VARCHAR2,,
3947,1,623,WCB_SBM_EMP_STREET_ADDRS,VARCHAR2,,30,301965,5929,5958,Shreeya Baidya,,,,VARCHAR2,,
3947,1,1,RXCLMNBR,VARCHAR2,,15,301343,1,15,Shreeya Baidya,,,,VARCHAR2,,
3947,1,2,CLMSEQNBR,VARCHAR2,,3,301344,16,18,Shreeya Baidya,,,,VARCHAR2,,
3947,1,3,CLAIMSTS,VARCHAR2,,1,301345,19,19,Shreeya Baidya,,,,VARCHAR2,,
3947,1,4,CARRIERID,VARCHAR2,,9,301346,20,28,Shreeya Baidya,,,,VARCHAR2,,
3947,1,5,SCARRIERID,VARCHAR2,,9,301347,29,37,Shreeya Baidya,,,,VARCHAR2,,
3947,1,6,CARRPROC,VARCHAR2,,10,301348,38,47,Shreeya Baidya,,,,VARCHAR2,,
3947,1,7,CLNTID,VARCHAR2,,3,301349,48,50,Shreeya Baidya,,,,VARCHAR2,,
3947,1,8,CLNTSGMNT,VARCHAR2,,3,301350,51,53,Shreeya Baidya,,,,VARCHAR2,,
3947,1,9,CLNTREGION,VARCHAR2,,2,301351,54,55,Shreeya Baidya,,,,VARCHAR2,,
3947,1,10,ACCOUNTID,VARCHAR2,,15,301352,56,70,Shreeya Baidya,,,,VARCHAR2,,
3947,1,11,ACCTBENCDE,VARCHAR2,,10,301353,71,80,Shreeya Baidya,,,,VARCHAR2,,
3947,1,12,VERSIONNBR,VARCHAR2,,2,301354,81,82,Shreeya Baidya,,,,VARCHAR2,,
3947,1,13,GROUPID,VARCHAR2,,15,301355,83,97,Shreeya Baidya,,,,VARCHAR2,,
3947,1,14,GROUPPLAN,VARCHAR2,,10,301356,98,107,Shreeya Baidya,,,,VARCHAR2,,
3947,1,15,GRPCLIBENF,VARCHAR2,,10,301357,108,117,Shreeya Baidya,,,,VARCHAR2,,
3947,1,16,GROUPSIC,VARCHAR2,,4,301358,118,121,Shreeya Baidya,,,,VARCHAR2,,
3947,1,17,CLMRESPSTS,VARCHAR2,,1,301359,122,122,Shreeya Baidya,,,,VARCHAR2,,
3947,1,18,MEMBERID,VARCHAR2,,20,301360,123,142,Shreeya Baidya,,,,VARCHAR2,,
3947,1,19,MBRLSTNME,VARCHAR2,,25,301361,143,167,Shreeya Baidya,,,,VARCHAR2,,
3947,1,20,MBRFSTNME,VARCHAR2,,15,301362,168,182,Shreeya Baidya,,,,VARCHAR2,,
3947,1,21,MBRMDINIT,VARCHAR2,,1,301363,183,183,Shreeya Baidya,,,,VARCHAR2,,
3947,1,22,MBRPRSNCDE,VARCHAR2,,3,301364,184,186,Shreeya Baidya,,,,VARCHAR2,,
3947,1,23,MBRRELCDE,VARCHAR2,,1,301365,187,187,Shreeya Baidya,,,,VARCHAR2,,
3947,1,24,MBRSEX,VARCHAR2,,1,301366,188,188,Shreeya Baidya,,,,VARCHAR2,,
3947,1,25,MBRBIRTH,DATE,YYYYMMDD,8,301367,189,196,Shreeya Baidya,,,,DATE,,
3947,1,26,MBRAGE,VARCHAR2,,3,301368,197,199,Shreeya Baidya,,,,VARCHAR2,,
3947,1,27,MBRZIP,VARCHAR2,,15,301369,200,214,Shreeya Baidya,,,,VARCHAR2,,
3947,1,28,SOCSECNBR,VARCHAR2,,9,301370,215,223,Shreeya Baidya,,,,VARCHAR2,,
3947,1,29,DURKEY,VARCHAR2,,18,301371,224,241,Shreeya Baidya,,,,VARCHAR2,,
3947,1,30,DURFLAG,VARCHAR2,,1,301372,242,242,Shreeya Baidya,,,,VARCHAR2,,
3947,1,31,MBRFAMLYID,VARCHAR2,,20,301373,243,262,Shreeya Baidya,,,,VARCHAR2,,
3947,1,32,MBRFAMLIND,VARCHAR2,,1,301374,263,263,Shreeya Baidya,,,,VARCHAR2,,
3947,1,33,MBRFAMLTYP,VARCHAR2,,1,301375,264,264,Shreeya Baidya,,,,VARCHAR2,,
3947,1,34,COBIND,VARCHAR2,,2,301376,265,266,Shreeya Baidya,,,,VARCHAR2,,
3947,1,35,MBRPLAN,VARCHAR2,,10,301377,267,276,Shreeya Baidya,,,,VARCHAR2,,
3947,1,36,MBRPRODCDE,VARCHAR2,,6,301378,277,282,Shreeya Baidya,,,,VARCHAR2,,
3947,1,37,MBRRIDERCD,VARCHAR2,,6,301379,283,288,Shreeya Baidya,,,,VARCHAR2,,
3947,1,38,CARENETID,VARCHAR2,,10,301380,289,298,Shreeya Baidya,,,,VARCHAR2,,
3947,1,39,CAREQUALID,VARCHAR2,,10,301381,299,308,Shreeya Baidya,,,,VARCHAR2,,
3947,1,40,CAREFACID,VARCHAR2,,10,301382,309,318,Shreeya Baidya,,,,VARCHAR2,,
3947,1,41,CAREFACNAM,VARCHAR2,,25,301383,319,343,Shreeya Baidya,,,,VARCHAR2,,
3947,1,42,MBRPCPHYS,VARCHAR2,,15,301384,344,358,Shreeya Baidya,,,,VARCHAR2,,
3947,1,43,PPRSFSTNME,VARCHAR2,,15,301385,359,373,Shreeya Baidya,,,,VARCHAR2,,
3947,1,44,PPRSLSTNME,VARCHAR2,,25,301386,374,398,Shreeya Baidya,,,,VARCHAR2,,
3947,1,45,PPRSMDINIT,VARCHAR2,,1,301387,399,399,Shreeya Baidya,,,,VARCHAR2,,
3947,1,46,PPRSSPCCDE,VARCHAR2,,6,301388,400,405,Shreeya Baidya,,,,VARCHAR2,,
3947,1,47,PPRSTATE,VARCHAR2,,3,301389,406,408,Shreeya Baidya,,,,VARCHAR2,,
3947,1,48,MBRALTINFL,VARCHAR2,,1,301390,409,409,Shreeya Baidya,,,,VARCHAR2,,
3947,1,49,MBRALTINCD,VARCHAR2,,10,301391,410,419,Shreeya Baidya,,,,VARCHAR2,,
3947,1,50,MBRALTINID,VARCHAR2,,20,301392,420,439,Shreeya Baidya,,,,VARCHAR2,,
3947,1,51,MBRMEDDTE,DATE,YYYYMMDD,8,301393,440,447,Shreeya Baidya,,,,DATE,,
3947,1,52,MBRMEDTYPE,VARCHAR2,,1,301394,448,448,Shreeya Baidya,,,,VARCHAR2,,
3947,1,53,MBRHICCDE,VARCHAR2,,11,301395,449,459,Shreeya Baidya,,,,VARCHAR2,,
3947,1,54,CARDHOLDER,VARCHAR2,,20,301396,460,479,Shreeya Baidya,,,,VARCHAR2,,
3947,1,55,PATLASTNME,VARCHAR2,,15,301397,480,494,Shreeya Baidya,,,,VARCHAR2,,
3947,1,56,PATFRSTNME,VARCHAR2,,12,301398,495,506,Shreeya Baidya,,,,VARCHAR2,,
3947,1,57,PERSONCDE,VARCHAR2,,3,301399,507,509,Shreeya Baidya,,,,VARCHAR2,,
3947,1,58,RELATIONCD,VARCHAR2,,1,301400,510,510,Shreeya Baidya,,,,VARCHAR2,,
3947,1,59,SEXCODE,VARCHAR2,,1,301401,511,511,Shreeya Baidya,,,,VARCHAR2,,
3947,1,60,BIRTHDTE,DATE,YYYYMMDD,8,301402,512,519,Shreeya Baidya,,,,DATE,,
3947,1,61,ELIGCLARIF,VARCHAR2,,1,301403,520,520,Shreeya Baidya,,,,VARCHAR2,,
3947,1,62,CUSTLOC,VARCHAR2,,2,301404,521,522,Shreeya Baidya,,,,VARCHAR2,,
3947,1,63,SBMPLSRVCE,VARCHAR2,,2,301405,523,524,Shreeya Baidya,,,,VARCHAR2,,
3947,1,249,RVLVLSERVC,VARCHAR2,,2,301591,2029,2030,Shreeya Baidya,,,,VARCHAR2,,
3947,1,250,DRGCNFLCT1,VARCHAR2,,2,301592,2031,2032,Shreeya Baidya,,,,VARCHAR2,,
3947,1,251,SEVERITY1,VARCHAR2,,1,301593,2033,2033,Shreeya Baidya,,,,VARCHAR2,,
3947,1,252,OTHRPHARM1,VARCHAR2,,1,301594,2034,2034,Shreeya Baidya,,,,VARCHAR2,,
3947,1,253,DTEPRVFIL1,DATE,YYYYMMDD,8,301595,2035,2042,Shreeya Baidya,,,,DATE,,
3947,1,254,QTYPRVFIL1,VARCHAR2,,12,301596,2043,2054,Shreeya Baidya,,,,VARCHAR2,,
3947,1,255,DATABASE1,VARCHAR2,,1,301597,2055,2055,Shreeya Baidya,,,,VARCHAR2,,
3947,1,256,OTHRPRESC1,VARCHAR2,,1,301598,2056,2056,Shreeya Baidya,,,,VARCHAR2,,
3947,1,257,FREETEXT1,VARCHAR2,,30,301599,2057,2086,Shreeya Baidya,,,,VARCHAR2,,
3947,1,258,DRGCNFLCT2,VARCHAR2,,2,301600,2087,2088,Shreeya Baidya,,,,VARCHAR2,,
3947,1,259,SEVERITY2,VARCHAR2,,1,301601,2089,2089,Shreeya Baidya,,,,VARCHAR2,,
3947,1,260,OTHRPHARM2,VARCHAR2,,1,301602,2090,2090,Shreeya Baidya,,,,VARCHAR2,,
3947,1,261,DTEPRVFIL2,DATE,YYYYMMDD,8,301603,2091,2098,Shreeya Baidya,,,,DATE,,
3947,1,262,QTYPRVFIL2,VARCHAR2,,12,301604,2099,2110,Shreeya Baidya,,,,VARCHAR2,,
3947,1,263,DATABASE2,VARCHAR2,,1,301605,2111,2111,Shreeya Baidya,,,,VARCHAR2,,
3947,1,264,OTHRPRESC2,VARCHAR2,,1,301606,2112,2112,Shreeya Baidya,,,,VARCHAR2,,
3947,1,265,FREETEXT2,VARCHAR2,,30,301607,2113,2142,Shreeya Baidya,,,,VARCHAR2,,
3947,1,266,DRGCNFLCT3,VARCHAR2,,2,301608,2143,2144,Shreeya Baidya,,,,VARCHAR2,,
3947,1,267,SEVERITY3,VARCHAR2,,1,301609,2145,2145,Shreeya Baidya,,,,VARCHAR2,,
3947,1,268,OTHRPHARM3,VARCHAR2,,1,301610,2146,2146,Shreeya Baidya,,,,VARCHAR2,,
3947,1,269,DTEPRVFIL3,DATE,YYYYMMDD,8,301611,2147,2154,Shreeya Baidya,,,,DATE,,
3947,1,270,QTYPRVFIL3,VARCHAR2,,12,301612,2155,2166,Shreeya Baidya,,,,VARCHAR2,,
3947,1,271,DATABASE3,VARCHAR2,,1,301613,2167,2167,Shreeya Baidya,,,,VARCHAR2,,
3947,1,272,OTHRPRESC3,VARCHAR2,,1,301614,2168,2168,Shreeya Baidya,,,,VARCHAR2,,
3947,1,273,FREETEXT3,VARCHAR2,,30,301615,2169,2198,Shreeya Baidya,,,,VARCHAR2,,
3947,1,274,FEETYPE,VARCHAR2,,2,301616,2199,2200,Shreeya Baidya,,,,VARCHAR2,,
3947,1,275,BENUNITCST,NUMBER,,14,301617,2201,2214,Shreeya Baidya,,,,NUMBER,,
3947,1,276,AWPUNITCST,NUMBER,,14,301618,2215,2228,Shreeya Baidya,,,,NUMBER,,
3947,1,277,WACUNITCST,NUMBER,,14,301619,2229,2242,Shreeya Baidya,,,,NUMBER,,
3947,1,278,GEAPUNTCST,NUMBER,,14,301620,2243,2256,Shreeya Baidya,,,,NUMBER,,
3947,1,279,CTYPEUCOST,NUMBER,,14,301621,2257,2270,Shreeya Baidya,,,,NUMBER,,
3947,1,280,BASISCOST,NUMBER,,2,301622,2271,2272,Shreeya Baidya,,,,NUMBER,,
3947,1,281,PRICEQTY,NUMBER,,13,301623,2273,2285,Shreeya Baidya,,,,NUMBER,,
3947,1,282,PRODAYSSUP,NUMBER,,3,301624,2286,2288,Shreeya Baidya,,,,NUMBER,,
3947,1,283,PROQTY,NUMBER,,12,301625,2289,2300,Shreeya Baidya,,,,NUMBER,,
3947,1,284,RVINCNTVSB,NUMBER,,11,301626,2301,2311,Shreeya Baidya,,,,NUMBER,,
3947,1,285,SBMINGRCST,NUMBER,,11,301627,2312,2322,Shreeya Baidya,,,,NUMBER,,
3947,1,286,SBMDISPFEE,NUMBER,,11,301628,2323,2333,Shreeya Baidya,,,,NUMBER,,
3947,1,287,SBMPSLSTX,NUMBER,,11,301629,2334,2344,Shreeya Baidya,,,,NUMBER,,
3947,1,288,SBMFSLSTX,NUMBER,,11,301630,2345,2355,Shreeya Baidya,,,,NUMBER,,
3947,1,289,SBMSLSTAX,NUMBER,,11,301631,2356,2366,Shreeya Baidya,,,,NUMBER,,
3947,1,290,SBMPATPAY,NUMBER,,11,301632,2367,2377,Shreeya Baidya,,,,NUMBER,,
3947,1,291,SBMAMTDUE,NUMBER,,11,301633,2378,2388,Shreeya Baidya,,,,NUMBER,,
3947,1,292,SBMINCENTV,NUMBER,,11,301634,2389,2399,Shreeya Baidya,,,,NUMBER,,
3947,1,293,SBMPROFFEE,NUMBER,,11,301635,2400,2410,Shreeya Baidya,,,,NUMBER,,
3947,1,294,SBMTOTHAMT,NUMBER,,11,301636,2411,2421,Shreeya Baidya,,,,NUMBER,,
3947,1,295,SBMOPAMTCT,VARCHAR2,,1,301637,2422,2422,Shreeya Baidya,,,,VARCHAR2,,
3947,1,296,SBMOPAMTQL,VARCHAR2,,2,301638,2423,2424,Shreeya Baidya,,,,VARCHAR2,,
3947,1,297,USUALNCUST,NUMBER,,11,301639,2425,2435,Shreeya Baidya,,,,NUMBER,,
3947,1,298,DENIALDTE,DATE,YYYYMMDD,8,301640,2436,2443,Shreeya Baidya,,,,DATE,,
3947,1,299,OTHRPAYOR,NUMBER,,11,301641,2444,2454,Shreeya Baidya,,,,NUMBER,,
3947,1,300,SBMMDPDAMT,NUMBER,,11,301642,2455,2465,Shreeya Baidya,,,,NUMBER,,
3947,1,301,CALINGRCST,NUMBER,,11,301643,2466,2476,Shreeya Baidya,,,,NUMBER,,
3947,1,64,SBMPATRESD,VARCHAR2,,2,301406,525,526,Shreeya Baidya,,,,VARCHAR2,,
3947,1,65,PRMCAREPRV,VARCHAR2,,15,301407,527,541,Shreeya Baidya,,,,VARCHAR2,,
3947,1,66,PRMCAREPRQ,VARCHAR2,,2,301408,542,543,Shreeya Baidya,,,,VARCHAR2,,
3947,1,67,FACILITYID,VARCHAR2,,10,301409,544,553,Shreeya Baidya,,,,VARCHAR2,,
3947,1,68,OTHCOVERAG,VARCHAR2,,2,301410,554,555,Shreeya Baidya,,,,VARCHAR2,,
3947,1,69,BINNUMBER,VARCHAR2,,6,301411,556,561,Shreeya Baidya,,,,VARCHAR2,,
3947,1,70,PROCESSOR,VARCHAR2,,10,301412,562,571,Shreeya Baidya,,,,VARCHAR2,,
3947,1,302,CALDISPFEE,NUMBER,,11,301644,2477,2487,Shreeya Baidya,,,,NUMBER,,
3947,1,303,CALPSTAX,NUMBER,,11,301645,2488,2498,Shreeya Baidya,,,,NUMBER,,
3947,1,304,CALFSTAX,NUMBER,,11,301646,2499,2509,Shreeya Baidya,,,,NUMBER,,
3947,1,305,CALSLSTAX,NUMBER,,11,301647,2510,2520,Shreeya Baidya,,,,NUMBER,,
3947,1,306,CALPATPAY,NUMBER,,11,301648,2521,2531,Shreeya Baidya,,,,NUMBER,,
3947,1,307,CALDUEAMT,NUMBER,,11,301649,2532,2542,Shreeya Baidya,,,,NUMBER,,
3947,1,309,CALFCOPAY,NUMBER,,11,301651,2554,2564,Shreeya Baidya,,,,NUMBER,,
3947,1,310,CALPCOPAY,NUMBER,,11,301652,2565,2575,Shreeya Baidya,,,,NUMBER,,
3947,1,311,CALCOPAY,NUMBER,,11,301653,2576,2586,Shreeya Baidya,,,,NUMBER,,
3947,1,313,CALATRTAX,NUMBER,,11,301655,2598,2608,Shreeya Baidya,,,,NUMBER,,
3947,1,314,CALEXCEBFT,NUMBER,,11,301656,2609,2619,Shreeya Baidya,,,,NUMBER,,
3947,1,315,CALINCENTV,NUMBER,,11,301657,2620,2630,Shreeya Baidya,,,,NUMBER,,
3947,1,316,CALATRDED,NUMBER,,11,301658,2631,2641,Shreeya Baidya,,,,NUMBER,,
3947,1,318,CALTOTHAMT,NUMBER,,11,301660,2653,2663,Shreeya Baidya,,,,NUMBER,,
3947,1,319,CALPROFFEE,NUMBER,,11,301661,2664,2674,Shreeya Baidya,,,,NUMBER,,
3947,1,320,CALOTHPAYA,NUMBER,,11,301662,2675,2685,Shreeya Baidya,,,,NUMBER,,
3947,1,322,CALADMNFEE,NUMBER,,11,301664,2687,2697,Shreeya Baidya,,,,NUMBER,,
3947,1,323,CALPROCFEE,NUMBER,,11,301665,2698,2708,Shreeya Baidya,,,,NUMBER,,
3947,1,324,CALPATSTAX,NUMBER,,11,301666,2709,2719,Shreeya Baidya,,,,NUMBER,,
3947,1,325,CALPLNSTAX,NUMBER,,11,301667,2720,2730,Shreeya Baidya,,,,NUMBER,,
3947,1,327,CALPSCBRND,NUMBER,,11,301669,2742,2752,Shreeya Baidya,,,,NUMBER,,
