3505,1,104,SYSDAT,VARCHAR2,7
3505,1,60,PCPFST,VARCHAR2,15
3505,1,61,PCPMID,VARCHAR2,1
3505,1,62,PCPTTL,VARCHAR2,4
3505,1,63,PCPAD1,VARCHAR2,26
3505,1,64,PCPAD2,VARCHAR2,26
3505,1,65,PCPCTY,VARCHAR2,18
3505,1,66,PCPSTA,VARCHAR2,2
3505,1,67,PCPZIP,VARCHAR2,10
3505,1,68,ALWUCN,VARCHAR2,3
3505,1,69,CLAAMT,NUMBER,9
3505,1,70,ALWAMT,NUMBER,9
3505,1,71,DEDAMT,NUMBER,7
3505,1,72,COIAMT,NUMBER,7
3505,1,73,COPAMT,NUMBER,7
3505,1,74,WHDAMT,NUMBER,7
3505,1,75,NONAMT,NUMBER,7
3505,1,76,COBAMT,NUMBER,7
3505,1,77,PREAMT,NUMBER,7
3505,1,78,DSCAMT,NUMBER,7
3505,1,79,PENAMT,NUMBER,7
3505,1,80,CPAICN,VARCHAR2,16
3505,1,54,PRVCTY,VARCHAR2,18
3505,1,55,PRVSTA,VARCHAR2,2
3505,1,56,PRVZIP,VARCHAR2,10
3505,1,57,FEDNUM,VARCHAR2,15
3505,1,58,PCPNUM,VARCHAR2,15
3505,1,59,PCPLST,VARCHAR2,20
3505,1,105,DIAGN1,VARCHAR2,8
3505,1,106,DIAGN2,VARCHAR2,8
3505,1,107,DIAGN3,VARCHAR2,8
3505,1,108,DIAGN4,VARCHAR2,8
3505,1,109,DIAGX1,VARCHAR2,8
3505,1,110,DIAGX2,VARCHAR2,8
3505,1,111,DIAGX3,VARCHAR2,8
3505,1,112,DIAGX4,VARCHAR2,8
3505,1,113,PIDATE,VARCHAR2,7
3505,1,114,BENCOD,VARCHAR2,3
3505,1,115,BENPKG,VARCHAR2,4
3505,1,116,HLDCD1,VARCHAR2,4
3505,1,117,HLDCD2,VARCHAR2,4
3505,1,118,HLDCD3,VARCHAR2,4
3505,1,119,HLDCD4,VARCHAR2,4
3505,1,120,HLDCD5,VARCHAR2,4
3505,1,121,EOPCD1,VARCHAR2,3
3505,1,122,EOPCD2,VARCHAR2,3
3505,1,123,EOPCD3,VARCHAR2,3
3505,1,124,EOPCD4,VARCHAR2,3
3505,1,125,EOPCD5,VARCHAR2,3
3505,1,126,HOSBEG,VARCHAR2,7
3505,1,127,HOSEND,VARCHAR2,7
3505,1,128,ACCTIM,VARCHAR2,2
3505,1,129,DISTIM,VARCHAR2,2
3505,1,130,ALTPRV,VARCHAR2,15
3505,1,131,MXBDAT,VARCHAR2,7
3505,1,132,MXEDAT,VARCHAR2,7
3505,1,133,MXSDAT,VARCHAR2,7
3505,1,134,ADMTYP,VARCHAR2,1
3505,1,135,RCVDAT,VARCHAR2,7
3505,1,136,ATHBCH,VARCHAR2,4
3505,1,137,ATHDAT,VARCHAR2,7
3505,1,138,ATHBAT,VARCHAR2,5
3505,1,139,ATHSEQ,VARCHAR2,5
3505,1,140,ATHTYP,VARCHAR2,1
3505,1,141,DISTAT,VARCHAR2,2
3505,1,142,PROVFR,VARCHAR2,15
3505,1,143,CHKNUM,VARCHAR2,10
3505,1,144,NCVDAY,VARCHAR2,3
3505,1,145,SUBTID,VARCHAR2,16
3505,1,146,USRNUM,VARCHAR2,18
3505,1,147,SVCVND,VARCHAR2,15
3505,1,148,SVVLST,VARCHAR2,20
3505,1,149,SVVFST,VARCHAR2,15
3505,1,150,SVVMID,VARCHAR2,1
3505,1,151,SVVTTL,VARCHAR2,4
3505,1,152,SVVAD1,VARCHAR2,26
3505,1,153,SVVAD2,VARCHAR2,26
3505,1,154,SVVCTY,VARCHAR2,18
3505,1,155,SVVSTA,VARCHAR2,2
3505,1,156,SVVZIP,VARCHAR2,10
3505,1,157,PAYVEN,VARCHAR2,15
3505,1,158,PDVFED,VARCHAR2,16
3505,1,159,PDVLST,VARCHAR2,20
3505,1,160,PDVFST,VARCHAR2,15
3505,1,161,PDVMID,VARCHAR2,1
3505,1,162,PDVTTL,VARCHAR2,4
3505,1,163,PDVAD1,VARCHAR2,26
3505,1,164,PDVAD2,VARCHAR2,26
3505,1,165,PDVCTY,VARCHAR2,18
3505,1,166,PDVSTA,VARCHAR2,2
3505,1,167,PDVZIP,VARCHAR2,10
3505,1,168,RCVAMT,VARCHAR2,7
3505,1,169,TIERCD,VARCHAR2,4
3505,1,170,PAYCOD,VARCHAR2,1
3505,1,171,ORIGPD,VARCHAR2,7
3505,1,172,ORIGCK,VARCHAR2,10
3505,1,173,PSTDAT,VARCHAR2,7
3505,1,174,PROCOD,VARCHAR2,3
3505,1,175,MEMEXP,VARCHAR2,7
3505,1,176,PRVSOC,VARCHAR2,12
3505,1,177,SPECD1,VARCHAR2,5
3505,1,178,PRVMED,VARCHAR2,15
3505,1,179,TOTCLA,VARCHAR2,11
3505,1,180,ADMSRC,VARCHAR2,1
3505,1,181,SVCCD1,VARCHAR2,8
3505,1,182,SVCDT1,VARCHAR2,7
3505,1,183,SVCCD2,VARCHAR2,8
3505,1,184,SVCDT2,VARCHAR2,7
3505,1,185,SVCCD3,VARCHAR2,8
3505,1,186,SVCDT3,VARCHAR2,7
3505,1,187,SVCCD4,VARCHAR2,8
3505,1,188,SVCDT4,VARCHAR2,7
3505,1,189,SVCCD5,VARCHAR2,8
3505,1,190,SVCDT5,VARCHAR2,7
3505,1,191,SVCCD6,VARCHAR2,8
3505,1,192,SVCDT6,VARCHAR2,7
3505,1,193,SPNCOD,VARCHAR2,2
3505,1,194,SPNBEG,VARCHAR2,7
3505,1,195,SPNEND,VARCHAR2,7
3505,1,196,SPNCOD2,VARCHAR2,2
3505,1,197,SPNBEG2,VARCHAR2,7
3505,1,198,SPNEND2,VARCHAR2,7
3505,1,199,PMTCD1,VARCHAR2,2
3505,1,200,PMTDT1,VARCHAR2,7
3505,1,201,PMTCD2,VARCHAR2,2
3505,1,202,PMTDT2,VARCHAR2,7
3505,1,203,PMTCD3,VARCHAR2,2
3505,1,204,PMTDT3,VARCHAR2,7
3505,1,205,PMTCD4,VARCHAR2,2
3505,1,206,PMTDT4,VARCHAR2,7
3505,1,207,PMTCD5,VARCHAR2,2
3505,1,208,PMTDT5,VARCHAR2,7
3505,1,209,PMTCD6,VARCHAR2,2
3505,1,210,PMTDT6,VARCHAR2,7
3505,1,211,VALCD1,VARCHAR2,2
3505,1,212,VALAM1,VARCHAR2,9
3505,1,213,VALCD2,VARCHAR2,2
3505,1,214,VALAM2,VARCHAR2,9
3505,1,215,VALCD3,VARCHAR2,2
3505,1,216,VALAM3,VARCHAR2,9
3505,1,217,INSCD2,VARCHAR2,3
3505,1,218,GRPPOL,VARCHAR2,30
3505,1,219,MEMNUM,VARCHAR2,30
3505,1,220,TOTPAD,VARCHAR2,11
3505,1,221,EMGCOD,VARCHAR2,1
3505,1,222,HRAIND,VARCHAR2,1
3505,1,223,ADMTIM,VARCHAR2,2
3505,1,224,NPINUM,VARCHAR2,10
3505,1,225,SUBTXMYB,VARCHAR2,10
3505,1,226,SUBTXMYR,VARCHAR2,10
3505,1,227,SUBTXMYA,VARCHAR2,10
3505,1,228,SUBNPIB,VARCHAR2,10
3505,1,229,SUBNPIR,VARCHAR2,10
3505,1,230,DIATYP,VARCHAR2,4
