3896,1,144,DCODI4,VARCHAR2,1
3896,1,145,DCODI5,VARCHAR2,1
3896,1,146,EORF,VARCHAR2,3
3896,1,147,UNITN,VARCHAR2,6
3896,1,1,CLMNUM,VARCHAR2,10
3896,1,2,RPTDATE,DATE,9
3896,1,3,RPTVER,VARCHAR2,3
3896,1,4,CLMHNUM,VARCHAR2,8
3896,1,5,ESNO,VARCHAR2,8
3896,1,6,DEPCODE,VARCHAR2,1
3896,1,7,RJDATE,VARCHAR2,6
3896,1,8,CNUM,VARCHAR2,8
3896,1,9,WSNUM,VARCHAR2,3
3896,1,10,CLNUM,VARCHAR2,3
3896,1,11,CLCUNT,VARCHAR2,2
3896,1,12,LNDUNT,VARCHAR2,2
3896,1,13,SSN,VARCHAR2,10
3896,1,14,LSTNAM,VARCHAR2,35
3896,1,15,FSTNAM,VARCHAR2,25
3896,1,16,FSTINT,VARCHAR2,2
3896,1,17,EDOB,DATE,9
3896,1,18,ESEX,VARCHAR2,1
3896,1,19,EPLN,VARCHAR2,8
3896,1,20,ELOC,VARCHAR2,4
3896,1,21,MDCODE,VARCHAR2,1
3896,1,22,MFSTNAM,VARCHAR2,25
3896,1,23,MSEX,VARCHAR2,1
3896,1,24,MDOB,DATE,9
3896,1,25,MSSN,VARCHAR2,10
3896,1,26,MPLN,VARCHAR2,8
3896,1,27,PSEQNO,VARCHAR2,7
3896,1,28,PIDNUM,VARCHAR2,9
3896,1,29,PSUF,VARCHAR2,2
3896,1,30,PFNAME,VARCHAR2,35
3896,1,31,PADD1,VARCHAR2,55
3896,1,32,PADD2,VARCHAR2,55
3896,1,33,PCITY,VARCHAR2,30
3896,1,34,PSTATE,VARCHAR2,2
3896,1,35,PZIP5,VARCHAR2,5
3896,1,36,SCODE1,VARCHAR2,3
3896,1,37,SCODE2,VARCHAR2,3
3896,1,38,PMSPAY,VARCHAR2,8
3896,1,39,ADJCODE,NUMBER,3
3896,1,40,ADJNAME,VARCHAR2,20
3896,1,41,CHFDAT,DATE,9
3896,1,42,CHTDAT,DATE,9
3896,1,43,CHRDAT,DATE,9
3896,1,44,BTYPE,VARCHAR2,2
3896,1,45,DCODE1,VARCHAR2,7
3896,1,46,DCDESP,VARCHAR2,50
3896,1,47,DCODE2,VARCHAR2,7
3896,1,48,DCODE3,VARCHAR2,7
3896,1,49,DCODE4,VARCHAR2,7
3896,1,50,FFDIAG,VARCHAR2,30
3896,1,51,POSCDE,VARCHAR2,2
3896,1,52,CLVAR,VARCHAR2,7
3896,1,53,CLFUND,VARCHAR2,8
3896,1,54,PROCDT,DATE,9
3896,1,55,PAIDDT,DATE,9
3896,1,56,PLNNUM,VARCHAR2,8
3896,1,57,CHPREV,VARCHAR2,2
3896,1,58,LOCCOD,VARCHAR2,4
3896,1,59,PPONO,VARCHAR2,3
3896,1,60,COBFLG,VARCHAR2,1
3896,1,61,CLCONT,VARCHAR2,17
3896,1,62,CIFDAT,DATE,9
3896,1,63,CITDAT,DATE,9
3896,1,64,PLNREV,VARCHAR2,2
3896,1,65,REPFLG,VARCHAR2,1
3896,1,66,ASNFLG,VARCHAR2,1
3896,1,67,PPNUM,VARCHAR2,30
3896,1,68,OVRFLG,VARCHAR2,1
3896,1,69,CDCODE,VARCHAR2,7
3896,1,70,CBXODE,VARCHAR2,4
3896,1,71,CPPONO,VARCHAR2,3
3896,1,72,PCNAME,VARCHAR2,30
3896,1,73,PSRVCD,VARCHAR2,2
3896,1,74,CLLTOS,VARCHAR2,2
3896,1,75,EXCCDE,VARCHAR2,2
3896,1,76,BENCDE,VARCHAR2,4
3896,1,77,BENSUF,VARCHAR2,1
3896,1,78,CLACOD,VARCHAR2,2
3896,1,79,CLWCOD,VARCHAR2,2
3896,1,80,PROCDE,VARCHAR2,7
3896,1,81,MODCDE,VARCHAR2,2
