3763,1,248,ICD_PRCDR_CD25,VARCHAR2,150
3763,1,249,ICD_PRCDR_VRSN_CD25,VARCHAR2,150
3763,1,250,PRCDR_DT25,DATE,150
3763,1,251,DOB_DT,VARCHAR2,150
3763,1,252,GNDR_CD,VARCHAR2,150
3763,1,253,BENE_RACE_CD,VARCHAR2,150
3763,1,254,BENE_CNTY_CD,VARCHAR2,150
3763,1,16,FI_CLM_ACTN_CD,VARCHAR2,150
3763,1,17,PRVDR_STATE_CD,VARCHAR2,150
3763,1,18,ORG_NPI_NUM,VARCHAR2,150
3763,1,19,AT_PHYSN_UPIN,VARCHAR2,150
3763,1,20,AT_PHYSN_NPI,VARCHAR2,150
3763,1,21,OP_PHYSN_UPIN,VARCHAR2,150
3763,1,22,OP_PHYSN_NPI,VARCHAR2,150
3763,1,23,OT_PHYSN_UPIN,VARCHAR2,150
3763,1,24,OT_PHYSN_NPI,VARCHAR2,150
3763,1,25,CLM_MCO_PD_SW,VARCHAR2,150
3763,1,26,PTNT_DSCHRG_STUS_CD,VARCHAR2,150
3763,1,27,CLM_PPS_IND_CD,VARCHAR2,150
3763,1,28,CLM_TOT_CHRG_AMT,NUMBER,150
3763,1,29,CLM_ADMSN_DT,DATE,150
3763,1,30,CLM_IP_ADMSN_TYPE_CD,VARCHAR2,150
3763,1,31,CLM_SRC_IP_ADMSN_CD,VARCHAR2,150
3763,1,32,NCH_PTNT_STATUS_IND_CD,VARCHAR2,150
3763,1,33,CLM_PASS_THRU_PER_DIEM_AMT,NUMBER,150
3763,1,34,NCH_BENE_IP_DDCTBL_AMT,NUMBER,150
3763,1,255,BENE_STATE_CD,VARCHAR2,150
3763,1,256,CWF_BENE_MDCR_STUS_CD,VARCHAR2,150
3763,1,35,NCH_BENE_PTA_COINSRNC_LBLTY_AM,NUMBER,150
3763,1,36,NCH_BENE_BLOOD_DDCTBL_LBLTY_AM,NUMBER,150
3763,1,37,NCH_PROFNL_CMPNT_CHRG_AMT,NUMBER,150
3763,1,38,NCH_IP_NCVRD_CHRG_AMT,NUMBER,150
3763,1,39,CLM_TOT_PPS_CPTL_AMT,NUMBER,150
3763,1,40,CLM_PPS_CPTL_FSP_AMT,NUMBER,150
3763,1,41,CLM_PPS_CPTL_OUTLIER_AMT,NUMBER,150
3763,1,42,CLM_PPS_CPTL_DSPRPRTNT_SHR_AMT,NUMBER,150
3763,1,43,CLM_PPS_CPTL_IME_AMT,NUMBER,150
3763,1,44,CLM_PPS_CPTL_EXCPTN_AMT,NUMBER,150
3763,1,45,CLM_PPS_OLD_CPTL_HLD_HRMLS_AMT,NUMBER,150
3763,1,46,CLM_PPS_CPTL_DRG_WT_NUM,VARCHAR2,150
3763,1,47,CLM_UTLZTN_DAY_CNT,VARCHAR2,150
3763,1,48,BENE_TOT_COINSRNC_DAYS_CNT,VARCHAR2,150
3763,1,49,BENE_LRD_USED_CNT,VARCHAR2,150
3763,1,50,CLM_NON_UTLZTN_DAYS_CNT,VARCHAR2,150
3763,1,51,NCH_BLOOD_PNTS_FRNSHD_QTY,VARCHAR2,150
3763,1,52,NCH_VRFD_NCVRD_STAY_FROM_DT,DATE,150
3763,1,53,NCH_VRFD_NCVRD_STAY_THRU_DT,DATE,150
3763,1,54,NCH_BENE_MDCR_BNFTS_EXHTD_DT_I,DATE,150
3763,1,55,NCH_BENE_DSCHRG_DT,DATE,150
3763,1,56,CLM_DRG_CD,VARCHAR2,150
3763,1,57,CLM_DRG_OUTLIER_STAY_CD,VARCHAR2,150
3763,1,58,NCH_DRG_OUTLIER_APRVD_PMT_AMT,VARCHAR2,150
3763,1,59,ADMTG_DGNS_CD,VARCHAR2,150
3763,1,60,ADMTG_DGNS_VRSN_CD,VARCHAR2,150
3763,1,61,PRNCPAL_DGNS_CD,VARCHAR2,150
3763,1,62,PRNCPAL_DGNS_VRSN_CD,VARCHAR2,150
3763,1,63,ICD_DGNS_CD1,VARCHAR2,150
3763,1,64,ICD_DGNS_VRSN_CD1,VARCHAR2,150
3763,1,65,CLM_POA_IND_SW1,VARCHAR2,150
3763,1,66,ICD_DGNS_CD2,VARCHAR2,150
3763,1,67,ICD_DGNS_VRSN_CD2,VARCHAR2,150
3763,1,68,CLM_POA_IND_SW2,VARCHAR2,150
3763,1,69,ICD_DGNS_CD3,VARCHAR2,150
3763,1,70,ICD_DGNS_VRSN_CD3,VARCHAR2,150
3763,1,71,CLM_POA_IND_SW3,VARCHAR2,150
3763,1,72,ICD_DGNS_CD4,VARCHAR2,150
3763,1,73,ICD_DGNS_VRSN_CD4,VARCHAR2,150
3763,1,74,CLM_POA_IND_SW4,VARCHAR2,150
3763,1,75,ICD_DGNS_CD5,VARCHAR2,150
3763,1,76,ICD_DGNS_VRSN_CD5,VARCHAR2,150
3763,1,77,CLM_POA_IND_SW5,VARCHAR2,150
3763,1,78,ICD_DGNS_CD6,VARCHAR2,150
3763,1,79,ICD_DGNS_VRSN_CD6,VARCHAR2,150
3763,1,80,CLM_POA_IND_SW6,VARCHAR2,150
3763,1,81,ICD_DGNS_CD7,VARCHAR2,150
3763,1,82,ICD_DGNS_VRSN_CD7,VARCHAR2,150
3763,1,83,CLM_POA_IND_SW7,VARCHAR2,150
3763,1,84,ICD_DGNS_CD8,VARCHAR2,150
3763,1,85,ICD_DGNS_VRSN_CD8,VARCHAR2,150
3763,1,86,CLM_POA_IND_SW8,VARCHAR2,150
3763,1,87,ICD_DGNS_CD9,VARCHAR2,150
3763,1,88,ICD_DGNS_VRSN_CD9,VARCHAR2,150
3763,1,89,CLM_POA_IND_SW9,VARCHAR2,150
3763,1,90,ICD_DGNS_CD10,VARCHAR2,150
3763,1,91,ICD_DGNS_VRSN_CD10,VARCHAR2,150
3763,1,92,CLM_POA_IND_SW10,VARCHAR2,150
3763,1,93,ICD_DGNS_CD11,VARCHAR2,150
3763,1,94,ICD_DGNS_VRSN_CD11,VARCHAR2,150
3763,1,95,CLM_POA_IND_SW11,VARCHAR2,150
3763,1,96,ICD_DGNS_CD12,VARCHAR2,150
3763,1,97,ICD_DGNS_VRSN_CD12,VARCHAR2,150
3763,1,98,CLM_POA_IND_SW12,VARCHAR2,150
3763,1,99,ICD_DGNS_CD13,VARCHAR2,150
3763,1,100,ICD_DGNS_VRSN_CD13,VARCHAR2,150
3763,1,101,CLM_POA_IND_SW13,VARCHAR2,150
3763,1,102,ICD_DGNS_CD14,VARCHAR2,150
3763,1,103,ICD_DGNS_VRSN_CD14,VARCHAR2,150
3763,1,104,CLM_POA_IND_SW14,VARCHAR2,150
3763,1,105,ICD_DGNS_CD15,VARCHAR2,150
3763,1,106,ICD_DGNS_VRSN_CD15,VARCHAR2,150
3763,1,107,CLM_POA_IND_SW15,VARCHAR2,150
3763,1,108,ICD_DGNS_CD16,VARCHAR2,150
3763,1,109,ICD_DGNS_VRSN_CD16,VARCHAR2,150
3763,1,110,CLM_POA_IND_SW16,VARCHAR2,150
3763,1,111,ICD_DGNS_CD17,VARCHAR2,150
3763,1,112,ICD_DGNS_VRSN_CD17,VARCHAR2,150
3763,1,113,CLM_POA_IND_SW17,VARCHAR2,150
3763,1,114,ICD_DGNS_CD18,VARCHAR2,150
3763,1,115,ICD_DGNS_VRSN_CD18,VARCHAR2,150
3763,1,116,CLM_POA_IND_SW18,VARCHAR2,150
3763,1,117,ICD_DGNS_CD19,VARCHAR2,150
3763,1,118,ICD_DGNS_VRSN_CD19,VARCHAR2,150
3763,1,119,CLM_POA_IND_SW19,VARCHAR2,150
3763,1,120,ICD_DGNS_CD20,VARCHAR2,150
3763,1,121,ICD_DGNS_VRSN_CD20,VARCHAR2,150
3763,1,122,CLM_POA_IND_SW20,VARCHAR2,150
3763,1,123,ICD_DGNS_CD21,VARCHAR2,150
3763,1,124,ICD_DGNS_VRSN_CD21,VARCHAR2,150
3763,1,125,CLM_POA_IND_SW21,VARCHAR2,150
3763,1,126,ICD_DGNS_CD22,VARCHAR2,150
3763,1,127,ICD_DGNS_VRSN_CD22,VARCHAR2,150
3763,1,128,CLM_POA_IND_SW22,VARCHAR2,150
3763,1,129,ICD_DGNS_CD23,VARCHAR2,150
3763,1,130,ICD_DGNS_VRSN_CD23,VARCHAR2,150
3763,1,131,CLM_POA_IND_SW23,VARCHAR2,150
3763,1,132,ICD_DGNS_CD24,VARCHAR2,150
3763,1,133,ICD_DGNS_VRSN_CD24,VARCHAR2,150
3763,1,134,CLM_POA_IND_SW24,VARCHAR2,150
3763,1,135,ICD_DGNS_CD25,VARCHAR2,150
3763,1,136,ICD_DGNS_VRSN_CD25,VARCHAR2,150
3763,1,137,CLM_POA_IND_SW25,VARCHAR2,150
3763,1,138,FST_DGNS_E_CD,VARCHAR2,150
3763,1,139,FST_DGNS_E_VRSN_CD,VARCHAR2,150
3763,1,140,ICD_DGNS_E_CD1,VARCHAR2,150
3763,1,141,ICD_DGNS_E_VRSN_CD1,VARCHAR2,150
3763,1,142,CLM_E_POA_IND_SW1,VARCHAR2,150
3763,1,143,ICD_DGNS_E_CD2,VARCHAR2,150
3763,1,144,ICD_DGNS_E_VRSN_CD2,VARCHAR2,150
3763,1,145,CLM_E_POA_IND_SW2,VARCHAR2,150
3763,1,146,ICD_DGNS_E_CD3,VARCHAR2,150
3763,1,147,ICD_DGNS_E_VRSN_CD3,VARCHAR2,150
3763,1,148,CLM_E_POA_IND_SW3,VARCHAR2,150
3763,1,149,ICD_DGNS_E_CD4,VARCHAR2,150
3763,1,150,ICD_DGNS_E_VRSN_CD4,VARCHAR2,150
3763,1,151,CLM_E_POA_IND_SW4,VARCHAR2,150
3763,1,152,ICD_DGNS_E_CD5,VARCHAR2,150
3763,1,153,ICD_DGNS_E_VRSN_CD5,VARCHAR2,150
3763,1,154,CLM_E_POA_IND_SW5,VARCHAR2,150
3763,1,155,ICD_DGNS_E_CD6,VARCHAR2,150
3763,1,156,ICD_DGNS_E_VRSN_CD6,VARCHAR2,150
3763,1,157,CLM_E_POA_IND_SW6,VARCHAR2,150
3763,1,158,ICD_DGNS_E_CD7,VARCHAR2,150
3763,1,159,ICD_DGNS_E_VRSN_CD7,VARCHAR2,150
3763,1,160,CLM_E_POA_IND_SW7,VARCHAR2,150
3763,1,161,ICD_DGNS_E_CD8,VARCHAR2,150
3763,1,162,ICD_DGNS_E_VRSN_CD8,VARCHAR2,150
3763,1,163,CLM_E_POA_IND_SW8,VARCHAR2,150
3763,1,164,ICD_DGNS_E_CD9,VARCHAR2,150
3763,1,165,ICD_DGNS_E_VRSN_CD9,VARCHAR2,150
3763,1,166,CLM_E_POA_IND_SW9,VARCHAR2,150
3763,1,167,ICD_DGNS_E_CD10,VARCHAR2,150
3763,1,168,ICD_DGNS_E_VRSN_CD10,VARCHAR2,150
3763,1,169,CLM_E_POA_IND_SW10,VARCHAR2,150
3763,1,170,ICD_DGNS_E_CD11,VARCHAR2,150
3763,1,171,ICD_DGNS_E_VRSN_CD11,VARCHAR2,150
3763,1,172,CLM_E_POA_IND_SW11,VARCHAR2,150
3763,1,173,ICD_DGNS_E_CD12,VARCHAR2,150
3763,1,174,ICD_DGNS_E_VRSN_CD12,VARCHAR2,150
3763,1,175,CLM_E_POA_IND_SW12,VARCHAR2,150
3763,1,176,ICD_PRCDR_CD1,VARCHAR2,150
3763,1,177,ICD_PRCDR_VRSN_CD1,VARCHAR2,150
3763,1,178,PRCDR_DT1,DATE,150
3763,1,179,ICD_PRCDR_CD2,VARCHAR2,150
3763,1,180,ICD_PRCDR_VRSN_CD2,VARCHAR2,150
3763,1,181,PRCDR_DT2,DATE,150
3763,1,182,ICD_PRCDR_CD3,VARCHAR2,150
3763,1,183,ICD_PRCDR_VRSN_CD3,VARCHAR2,150
3763,1,184,PRCDR_DT3,DATE,150
3763,1,185,ICD_PRCDR_CD4,VARCHAR2,150
3763,1,186,ICD_PRCDR_VRSN_CD4,VARCHAR2,150
3763,1,187,PRCDR_DT4,DATE,150
3763,1,188,ICD_PRCDR_CD5,VARCHAR2,150
3763,1,189,ICD_PRCDR_VRSN_CD5,VARCHAR2,150
3763,1,190,PRCDR_DT5,DATE,150
3763,1,191,ICD_PRCDR_CD6,VARCHAR2,150
