3431,1,124,ECOI_ICD_VER_CD_6,VARCHAR2,2
3431,1,125,ECOI_DIAG_CD_7,VARCHAR2,7
3431,1,126,ECOI_DIAG_POA_CD_7,VARCHAR2,1
3431,1,127,ECOI_ICD_VER_CD_7,VARCHAR2,2
3431,1,128,ECOI_DIAG_CD_8,VARCHAR2,7
3431,1,129,ECOI_DIAG_POA_CD_8,VARCHAR2,1
3431,1,130,ECOI_ICD_VER_CD_8,VARCHAR2,2
3431,1,131,ECOI_DIAG_CD_9,VARCHAR2,7
3431,1,132,ECOI_DIAG_POA_CD_9,VARCHAR2,1
3431,1,133,ECOI_ICD_VER_CD_9,VARCHAR2,2
3431,1,134,ECOI_DIAG_CD_10,VARCHAR2,7
3431,1,135,ECOI_DIAG_POA_CD_10,VARCHAR2,1
3431,1,136,ECOI_ICD_VER_CD_10,VARCHAR2,2
3431,1,137,ECOI_DIAG_CD_11,VARCHAR2,7
3431,1,138,ECOI_DIAG_POA_CD_11,VARCHAR2,1
3431,1,139,ECOI_ICD_VER_CD_11,VARCHAR2,2
3431,1,140,ECOI_DIAG_CD_12,VARCHAR2,7
3431,1,141,ECOI_DIAG_POA_CD_12,VARCHAR2,1
3431,1,142,ECOI_ICD_VER_CD_12,VARCHAR2,2
3431,1,143,PATNRV_DIAG_CD_1,VARCHAR2,7
3431,1,144,PATNRV_ICD_VER_CD_1,VARCHAR2,2
3431,1,145,PATNRV_DIAG_CD_2,VARCHAR2,7
3431,1,146,PATNRV_ICD_VER_CD_2,VARCHAR2,2
3431,1,147,PATNRV_DIAG_CD_3,VARCHAR2,7
3431,1,148,PATNRV_ICD_VER_CD_3,VARCHAR2,2
3431,1,149,DSCHG_DT,DATE,8
3431,1,150,FAC_ID,VARCHAR2,3
3431,1,151,FAC_NPI,VARCHAR2,10
3431,1,152,FAC_TAX_ID,VARCHAR2,9
3431,1,153,GRP_RPTG_SUBS_ID,VARCHAR2,9
3431,1,154,FILLER2,VARCHAR2,5
3431,1,155,LOC_PLAN_RCPT_DT,DATE,8
3431,1,156,ITS_FMT_DB_PST_DT,DATE,8
3431,1,157,ITS_CLM_SW,VARCHAR2,1
3431,1,158,ITS_PROV_CLSS_CD,VARCHAR2,1
3431,1,159,ITS_PROV_ID,VARCHAR2,13
3431,1,160,ITS_SER_NR_MAIN,VARCHAR2,15
3431,1,161,ITS_SER_NR_SFX,VARCHAR2,2
3431,1,162,MAJ_COVG,VARCHAR2,2
3431,1,163,MAJ_LN_BUS,VARCHAR2,2
3431,1,164,MCARE_PD_AMT,NUMBER,10
3431,1,165,NDC,VARCHAR2,11
3431,1,166,NET_IND_CD,VARCHAR2,1
3431,1,168,ORIG_CLM_SW,VARCHAR2,1
3431,1,169,PATN_BRTH_DT,DATE,8
3431,1,170,PATN_FST_NM,VARCHAR2,25
3431,1,171,PATN_MID_INIT,VARCHAR2,1
3431,1,172,PATN_LAST_NM,VARCHAR2,35
3431,1,174,PATN_STAT,VARCHAR2,1
3431,1,175,PAY_CD,VARCHAR2,1
3431,1,176,PCRT_TYP,VARCHAR2,1
3431,1,177,PD_AMT,NUMBER,12
3431,1,178,PD_BY_BSC,VARCHAR2,10
3431,1,306,FILLER6,VARCHAR2,1231
3431,1,281,SPCL_AUTH_CD,VARCHAR2,1
3431,1,282,FILLER4,VARCHAR2,98
3431,1,283,PRDT_NM,VARCHAR2,25
3431,1,284,CLM_SPLT_IND,VARCHAR2,3
3431,1,285,VER,VARCHAR2,5
3431,1,286,CMP_CD,VARCHAR2,1
3431,1,287,FXD_CO_PAY_AMT,NUMBER,10
3431,1,288,COINS_AMT,NUMBER,10
3431,1,289,MCARE_ALWD_AMT,NUMBER,10
3431,1,290,RFRG_PHYS_NPI,VARCHAR2,10
3431,1,291,RFRG_PHYS_UPIN,VARCHAR2,6
3431,1,292,RFRG_PROV_NR,VARCHAR2,5
3431,1,293,RFRG_PROV_PLAN_CD,VARCHAR2,3
3431,1,294,FILLER5,VARCHAR2,196
3431,1,295,REVN_SEQ_NR,VARCHAR2,2
3431,1,296,REVN_CD,VARCHAR2,4
3431,1,297,REVN_COVD_CHRG,NUMBER,10
3431,1,298,REVN_FROM_DT,DATE,8
3431,1,299,REVN_NCOVD_CHRG,NUMBER,10
3431,1,300,REVN_PROC_CD,VARCHAR2,5
3431,1,301,REVN_PROC_MOD,VARCHAR2,2
3431,1,302,REVN_PROC_MOD_2,VARCHAR2,2
3431,1,303,REVN_PROC_MOD_3,VARCHAR2,2
3431,1,304,REVN_PROC_MOD_4,VARCHAR2,2
3431,1,305,REVN_UNITS_CNT,NUMBER,8
3431,1,75,OTHR_DIAG_POA_CD_14,VARCHAR2,1
3431,1,81,OTHR_DIAG_POA_CD_16,VARCHAR2,1
3431,1,88,OTHR_ICD_VER_CD_18,VARCHAR2,2
3431,1,167,NR_SVC_CNT,NUMBER,4
3431,1,173,PATN_SSN,VARCHAR2,9
3431,1,179,PD_BY_OTHR_CARR,VARCHAR2,10
3431,1,180,PHYS_NPI,VARCHAR2,10
3431,1,181,PHYS_NR,VARCHAR2,5
3431,1,182,PROV_TAX_ID,VARCHAR2,9
3431,1,183,PL_TR,VARCHAR2,1
3431,1,184,IPPROC,VARCHAR2,7
3431,1,185,IPPROC_ICD_VER_CD,VARCHAR2,2
3431,1,186,IPATN_PRIN_PROC_DT,DATE,8
3431,1,187,IOPROC_1,VARCHAR2,7
3431,1,188,IOPROC_ICD_VER_CD_1,VARCHAR2,2
3431,1,189,IOPROC_2,VARCHAR2,7
3431,1,190,IOPROC_ICD_VER_CD_2,VARCHAR2,2
3431,1,191,IOPROC_3,VARCHAR2,7
3431,1,192,IOPROC_ICD_VER_CD_3,VARCHAR2,2
3431,1,193,IOPROC_4,VARCHAR2,7
3431,1,194,IOPROC_ICD_VER_CD_4,VARCHAR2,2
3431,1,195,IOPROC_5,VARCHAR2,7
3431,1,196,IOPROC_ICD_VER_CD_5,VARCHAR2,2
3431,1,197,IOPROC_6,VARCHAR2,7
3431,1,198,IOPROC_ICD_VER_CD_6,VARCHAR2,2
3431,1,199,IOPROC_7,VARCHAR2,7
3431,1,200,IOPROC_ICD_VER_CD_7,VARCHAR2,2
3431,1,201,IOPROC_8,VARCHAR2,7
3431,1,202,IOPROC_ICD_VER_CD_8,VARCHAR2,2
3431,1,203,IOPROC_9,VARCHAR2,7
3431,1,204,IOPROC_ICD_VER_CD_9,VARCHAR2,2
3431,1,205,IOPROC_10,VARCHAR2,7
3431,1,206,IOPROC_ICD_VER_CD_10,VARCHAR2,2
3431,1,207,IOPROC_11,VARCHAR2,7
3431,1,208,IOPROC_ICD_VER_CD_11,VARCHAR2,2
3431,1,209,IOPROC_12,VARCHAR2,7
3431,1,210,IOPROC_ICD_VER_CD_12,VARCHAR2,2
3431,1,211,IOPROC_13,VARCHAR2,7
3431,1,212,IOPROC_ICD_VER_CD_13,VARCHAR2,2
3431,1,213,IOPROC_14,VARCHAR2,7
3431,1,214,IOPROC_ICD_VER_CD_14,VARCHAR2,2
3431,1,215,IOPROC_15,VARCHAR2,7
3431,1,216,IOPROC_ICD_VER_CD_15,VARCHAR2,2
3431,1,217,IOPROC_16,VARCHAR2,7
3431,1,218,IOPROC_ICD_VER_CD_16,VARCHAR2,2
3431,1,219,IOPROC_17,VARCHAR2,7
3431,1,220,IOPROC_ICD_VER_CD_17,VARCHAR2,2
3431,1,221,IOPROC_18,VARCHAR2,7
3431,1,222,IOPROC_ICD_VER_CD_18,VARCHAR2,2
3431,1,223,IOPROC_19,VARCHAR2,7
3431,1,224,IOPROC_ICD_VER_CD_19,VARCHAR2,2
3431,1,225,IOPROC_20,VARCHAR2,7
3431,1,226,IOPROC_ICD_VER_CD_20,VARCHAR2,2
3431,1,227,IOPROC_21,VARCHAR2,7
3431,1,228,IOPROC_ICD_VER_CD_21,VARCHAR2,2
3431,1,229,IOPROC_22,VARCHAR2,7
3431,1,230,IOPROC_ICD_VER_CD_22,VARCHAR2,2
3431,1,231,IOPROC_23,VARCHAR2,7
3431,1,232,IOPROC_ICD_VER_CD_23,VARCHAR2,2
3431,1,233,IOPROC_24,VARCHAR2,7
3431,1,1,SEQ_NR,VARCHAR2,2
3431,1,2,GRP_NR,VARCHAR2,7
3431,1,3,DIV,VARCHAR2,3
3431,1,4,TYP_BUS,VARCHAR2,1
3431,1,5,CNTRCT_PFX,VARCHAR2,3
3431,1,6,CNTRCT_NR,VARCHAR2,9
3431,1,7,FILLER1,VARCHAR2,5
3431,1,8,CLM_NR,VARCHAR2,7
3431,1,9,CLM_PLAN_CD,VARCHAR2,3
3431,1,10,LN_NR,VARCHAR2,3
3431,1,11,DISP,VARCHAR2,1
3431,1,12,PD_DT,DATE,8
3431,1,13,ICURD_DT,DATE,8
3431,1,14,ADJMT_RSN,VARCHAR2,2
3431,1,15,ADJUD_DT,DATE,8
3431,1,16,AGNCY_CD,VARCHAR2,2
3431,1,17,BCBSAL_SCNDY_SW,VARCHAR2,1
3431,1,18,BEN_OFC,VARCHAR2,2
3431,1,19,BSC_SYS,VARCHAR2,1
3431,1,20,CO_PAY_AMT,NUMBER,10
3431,1,21,COB_MTHD_CD,VARCHAR2,2
3431,1,22,COVD_CHRG,NUMBER,10
3431,1,23,COVG_CD,VARCHAR2,3
3431,1,24,CPT4_PROC_MOD_1,VARCHAR2,2
3431,1,25,CPT4_PROC_MOD_2,VARCHAR2,2
3431,1,26,CPT4_PROC_MOD_3,VARCHAR2,2
3431,1,27,CPT4_PROC_MOD_4,VARCHAR2,2
3431,1,28,CST_NR_SVC_UNITS,NUMBER,12
3431,1,29,DEDUCT_AMT,NUMBER,8
3431,1,30,PRIM_DIAG_CD,VARCHAR2,7
3431,1,31,PRIM_DIAG_POA_CD,VARCHAR2,1
3431,1,32,PRIM_ICD_VER_CD,VARCHAR2,2
3431,1,33,ADM_DIAG_CD,VARCHAR2,7
3431,1,34,ADM_ICD_VER_CD,VARCHAR2,2
3431,1,35,OTHR_DIAG_CD_1,VARCHAR2,7
3431,1,36,OTHR_DIAG_POA_CD_1,VARCHAR2,1
3431,1,37,OTHR_ICD_VER_CD_1,VARCHAR2,2
3431,1,38,OTHR_DIAG_CD_2,VARCHAR2,7
3431,1,39,OTHR_DIAG_POA_CD_2,VARCHAR2,1
3431,1,40,OTHR_ICD_VER_CD_2,VARCHAR2,2
3431,1,41,OTHR_DIAG_CD_3,VARCHAR2,7
3431,1,42,OTHR_DIAG_POA_CD_3,VARCHAR2,1
3431,1,43,OTHR_ICD_VER_CD_3,VARCHAR2,2
3431,1,44,OTHR_DIAG_CD_4,VARCHAR2,7
3431,1,45,OTHR_DIAG_POA_CD_4,VARCHAR2,1
3431,1,46,OTHR_ICD_VER_CD_4,VARCHAR2,2
3431,1,47,OTHR_DIAG_CD_5,VARCHAR2,7
3431,1,48,OTHR_DIAG_POA_CD_5,VARCHAR2,1
3431,1,49,OTHR_ICD_VER_CD_5,VARCHAR2,2
3431,1,50,OTHR_DIAG_CD_6,VARCHAR2,7
3431,1,51,OTHR_DIAG_POA_CD_6,VARCHAR2,1
3431,1,52,OTHR_ICD_VER_CD_6,VARCHAR2,2
3431,1,53,OTHR_DIAG_CD_7,VARCHAR2,7
3431,1,54,OTHR_DIAG_POA_CD_7,VARCHAR2,1
3431,1,55,OTHR_ICD_VER_CD_7,VARCHAR2,2
3431,1,56,OTHR_DIAG_CD_8,VARCHAR2,7
3431,1,57,OTHR_DIAG_POA_CD_8,VARCHAR2,1
3431,1,58,OTHR_ICD_VER_CD_8,VARCHAR2,2
3431,1,59,OTHR_DIAG_CD_9,VARCHAR2,7
3431,1,60,OTHR_DIAG_POA_CD_9,VARCHAR2,1
3431,1,61,OTHR_ICD_VER_CD_9,VARCHAR2,2
3431,1,62,OTHR_DIAG_CD_10,VARCHAR2,7
3431,1,63,OTHR_DIAG_POA_CD_10,VARCHAR2,1
3431,1,64,OTHR_ICD_VER_CD_10,VARCHAR2,2
3431,1,65,OTHR_DIAG_CD_11,VARCHAR2,7
3431,1,66,OTHR_DIAG_POA_CD_11,VARCHAR2,1
3431,1,67,OTHR_ICD_VER_CD_11,VARCHAR2,2
3431,1,68,OTHR_DIAG_CD_12,VARCHAR2,7
3431,1,69,OTHR_DIAG_POA_CD_12,VARCHAR2,1
3431,1,70,OTHR_ICD_VER_CD_12,VARCHAR2,2
3431,1,71,OTHR_DIAG_CD_13,VARCHAR2,7
3431,1,72,OTHR_DIAG_POA_CD_13,VARCHAR2,1
3431,1,73,OTHR_ICD_VER_CD_13,VARCHAR2,2
3431,1,74,OTHR_DIAG_CD_14,VARCHAR2,7
3431,1,76,OTHR_ICD_VER_CD_14,VARCHAR2,2
3431,1,77,OTHR_DIAG_CD_15,VARCHAR2,7
3431,1,78,OTHR_DIAG_POA_CD_15,VARCHAR2,1
3431,1,79,OTHR_ICD_VER_CD_15,VARCHAR2,2
3431,1,80,OTHR_DIAG_CD_16,VARCHAR2,7
3431,1,82,OTHR_ICD_VER_CD_16,VARCHAR2,2
3431,1,83,OTHR_DIAG_CD_17,VARCHAR2,7
3431,1,84,OTHR_DIAG_POA_CD_17,VARCHAR2,1
3431,1,85,OTHR_ICD_VER_CD_17,VARCHAR2,2
3431,1,86,OTHR_DIAG_CD_18,VARCHAR2,7
3431,1,87,OTHR_DIAG_POA_CD_18,VARCHAR2,1
3431,1,89,OTHR_DIAG_CD_19,VARCHAR2,7
3431,1,90,OTHR_DIAG_POA_CD_19,VARCHAR2,1
3431,1,91,OTHR_ICD_VER_CD_19,VARCHAR2,2
3431,1,92,OTHR_DIAG_CD_20,VARCHAR2,7
3431,1,234,IOPROC_ICD_VER_CD_24,VARCHAR2,2
3431,1,235,PROV_PLAN_CD,VARCHAR2,3
3431,1,236,PYRL_LCTN,VARCHAR2,4
3431,1,237,REJ_CD,VARCHAR2,3
3431,1,238,RTE_CD,VARCHAR2,2
3431,1,239,SA_BSC_DEDUCT_AMT,NUMBER,8
3431,1,240,SA_BSC_FXD_CO_PAY,NUMBER,8
3431,1,241,SA_BSC_OTHR_PD_AMT,NUMBER,10
3431,1,242,SA_BSC_PCT_CO_PAY,NUMBER,8
3431,1,243,SA_MM_DEDUCT_AMT,NUMBER,8
3431,1,244,SA_MM_FXD_CO_PAY,NUMBER,8
3431,1,245,SA_MM_OTHR_PD_AMT,NUMBER,10
3431,1,246,SA_MM_PCT_CO_PAY,NUMBER,8
3431,1,247,SA_SUBMTD_AMT,NUMBER,10
3431,1,248,SA_SUBTYP_CD,VARCHAR2,3
3431,1,249,SANCT_AMT,NUMBER,8
3431,1,250,SAV_CD,VARCHAR2,1
3431,1,251,SAV_AMT,NUMBER,10
3431,1,252,SAV_CD_2,VARCHAR2,1
3431,1,253,SAV_AMT_2,NUMBER,10
3431,1,254,SAV_CD_3,VARCHAR2,1
3431,1,255,SAV_AMT_3,NUMBER,10
3431,1,256,SEX_REL,VARCHAR2,1
3431,1,257,SMKR_SW,VARCHAR2,1
3431,1,258,SPEC_CD,VARCHAR2,3
3431,1,259,SRC_CLM,VARCHAR2,2
3431,1,260,SUBS_SSN,VARCHAR2,9
3431,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,5
3431,1,262,BPN_ORIG_TIER_CD,VARCHAR2,1
3431,1,263,BPN_TIER_CD,VARCHAR2,1
3431,1,264,BPN_TIER_COVG_CD,VARCHAR2,3
3431,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,2
3431,1,266,TOT_CHRG,NUMBER,10
3431,1,267,TTH_CD,VARCHAR2,2
3431,1,268,TYP_BILL_FAC_CD,VARCHAR2,1
3431,1,269,TYP_BILL_CLSFCTN,VARCHAR2,1
3431,1,270,TYP_BILL_FREQ_CD,VARCHAR2,1
3431,1,271,TYP_CLM,VARCHAR2,2
3431,1,272,TYP_CNTRCT,VARCHAR2,1
3431,1,273,TYP_RT,VARCHAR2,2
3431,1,274,TYP_SVC,VARCHAR2,1
3431,1,275,X12N_PL_SVC_CD,VARCHAR2,2
3431,1,276,SPCL_FLDS,VARCHAR2,100
3431,1,277,ORIG_PROC_CD,VARCHAR2,7
3431,1,278,NT_PD_AMT,NUMBER,10
3431,1,279,FILLER3,VARCHAR2,83
3431,1,280,PROV_CNTRCT_CD,VARCHAR2,1
