1746,1,63,XMEOBIN4,VARCHAR2,1
1746,1,64,XMEOB5,VARCHAR2,2
1746,1,65,XMEOBT5,VARCHAR2,3
1746,1,66,XMEOBIN5,VARCHAR2,1
1746,1,67,XMEOB6,VARCHAR2,2
1746,1,68,XMEOBT6,VARCHAR2,3
1746,1,69,XMEOBIN6,VARCHAR2,1
1746,1,70,XMEOB7,VARCHAR2,2
1746,1,71,XMEOBT7,VARCHAR2,3
1746,1,72,XMEOBIN7,VARCHAR2,1
1746,1,73,XMCAUS,VARCHAR2,1
1746,1,74,XMSTS2,VARCHAR2,1
1746,1,75,XMEPI,VARCHAR2,9
1746,1,76,XMAUTH,VARCHAR2,3
1746,1,77,XMIMGN,VARCHAR2,15
1746,1,78,XMADMC,VARCHAR2,3
1746,1,79,XMBILL,VARCHAR2,3
1746,1,80,XMBILLT,VARCHAR2,1
1746,1,81,XMPNDS,VARCHAR2,1
1746,1,82,XMICD9,VARCHAR2,8
1746,1,83,XMICD2,VARCHAR2,8
1746,1,84,XMICD3,VARCHAR2,8
1746,1,85,XMICD4,VARCHAR2,8
1746,1,86,XMICD5,VARCHAR2,8
1746,1,87,XMICD6,VARCHAR2,8
1746,1,88,XMDRG,VARCHAR2,3
1746,1,89,XMDRG2,VARCHAR2,3
1746,1,90,XMPROT,VARCHAR2,3
1746,1,91,XMRSVP,VARCHAR2,5
1746,1,92,XMRSVO,VARCHAR2,1
1746,1,93,XMDISO,VARCHAR2,1
1746,1,94,XMFEEO,VARCHAR2,1
1746,1,95,XMRSVX,VARCHAR2,1
1746,1,96,XMDISX,VARCHAR2,1
1746,1,97,XMFEEX,VARCHAR2,1
1746,1,98,XMPCTY,VARCHAR2,3
1746,1,99,XMUNIT,VARCHAR2,3
1746,1,100,XMAUPP,VARCHAR2,4
1746,1,101,XMVERA,VARCHAR2,1
1746,1,102,XMRTPP,VARCHAR2,4
1746,1,103,XMSVPP,VARCHAR2,4
1746,1,104,XMDSCP,VARCHAR2,5
1746,1,105,XMFEXM,VARCHAR2,5
1746,1,106,XMFEXN,VARCHAR2,30
1746,1,107,XMLEXM,VARCHAR2,5
1746,1,108,XMLEXN,VARCHAR2,30
1746,1,109,XMREV,VARCHAR2,3
1746,1,110,XMEXTC,VARCHAR2,1
1746,1,111,XMPROC,VARCHAR2,8
1746,1,112,XMEUNQ,VARCHAR2,11
1746,1,113,XMCLNTNUNQ,VARCHAR2,20
1746,1,114,XMCLNTAUNQ,VARCHAR2,20
1746,1,115,XMESSN,VARCHAR2,9
1746,1,116,XMDUNQ,VARCHAR2,2
1746,1,117,XMDSSN,VARCHAR2,9
1746,1,118,XMNAME,VARCHAR2,15
1746,1,119,XMRELA,VARCHAR2,1
1746,1,120,XMPLNAM,VARCHAR2,19
1746,1,121,XMPATS,VARCHAR2,3
1746,1,122,XMLNAM,VARCHAR2,19
1746,1,123,XMFNAM,VARCHAR2,15
1746,1,124,XMMNAM,VARCHAR2,1
1746,1,125,XMDEPT,VARCHAR2,6
1746,1,126,XMLOC,VARCHAR2,4
1746,1,127,XMCOV,VARCHAR2,1
1746,1,128,XMAGE,VARCHAR2,3
1746,1,129,XMCC,VARCHAR2,8
1746,1,130,XMBRDT,DATE,8
1746,1,131,XMSEX,VARCHAR2,1
1746,1,132,XMSTDT,VARCHAR2,1
1746,1,133,XMHC,VARCHAR2,1
1746,1,134,XMMEDA,VARCHAR2,1
1746,1,135,XMMDMD,VARCHAR2,1
1746,1,136,XMMDHS,VARCHAR2,1
1746,1,137,XMMCEL,DATE,8
1746,1,138,XMAD1,VARCHAR2,30
1746,1,139,XMAD2,VARCHAR2,30
1746,1,140,XMCITY,VARCHAR2,15
1746,1,141,XMSTAT,VARCHAR2,2
1746,1,142,XMZIP,VARCHAR2,11
1746,1,143,XMMRTL,VARCHAR2,1
1746,1,144,XMMRDT,DATE,8
1746,1,145,XMDCDT,DATE,8
1746,1,146,XMESTS,VARCHAR2,1
1746,1,147,XMEFF,DATE,8
1746,1,148,XMTERM,DATE,8
1746,1,149,XMPPOD,VARCHAR2,4
1746,1,150,XMPVDR,VARCHAR2,9
1746,1,151,XMPVSX,VARCHAR2,2
1746,1,152,XMPNAME,VARCHAR2,30
1746,1,153,XMPAD1,VARCHAR2,30
1746,1,154,XMPAD2,VARCHAR2,30
1746,1,155,XMPCITY,VARCHAR2,15
1746,1,156,XMPSTAT,VARCHAR2,2
1746,1,157,XMPZIP,VARCHAR2,11
1746,1,158,XMPACT,VARCHAR2,15
1746,1,159,XMTYPE,VARCHAR2,3
1746,1,160,XMSPEC,VARCHAR2,6
1746,1,161,XMPVBK,VARCHAR2,1
1746,1,162,XMRFPH,VARCHAR2,9
1746,1,163,XMRFSX,VARCHAR2,2
1746,1,164,XMRFSP,VARCHAR2,6
1746,1,165,XMADPN,VARCHAR2,9
1746,1,166,XMADSX,VARCHAR2,2
1746,1,167,XMASPE,VARCHAR2,6
1746,1,168,XMPCP,VARCHAR2,9
1746,1,169,XMPCPSX,VARCHAR2,2
1746,1,170,XMPCPPPO,VARCHAR2,4
1746,1,171,XMPCPSP,VARCHAR2,6
1746,1,172,XMBY,VARCHAR2,4
1746,1,173,XMBDT,DATE,8
1746,1,174,XMEDT,DATE,8
1746,1,175,XMCLDT,DATE,8
1746,1,176,XMADMD,DATE,8
1746,1,177,XMCONB,DATE,8
1746,1,178,XMCONE,DATE,8
1746,1,179,XMDISD,DATE,8
1746,1,180,XMRCVD,DATE,8
1746,1,181,XMADJD,DATE,8
1746,1,182,XMPDT,DATE,8
1746,1,183,XMPDDT,DATE,8
1746,1,184,XMCLMD,NUMBER,9
1746,1,185,XMNCV1,NUMBER,8
1746,1,186,XMPAID,NUMBER,7
1746,1,187,XMDUCT,NUMBER,7
1746,1,188,XMCOIN,NUMBER,7
1746,1,189,XMINEL,NUMBER,7
1746,1,190,XMRC,NUMBER,7
1746,1,191,XMCOB,NUMBER,7
1746,1,192,XMBASE,NUMBER,7
1746,1,193,XMRMC,NUMBER,7
1746,1,194,XMBDED,NUMBER,7
1746,1,195,XMPDED,NUMBER,7
1746,1,196,XMPVDS,NUMBER,7
1746,1,197,XMSAMT,NUMBER,7
1746,1,198,XMDAYS,NUMBER,3
1746,1,199,XMCVIS,NUMBER,3
1746,1,200,XMUBSV,NUMBER,7
1746,1,201,XMING1,NUMBER,7
1746,1,202,XMING2,NUMBER,7
1746,1,203,XMING3,NUMBER,7
1746,1,204,XMING4,NUMBER,7
1746,1,205,XMING5,NUMBER,7
1746,1,206,XMOVRC,NUMBER,7
1746,1,207,XMOVFS,NUMBER,7
1746,1,208,XMRSVA,NUMBER,7
1746,1,209,XMGRSP,NUMBER,7
1746,1,210,XMRC70,NUMBER,7
1746,1,211,XMRC80,NUMBER,7
1746,1,212,XMRC90,NUMBER,7
1746,1,213,XMOUTP,NUMBER,7
1746,1,214,XMMDCR,NUMBER,7
1746,1,215,XMCRCL,NUMBER,7
1746,1,216,XMCOIND,NUMBER,7
1746,1,217,XMALLOW,NUMBER,10
1746,1,218,XMAPCALW,NUMBER,9
1746,1,219,XMAPCOUT,NUMBER,9
1746,1,220,XMINLIER,NUMBER,9
1746,1,221,XMOUTLIER,NUMBER,9
1746,1,222,XMLOWVOL,NUMBER,9
1746,1,223,XMBILLCHG,NUMBER,9
1746,1,224,XMDRGALW,NUMBER,9
1746,1,225,XMDRGTRAN,NUMBER,9
