3760,1,109,CWF_BENE_MDCR_STUS_CD,VARCHAR2,150
3760,1,110,CLM_QUERY_CD,VARCHAR2,150
3760,1,111,FI_CLM_ACTN_CD,VARCHAR2,150
3760,1,1,DESY_SORT_KEY,VARCHAR2,150
3760,1,2,CLAIM_NO,VARCHAR2,150
3760,1,3,PRVDR_NUM,VARCHAR2,150
3760,1,4,CLM_THRU_DT,DATE,150
3760,1,5,NCH_NEAR_LINE_REC_IDENT_CD,VARCHAR2,150
3760,1,6,NCH_CLM_TYPE_CD,VARCHAR2,150
3760,1,7,CLM_FAC_TYPE_CD,VARCHAR2,150
3760,1,8,CLM_SRVC_CLSFCTN_TYPE_CD,VARCHAR2,150
3760,1,9,CLM_FREQ_CD,VARCHAR2,150
3760,1,10,FI_NUM,VARCHAR2,150
3760,1,11,CLM_MDCR_NON_PMT_RSN_CD,VARCHAR2,150
3760,1,12,CLM_PMT_AMT,NUMBER,150
3760,1,13,NCH_PRMRY_PYR_CLM_PD_AMT,NUMBER,150
3760,1,14,NCH_PRMRY_PYR_CD,VARCHAR2,150
3760,1,15,PRVDR_STATE_CD,VARCHAR2,150
3760,1,16,ORG_NPI_NUM,VARCHAR2,150
3760,1,17,AT_PHYSN_UPIN,VARCHAR2,150
3760,1,18,AT_PHYSN_NPI,VARCHAR2,150
3760,1,19,PTNT_DSCHRG_STUS_CD,VARCHAR2,150
3760,1,20,CLM_TOT_CHRG_AMT,NUMBER,150
3760,1,21,NCH_PTNT_STATUS_IND_CD,VARCHAR2,150
3760,1,22,CLM_UTLZTN_DAY_CNT,VARCHAR2,150
3760,1,23,NCH_BENE_DSCHRG_DT,DATE,150
3760,1,24,PRNCPAL_DGNS_CD,VARCHAR2,150
3760,1,25,PRNCPAL_DGNS_VRSN_CD,VARCHAR2,150
3760,1,26,ICD_DGNS_CD1,VARCHAR2,150
3760,1,27,ICD_DGNS_VRSN_CD1,VARCHAR2,150
3760,1,28,ICD_DGNS_CD2,VARCHAR2,150
3760,1,29,ICD_DGNS_VRSN_CD2,VARCHAR2,150
3760,1,30,ICD_DGNS_CD3,VARCHAR2,150
3760,1,31,ICD_DGNS_VRSN_CD3,VARCHAR2,150
3760,1,32,ICD_DGNS_CD4,VARCHAR2,150
3760,1,33,ICD_DGNS_VRSN_CD4,VARCHAR2,150
3760,1,34,ICD_DGNS_CD5,VARCHAR2,150
3760,1,35,ICD_DGNS_VRSN_CD5,VARCHAR2,150
3760,1,36,ICD_DGNS_CD6,VARCHAR2,150
3760,1,37,ICD_DGNS_VRSN_CD6,VARCHAR2,150
3760,1,38,ICD_DGNS_CD7,VARCHAR2,150
3760,1,39,ICD_DGNS_VRSN_CD7,VARCHAR2,150
3760,1,40,ICD_DGNS_CD8,VARCHAR2,150
3760,1,41,ICD_DGNS_VRSN_CD8,VARCHAR2,150
3760,1,42,ICD_DGNS_CD9,VARCHAR2,150
3760,1,43,ICD_DGNS_VRSN_CD9,VARCHAR2,150
3760,1,44,ICD_DGNS_CD10,VARCHAR2,150
3760,1,45,ICD_DGNS_VRSN_CD10,VARCHAR2,150
3760,1,46,ICD_DGNS_CD11,VARCHAR2,150
3760,1,47,ICD_DGNS_VRSN_CD11,VARCHAR2,150
3760,1,48,ICD_DGNS_CD12,VARCHAR2,150
3760,1,49,ICD_DGNS_VRSN_CD12,VARCHAR2,150
3760,1,50,ICD_DGNS_CD13,VARCHAR2,150
3760,1,51,ICD_DGNS_VRSN_CD13,VARCHAR2,150
3760,1,52,ICD_DGNS_CD14,VARCHAR2,150
3760,1,53,ICD_DGNS_VRSN_CD14,VARCHAR2,150
3760,1,54,ICD_DGNS_CD15,VARCHAR2,150
3760,1,55,ICD_DGNS_VRSN_CD15,VARCHAR2,150
