1312,1,94,OTHR_PROC_6,VARCHAR2,200
1312,1,95,OTHR_PROC_7,VARCHAR2,200
1312,1,96,OTHR_PROC_8,VARCHAR2,200
1312,1,97,OTHR_PROC_9,VARCHAR2,200
1312,1,98,OTHR_PROC_10,VARCHAR2,200
1312,1,99,OTHR_PROC_11,VARCHAR2,200
1312,1,100,OTHR_PROC_12,VARCHAR2,200
1312,1,101,OTHR_PROC_13,VARCHAR2,200
1312,1,102,OTHR_PROC_14,VARCHAR2,200
1312,1,103,OTHR_PROC_15,VARCHAR2,200
1312,1,104,OTHR_PROC_16,VARCHAR2,200
1312,1,105,OTHR_PROC_17,VARCHAR2,200
1312,1,106,OTHR_PROC_18,VARCHAR2,200
1312,1,107,OTHR_PROC_19,VARCHAR2,200
1312,1,108,OTHR_PROC_20,VARCHAR2,200
1312,1,109,OTHR_PROC_21,VARCHAR2,200
1312,1,110,OTHR_PROC_22,VARCHAR2,200
1312,1,111,OTHR_PROC_23,VARCHAR2,200
1312,1,112,OTHR_PROC_24,VARCHAR2,200
1312,1,113,OTHR_PROC_25,VARCHAR2,200
1312,1,114,OTHR_PROC_26,VARCHAR2,200
1312,1,115,OTHR_PROC_27,VARCHAR2,200
1312,1,116,OTHR_PROC_28,VARCHAR2,200
1312,1,117,OTHR_PROC_29,VARCHAR2,200
1312,1,118,OTHR_PROC_30,VARCHAR2,200
1312,1,119,ATND_PHYS_NPI,VARCHAR2,200
1312,1,120,OPR_PHYS_NPI,VARCHAR2,200
1312,1,121,OTHR_PHYS_A_NPI,VARCHAR2,200
1312,1,122,OTHR_PHYS_B_NPI,VARCHAR2,200
1312,1,123,COB_IN,VARCHAR2,200
1312,1,124,NTWK,VARCHAR2,200
1312,1,125,ENCNTR_ID,VARCHAR2,200
1312,1,126,PROD_SH_NM,VARCHAR2,200
1312,1,127,FUND_CAT,VARCHAR2,200
