4899,1,57,CLPROVIDERFACILITY,VARCHAR2,150
4899,1,59,CLPROVIDERNPI,VARCHAR2,150
4899,1,60,CLNETWORKCODE,VARCHAR2,150
4899,1,61,CLNETWORKKEY,VARCHAR2,150
4899,1,63,CLNETWORKNAME,VARCHAR2,150
4899,1,64,CLCLAIMTYPE,VARCHAR2,150
4899,1,65,CLDIAGNOSISCODE,VARCHAR2,150
4899,1,66,CLICDCODE01,VARCHAR2,150
4899,1,67,CLICDCODE02,VARCHAR2,150
4899,1,69,CLICDCODE04,VARCHAR2,150
4899,1,70,CLICDVERSION,VARCHAR2,150
4899,1,71,CLSVCLINE01BENECODE,VARCHAR2,150
4899,1,73,CLSVCLINE01PROCMOD1,VARCHAR2,150
4899,1,74,CLSVCLINE01PROCMOD2,VARCHAR2,150
4899,1,75,CLSVCLINE01PROCMOD3,VARCHAR2,150
4899,1,76,CLSVCLINE01PROCMOD4,VARCHAR2,150
4899,1,77,CLSVCLINE01POS,VARCHAR2,150
4899,1,79,CLSVCLINE02BENECODE,VARCHAR2,150
4899,1,80,CLSVCLINE02PROCCODE,VARCHAR2,150
4899,1,81,CLSVCLINE02PROCMOD1,VARCHAR2,150
4899,1,82,CLSVCLINE02PROCMOD2,VARCHAR2,150
4899,1,84,CLSVCLINE02PROCMOD4,VARCHAR2,150
4899,1,85,CLSVCLINE02POS,VARCHAR2,150
4899,1,86,CLSVCLINE02REVCODE,VARCHAR2,150
4899,1,87,CLSVCLINE03BENECODE,VARCHAR2,150
4899,1,88,CLSVCLINE03PROCCODE,VARCHAR2,150
4899,1,89,CLSVCLINE03PROCMOD1,VARCHAR2,150
4899,1,90,CLSVCLINE03PROCMOD2,VARCHAR2,150
4899,1,91,CLSVCLINE03PROCMOD3,VARCHAR2,150
4899,1,92,CLSVCLINE03PROCMOD4,VARCHAR2,150
4899,1,93,CLSVCLINE03POS,VARCHAR2,150
4899,1,94,CLSVCLINE03REVCODE,VARCHAR2,150
4899,1,95,CLSVCLINE04BENECODE,VARCHAR2,150
4899,1,96,CLSVCLINE04PROCCODE,VARCHAR2,150
4899,1,97,CLSVCLINE04PROCMOD1,VARCHAR2,150
4899,1,98,CLSVCLINE04PROCMOD2,VARCHAR2,150
4899,1,99,CLSVCLINE04PROCMOD3,VARCHAR2,150
4899,1,100,CLSVCLINE04PROCMOD4,VARCHAR2,150
4899,1,101,CLSVCLINE04POS,VARCHAR2,150
4899,1,102,CLSVCLINE04REVCODE,VARCHAR2,150
4899,1,103,CLSVCLINE05BENECODE,VARCHAR2,150
4899,1,104,CLSVCLINE05PROCCODE,VARCHAR2,150
4899,1,105,CLSVCLINE05PROCMOD1,VARCHAR2,150
4899,1,156,CLPENDREASONCODE,VARCHAR2,150
4899,1,157,CLHOLDCLAIMSWITCH,VARCHAR2,150
