612,1,93,REVN_CHRG_02,NUMBER,10
612,1,94,REVN_NCOVD_CHRG_02,NUMBER,10
612,1,95,REVN_PROC_CD_02,VARCHAR2,5
612,1,96,REVN_PROC_MOD_02,VARCHAR2,2
612,1,97,REVN_CD_03,VARCHAR2,4
612,1,98,REVN_UNITS_03,VARCHAR2,8
612,1,99,REVN_CHRG_03,NUMBER,10
612,1,100,REVN_NCOVD_CHRG_03,NUMBER,10
612,1,101,REVN_PROC_CD_03,VARCHAR2,5
612,1,102,REVN_PROC_MOD_03,VARCHAR2,2
612,1,103,REVN_CD_04,VARCHAR2,4
612,1,104,REVN_UNITS_04,VARCHAR2,8
612,1,105,REVN_CHRG_04,NUMBER,10
612,1,106,REVN_NCOVD_CHRG_04,NUMBER,10
612,1,107,REVN_PROC_CD_04,VARCHAR2,5
612,1,108,REVN_PROC_MOD_04,VARCHAR2,2
612,1,109,REVN_CD_05,VARCHAR2,4
612,1,110,REVN_UNITS_05,VARCHAR2,8
612,1,111,REVN_CHRG_05,NUMBER,10
612,1,112,REVN_NCOVD_CHRG_05,NUMBER,10
612,1,113,REVN_PROC_CD_05,VARCHAR2,5
612,1,114,REVN_PROC_MOD_05,VARCHAR2,2
612,1,115,REVN_CD_06,VARCHAR2,4
612,1,1,GROUP1,VARCHAR2,5
612,1,2,DIVISION,VARCHAR2,3
612,1,3,TYPE_BUS,VARCHAR2,1
612,1,4,CLAIM_NR,VARCHAR2,7
612,1,5,CLAIM_PLAN_CODE,VARCHAR2,3
612,1,6,LINE_ITEM,VARCHAR2,1
612,1,7,CONTRACT_PREFIX,VARCHAR2,3
612,1,8,CONTRACT_NR,VARCHAR2,9
612,1,9,DISPOSITION,VARCHAR2,1
612,1,10,DATE_PAID,DATE,8
612,1,11,PPC,VARCHAR2,3
612,1,12,HOSP_NR,VARCHAR2,3
612,1,13,DOCTOR_NR,VARCHAR2,5
612,1,14,ITS_DOCTOR_NR,VARCHAR2,13
612,1,116,REVN_UNITS_06,VARCHAR2,8
612,1,117,REVN_CHRG_06,NUMBER,10
612,1,118,REVN_NCOVD_CHRG_06,NUMBER,10
612,1,119,REVN_PROC_CD_06,VARCHAR2,5
612,1,120,REVN_PROC_MOD_06,VARCHAR2,2
612,1,121,REVN_CD_07,VARCHAR2,4
612,1,122,REVN_UNITS_07,VARCHAR2,8
612,1,123,REVN_CHRG_07,NUMBER,10
612,1,124,REVN_NCOVD_CHRG_07,NUMBER,10
612,1,125,REVN_PROC_CD_07,VARCHAR2,5
612,1,126,REVN_PROC_MOD_07,VARCHAR2,2
612,1,127,REVN_CD_08,VARCHAR2,4
612,1,128,REVN_UNITS_08,VARCHAR2,8
612,1,129,REVN_CHRG_08,NUMBER,10
612,1,130,REVN_NCOVD_CHRG_08,NUMBER,10
612,1,131,REVN_PROC_CD_08,VARCHAR2,5
612,1,132,REVN_PROC_MOD_08,VARCHAR2,2
612,1,133,REVN_CD_09,VARCHAR2,4
612,1,134,REVN_UNITS_09,VARCHAR2,8
612,1,135,REVN_CHRG_09,NUMBER,10
612,1,136,REVN_NCOVD_CHRG_09,NUMBER,10
612,1,137,REVN_PROC_CD_09,VARCHAR2,5
612,1,138,REVN_PROC_MOD_09,VARCHAR2,2
612,1,139,REVN_CD_10,VARCHAR2,4
612,1,140,REVN_UNITS_10,VARCHAR2,8
612,1,141,REVN_CHRG_10,NUMBER,10
612,1,142,REVN_NCOVD_CHRG_10,NUMBER,10
612,1,143,REVN_PROC_CD_10,VARCHAR2,5
612,1,144,REVN_PROC_MOD_10,VARCHAR2,2
612,1,145,REVN_CD_11,VARCHAR2,4
612,1,146,REVN_UNITS_11,VARCHAR2,8
612,1,147,REVN_CHRG_11,NUMBER,10
612,1,148,REVN_NCOVD_CHRG11,NUMBER,10
612,1,149,REVN_PROC_CD_11,VARCHAR2,5
612,1,150,REVN_PROC_MOD_11,VARCHAR2,2
612,1,151,REVN_CD_12,VARCHAR2,4
612,1,152,REVN_UNITS_12,VARCHAR2,8
612,1,153,REVN_CHRG_12,NUMBER,10
612,1,154,REVN_NCOVD_CHRG_12,NUMBER,10
612,1,155,REVN_PROC_CD_12,VARCHAR2,5
612,1,156,REVN_PROC_MOD_12,VARCHAR2,2
612,1,157,REVN_CD_13,VARCHAR2,4
612,1,158,REVN_UNITS_13,VARCHAR2,8
612,1,159,REVN_CHRG_13,NUMBER,10
612,1,160,REVN_NCOVD_CHRG_13,NUMBER,10
612,1,161,REVN_PROC_CD_13,VARCHAR2,5
612,1,162,REVN_PROC_MOD_13,VARCHAR2,2
612,1,163,REVN_CD_14,VARCHAR2,4
612,1,164,REVN_UNITS_14,VARCHAR2,8
612,1,165,REVN_CHRG_14,NUMBER,10
612,1,166,REVN_NCOVD_CHRG_14,NUMBER,10
612,1,167,REVN_PROC_CD_14,VARCHAR2,5
612,1,168,REVN_PROC_MOD_14,VARCHAR2,2
612,1,169,REVN_CD_15,VARCHAR2,4
612,1,170,REVN_UNITS_15,VARCHAR2,8
612,1,171,REVN_CHRG_15,NUMBER,10
612,1,172,REVN_NCOVD_CHRG_15,NUMBER,10
612,1,173,REVN_PROC_CD_15,VARCHAR2,5
612,1,174,REVN_PROC_MOD_15,VARCHAR2,2
612,1,175,REVN_CD_16,VARCHAR2,4
612,1,176,REVN_UNITS_16,VARCHAR2,8
612,1,177,REVN_CHRG_16,NUMBER,10
612,1,178,REVN_NCOVD_CHRG_16,NUMBER,10
612,1,179,REVN_PROC_CD_16,VARCHAR2,5
612,1,180,REVN_PROC_MOD_16,VARCHAR2,2
612,1,181,REVN_CD_17,VARCHAR2,4
612,1,182,REVN_UNITS_17,VARCHAR2,8
612,1,183,REVN_CHRG_17,NUMBER,10
612,1,184,REVN_NCOVD_CHRG_17,NUMBER,10
612,1,185,REVN_PROC_CD_17,VARCHAR2,5
612,1,186,REVN_PROC_MOD_17,VARCHAR2,2
612,1,187,REVN_CD_18,VARCHAR2,4
612,1,188,REVN_UNITS_18,VARCHAR2,8
612,1,189,REVN_CHRG_18,NUMBER,10
612,1,190,REVN_NCOVD_CHRG_18,NUMBER,10
612,1,191,REVN_PROC_CD_18,VARCHAR2,5
612,1,192,REVN_PROC_MOD_18,VARCHAR2,2
612,1,193,REVN_CD_19,VARCHAR2,4
612,1,194,REVN_UNITS_19,VARCHAR2,8
612,1,195,REVN_CHRG_19,NUMBER,10
612,1,196,REVN_NCOVD_CHRG_19,NUMBER,10
612,1,197,REVN_PROC_CD_19,VARCHAR2,5
612,1,198,REVN_PROC_MOD_19,VARCHAR2,2
612,1,199,REVN_CD_20,VARCHAR2,4
612,1,200,REVN_UNITS_20,VARCHAR2,8
612,1,201,REVN_CHRG_20,NUMBER,10
612,1,202,REVN_NCOVD_CHRG_20,NUMBER,10
612,1,203,REVN_PROC_CD_20,VARCHAR2,5
612,1,204,REVN_PROC_MOD_20,VARCHAR2,2
612,1,205,REVN_CD_21,VARCHAR2,4
612,1,206,REVN_UNITS_21,VARCHAR2,8
612,1,207,REVN_CHRG_21,NUMBER,10
612,1,208,REVN_NCOVD_CHRG_21,NUMBER,10
612,1,209,REVN_PROC_CD_21,VARCHAR2,5
612,1,210,REVN_PROC_MOD_21,VARCHAR2,2
612,1,211,REVN_CD_22,VARCHAR2,4
612,1,212,REVN_UNITS_22,VARCHAR2,8
612,1,213,REVN_CHRG_22,NUMBER,10
612,1,214,REVN_NCOVD_CHRG_22,NUMBER,10
612,1,215,REVN_PROC_CD_22,VARCHAR2,5
612,1,216,REVN_PROC_MOD_22,VARCHAR2,2
612,1,217,REVN_CD_23,VARCHAR2,4
612,1,218,REVN_UNITS_23,VARCHAR2,8
612,1,219,REVN_CHRG_23,NUMBER,10
612,1,220,REVN_NCOVD_CHRG_23,NUMBER,10
612,1,221,REVN_PROC_CD_23,VARCHAR2,5
612,1,222,REVN_PROC_MOD_23,VARCHAR2,2
612,1,223,REVN_CD_24,VARCHAR2,4
612,1,224,REVN_UNITS_24,VARCHAR2,8
612,1,225,REVN_CHRG_24,NUMBER,10
612,1,226,REVN_NCOVD_CHRG_24,NUMBER,10
612,1,227,REVN_PROC_CD_24,VARCHAR2,5
612,1,228,REVN_PROC_MOD_24,VARCHAR2,2
612,1,229,REVN_CD_25,VARCHAR2,4
612,1,230,REVN_UNITS_25,VARCHAR2,8
612,1,231,REVN_CHRG_25,NUMBER,10
612,1,232,REVN_NCOVD_CHRG_25,NUMBER,10
612,1,233,REVN_PROC_CD_25,VARCHAR2,5
612,1,234,REVN_PROC_MOD_25,VARCHAR2,2
612,1,235,REVN_CD_26,VARCHAR2,4
612,1,236,REVN_UNITS_26,VARCHAR2,8
612,1,237,REVN_CHRG_26,NUMBER,10
612,1,238,REVN_NCOVD_CHRG_26,NUMBER,10
612,1,239,REVN_PROC_CD_26,VARCHAR2,5
612,1,240,REVN_PROC_MOD_26,VARCHAR2,2
612,1,241,REVN_CD_27,VARCHAR2,4
612,1,242,REVN_UNITS_27,VARCHAR2,8
612,1,243,REVN_CHRG_27,NUMBER,10
612,1,244,REVN_NCOVD_CHRG_27,NUMBER,10
612,1,245,REVN_PROC_CD_27,VARCHAR2,5
612,1,246,REVN_PROC_MOD_27,VARCHAR2,2
612,1,247,REVN_CD_28,VARCHAR2,4
612,1,248,REVN_UNITS_28,VARCHAR2,8
612,1,249,REVN_CHRG_28,NUMBER,10
612,1,250,REVN_NCOVD_CHRG_28,NUMBER,10
612,1,251,REVN_PROC_CD_28,VARCHAR2,5
612,1,252,REVN_PROC_MOD_28,VARCHAR2,2
