2725,1,2,PARTIC,VARCHAR2,20
2725,1,3,DEPNO,VARCHAR2,2
2725,1,4,PLANID,VARCHAR2,20
2725,1,5,EMPFST,VARCHAR2,20
2725,1,6,EMPLST,VARCHAR2,20
2725,1,7,EMPSSN,VARCHAR2,9
2725,1,8,PATFST,VARCHAR2,20
2725,1,9,PATLST,VARCHAR2,20
2725,1,11,DEPREL,VARCHAR2,1
2725,1,13,PATSEX,VARCHAR2,1
2725,1,14,COVERG,VARCHAR2,1
2725,1,15,RECVDT,DATE,8
2725,1,16,CLMNUM,VARCHAR2,16
2725,1,17,CLMLIN,VARCHAR2,3
2725,1,18,STATUS,VARCHAR2,1
2725,1,19,PROVID,VARCHAR2,9
2725,1,20,PROVSF,VARCHAR2,3
2725,1,21,PROVNM,VARCHAR2,30
2725,1,22,PRVAD1,VARCHAR2,30
2725,1,23,PRVAD2,VARCHAR2,30
2725,1,24,PRVCTY,VARCHAR2,20
2725,1,25,PRVSTA,VARCHAR2,2
2725,1,26,PRVZIP,VARCHAR2,9
2725,1,27,PRVTYP,VARCHAR2,2
2725,1,28,PRVSPC,VARCHAR2,2
2725,1,29,PRVREF,VARCHAR2,9
2725,1,30,DTSVFM,DATE,8
2725,1,31,DTSVTO,DATE,8
2725,1,32,PLSERV,VARCHAR2,2
2725,1,33,DIVIS,VARCHAR2,4
2725,1,34,DIAGNOSIS1,VARCHAR2,8
2725,1,35,DIAGNOSIS2,VARCHAR2,8
2725,1,36,DIAGNOSIS3,VARCHAR2,8
2725,1,37,DIAGNOSIS4,VARCHAR2,8
2725,1,38,DIAGNOSIS5,VARCHAR2,8
2725,1,39,DIAGNOSIS6,VARCHAR2,8
2725,1,40,DIAGNOSIS7,VARCHAR2,8
2725,1,41,DIAGNOSIS8,VARCHAR2,8
2725,1,42,DIAGNOSIS9,VARCHAR2,8
2725,1,43,DIAGNOSIS10,VARCHAR2,8
2725,1,44,DIAGNOSIS11,VARCHAR2,8
2725,1,45,DIAGNOSIS12,VARCHAR2,8
2725,1,46,DIAGNOSIS13,VARCHAR2,8
2725,1,47,DIAGNOSIS14,VARCHAR2,8
2725,1,48,DIAGNOSIS15,VARCHAR2,8
2725,1,49,DIAGNOSIS16,VARCHAR2,8
2725,1,50,DIAGNOSIS17,VARCHAR2,8
2725,1,51,DIAGNOSIS18,VARCHAR2,8
2725,1,52,DIAGNOSIS19,VARCHAR2,8
2725,1,53,DIAGNOSIS20,VARCHAR2,8
2725,1,54,DIAGNOSIS21,VARCHAR2,8
2725,1,55,DIAGNOSIS22,VARCHAR2,8
2725,1,56,DIAGNOSIS23,VARCHAR2,8
2725,1,57,DIAGNOSIS24,VARCHAR2,8
2725,1,58,DIAGNOSIS25,VARCHAR2,8
2725,1,59,PROC,VARCHAR2,5
2725,1,60,PROCDS,VARCHAR2,50
2725,1,61,MOD1,VARCHAR2,2
2725,1,62,MOD2,VARCHAR2,2
2725,1,63,MOD3,VARCHAR2,2
2725,1,65,OPROC1,VARCHAR2,10
2725,1,66,OPROC2,VARCHAR2,10
2725,1,67,OPROC3,VARCHAR2,10
2725,1,68,OPROC4,VARCHAR2,10
2725,1,69,OPROC5,VARCHAR2,10
2725,1,70,OPROC6,VARCHAR2,10
2725,1,71,OPROC7,VARCHAR2,10
2725,1,72,OPROC8,VARCHAR2,10
2725,1,73,OPROC9,VARCHAR2,10
2725,1,74,OPROC10,VARCHAR2,10
2725,1,75,OPROC11,VARCHAR2,10
2725,1,76,OPROC12,VARCHAR2,10
2725,1,77,OPROC13,VARCHAR2,10
2725,1,78,SERVCD,VARCHAR2,2
2725,1,79,SERVSU,VARCHAR2,4
2725,1,80,BSELRULE,VARCHAR2,20
2725,1,81,PAYRULE,VARCHAR2,16
2725,1,82,TOOTH,VARCHAR2,2
2725,1,83,TTHSUR1,VARCHAR2,1
2725,1,84,TTHSUR2,VARCHAR2,1
2725,1,86,TTHSUR4,VARCHAR2,1
2725,1,87,TTHSUR5,VARCHAR2,1
2725,1,88,UNITS,NUMBER,7
2725,1,89,DRG,VARCHAR2,5
2725,1,90,MCSP,NUMBER,7
2725,1,91,UBSTAT,VARCHAR2,2
2725,1,92,TIME1,NUMBER,7
2725,1,93,CHARGE,NUMBER,13
2725,1,94,ACCFLG,VARCHAR2,1
2725,1,95,ACCTYP,VARCHAR2,2
2725,1,96,ACCDTE,DATE,8
2725,1,97,COPAY,NUMBER,13
2725,1,98,COBPDO,NUMBER,13
2725,1,99,COBRIN,NUMBER,13
2725,1,100,COBOUT,NUMBER,13
2725,1,101,DEDAMT1,NUMBER,13
2725,1,102,DEDAMT2,NUMBER,13
2725,1,103,DEDAMT3,NUMBER,13
2725,1,104,DEDAMT4,NUMBER,13
2725,1,105,DEDCOD1,VARCHAR2,2
2725,1,106,DEDCOD2,VARCHAR2,2
2725,1,108,DEDCOD4,VARCHAR2,2
2725,1,109,OOPAMT1,NUMBER,13
2725,1,110,OOPAMT2,NUMBER,13
2725,1,111,OOPAMT3,NUMBER,13
2725,1,112,OOPAMT4,NUMBER,13
2725,1,113,OOPCOD1,VARCHAR2,2
2725,1,114,OOPCOD2,VARCHAR2,2
2725,1,115,OOPCOD3,VARCHAR2,2
2725,1,116,OOPCOD4,VARCHAR2,2
2725,1,117,LFMXAMT1,NUMBER,13
2725,1,118,LFMXAMT2,NUMBER,13
2725,1,119,LFMXAMT3,NUMBER,13
2725,1,120,LFMXAMT4,NUMBER,13
2725,1,121,LFMXAMT5,NUMBER,13
2725,1,122,LFMXCOD1,VARCHAR2,1
2725,1,123,LFMXCOD2,VARCHAR2,1
2725,1,124,LFMXCOD3,VARCHAR2,1
2725,1,125,LFMXCOD4,VARCHAR2,1
2725,1,126,LFMXCOD5,VARCHAR2,1
2725,1,127,ANNAMTt1,NUMBER,13
2725,1,128,ANNAMT2,NUMBER,13
2725,1,131,ANNCOD2,VARCHAR2,1
2725,1,132,ANNCOD3,VARCHAR2,1
2725,1,133,INELAM1,NUMBER,13
2725,1,134,INELAM2,NUMBER,13
2725,1,136,INELAM4,NUMBER,13
2725,1,137,INELCD1,VARCHAR2,4
2725,1,138,INELCD2,VARCHAR2,4
2725,1,139,INELCD3,VARCHAR2,4
2725,1,141,SLSPEC,VARCHAR2,1
2725,1,142,SLAGGR,VARCHAR2,1
2725,1,12,PATOB,DATE,8
2725,1,143,PPODSC,NUMBER,13
2725,1,144,PPOCOD,VARCHAR2,8
2725,1,145,UACDSC,NUMBER,13
2725,1,147,TOTPAY,NUMBER,13
2725,1,148,PAYDTE,DATE,8
2725,1,149,PRVAMT,NUMBER,13
2725,1,150,PRVCKPRE,VARCHAR2,4
2725,1,152,PROVEOB,VARCHAR2,10
2725,1,153,CLMAMT,NUMBER,13
2725,1,154,CLMCKPRE,VARCHAR2,4
2725,1,155,CLMCHK,VARCHAR2,6
2725,1,158,CLMRMK2,VARCHAR2,4
2725,2,3,PAID_AMOUNT,VARCHAR2,10
2725,1,64,ALTPRC,VARCHAR2,5
2725,1,85,TTHSUR3,VARCHAR2,1
2725,1,107,DEDCOD3,VARCHAR2,2
2725,1,130,ANNCOD1,VARCHAR2,1
2725,1,156,CLMEOB,VARCHAR2,10
2725,1,10,PATSSN,VARCHAR2,9
2725,1,129,ANNAMT3,NUMBER,13
2725,1,135,INELAM3,NUMBER,13
2725,1,140,INELCD4,VARCHAR2,4
2725,1,146,PRECRT,NUMBER,13
2725,1,151,PROVCK,VARCHAR2,6
2725,1,157,CLMRMK1,VARCHAR2,4
