3767,1,39,CLM_PPS_CPTL_DSPRPRTNT_SHR_AMT,NUMBER,150
3767,1,40,CLM_PPS_CPTL_IME_AMT,NUMBER,150
3767,1,41,CLM_PPS_CPTL_EXCPTN_AMT,NUMBER,150
3767,1,42,CLM_PPS_OLD_CPTL_HLD_HRMLS_AMT,NUMBER,150
3767,1,43,CLM_UTLZTN_DAY_CNT,VARCHAR2,150
3767,1,44,BENE_TOT_COINSRNC_DAYS_CNT,VARCHAR2,150
3767,1,45,CLM_NON_UTLZTN_DAYS_CNT,VARCHAR2,150
3767,1,46,NCH_BLOOD_PNTS_FRNSHD_QTY,VARCHAR2,150
3767,1,47,NCH_QLFYD_STAY_THRU_DT,DATE,150
3767,1,48,NCH_VRFD_NCVRD_STAY_FROM_DT,DATE,150
3767,1,49,NCH_VRFD_NCVRD_STAY_THRU_DT,DATE,150
3767,1,50,NCH_BENE_MDCR_BNFTS_EXHTD_DT_I,DATE,150
3767,1,51,NCH_BENE_DSCHRG_DT,DATE,150
3767,1,52,CLM_DRG_CD,VARCHAR2,150
3767,1,53,ADMTG_DGNS_CD,VARCHAR2,150
3767,1,54,ADMTG_DGNS_VRSN_CD,VARCHAR2,150
3767,1,55,PRNCPAL_DGNS_CD,VARCHAR2,150
3767,1,56,PRNCPAL_DGNS_VRSN_CD,VARCHAR2,150
3767,1,57,ICD_DGNS_CD1,VARCHAR2,150
3767,1,58,ICD_DGNS_VRSN_CD1,VARCHAR2,150
3767,1,59,ICD_DGNS_CD2,VARCHAR2,150
3767,1,60,ICD_DGNS_VRSN_CD2,VARCHAR2,150
3767,1,61,ICD_DGNS_CD3,VARCHAR2,150
3767,1,62,ICD_DGNS_VRSN_CD3,VARCHAR2,150
3767,1,63,ICD_DGNS_CD4,VARCHAR2,150
3767,1,64,ICD_DGNS_VRSN_CD4,VARCHAR2,150
3767,1,65,ICD_DGNS_CD5,VARCHAR2,150
3767,1,66,ICD_DGNS_VRSN_CD5,VARCHAR2,150
3767,1,67,ICD_DGNS_CD6,VARCHAR2,150
3767,1,68,ICD_DGNS_VRSN_CD6,VARCHAR2,150
3767,1,69,ICD_DGNS_CD7,VARCHAR2,150
3767,1,70,ICD_DGNS_VRSN_CD7,VARCHAR2,150
3767,1,71,ICD_DGNS_CD8,VARCHAR2,150
3767,1,72,ICD_DGNS_VRSN_CD8,VARCHAR2,150
3767,1,73,ICD_DGNS_CD9,VARCHAR2,150
3767,1,74,ICD_DGNS_VRSN_CD9,VARCHAR2,150
3767,1,75,ICD_DGNS_CD10,VARCHAR2,150
3767,1,76,ICD_DGNS_VRSN_CD10,VARCHAR2,150
3767,1,77,ICD_DGNS_CD11,VARCHAR2,150
3767,1,78,ICD_DGNS_VRSN_CD11,VARCHAR2,150
3767,1,79,ICD_DGNS_CD12,VARCHAR2,150
3767,1,80,ICD_DGNS_VRSN_CD12,VARCHAR2,150
3767,1,81,ICD_DGNS_CD13,VARCHAR2,150
3767,1,82,ICD_DGNS_VRSN_CD13,VARCHAR2,150
3767,1,83,ICD_DGNS_CD14,VARCHAR2,150
3767,1,84,ICD_DGNS_VRSN_CD14,VARCHAR2,150
3767,1,85,ICD_DGNS_CD15,VARCHAR2,150
3767,1,86,ICD_DGNS_VRSN_CD15,VARCHAR2,150
3767,1,87,ICD_DGNS_CD16,VARCHAR2,150
3767,1,88,ICD_DGNS_VRSN_CD16,VARCHAR2,150
3767,1,89,ICD_DGNS_CD17,VARCHAR2,150
3767,1,90,ICD_DGNS_VRSN_CD17,VARCHAR2,150
3767,1,91,ICD_DGNS_CD18,VARCHAR2,150
3767,1,92,ICD_DGNS_VRSN_CD18,VARCHAR2,150
3767,1,93,ICD_DGNS_CD19,VARCHAR2,150
3767,1,94,ICD_DGNS_VRSN_CD19,VARCHAR2,150
3767,1,95,ICD_DGNS_CD20,VARCHAR2,150
3767,1,96,ICD_DGNS_VRSN_CD20,VARCHAR2,150
3767,1,97,ICD_DGNS_CD21,VARCHAR2,150
3767,1,98,ICD_DGNS_VRSN_CD21,VARCHAR2,150
3767,1,99,ICD_DGNS_CD22,VARCHAR2,150
3767,1,100,ICD_DGNS_VRSN_CD22,VARCHAR2,150
3767,1,101,ICD_DGNS_CD23,VARCHAR2,150
3767,1,102,ICD_DGNS_VRSN_CD23,VARCHAR2,150
3767,1,103,ICD_DGNS_CD24,VARCHAR2,150
3767,1,104,ICD_DGNS_VRSN_CD24,VARCHAR2,150
3767,1,105,ICD_DGNS_CD25,VARCHAR2,150
3767,1,106,ICD_DGNS_VRSN_CD25,VARCHAR2,150
3767,1,107,FST_DGNS_E_CD,VARCHAR2,150
3767,1,108,FST_DGNS_E_VRSN_CD,VARCHAR2,150
3767,1,109,ICD_DGNS_E_CD1,VARCHAR2,150
3767,1,110,ICD_DGNS_E_VRSN_CD1,VARCHAR2,150
3767,1,111,ICD_DGNS_E_CD2,VARCHAR2,150
3767,1,112,ICD_DGNS_E_VRSN_CD2,VARCHAR2,150
3767,1,113,ICD_DGNS_E_CD3,VARCHAR2,150
3767,1,114,ICD_DGNS_E_VRSN_CD3,VARCHAR2,150
3767,1,115,ICD_DGNS_E_CD4,VARCHAR2,150
3767,1,116,ICD_DGNS_E_VRSN_CD4,VARCHAR2,150
3767,1,117,ICD_DGNS_E_CD5,VARCHAR2,150
3767,1,118,ICD_DGNS_E_VRSN_CD5,VARCHAR2,150
3767,1,119,ICD_DGNS_E_CD6,VARCHAR2,150
3767,1,120,ICD_DGNS_E_VRSN_CD6,VARCHAR2,150
3767,1,121,ICD_DGNS_E_CD7,VARCHAR2,150
3767,1,122,ICD_DGNS_E_VRSN_CD7,VARCHAR2,150
3767,1,123,ICD_DGNS_E_CD8,VARCHAR2,150
3767,1,124,ICD_DGNS_E_VRSN_CD8,VARCHAR2,150
3767,1,125,ICD_DGNS_E_CD9,VARCHAR2,150
3767,1,126,ICD_DGNS_E_VRSN_CD9,VARCHAR2,150
3767,1,127,ICD_DGNS_E_CD10,VARCHAR2,150
3767,1,128,ICD_DGNS_E_VRSN_CD10,VARCHAR2,150
3767,1,129,ICD_DGNS_E_CD11,VARCHAR2,150
3767,1,130,ICD_DGNS_E_VRSN_CD11,VARCHAR2,150
3767,1,131,ICD_DGNS_E_CD12,VARCHAR2,150
3767,1,132,ICD_DGNS_E_VRSN_CD12,VARCHAR2,150
3767,1,133,ICD_PRCDR_CD1,VARCHAR2,150
3767,1,134,ICD_PRCDR_VRSN_CD1,VARCHAR2,150
3767,1,135,PRCDR_DT1,DATE,150
3767,1,136,ICD_PRCDR_CD2,VARCHAR2,150
3767,1,137,ICD_PRCDR_VRSN_CD2,VARCHAR2,150
3767,1,138,PRCDR_DT2,DATE,150
3767,1,139,ICD_PRCDR_CD3,VARCHAR2,150
3767,1,140,ICD_PRCDR_VRSN_CD3,VARCHAR2,150
3767,1,141,PRCDR_DT3,DATE,150
3767,1,142,ICD_PRCDR_CD4,VARCHAR2,150
3767,1,143,ICD_PRCDR_VRSN_CD4,VARCHAR2,150
3767,1,144,PRCDR_DT4,DATE,150
3767,1,145,ICD_PRCDR_CD5,VARCHAR2,150
3767,1,146,ICD_PRCDR_VRSN_CD5,VARCHAR2,150
3767,1,147,PRCDR_DT5,DATE,150
3767,1,148,ICD_PRCDR_CD6,VARCHAR2,150
3767,1,149,ICD_PRCDR_VRSN_CD6,VARCHAR2,150
3767,1,150,PRCDR_DT6,DATE,150
3767,1,151,ICD_PRCDR_CD7,VARCHAR2,150
3767,1,152,ICD_PRCDR_VRSN_CD7,VARCHAR2,150
3767,1,153,PRCDR_DT7,DATE,150
3767,1,154,ICD_PRCDR_CD8,VARCHAR2,150
3767,1,155,ICD_PRCDR_VRSN_CD8,VARCHAR2,150
3767,1,156,PRCDR_DT8,DATE,150
3767,1,157,ICD_PRCDR_CD9,VARCHAR2,150
3767,1,158,ICD_PRCDR_VRSN_CD9,VARCHAR2,150
3767,1,159,PRCDR_DT9,DATE,150
3767,1,160,ICD_PRCDR_CD10,VARCHAR2,150
3767,1,161,ICD_PRCDR_VRSN_CD10,VARCHAR2,150
3767,1,162,PRCDR_DT10,DATE,150
3767,1,163,ICD_PRCDR_CD11,VARCHAR2,150
3767,1,164,ICD_PRCDR_VRSN_CD11,VARCHAR2,150
3767,1,165,PRCDR_DT11,DATE,150
3767,1,166,ICD_PRCDR_CD12,VARCHAR2,150
3767,1,167,ICD_PRCDR_VRSN_CD12,VARCHAR2,150
3767,1,168,PRCDR_DT12,DATE,150
3767,1,169,ICD_PRCDR_CD13,VARCHAR2,150
3767,1,170,ICD_PRCDR_VRSN_CD13,VARCHAR2,150
3767,1,171,PRCDR_DT13,DATE,150
3767,1,172,ICD_PRCDR_CD14,VARCHAR2,150
3767,1,173,ICD_PRCDR_VRSN_CD14,VARCHAR2,150
3767,1,174,PRCDR_DT14,DATE,150
3767,1,175,ICD_PRCDR_CD15,VARCHAR2,150
3767,1,176,ICD_PRCDR_VRSN_CD15,VARCHAR2,150
3767,1,177,PRCDR_DT15,DATE,150
3767,1,178,ICD_PRCDR_CD16,VARCHAR2,150
3767,1,179,ICD_PRCDR_VRSN_CD16,VARCHAR2,150
3767,1,180,PRCDR_DT16,DATE,150
3767,1,181,ICD_PRCDR_CD17,VARCHAR2,150
3767,1,182,ICD_PRCDR_VRSN_CD17,VARCHAR2,150
3767,1,183,PRCDR_DT17,DATE,150
3767,1,184,ICD_PRCDR_CD18,VARCHAR2,150
3767,1,185,ICD_PRCDR_VRSN_CD18,VARCHAR2,150
3767,1,186,PRCDR_DT18,DATE,150
3767,1,187,ICD_PRCDR_CD19,VARCHAR2,150
3767,1,188,ICD_PRCDR_VRSN_CD19,VARCHAR2,150
3767,1,189,PRCDR_DT19,DATE,150
3767,1,190,ICD_PRCDR_CD20,VARCHAR2,150
3767,1,191,ICD_PRCDR_VRSN_CD20,VARCHAR2,150
3767,1,192,PRCDR_DT20,DATE,150
3767,1,193,ICD_PRCDR_CD21,VARCHAR2,150
3767,1,194,ICD_PRCDR_VRSN_CD21,VARCHAR2,150
3767,1,195,PRCDR_DT21,DATE,150
3767,1,196,ICD_PRCDR_CD22,VARCHAR2,150
3767,1,197,ICD_PRCDR_VRSN_CD22,VARCHAR2,150
3767,1,198,PRCDR_DT22,DATE,150
3767,1,199,ICD_PRCDR_CD23,VARCHAR2,150
3767,1,200,ICD_PRCDR_VRSN_CD23,VARCHAR2,150
3767,1,201,PRCDR_DT23,DATE,150
3767,1,202,ICD_PRCDR_CD24,VARCHAR2,150
3767,1,203,ICD_PRCDR_VRSN_CD24,VARCHAR2,150
3767,1,204,PRCDR_DT24,DATE,150
3767,1,205,ICD_PRCDR_CD25,VARCHAR2,150
3767,1,206,ICD_PRCDR_VRSN_CD25,VARCHAR2,150
3767,1,207,PRCDR_DT25,DATE,150
3767,1,208,DOB_DT,VARCHAR2,150
3767,1,209,GNDR_CD,VARCHAR2,150
3767,1,210,BENE_RACE_CD,VARCHAR2,150
3767,1,211,BENE_CNTY_CD,VARCHAR2,150
3767,1,212,BENE_STATE_CD,VARCHAR2,150
3767,1,213,CWF_BENE_MDCR_STUS_CD,VARCHAR2,150
