4115,1,195,IOPROC_5,VARCHAR2,7
4115,1,196,IOPROC_ICD_VER_CD_5,VARCHAR2,2
4115,1,197,IOPROC_6,VARCHAR2,7
4115,1,198,IOPROC_ICD_VER_CD_6,VARCHAR2,2
4115,1,199,IOPROC_7,VARCHAR2,7
4115,1,200,IOPROC_ICD_VER_CD_7,VARCHAR2,2
4115,1,201,IOPROC_8,VARCHAR2,7
4115,1,202,IOPROC_ICD_VER_CD_8,VARCHAR2,2
4115,1,203,IOPROC_9,VARCHAR2,7
4115,1,204,IOPROC_ICD_VER_CD_9,VARCHAR2,2
4115,1,205,IOPROC_10,VARCHAR2,7
4115,1,206,IOPROC_ICD_VER_CD_10,VARCHAR2,2
4115,1,207,IOPROC_11,VARCHAR2,7
4115,1,208,IOPROC_ICD_VER_CD_11,VARCHAR2,2
4115,1,209,IOPROC_12,VARCHAR2,7
4115,1,210,IOPROC_ICD_VER_CD_12,VARCHAR2,2
4115,1,211,IOPROC_13,VARCHAR2,7
4115,1,212,IOPROC_ICD_VER_CD_13,VARCHAR2,2
4115,1,213,IOPROC_14,VARCHAR2,7
4115,1,214,IOPROC_ICD_VER_CD_14,VARCHAR2,2
4115,1,215,IOPROC_15,VARCHAR2,7
4115,1,216,IOPROC_ICD_VER_CD_15,VARCHAR2,2
4115,1,217,IOPROC_16,VARCHAR2,7
4115,1,218,IOPROC_ICD_VER_CD_16,VARCHAR2,2
4115,1,219,IOPROC_17,VARCHAR2,7
4115,1,220,IOPROC_ICD_VER_CD_17,VARCHAR2,2
4115,1,221,IOPROC_18,VARCHAR2,7
4115,1,222,IOPROC_ICD_VER_CD_18,VARCHAR2,2
4115,1,223,IOPROC_19,VARCHAR2,7
4115,1,224,IOPROC_ICD_VER_CD_19,VARCHAR2,2
4115,1,225,IOPROC_20,VARCHAR2,7
4115,1,226,IOPROC_ICD_VER_CD_20,VARCHAR2,2
4115,1,461,REVN_UNITS_CNT_16,NUMBER,8
4115,1,462,REVN_CD_17,VARCHAR2,4
4115,1,463,REVN_COVD_CHRG_17,NUMBER,10
4115,1,464,REVN_FROM_DT_17,DATE,8
4115,1,465,REVN_NCOVD_CHRG_17,NUMBER,10
4115,1,466,REVN_PROC_CD_17,VARCHAR2,5
4115,1,467,REVN_PROC_MOD_17,VARCHAR2,2
4115,1,468,REVN_PROC_MOD_2_17,VARCHAR2,2
4115,1,469,REVN_PROC_MOD_3_17,VARCHAR2,2
4115,1,470,REVN_PROC_MOD_4_17,VARCHAR2,2
4115,1,471,REVN_UNITS_CNT_17,NUMBER,8
4115,1,472,REVN_CD_18,VARCHAR2,4
4115,1,473,REVN_COVD_CHRG_18,NUMBER,10
4115,1,474,REVN_FROM_DT_18,DATE,8
4115,1,475,REVN_NCOVD_CHRG_18,NUMBER,10
4115,1,476,REVN_PROC_CD_18,VARCHAR2,5
4115,1,477,REVN_PROC_MOD_18,VARCHAR2,2
4115,1,478,REVN_PROC_MOD_2_18,VARCHAR2,2
4115,1,479,REVN_PROC_MOD_3_18,VARCHAR2,2
4115,1,480,REVN_PROC_MOD_4_18,VARCHAR2,2
4115,1,481,REVN_UNITS_CNT_18,NUMBER,8
4115,1,482,REVN_CD_19,VARCHAR2,4
4115,1,483,REVN_COVD_CHRG_19,NUMBER,10
4115,1,484,REVN_FROM_DT_19,DATE,8
4115,1,485,REVN_NCOVD_CHRG_19,NUMBER,10
4115,1,486,REVN_PROC_CD_19,VARCHAR2,5
4115,1,487,REVN_PROC_MOD_19,VARCHAR2,2
4115,1,488,REVN_PROC_MOD_2_19,VARCHAR2,2
4115,1,489,REVN_PROC_MOD_3_19,VARCHAR2,2
4115,1,490,REVN_PROC_MOD_4_19,VARCHAR2,2
4115,1,491,REVN_UNITS_CNT_19,NUMBER,8
4115,1,492,REVN_CD_20,VARCHAR2,4
4115,1,493,REVN_COVD_CHRG_20,NUMBER,10
4115,1,494,REVN_FROM_DT_20,DATE,8
4115,1,495,REVN_NCOVD_CHRG_20,NUMBER,10
4115,1,496,REVN_PROC_CD_20,VARCHAR2,5
4115,1,497,REVN_PROC_MOD_20,VARCHAR2,2
4115,1,498,REVN_PROC_MOD_2_20,VARCHAR2,2
4115,1,499,REVN_PROC_MOD_3_20,VARCHAR2,2
4115,1,500,REVN_PROC_MOD_4_20,VARCHAR2,2
4115,1,501,REVN_UNITS_CNT_20,NUMBER,8
4115,1,502,REVN_CD_21,VARCHAR2,4
4115,1,503,REVN_COVD_CHRG_21,NUMBER,10
4115,1,504,REVN_FROM_DT_21,DATE,8
4115,1,505,REVN_NCOVD_CHRG_21,NUMBER,10
4115,1,506,REVN_PROC_CD_21,VARCHAR2,5
4115,1,507,REVN_PROC_MOD_21,VARCHAR2,2
4115,1,508,REVN_PROC_MOD_2_21,VARCHAR2,2
4115,1,509,REVN_PROC_MOD_3_21,VARCHAR2,2
4115,1,510,REVN_PROC_MOD_4_21,VARCHAR2,2
4115,1,511,REVN_UNITS_CNT_21,NUMBER,8
4115,1,512,REVN_CD_22,VARCHAR2,4
4115,1,513,REVN_COVD_CHRG_22,NUMBER,10
4115,1,514,REVN_FROM_DT_22,DATE,8
4115,1,515,REVN_NCOVD_CHRG_22,NUMBER,10
4115,1,516,REVN_PROC_CD_22,VARCHAR2,5
4115,1,517,REVN_PROC_MOD_22,VARCHAR2,2
4115,1,518,REVN_PROC_MOD_2_22,VARCHAR2,2
4115,1,519,REVN_PROC_MOD_3_22,VARCHAR2,2
4115,1,520,REVN_PROC_MOD_4_22,VARCHAR2,2
4115,1,521,REVN_UNITS_CNT_22,NUMBER,8
4115,1,522,REVN_CD_23,VARCHAR2,4
4115,1,523,REVN_COVD_CHRG_23,NUMBER,10
4115,1,524,REVN_FROM_DT_23,DATE,8
4115,1,525,REVN_NCOVD_CHRG_23,NUMBER,10
4115,1,526,REVN_PROC_CD_23,VARCHAR2,5
4115,1,527,REVN_PROC_MOD_23,VARCHAR2,2
4115,1,528,REVN_PROC_MOD_2_23,VARCHAR2,2
4115,1,529,REVN_PROC_MOD_3_23,VARCHAR2,2
4115,1,530,REVN_PROC_MOD_4_23,VARCHAR2,2
4115,1,531,REVN_UNITS_CNT_23,NUMBER,8
4115,1,532,REVN_CD_24,VARCHAR2,4
4115,1,533,REVN_COVD_CHRG_24,NUMBER,10
4115,1,534,REVN_FROM_DT_24,DATE,8
4115,1,535,REVN_NCOVD_CHRG_24,NUMBER,10
4115,1,536,REVN_PROC_CD_24,VARCHAR2,5
4115,1,537,REVN_PROC_MOD_24,VARCHAR2,2
4115,1,538,REVN_PROC_MOD_2_24,VARCHAR2,2
4115,1,539,REVN_PROC_MOD_3_24,VARCHAR2,2
4115,1,540,REVN_PROC_MOD_4_24,VARCHAR2,2
4115,1,541,REVN_UNITS_CNT_24,NUMBER,8
4115,1,542,REVN_CD_25,VARCHAR2,4
4115,1,543,REVN_COVD_CHRG_25,NUMBER,10
4115,1,544,REVN_FROM_DT_25,DATE,8
4115,1,545,REVN_NCOVD_CHRG_25,NUMBER,10
4115,1,546,REVN_PROC_CD_25,VARCHAR2,5
4115,1,547,REVN_PROC_MOD_25,VARCHAR2,2
4115,1,548,REVN_PROC_MOD_2_25,VARCHAR2,2
4115,1,549,REVN_PROC_MOD_3_25,VARCHAR2,2
4115,1,550,REVN_PROC_MOD_4_25,VARCHAR2,2
4115,1,551,REVN_UNITS_CNT_25,NUMBER,8
4115,1,552,REVN_CD_26,VARCHAR2,4
4115,1,553,REVN_COVD_CHRG_26,NUMBER,10
4115,1,554,REVN_FROM_DT_26,DATE,8
4115,1,555,REVN_NCOVD_CHRG_26,NUMBER,10
4115,1,556,REVN_PROC_CD_26,VARCHAR2,5
4115,1,557,REVN_PROC_MOD_26,VARCHAR2,2
4115,1,558,REVN_PROC_MOD_2_26,VARCHAR2,2
4115,1,559,REVN_PROC_MOD_3_26,VARCHAR2,2
4115,1,560,REVN_PROC_MOD_4_26,VARCHAR2,2
4115,1,561,REVN_UNITS_CNT_26,NUMBER,8
4115,1,562,REVN_CD_27,VARCHAR2,4
4115,1,563,REVN_COVD_CHRG_27,NUMBER,10
4115,1,564,REVN_FROM_DT_27,DATE,8
4115,1,565,REVN_NCOVD_CHRG_27,NUMBER,10
4115,1,566,REVN_PROC_CD_27,VARCHAR2,5
4115,1,567,REVN_PROC_MOD_27,VARCHAR2,2
4115,1,568,REVN_PROC_MOD_2_27,VARCHAR2,2
4115,1,569,REVN_PROC_MOD_3_27,VARCHAR2,2
4115,1,570,REVN_PROC_MOD_4_27,VARCHAR2,2
4115,1,571,REVN_UNITS_CNT_27,NUMBER,8
4115,1,1,SEQ_NR,VARCHAR2,2
4115,1,2,GRP_NR,VARCHAR2,7
4115,1,3,DIV,VARCHAR2,3
4115,1,4,TYP_BUS,VARCHAR2,1
4115,1,5,CNTRCT_PFX,VARCHAR2,3
4115,1,6,CNTRCT_NR,VARCHAR2,9
4115,1,7,FILLER1,VARCHAR2,5
4115,1,8,CLM_NR,VARCHAR2,7
4115,1,9,CLM_PLAN_CD,VARCHAR2,3
4115,1,10,LN_NR,VARCHAR2,3
4115,1,11,DISP,VARCHAR2,1
4115,1,12,PD_DT,DATE,8
4115,1,13,ICURD_DT,DATE,8
4115,1,14,ADJMT_RSN,VARCHAR2,2
4115,1,15,ADJUD_DT,DATE,8
4115,1,16,AGNCY_CD,VARCHAR2,2
4115,1,17,BCBSAL_SCNDY_SW,VARCHAR2,1
4115,1,18,BEN_OFC,VARCHAR2,2
4115,1,19,BSC_SYS,VARCHAR2,1
4115,1,20,CO_PAY_AMT,NUMBER,10
4115,1,21,COB_MTHD_CD,VARCHAR2,2
4115,1,22,COVD_CHRG,NUMBER,10
4115,1,23,COVG_CD,VARCHAR2,3
4115,1,24,CPT4_PROC_MOD_1,VARCHAR2,2
4115,1,25,CPT4_PROC_MOD_2,VARCHAR2,2
4115,1,26,CPT4_PROC_MOD_3,VARCHAR2,2
4115,1,27,CPT4_PROC_MOD_4,VARCHAR2,2
4115,1,28,CST_NR_SVC_UNITS,NUMBER,12
4115,1,29,DEDUCT_AMT,NUMBER,8
4115,1,30,PRIM_DIAG_CD,VARCHAR2,7
4115,1,31,PRIM_DIAG_POA_CD,VARCHAR2,1
4115,1,32,PRIM_ICD_VER_CD,VARCHAR2,2
4115,1,33,ADM_DIAG_CD,VARCHAR2,7
4115,1,34,ADM_ICD_VER_CD,VARCHAR2,2
4115,1,35,OTHR_DIAG_CD_1,VARCHAR2,7
4115,1,36,OTHR_DIAG_POA_CD_1,VARCHAR2,1
4115,1,37,OTHR_ICD_VER_CD_1,VARCHAR2,2
4115,1,38,OTHR_DIAG_CD_2,VARCHAR2,7
4115,1,39,OTHR_DIAG_POA_CD_2,VARCHAR2,1
4115,1,40,OTHR_ICD_VER_CD_2,VARCHAR2,2
4115,1,41,OTHR_DIAG_CD_3,VARCHAR2,7
4115,1,42,OTHR_DIAG_POA_CD_3,VARCHAR2,1
4115,1,43,OTHR_ICD_VER_CD_3,VARCHAR2,2
4115,1,44,OTHR_DIAG_CD_4,VARCHAR2,7
4115,1,45,OTHR_DIAG_POA_CD_4,VARCHAR2,1
4115,1,46,OTHR_ICD_VER_CD_4,VARCHAR2,2
4115,1,47,OTHR_DIAG_CD_5,VARCHAR2,7
4115,1,48,OTHR_DIAG_POA_CD_5,VARCHAR2,1
4115,1,49,OTHR_ICD_VER_CD_5,VARCHAR2,2
4115,1,50,OTHR_DIAG_CD_6,VARCHAR2,7
4115,1,51,OTHR_DIAG_POA_CD_6,VARCHAR2,1
4115,1,52,OTHR_ICD_VER_CD_6,VARCHAR2,2
4115,1,53,OTHR_DIAG_CD_7,VARCHAR2,7
4115,1,54,OTHR_DIAG_POA_CD_7,VARCHAR2,1
4115,1,55,OTHR_ICD_VER_CD_7,VARCHAR2,2
4115,1,56,OTHR_DIAG_CD_8,VARCHAR2,7
4115,1,57,OTHR_DIAG_POA_CD_8,VARCHAR2,1
4115,1,58,OTHR_ICD_VER_CD_8,VARCHAR2,2
4115,1,59,OTHR_DIAG_CD_9,VARCHAR2,7
4115,1,60,OTHR_DIAG_POA_CD_9,VARCHAR2,1
4115,1,61,OTHR_ICD_VER_CD_9,VARCHAR2,2
4115,1,62,OTHR_DIAG_CD_10,VARCHAR2,7
4115,1,63,OTHR_DIAG_POA_CD_10,VARCHAR2,1
4115,1,64,OTHR_ICD_VER_CD_10,VARCHAR2,2
4115,1,65,OTHR_DIAG_CD_11,VARCHAR2,7
4115,1,66,OTHR_DIAG_POA_CD_11,VARCHAR2,1
4115,1,67,OTHR_ICD_VER_CD_11,VARCHAR2,2
4115,1,68,OTHR_DIAG_CD_12,VARCHAR2,7
4115,1,69,OTHR_DIAG_POA_CD_12,VARCHAR2,1
4115,1,70,OTHR_ICD_VER_CD_12,VARCHAR2,2
4115,1,71,OTHR_DIAG_CD_13,VARCHAR2,7
4115,1,72,OTHR_DIAG_POA_CD_13,VARCHAR2,1
4115,1,73,OTHR_ICD_VER_CD_13,VARCHAR2,2
4115,1,74,OTHR_DIAG_CD_14,VARCHAR2,7
4115,1,75,OTHR_DIAG_POA_CD_14,VARCHAR2,1
4115,1,76,OTHR_ICD_VER_CD_14,VARCHAR2,2
4115,1,77,OTHR_DIAG_CD_15,VARCHAR2,7
4115,1,78,OTHR_DIAG_POA_CD_15,VARCHAR2,1
4115,1,79,OTHR_ICD_VER_CD_15,VARCHAR2,2
4115,1,80,OTHR_DIAG_CD_16,VARCHAR2,7
4115,1,81,OTHR_DIAG_POA_CD_16,VARCHAR2,1
4115,1,82,OTHR_ICD_VER_CD_16,VARCHAR2,2
4115,1,83,OTHR_DIAG_CD_17,VARCHAR2,7
4115,1,84,OTHR_DIAG_POA_CD_17,VARCHAR2,1
4115,1,85,OTHR_ICD_VER_CD_17,VARCHAR2,2
4115,1,86,OTHR_DIAG_CD_18,VARCHAR2,7
4115,1,87,OTHR_DIAG_POA_CD_18,VARCHAR2,1
4115,1,88,OTHR_ICD_VER_CD_18,VARCHAR2,2
4115,1,89,OTHR_DIAG_CD_19,VARCHAR2,7
4115,1,90,OTHR_DIAG_POA_CD_19,VARCHAR2,1
4115,1,91,OTHR_ICD_VER_CD_19,VARCHAR2,2
4115,1,92,OTHR_DIAG_CD_20,VARCHAR2,7
4115,1,93,OTHR_DIAG_POA_CD_20,VARCHAR2,1
4115,1,94,OTHR_ICD_VER_CD_20,VARCHAR2,2
4115,1,95,OTHR_DIAG_CD_21,VARCHAR2,7
4115,1,96,OTHR_DIAG_POA_CD_21,VARCHAR2,1
4115,1,97,OTHR_ICD_VER_CD_21,VARCHAR2,2
4115,1,98,OTHR_DIAG_CD_22,VARCHAR2,7
4115,1,99,OTHR_DIAG_POA_CD_22,VARCHAR2,1
4115,1,100,OTHR_ICD_VER_CD_22,VARCHAR2,2
4115,1,101,OTHR_DIAG_CD_23,VARCHAR2,7
4115,1,102,OTHR_DIAG_POA_CD_23,VARCHAR2,1
4115,1,103,OTHR_ICD_VER_CD_23,VARCHAR2,2
4115,1,104,OTHR_DIAG_CD_24,VARCHAR2,7
4115,1,105,OTHR_DIAG_POA_CD_24,VARCHAR2,1
4115,1,106,OTHR_ICD_VER_CD_24,VARCHAR2,2
4115,1,107,ECOI_DIAG_CD_1,VARCHAR2,7
4115,1,108,ECOI_DIAG_POA_CD_1,VARCHAR2,1
4115,1,109,ECOI_ICD_VER_CD_1,VARCHAR2,2
4115,1,110,ECOI_DIAG_CD_2,VARCHAR2,7
4115,1,111,ECOI_DIAG_POA_CD_2,VARCHAR2,1
4115,1,112,ECOI_ICD_VER_CD_2,VARCHAR2,2
4115,1,113,ECOI_DIAG_CD_3,VARCHAR2,7
4115,1,114,ECOI_DIAG_POA_CD_3,VARCHAR2,1
4115,1,115,ECOI_ICD_VER_CD_3,VARCHAR2,2
4115,1,116,ECOI_DIAG_CD_4,VARCHAR2,7
4115,1,117,ECOI_DIAG_POA_CD_4,VARCHAR2,1
4115,1,118,ECOI_ICD_VER_CD_4,VARCHAR2,2
4115,1,119,ECOI_DIAG_CD_5,VARCHAR2,7
4115,1,120,ECOI_DIAG_POA_CD_5,VARCHAR2,1
4115,1,121,ECOI_ICD_VER_CD_5,VARCHAR2,2
4115,1,122,ECOI_DIAG_CD_6,VARCHAR2,7
4115,1,253,SAV_AMT_2,NUMBER,10
4115,1,254,SAV_CD_3,VARCHAR2,1
4115,1,255,SAV_AMT_3,NUMBER,10
4115,1,256,SEX_REL,VARCHAR2,1
4115,1,257,SMKR_SW,VARCHAR2,1
4115,1,258,SPEC_CD,VARCHAR2,3
4115,1,259,SRC_CLM,VARCHAR2,2
4115,1,260,SUBS_SSN,VARCHAR2,9
4115,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,5
4115,1,262,BPN_ORIG_TIER_CD,VARCHAR2,1
4115,1,263,BPN_TIER_CD,VARCHAR2,1
4115,1,264,BPN_TIER_COVG_CD,VARCHAR2,3
4115,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,2
4115,1,266,TOT_CHRG,NUMBER,10
4115,1,267,TTH_CD,VARCHAR2,2
4115,1,268,TYP_BILL_FAC_CD,VARCHAR2,1
4115,1,269,TYP_BILL_CLSFCTN,VARCHAR2,1
4115,1,270,TYP_BILL_FREQ_CD,VARCHAR2,1
4115,1,271,TYP_CLM,VARCHAR2,2
4115,1,272,TYP_CNTRCT,VARCHAR2,1
4115,1,273,TYP_RT,VARCHAR2,2
4115,1,274,TYP_SVC,VARCHAR2,1
4115,1,275,X12N_PL_SVC_CD,VARCHAR2,2
4115,1,276,SPCL_FLDS,VARCHAR2,100
4115,1,277,PRDT_NM,VARCHAR2,25
4115,1,278,CLM_SPLT_IND,VARCHAR2,3
4115,1,279,VER,VARCHAR2,5
4115,1,280,CMP_CD,VARCHAR2,1
4115,1,281,FXD_CO_PAY_AMT,NUMBER,10
4115,1,282,COINS_AMT,NUMBER,10
4115,1,283,MCARE_ALWD_AMT,NUMBER,10
4115,1,284,RFRG_PHYS_NPI,VARCHAR2,10
4115,1,285,RFRG_PHYS_UPIN,VARCHAR2,6
4115,1,286,RFRG_PROV_NR,VARCHAR2,5
4115,1,287,RFRG_PROV_PLAN_CD,VARCHAR2,3
4115,1,288,TTH_SURF,VARCHAR2,4
4115,1,289,PPO_LVL_BEN_IND,VARCHAR2,2
4115,1,290,FILLER,VARCHAR2,190
4115,1,291,REVN_SEQ_NR,VARCHAR2,2
4115,1,292,REVN_CD,VARCHAR2,4
4115,1,293,REVN_COVD_CHRG,NUMBER,10
4115,1,294,REVN_FROM_DT,DATE,8
4115,1,295,REVN_NCOVD_CHRG,NUMBER,10
4115,1,296,REVN_PROC_CD,VARCHAR2,5
4115,1,297,REVN_PROC_MOD,VARCHAR2,2
4115,1,298,REVN_PROC_MOD_2,VARCHAR2,2
4115,1,299,REVN_PROC_MOD_3,VARCHAR2,2
4115,1,300,REVN_PROC_MOD_4,VARCHAR2,2
4115,1,301,REVN_UNITS_CNT,NUMBER,8
4115,1,302,REVN_CD_1,VARCHAR2,4
4115,1,303,REVN_COVD_CHRG_1,NUMBER,10
4115,1,304,REVN_FROM_DT_1,DATE,8
4115,1,305,REVN_NCOVD_CHRG_1,NUMBER,10
4115,1,306,REVN_PROC_CD_1,VARCHAR2,5
4115,1,307,REVN_PROC_MOD1_1,VARCHAR2,2
4115,1,308,REVN_PROC_MOD_2_1,VARCHAR2,2
4115,1,309,REVN_PROC_MOD_3_1,VARCHAR2,2
4115,1,310,REVN_PROC_MOD_4_1,VARCHAR2,2
4115,1,311,REVN_UNITS_CNT_1,NUMBER,8
4115,1,312,REVN_CD_2,VARCHAR2,4
4115,1,313,REVN_COVD_CHRG_2,NUMBER,10
4115,1,314,REVN_FROM_DT_2,DATE,8
4115,1,315,REVN_NCOVD_CHRG_2,NUMBER,10
4115,1,316,REVN_PROC_CD_2,VARCHAR2,5
4115,1,317,REVN_PROC_MOD2_2,VARCHAR2,2
4115,1,318,REVN_PROC_MOD_2_2,VARCHAR2,2
4115,1,319,REVN_PROC_MOD_3_2,VARCHAR2,2
4115,1,320,REVN_PROC_MOD_4_2,VARCHAR2,2
4115,1,321,REVN_UNITS_CNT_2,NUMBER,8
4115,1,322,REVN_CD_3,VARCHAR2,4
4115,1,323,REVN_COVD_CHRG_3,NUMBER,10
4115,1,324,REVN_FROM_DT_3,DATE,8
4115,1,325,REVN_NCOVD_CHRG_3,NUMBER,10
4115,1,326,REVN_PROC_CD_3,VARCHAR2,5
4115,1,327,REVN_PROC_MOD3_3,VARCHAR2,2
4115,1,328,REVN_PROC_MOD_2_3,VARCHAR2,2
4115,1,329,REVN_PROC_MOD_3_3,VARCHAR2,2
4115,1,330,REVN_PROC_MOD_4_3,VARCHAR2,2
4115,1,331,REVN_UNITS_CNT_3,NUMBER,8
4115,1,332,REVN_CD_4,VARCHAR2,4
4115,1,333,REVN_COVD_CHRG_4,NUMBER,10
4115,1,334,REVN_FROM_DT_4,DATE,8
4115,1,335,REVN_NCOVD_CHRG_4,NUMBER,10
4115,1,336,REVN_PROC_CD_4,VARCHAR2,5
4115,1,337,REVN_PROC_MOD4_4,VARCHAR2,2
4115,1,338,REVN_PROC_MOD_2_4,VARCHAR2,2
4115,1,339,REVN_PROC_MOD_3_4,VARCHAR2,2
4115,1,340,REVN_PROC_MOD_4_4,VARCHAR2,2
4115,1,341,REVN_UNITS_CNT_4,NUMBER,8
4115,1,342,REVN_CD_5,VARCHAR2,4
4115,1,343,REVN_COVD_CHRG_5,NUMBER,10
4115,1,344,REVN_FROM_DT_5,DATE,8
4115,1,345,REVN_NCOVD_CHRG_5,NUMBER,10
4115,1,346,REVN_PROC_CD_5,VARCHAR2,5
4115,1,347,REVN_PROC_MOD_5,VARCHAR2,2
4115,1,348,REVN_PROC_MOD_2_5,VARCHAR2,2
4115,1,349,REVN_PROC_MOD_3_5,VARCHAR2,2
4115,1,350,REVN_PROC_MOD_4_5,VARCHAR2,2
4115,1,351,REVN_UNITS_CNT_5,NUMBER,8
4115,1,352,REVN_CD_6,VARCHAR2,4
4115,1,353,REVN_COVD_CHRG_6,NUMBER,10
4115,1,354,REVN_FROM_DT_6,DATE,8
4115,1,355,REVN_NCOVD_CHRG_6,NUMBER,10
4115,1,356,REVN_PROC_CD_6,VARCHAR2,5
4115,1,357,REVN_PROC_MOD_6,VARCHAR2,2
4115,1,358,REVN_PROC_MOD_2_6,VARCHAR2,2
4115,1,359,REVN_PROC_MOD_3_6,VARCHAR2,2
4115,1,360,REVN_PROC_MOD_4_6,VARCHAR2,2
4115,1,361,REVN_UNITS_CNT_6,NUMBER,8
4115,1,362,REVN_CD_7,VARCHAR2,4
4115,1,363,REVN_COVD_CHRG_7,NUMBER,10
4115,1,364,REVN_FROM_DT_7,DATE,8
4115,1,365,REVN_NCOVD_CHRG_7,NUMBER,10
4115,1,366,REVN_PROC_CD_7,VARCHAR2,5
4115,1,367,REVN_PROC_MOD_7,VARCHAR2,2
4115,1,368,REVN_PROC_MOD_2_7,VARCHAR2,2
4115,1,369,REVN_PROC_MOD_3_7,VARCHAR2,2
4115,1,370,REVN_PROC_MOD_4_7,VARCHAR2,2
4115,1,371,REVN_UNITS_CNT_7,NUMBER,8
4115,1,372,REVN_CD_8,VARCHAR2,4
4115,1,373,REVN_COVD_CHRG_8,NUMBER,10
4115,1,374,REVN_FROM_DT_8,DATE,8
4115,1,375,REVN_NCOVD_CHRG_8,NUMBER,10
4115,1,376,REVN_PROC_CD_8,VARCHAR2,5
