3517,1,69,EIGHTHDIAGDESC,VARCHAR2,250
3517,1,70,NINTHDIAGCODE,VARCHAR2,20
3517,1,71,NINTHDIAGDESC,VARCHAR2,250
3517,1,72,TENTHDIAGCODE,VARCHAR2,20
3517,1,73,TENTHDIAGDESC,VARCHAR2,250
3517,1,74,PROCTYPE,VARCHAR2,20
3517,1,75,PROCCODE,VARCHAR2,20
3517,1,76,PROCDESC,VARCHAR2,120
3517,1,77,REVCODE,VARCHAR2,20
3517,1,78,DRGCODE,VARCHAR2,20
3517,1,79,MODIFIERCODE,VARCHAR2,20
3517,1,80,MODIFIERDESC,VARCHAR2,70
3517,1,81,CPT4_1,VARCHAR2,20
3517,1,82,CPT4_2,VARCHAR2,20
3517,1,83,CPT4_3,VARCHAR2,20
3517,1,84,HCPCS,VARCHAR2,20
3517,1,85,CPTII,VARCHAR2,20
3517,1,86,MODIFIERCODE2,VARCHAR2,20
3517,1,87,REVCODE1,VARCHAR2,20
3517,1,88,REVCODE2,VARCHAR2,20
3517,1,89,REVCODE4,VARCHAR2,20
3517,1,90,REVCODE3,VARCHAR2,20
3517,1,91,REVCODE5,VARCHAR2,20
3517,1,92,ICD9PROCCODE1,VARCHAR2,20
3517,1,93,ICD9PROCCODE2,VARCHAR2,20
3517,1,94,ICD9PROCCODE3,VARCHAR2,20
3517,1,95,ICD9PROCCODE4,VARCHAR2,20
3517,1,96,ICD9PROCCODE5,VARCHAR2,20
3517,1,97,ICD9PROCCODE6,VARCHAR2,20
3517,1,98,DRGTYPE,VARCHAR2,20
3517,1,99,DRGIDENTIFIER,VARCHAR2,1
3517,1,100,IPDAYS,VARCHAR2,22
3517,1,101,DISCHSTATUS,VARCHAR2,20
3517,1,102,TYPEOFBILL,VARCHAR2,20
3517,1,103,CLAIMSTATUS,VARCHAR2,1
3517,1,104,ADJCODE,VARCHAR2,20
3517,1,105,PROVID,VARCHAR2,20
3517,1,106,PROVNAME,VARCHAR2,70
3517,1,107,PROVIDERFIRSTNAME,VARCHAR2,70
3517,1,108,PROVIDERLASTNAME,VARCHAR2,70
3517,1,109,PROVNPI,VARCHAR2,20
3517,1,110,PROVZIPCODE,VARCHAR2,15
3517,1,111,SERVTYPECODE,VARCHAR2,20
3517,1,112,SERVTYPEDESC,VARCHAR2,70
3517,1,113,PROVTYPECODE,VARCHAR2,20
3517,1,114,PROVTYPEDESC,VARCHAR2,70
3517,1,115,SERVICECODE,VARCHAR2,20
3517,1,116,SPECROLLUPCODE,VARCHAR2,20
3517,1,117,SPECROLLUPDESC,VARCHAR2,70
3517,1,118,NWKID,VARCHAR2,20
3517,1,119,NWKNAME,VARCHAR2,70
3517,1,120,INNWK,VARCHAR2,3
