1980,1,76,OTH_PAYR_TYP_CD,VARCHAR2,150
1980,1,77,PD_AMT,NUMBER,19
1980,1,78,DELV_PROV_TYP_CD,VARCHAR2,150
1980,1,79,PRIMY_MBR_ID_CD,VARCHAR2,150
1980,1,80,FMLY_STRCT_CD,VARCHAR2,150
1980,1,81,PROD_TYP_CD,VARCHAR2,150
1980,1,82,CDM_PROD_KEY,VARCHAR2,150
1980,1,83,RPTG_CAT_CD,VARCHAR2,150
1980,1,84,CLM_FILING_CD,VARCHAR2,150
1980,1,85,FLTR_FLAG_CD,VARCHAR2,150
1980,1,86,CATZ_CASE_CNT,NUMBER,19
1980,1,88,ITS_ACC_FEE_AMT,NUMBER,19
1980,1,89,ITS_SURCHRG_AMT,NUMBER,19
1980,1,90,PD_WO_ITS_AMT,NUMBER,19
1980,1,91,MBR_LST_NAME,VARCHAR2,150
1980,1,92,MBR_MID_NAME,VARCHAR2,150
1980,1,93,CURR_CTG_PERS_KEY_CD,VARCHAR2,150
1980,1,94,SUBGRP_NAME,VARCHAR2,150
1980,1,95,CLS_ID_CD,VARCHAR2,150
1980,1,96,PROD_ID_CD,VARCHAR2,150
1980,1,97,ORIGTG_SRC_CD,VARCHAR2,150
1980,1,98,DELV_PROV_NPI_ID_CD,VARCHAR2,150
1980,1,99,PCA_EXCLUSN_CD,VARCHAR2,150
1980,1,100,CURR_NTWK_CD,VARCHAR2,150
1980,1,101,DELV_PROV_ID_CD,VARCHAR2,150
1980,1,102,OTH_PAYR_COVD_AMT,NUMBER,19
1980,1,103,DELV_PIMS_ID_CD,VARCHAR2,150
1980,1,104,DELV_PROV_ADDR_LN_1_TXT,VARCHAR2,150
1980,1,105,DELV_PROV_ADDR_LN_2_TXT,VARCHAR2,150
1980,1,106,DELV_PROV_ADDR_LN_3_TXT,VARCHAR2,150
1980,1,107,DELV_PROV_CITY_NAME,VARCHAR2,150
1980,1,108,DELV_PROV_ST_CD,VARCHAR2,150
1980,1,87,CLM_BILLG_TYP_CD,VARCHAR2,150
1980,1,57,DRG_ID_CD,VARCHAR2,150
