LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1217,1,248,RVDUROUTCM,VARCHAR2,,2,86960,2027,2028,Binjita Aryal,,,,VARCHAR2,,
1217,1,249,RVLVLSERVC,VARCHAR2,,2,86961,2029,2030,Binjita Aryal,,,,VARCHAR2,,
1217,1,250,DRGCNFLCT1,VARCHAR2,,2,86962,2031,2032,Binjita Aryal,,,,VARCHAR2,,
1217,1,251,SEVERITY1,VARCHAR2,,1,86963,2033,2033,Binjita Aryal,,,,VARCHAR2,,
1217,1,252,OTHRPHARM1,VARCHAR2,,1,86964,2034,2034,Binjita Aryal,,,,VARCHAR2,,
1217,1,253,DTEPRVFIL1,DATE,YYYYMMDD,8,86965,2035,2042,Binjita Aryal,,,,DATE,,
1217,1,254,QTYPRVFIL1,VARCHAR2,,12,86966,2043,2054,Binjita Aryal,,,,VARCHAR2,,
1217,1,255,DATABASE1,VARCHAR2,,1,86967,2055,2055,Binjita Aryal,,,,VARCHAR2,,
1217,1,256,OTHRPRESC1,VARCHAR2,,1,86968,2056,2056,Binjita Aryal,,,,VARCHAR2,,
1217,1,257,FREETEXT1,VARCHAR2,,30,86969,2057,2086,Binjita Aryal,,,,VARCHAR2,,
1217,1,258,DRGCNFLCT2,VARCHAR2,,2,86970,2087,2088,Binjita Aryal,,,,VARCHAR2,,
1217,1,259,SEVERITY2,VARCHAR2,,1,86971,2089,2089,Binjita Aryal,,,,VARCHAR2,,
1217,1,260,OTHRPHARM2,VARCHAR2,,1,86972,2090,2090,Binjita Aryal,,,,VARCHAR2,,
1217,1,261,DTEPRVFIL2,DATE,YYYYMMDD,8,86973,2091,2098,Binjita Aryal,,,,DATE,,
1217,1,262,QTYPRVFIL2,VARCHAR2,,12,86974,2099,2110,Binjita Aryal,,,,VARCHAR2,,
1217,1,263,DATABASE2,VARCHAR2,,1,86975,2111,2111,Binjita Aryal,,,,VARCHAR2,,
1217,1,264,OTHRPRESC2,VARCHAR2,,1,86976,2112,2112,Binjita Aryal,,,,VARCHAR2,,
1217,1,265,FREETEXT2,VARCHAR2,,30,86977,2113,2142,Binjita Aryal,,,,VARCHAR2,,
1217,1,266,DRGCNFLCT3,VARCHAR2,,2,86978,2143,2144,Binjita Aryal,,,,VARCHAR2,,
1217,1,267,SEVERITY3,VARCHAR2,,1,86979,2145,2145,Binjita Aryal,,,,VARCHAR2,,
1217,1,268,OTHRPHARM3,VARCHAR2,,1,86980,2146,2146,Binjita Aryal,,,,VARCHAR2,,
1217,1,269,DTEPRVFIL3,DATE,YYYYMMDD,8,86981,2147,2154,Binjita Aryal,,,,DATE,,
1217,1,270,QTYPRVFIL3,VARCHAR2,,12,86982,2155,2166,Binjita Aryal,,,,VARCHAR2,,
1217,1,271,DATABASE3,VARCHAR2,,1,86983,2167,2167,Binjita Aryal,,,,VARCHAR2,,
1217,1,272,OTHRPRESC3,VARCHAR2,,1,86984,2168,2168,Binjita Aryal,,,,VARCHAR2,,
1217,1,273,FREETEXT3,VARCHAR2,,30,86985,2169,2198,Binjita Aryal,,,,VARCHAR2,,
1217,1,274,FEETYPE,VARCHAR2,,2,86986,2199,2200,Binjita Aryal,,,,VARCHAR2,,
1217,1,275,BENUNITCST,NUMBER,,14,86987,2201,2214,Binjita Aryal,,,,NUMBER,,
1217,1,276,AWPUNITCST,NUMBER,,14,86988,2215,2228,Binjita Aryal,,,,NUMBER,,
1217,1,277,WACUNITCST,NUMBER,,14,86989,2229,2242,Binjita Aryal,,,,NUMBER,,
1217,1,278,GEAPUNTCST,NUMBER,,14,86990,2243,2256,Binjita Aryal,,,,NUMBER,,
1217,1,279,CTYPEUCOST,NUMBER,,14,86991,2257,2270,Binjita Aryal,,,,NUMBER,,
1217,1,280,BASISCOST,NUMBER,,2,86992,2271,2272,Binjita Aryal,,,,NUMBER,,
1217,1,281,PRICEQTY,NUMBER,,13,86993,2273,2285,Binjita Aryal,,,,NUMBER,,
1217,1,282,PRODAYSSUP,NUMBER,,3,86994,2286,2288,Binjita Aryal,,,,NUMBER,,
1217,1,283,PROQTY,NUMBER,,12,86995,2289,2300,Binjita Aryal,,,,NUMBER,,
1217,1,284,RVINCNTVSB,NUMBER,,11,86996,2301,2311,Binjita Aryal,,,,NUMBER,,
1217,1,285,SBMINGRCST,NUMBER,,11,86997,2312,2322,Binjita Aryal,,,,NUMBER,,
1217,1,286,SBMDISPFEE,NUMBER,,11,86998,2323,2333,Binjita Aryal,,,,NUMBER,,
1217,1,287,SBMPSLSTX,NUMBER,,11,86999,2334,2344,Binjita Aryal,,,,NUMBER,,
1217,1,288,SBMFSLSTX,NUMBER,,11,87000,2345,2355,Binjita Aryal,,,,NUMBER,,
1217,1,289,SBMSLSTAX,NUMBER,,11,87001,2356,2366,Binjita Aryal,,,,NUMBER,,
1217,1,290,SBMPATPAY,NUMBER,,11,87002,2367,2377,Binjita Aryal,,,,NUMBER,,
1217,1,291,SBMAMTDUE,NUMBER,,11,87003,2378,2388,Binjita Aryal,,,,NUMBER,,
1217,1,292,SBMINCENTV,NUMBER,,11,87004,2389,2399,Binjita Aryal,,,,NUMBER,,
1217,1,293,SBMPROFFEE,NUMBER,,11,87005,2400,2410,Binjita Aryal,,,,NUMBER,,
1217,1,294,SBMTOTHAMT,NUMBER,,11,87006,2411,2421,Binjita Aryal,,,,NUMBER,,
1217,1,295,SBMOPAMTCT,VARCHAR2,,1,87007,2422,2422,Binjita Aryal,,,,VARCHAR2,,
1217,1,296,SBMOPAMTQL,VARCHAR2,,2,87008,2423,2424,Binjita Aryal,,,,VARCHAR2,,
1217,1,297,USUALNCUST,NUMBER,,11,87009,2425,2435,Binjita Aryal,,,,NUMBER,,
1217,1,298,DENIALDTE,DATE,YYYYMMDD,8,87010,2436,2443,Binjita Aryal,,,,DATE,,
1217,1,299,OTHRPAYOR,NUMBER,,11,87011,2444,2454,Binjita Aryal,,,,NUMBER,,
1217,1,300,SBMMDPDAMT,NUMBER,,11,87012,2455,2465,Binjita Aryal,,,,NUMBER,,
1217,1,301,CALINGRCST,NUMBER,,11,87013,2466,2476,Binjita Aryal,,,,NUMBER,,
1217,1,302,CALDISPFEE,NUMBER,,11,87014,2477,2487,Binjita Aryal,,,,NUMBER,,
1217,1,303,CALPSTAX,NUMBER,,11,87015,2488,2498,Binjita Aryal,,,,NUMBER,,
1217,1,304,CALFSTAX,NUMBER,,11,87016,2499,2509,Binjita Aryal,,,,NUMBER,,
1217,1,305,CALSLSTAX,NUMBER,,11,87017,2510,2520,Binjita Aryal,,,,NUMBER,,
1217,1,306,CALPATPAY,NUMBER,,11,87018,2521,2531,Binjita Aryal,,,,NUMBER,,
1217,1,307,CALDUEAMT,NUMBER,,11,87019,2532,2542,Binjita Aryal,,,,NUMBER,,
1217,1,308,CALWITHHLD,NUMBER,,11,87020,2543,2553,Binjita Aryal,,,,NUMBER,,
1217,1,309,CALFCOPAY,NUMBER,,11,87021,2554,2564,Binjita Aryal,,,,NUMBER,,
1217,1,310,CALPCOPAY,NUMBER,,11,87022,2565,2575,Binjita Aryal,,,,NUMBER,,
1217,1,311,CALCOPAY,NUMBER,,11,87023,2576,2586,Binjita Aryal,,,,NUMBER,,
1217,1,312,CALPRODSEL,NUMBER,,11,87024,2587,2597,Binjita Aryal,,,,NUMBER,,
1217,1,313,CALATRTAX,NUMBER,,11,87025,2598,2608,Binjita Aryal,,,,NUMBER,,
1217,1,314,CALEXCEBFT,NUMBER,,11,87026,2609,2619,Binjita Aryal,,,,NUMBER,,
1217,1,315,CALINCENTV,NUMBER,,11,87027,2620,2630,Binjita Aryal,,,,NUMBER,,
1217,1,316,CALATRDED,NUMBER,,11,87028,2631,2641,Binjita Aryal,,,,NUMBER,,
1217,1,317,CALCOB,NUMBER,,11,87029,2642,2652,Binjita Aryal,,,,NUMBER,,
1217,1,318,CALTOTHAMT,NUMBER,,11,87030,2653,2663,Binjita Aryal,,,,NUMBER,,
1217,1,319,CALPROFFEE,NUMBER,,11,87031,2664,2674,Binjita Aryal,,,,NUMBER,,
1217,1,320,CALOTHPAYA,NUMBER,,11,87032,2675,2685,Binjita Aryal,,,,NUMBER,,
1217,1,321,CALCOSTSRC,VARCHAR2,,1,87033,2686,2686,Binjita Aryal,,,,VARCHAR2,,
1217,1,322,CALADMNFEE,NUMBER,,11,87034,2687,2697,Binjita Aryal,,,,NUMBER,,
1217,1,323,CALPROCFEE,NUMBER,,11,87035,2698,2708,Binjita Aryal,,,,NUMBER,,
1217,1,324,CALPATSTAX,NUMBER,,11,87036,2709,2719,Binjita Aryal,,,,NUMBER,,
1217,1,325,CALPLNSTAX,NUMBER,,11,87037,2720,2730,Binjita Aryal,,,,NUMBER,,
1217,1,326,CALPRVNSEL,NUMBER,,11,87038,2731,2741,Binjita Aryal,,,,NUMBER,,
1217,1,327,CALPSCBRND,NUMBER,,11,87039,2742,2752,Binjita Aryal,,,,NUMBER,,
1217,1,328,CALPSCNONP,NUMBER,,11,87040,2753,2763,Binjita Aryal,,,,NUMBER,,
1217,1,329,CALPSCBRNP,NUMBER,,11,87041,2764,2774,Binjita Aryal,,,,NUMBER,,
1217,1,330,CALCOVGAP,NUMBER,,11,87042,2775,2785,Binjita Aryal,,,,NUMBER,,
1217,1,331,CALINGCSTC,NUMBER,,11,87043,2786,2796,Binjita Aryal,,,,NUMBER,,
1217,1,332,CALDSPFEEC,NUMBER,,11,87044,2797,2807,Binjita Aryal,,,,NUMBER,,
1217,1,333,PHRINGRCST,NUMBER,,11,87045,2808,2818,Binjita Aryal,,,,NUMBER,,
1217,1,334,PHRDISPFEE,NUMBER,,11,87046,2819,2829,Binjita Aryal,,,,NUMBER,,
1217,1,335,PHRPPSTAX,NUMBER,,11,87047,2830,2840,Binjita Aryal,,,,NUMBER,,
1217,1,336,PHRFSTAX,NUMBER,,11,87048,2841,2851,Binjita Aryal,,,,NUMBER,,
1217,1,337,PHRSLSTAX,NUMBER,,11,87049,2852,2862,Binjita Aryal,,,,NUMBER,,
1217,1,338,PHRPATPAY,NUMBER,,11,87050,2863,2873,Binjita Aryal,,,,NUMBER,,
1217,1,339,PHRDUEAMT,NUMBER,,11,87051,2874,2884,Binjita Aryal,,,,NUMBER,,
1217,1,340,PHRWITHHLD,NUMBER,,11,87052,2885,2895,Binjita Aryal,,,,NUMBER,,
1217,1,341,PHRPPRCS,VARCHAR2,,10,87053,2896,2905,Binjita Aryal,,,,VARCHAR2,,
1217,1,342,PHRPRCST,VARCHAR2,,10,87054,2906,2915,Binjita Aryal,,,,VARCHAR2,,
1217,1,343,PHRPTPS,VARCHAR2,,10,87055,2916,2925,Binjita Aryal,,,,VARCHAR2,,
1217,1,344,PHRPTPST,VARCHAR2,,13,87056,2926,2938,Binjita Aryal,,,,VARCHAR2,,
1217,1,345,PHRCOPAYSC,VARCHAR2,,10,87057,2939,2948,Binjita Aryal,,,,VARCHAR2,,
1217,1,346,PHRCOPAYSS,NUMBER,,2,87058,2949,2950,Binjita Aryal,,,,NUMBER,,
1217,1,347,PHRFCOPAY,NUMBER,,11,87059,2951,2961,Binjita Aryal,,,,NUMBER,,
1217,1,348,PHRPCOPAY,NUMBER,,11,87060,2962,2972,Binjita Aryal,,,,NUMBER,,
1217,1,349,PHRCOPAY,NUMBER,,11,87061,2973,2983,Binjita Aryal,,,,NUMBER,,
1217,1,350,PHRPRODSEL,NUMBER,,11,87062,2984,2994,Binjita Aryal,,,,NUMBER,,
1217,1,351,PHRATRTAX,NUMBER,,11,87063,2995,3005,Binjita Aryal,,,,NUMBER,,
1217,1,352,PHREXCEBFT,NUMBER,,11,87064,3006,3016,Binjita Aryal,,,,NUMBER,,
1217,1,353,PHRINCENTV,NUMBER,,11,87065,3017,3027,Binjita Aryal,,,,NUMBER,,
1217,1,354,PHRATRDED,NUMBER,,11,87066,3028,3038,Binjita Aryal,,,,NUMBER,,
1217,1,355,PHRCOB,NUMBER,,11,87067,3039,3049,Binjita Aryal,,,,NUMBER,,
1217,1,356,PHRTOTHAMT,NUMBER,,11,87068,3050,3060,Binjita Aryal,,,,NUMBER,,
1217,1,357,PHRPROFFEE,NUMBER,,11,87069,3061,3071,Binjita Aryal,,,,NUMBER,,
1217,1,358,PHROTHPAYA,NUMBER,,11,87070,3072,3082,Binjita Aryal,,,,NUMBER,,
1217,1,359,PHRCOSTSRC,VARCHAR2,,1,87071,3083,3083,Binjita Aryal,,,,VARCHAR2,,
1217,1,360,PHRCOSTTYP,VARCHAR2,,10,87072,3084,3093,Binjita Aryal,,,,VARCHAR2,,
1217,1,361,PHRPRCTYPE,VARCHAR2,,10,87073,3094,3103,Binjita Aryal,,,,VARCHAR2,,
1217,1,362,PHRRATE,NUMBER,,8,87074,3104,3111,Binjita Aryal,,,,NUMBER,,
1217,1,363,PHRPROCFEE,NUMBER,,11,87075,3112,3122,Binjita Aryal,,,,NUMBER,,
1217,1,364,PHRPATSTAX,NUMBER,,11,87076,3123,3133,Binjita Aryal,,,,NUMBER,,
1217,1,365,PHRPLNSTAX,NUMBER,,11,87077,3134,3144,Binjita Aryal,,,,NUMBER,,
1217,1,366,PHRPRVNSEL,NUMBER,,11,87078,3145,3155,Binjita Aryal,,,,NUMBER,,
1217,1,367,PHRPSCBRND,NUMBER,,11,87079,3156,3166,Binjita Aryal,,,,NUMBER,,
1217,1,368,PHRPSCNONP,NUMBER,,11,87080,3167,3177,Binjita Aryal,,,,NUMBER,,
1217,1,369,PHRPSCBRNP,NUMBER,,11,87081,3178,3188,Binjita Aryal,,,,NUMBER,,
1217,1,370,PHRCOVGAP,NUMBER,,11,87082,3189,3199,Binjita Aryal,,,,NUMBER,,
1217,1,371,PHRINGCSTC,NUMBER,,11,87083,3200,3210,Binjita Aryal,,,,NUMBER,,
1217,1,372,PHRDSPFEEC,NUMBER,,11,87084,3211,3221,Binjita Aryal,,,,NUMBER,,
1217,1,373,POSINGRCST,NUMBER,,11,87085,3222,3232,Binjita Aryal,,,,NUMBER,,
1217,1,374,POSDISPFEE,NUMBER,,11,87086,3233,3243,Binjita Aryal,,,,NUMBER,,
1217,1,375,POSPSLSTAX,NUMBER,,11,87087,3244,3254,Binjita Aryal,,,,NUMBER,,
1217,1,376,POSFSLSTAX,NUMBER,,11,87088,3255,3265,Binjita Aryal,,,,NUMBER,,
1217,1,377,POSSLSTAX,NUMBER,,11,87089,3266,3276,Binjita Aryal,,,,NUMBER,,
1217,1,378,POSPATPAY,NUMBER,,11,87090,3277,3287,Binjita Aryal,,,,NUMBER,,
1217,1,379,POSDUEAMT,NUMBER,,11,87091,3288,3298,Binjita Aryal,,,,NUMBER,,
1217,1,380,POSWITHHLD,NUMBER,,11,87092,3299,3309,Binjita Aryal,,,,NUMBER,,
1217,1,381,POSCOPAY,NUMBER,,11,87093,3310,3320,Binjita Aryal,,,,NUMBER,,
1217,1,382,POSPRODSEL,NUMBER,,11,87094,3321,3331,Binjita Aryal,,,,NUMBER,,
1217,1,383,POSATRTAX,NUMBER,,11,87095,3332,3342,Binjita Aryal,,,,NUMBER,,
1217,1,384,POSEXCEBFT,NUMBER,,11,87096,3343,3353,Binjita Aryal,,,,NUMBER,,
1217,1,385,POSINCENTV,NUMBER,,11,87097,3354,3364,Binjita Aryal,,,,NUMBER,,
1217,1,386,POSATRDED,NUMBER,,11,87098,3365,3375,Binjita Aryal,,,,NUMBER,,
1217,1,387,POSTOTHAMT,NUMBER,,11,87099,3376,3386,Binjita Aryal,,,,NUMBER,,
1217,1,388,POSPROFFEE,NUMBER,,11,87100,3387,3397,Binjita Aryal,,,,NUMBER,,
1217,1,389,POSOTHPAYA,NUMBER,,11,87101,3398,3408,Binjita Aryal,,,,NUMBER,,
1217,1,390,POSCOSTSRC,VARCHAR2,,1,87102,3409,3409,Binjita Aryal,,,,VARCHAR2,,
1217,1,391,POSPROCFEE,NUMBER,,11,87103,3410,3420,Binjita Aryal,,,,NUMBER,,
1217,1,392,POSPATSTAX,NUMBER,,11,87104,3421,3431,Binjita Aryal,,,,NUMBER,,
1217,1,393,POSPLNSTAX,NUMBER,,11,87105,3432,3442,Binjita Aryal,,,,NUMBER,,
1217,1,394,POSPRVNSEL,NUMBER,,11,87106,3443,3453,Binjita Aryal,,,,NUMBER,,
1217,1,395,POSPSCBRND,NUMBER,,11,87107,3454,3464,Binjita Aryal,,,,NUMBER,,
1217,1,396,POSPSCNONP,NUMBER,,11,87108,3465,3475,Binjita Aryal,,,,NUMBER,,
1217,1,397,POSPSCBRNP,NUMBER,,11,87109,3476,3486,Binjita Aryal,,,,NUMBER,,
1217,1,398,POSCOVGAP,NUMBER,,11,87110,3487,3497,Binjita Aryal,,,,NUMBER,,
1217,1,399,POSINGCSTC,NUMBER,,11,87111,3498,3508,Binjita Aryal,,,,NUMBER,,
1217,1,400,POSDSPFEEC,NUMBER,,11,87112,3509,3519,Binjita Aryal,,,,NUMBER,,
1217,1,401,CLIENTFLAG,VARCHAR2,,1,87113,3520,3520,Binjita Aryal,,,,VARCHAR2,,
1217,1,402,CLTINGRCST,NUMBER,,11,87114,3521,3531,Binjita Aryal,,,,VARCHAR2,,
1217,1,403,CLTDISPFEE,NUMBER,,11,87115,3532,3542,Binjita Aryal,,,,VARCHAR2,,
1217,1,404,CLTSLSTAX,NUMBER,,11,87116,3543,3553,Binjita Aryal,,,,VARCHAR2,,
1217,1,405,CLTPATPAY,NUMBER,,11,87117,3554,3564,Binjita Aryal,,,,VARCHAR2,,
1217,1,406,CLTDUEAMT,NUMBER,,11,87118,3565,3575,Binjita Aryal,,,,VARCHAR2,,
1217,1,407,CLTWITHHLD,NUMBER,,11,87119,3576,3586,Binjita Aryal,,,,VARCHAR2,,
1217,1,408,CLTPRCS,VARCHAR2,,10,87120,3587,3596,Binjita Aryal,,,,VARCHAR2,,
1217,1,409,CLTPRCST,VARCHAR2,,10,87121,3597,3606,Binjita Aryal,,,,VARCHAR2,,
1217,1,410,CLTPTPS,VARCHAR2,,10,87122,3607,3616,Binjita Aryal,,,,VARCHAR2,,
1217,1,411,CLTPTPST,VARCHAR2,,13,87123,3617,3629,Binjita Aryal,,,,VARCHAR2,,
1217,1,412,CLTCOPAYS,VARCHAR2,,10,87124,3630,3639,Binjita Aryal,,,,VARCHAR2,,
1217,1,413,CLTCOPAYSS,VARCHAR2,,2,87125,3640,3641,Binjita Aryal,,,,VARCHAR2,,
1217,1,414,CLTFCOPAY,NUMBER,,11,87126,3642,3652,Binjita Aryal,,,,NUMBER,,
1217,1,415,CLTPCOPAY,NUMBER,,11,87127,3653,3663,Binjita Aryal,,,,NUMBER,,
1217,1,416,CLTCOPAY,NUMBER,,11,87128,3664,3674,Binjita Aryal,,,,NUMBER,,
1217,1,417,CLTPRODSEL,NUMBER,,11,87129,3675,3685,Binjita Aryal,,,,NUMBER,,
1217,1,418,CLTPSTAX,NUMBER,,11,87130,3686,3696,Binjita Aryal,,,,NUMBER,,
1217,1,419,CLTFSTAX,NUMBER,,11,87131,3697,3707,Binjita Aryal,,,,NUMBER,,
1217,1,420,CLTATRTAX,NUMBER,,11,87132,3708,3718,Binjita Aryal,,,,NUMBER,,
1217,1,421,CLTEXCEBFT,NUMBER,,11,87133,3719,3729,Binjita Aryal,,,,NUMBER,,
1217,1,422,CLTINCENTV,NUMBER,,11,87134,3730,3740,Binjita Aryal,,,,NUMBER,,
1217,1,423,CLTATRDED,NUMBER,,11,87135,3741,3751,Binjita Aryal,,,,NUMBER,,
1217,1,424,CLTTOTHAMT,NUMBER,,11,87136,3752,3762,Binjita Aryal,,,,NUMBER,,
1217,1,425,CLTPROFFEE,NUMBER,,11,87137,3763,3773,Binjita Aryal,,,,NUMBER,,
1217,1,426,CLTCOB,NUMBER,,11,87138,3774,3784,Binjita Aryal,,,,NUMBER,,
1217,1,427,CLTOTHPAYA,NUMBER,,11,87139,3785,3795,Binjita Aryal,,,,NUMBER,,
1217,1,428,CLTCOSTSRC,VARCHAR2,,1,87140,3796,3796,Binjita Aryal,,,,VARCHAR2,,
1217,1,429,CLTCOSTTYP,VARCHAR2,,10,87141,3797,3806,Binjita Aryal,,,,VARCHAR2,,
1217,1,430,CLTPRCTYPE,VARCHAR2,,10,87142,3807,3816,Binjita Aryal,,,,VARCHAR2,,
1217,1,431,CLTRATE,NUMBER,,8,87143,3817,3824,Binjita Aryal,,,,NUMBER,,
1217,1,432,CLTPRSCSTP,NUMBER,,3,87144,3825,3827,Binjita Aryal,,,,NUMBER,,
1217,1,433,CLTPRSCHNM,VARCHAR2,,18,87145,3828,3845,Binjita Aryal,,,,VARCHAR2,,
1217,1,434,CLTPROCFEE,NUMBER,,11,87146,3846,3856,Binjita Aryal,,,,NUMBER,,
1217,1,435,CLTPATSTAX,NUMBER,,11,87147,3857,3867,Binjita Aryal,,,,NUMBER,,
1217,1,436,CLTPLNSTAX,NUMBER,,11,87148,3868,3878,Binjita Aryal,,,,NUMBER,,
1217,1,437,CLTPRVNSEL,NUMBER,,11,87149,3879,3889,Binjita Aryal,,,,NUMBER,,
1217,1,438,CLTPSCBRND,NUMBER,,11,87150,3890,3900,Binjita Aryal,,,,NUMBER,,
1217,1,439,CLTPSCNONP,NUMBER,,11,87151,3901,3911,Binjita Aryal,,,,NUMBER,,
1217,1,440,CLTPSCBRNP,NUMBER,,11,87152,3912,3922,Binjita Aryal,,,,NUMBER,,
1217,1,441,CLTCOVGAP,NUMBER,,11,87153,3923,3933,Binjita Aryal,,,,NUMBER,,
1217,1,442,CLTINGCSTC,NUMBER,,11,87154,3934,3944,Binjita Aryal,,,,NUMBER,,
1217,1,443,CLTDSPFEEC,NUMBER,,11,87155,3945,3955,Binjita Aryal,,,,NUMBER,,
1217,1,444,RSPREIMBUR,VARCHAR2,,2,87156,3956,3957,Binjita Aryal,,,,VARCHAR2,,
1217,1,445,RSPINGRCST,NUMBER,,11,87157,3958,3968,Binjita Aryal,,,,NUMBER,,
1217,1,446,RSPDISPFEE,NUMBER,,11,87158,3969,3979,Binjita Aryal,,,,NUMBER,,
1217,1,447,RSPPSLSTAX,NUMBER,,11,87159,3980,3990,Binjita Aryal,,,,NUMBER,,
1217,1,448,RSPFSLSTAX,NUMBER,,11,87160,3991,4001,Binjita Aryal,,,,NUMBER,,
1217,1,449,RSPSLSTAX,NUMBER,,11,87161,4002,4012,Binjita Aryal,,,,NUMBER,,
1217,1,450,RSPPATPAY,NUMBER,,11,87162,4013,4023,Binjita Aryal,,,,NUMBER,,
1217,1,451,RSPDUEAMT,NUMBER,,11,87163,4024,4034,Binjita Aryal,,,,NUMBER,,
1217,1,452,RSPFCOPAY,NUMBER,,11,87164,4035,4045,Binjita Aryal,,,,NUMBER,,
1217,1,453,RSPPCOPAY,NUMBER,,11,87165,4046,4056,Binjita Aryal,,,,NUMBER,,
1217,1,454,RSPCOPAY,NUMBER,,11,87166,4057,4067,Binjita Aryal,,,,NUMBER,,
1217,1,455,RSPPRODSEL,NUMBER,,11,87167,4068,4078,Binjita Aryal,,,,NUMBER,,
1217,1,456,RSPATRTAX,NUMBER,,11,87168,4079,4089,Binjita Aryal,,,,NUMBER,,
1217,1,457,RSPEXCEBFT,NUMBER,,11,87169,4090,4100,Binjita Aryal,,,,NUMBER,,
1217,1,458,RSPINCENTV,NUMBER,,11,87170,4101,4111,Binjita Aryal,,,,NUMBER,,
1217,1,459,RSPATRDED,NUMBER,,11,87171,4112,4122,Binjita Aryal,,,,NUMBER,,
1217,1,460,RSPTOTHAMT,NUMBER,,11,87172,4123,4133,Binjita Aryal,,,,NUMBER,,
1217,1,461,RSPPROFEE,NUMBER,,11,87173,4134,4144,Binjita Aryal,,,,NUMBER,,
1217,1,462,RSPOTHPAYA,NUMBER,,11,87174,4145,4155,Binjita Aryal,,,,NUMBER,,
1217,1,463,RSPACCUDED,NUMBER,,11,87175,4156,4166,Binjita Aryal,,,,NUMBER,,
1217,1,464,RSPREMBFT,NUMBER,,11,87176,4167,4177,Binjita Aryal,,,,NUMBER,,
1217,1,465,RSPREMDED,NUMBER,,11,87177,4178,4188,Binjita Aryal,,,,NUMBER,,
1217,1,466,RSPPROCFEE,NUMBER,,11,87178,4189,4199,Binjita Aryal,,,,NUMBER,,
1217,1,467,RSPPATSTAX,NUMBER,,11,87179,4200,4210,Binjita Aryal,,,,NUMBER,,
1217,1,468,RSPPLNSTAX,NUMBER,,11,87180,4211,4221,Binjita Aryal,,,,NUMBER,,
1217,1,469,RSPPRVNSEL,NUMBER,,11,87181,4222,4232,Binjita Aryal,,,,NUMBER,,
1217,1,470,RSPPSCBRND,NUMBER,,11,87182,4233,4243,Binjita Aryal,,,,NUMBER,,
1217,1,471,RSPPSCNONP,NUMBER,,11,87183,4244,4254,Binjita Aryal,,,,NUMBER,,
1217,1,472,RSPPSCBRNP,NUMBER,,11,87184,4255,4265,Binjita Aryal,,,,NUMBER,,
1217,1,473,RSPCOVGAP,NUMBER,,11,87185,4266,4276,Binjita Aryal,,,,NUMBER,,
1217,1,474,RSPINGCSTC,NUMBER,,11,87186,4277,4287,Binjita Aryal,,,,NUMBER,,
