LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3657,1,180,PRESCRIBER,VARCHAR2,,15,287288,1408,1422,Prerana KC,,,,VARCHAR2,,
3657,1,181,PRESCRIDQL,VARCHAR2,,2,287289,1423,1424,Prerana KC,,,,VARCHAR2,,
3657,1,182,NPIPRESCR,VARCHAR2,,10,287290,1425,1434,Prerana KC,,,,VARCHAR2,,
3657,1,183,PRESCDEAID,VARCHAR2,,15,287291,1435,1449,Prerana KC,,,,VARCHAR2,,
3657,1,184,PRESLSTNME,VARCHAR2,,25,287292,1450,1474,Prerana KC,,,,VARCHAR2,,
3657,1,185,PRESFSTNME,VARCHAR2,,15,287293,1475,1489,Prerana KC,,,,VARCHAR2,,
3657,1,186,PRESMDINIT,VARCHAR2,,1,287294,1490,1490,Prerana KC,,,,VARCHAR2,,
3657,1,187,PRESSPCCDE,VARCHAR2,,6,287295,1491,1496,Prerana KC,,,,VARCHAR2,,
3657,1,188,PRESSPCCDQ,VARCHAR2,,3,287296,1497,1499,Prerana KC,,,,VARCHAR2,,
3657,1,189,PRSSTATE,VARCHAR2,,3,287297,1500,1502,Prerana KC,,,,VARCHAR2,,
3657,1,190,SBMRPHID,VARCHAR2,,15,287298,1503,1517,Prerana KC,,,,VARCHAR2,,
3657,1,191,SBMRPHIDQL,VARCHAR2,,2,287299,1518,1519,Prerana KC,,,,VARCHAR2,,
3657,1,192,FNLPLANCDE,VARCHAR2,,10,287300,1520,1529,Prerana KC,,,,VARCHAR2,,
3657,1,193,FNLPLANDTE,VARCHAR2,,7,287301,1530,1536,Prerana KC,,,,VARCHAR2,,
3657,1,194,PLANTYPE,VARCHAR2,,8,287302,1537,1544,Prerana KC,,,,VARCHAR2,,
3657,1,195,PLANQUAL,VARCHAR2,,10,287303,1545,1554,Prerana KC,,,,VARCHAR2,,
3657,1,196,PLNNDCLIST,VARCHAR2,,10,287304,1555,1564,Prerana KC,,,,VARCHAR2,,
3657,1,197,LSTQUALNDC,VARCHAR2,,10,287305,1565,1574,Prerana KC,,,,VARCHAR2,,
3657,1,198,PLNGPILIST,VARCHAR2,,10,287306,1575,1584,Prerana KC,,,,VARCHAR2,,
3657,1,199,LSTQUALGPI,VARCHAR2,,10,287307,1585,1594,Prerana KC,,,,VARCHAR2,,
3657,1,200,PLNPNDCLST,VARCHAR2,,10,287308,1595,1604,Prerana KC,,,,VARCHAR2,,
3657,1,201,PLNPGPILST,VARCHAR2,,10,287309,1605,1614,Prerana KC,,,,VARCHAR2,,
3657,1,202,PLANDRUGST,VARCHAR2,,1,287310,1615,1615,Prerana KC,,,,VARCHAR2,,
3657,1,203,PLANFRMLRY,VARCHAR2,,1,287311,1616,1616,Prerana KC,,,,VARCHAR2,,
3657,1,204,PLNFNLPSCH,VARCHAR2,,10,287312,1617,1626,Prerana KC,,,,VARCHAR2,,
3657,1,205,PHRDCSCHID,VARCHAR2,,13,287313,1627,1639,Prerana KC,,,,VARCHAR2,,
3657,1,206,PHRDCSCHSQ,VARCHAR2,,3,287314,1640,1642,Prerana KC,,,,VARCHAR2,,
3657,1,207,CLTDCSCHID,VARCHAR2,,13,287315,1643,1655,Prerana KC,,,,VARCHAR2,,
3657,1,208,CLTDCSCHSQ,VARCHAR2,,3,287316,1656,1658,Prerana KC,,,,VARCHAR2,,
3657,1,209,PHRDCCSCID,VARCHAR2,,14,287317,1659,1672,Prerana KC,,,,VARCHAR2,,
3657,1,210,PHRDCCSCSQ,VARCHAR2,,3,287318,1673,1675,Prerana KC,,,,VARCHAR2,,
3657,1,211,CLTDCCSCID,VARCHAR2,,14,287319,1676,1689,Prerana KC,,,,VARCHAR2,,
3657,1,212,CLTDCCSCSQ,VARCHAR2,,3,287320,1690,1692,Prerana KC,,,,VARCHAR2,,
3657,1,213,PHRPRTSCID,VARCHAR2,,13,287321,1693,1705,Prerana KC,,,,VARCHAR2,,
3657,1,214,CLTPRTSCID,VARCHAR2,,13,287322,1706,1718,Prerana KC,,,,VARCHAR2,,
3657,1,215,PHRRMSCHID,VARCHAR2,,10,287323,1719,1728,Prerana KC,,,,VARCHAR2,,
3657,1,216,CLTRMSCHID,VARCHAR2,,10,287324,1729,1738,Prerana KC,,,,VARCHAR2,,
3657,1,217,PRDPFLSTID,VARCHAR2,,10,287325,1739,1748,Prerana KC,,,,VARCHAR2,,
3657,1,580,CLIENTDEF1,VARCHAR2,,10,287688,5192,5201,Prerana KC,,,,VARCHAR2,,
3657,1,581,CLIENTDEF2,VARCHAR2,,10,287689,5202,5211,Prerana KC,,,,VARCHAR2,,
3657,1,582,CLIENTDEF3,VARCHAR2,,10,287690,5212,5221,Prerana KC,,,,VARCHAR2,,
3657,1,583,CLIENTDEF4,VARCHAR2,,10,287691,5222,5231,Prerana KC,,,,VARCHAR2,,
3657,1,584,CLIENTDEF5,VARCHAR2,,10,287692,5232,5241,Prerana KC,,,,VARCHAR2,,
3657,1,585,CCTRESERV1,VARCHAR2,,10,287693,5242,5251,Prerana KC,,,,VARCHAR2,,
3657,1,586,CCTRESERV2,VARCHAR2,,10,287694,5252,5261,Prerana KC,,,,VARCHAR2,,
3657,1,587,CCTRESERV3,VARCHAR2,,10,287695,5262,5271,Prerana KC,,,,VARCHAR2,,
3657,1,588,CCTRESERV4,VARCHAR2,,10,287696,5272,5281,Prerana KC,,,,VARCHAR2,,
3657,1,589,CCTRESERV5,VARCHAR2,,10,287697,5282,5291,Prerana KC,,,,VARCHAR2,,
3657,1,590,CCTRESERV6,VARCHAR2,,10,287698,5292,5301,Prerana KC,,,,VARCHAR2,,
3657,1,591,CCTRESERV7,VARCHAR2,,10,287699,5302,5311,Prerana KC,,,,VARCHAR2,,
3657,1,592,CCTRESERV8,VARCHAR2,,10,287700,5312,5321,Prerana KC,,,,VARCHAR2,,
3657,1,593,CCTRESERV9,VARCHAR2,,20,287701,5322,5341,Prerana KC,,,,VARCHAR2,,
3657,1,594,CCTRESRV10,VARCHAR2,,20,287702,5342,5361,Prerana KC,,,,VARCHAR2,,
3657,1,595,CCTRESRV11,VARCHAR2,,11,287703,5362,5372,Prerana KC,,,,VARCHAR2,,
3657,1,596,CCTRESRV12,VARCHAR2,,11,287704,5373,5383,Prerana KC,,,,VARCHAR2,,
3657,1,597,CCTRESRV13,VARCHAR2,,11,287705,5384,5394,Prerana KC,,,,VARCHAR2,,
3657,1,598,CCTRESRV14,VARCHAR2,,11,287706,5395,5405,Prerana KC,,,,VARCHAR2,,
3657,1,599,USERFIELD,VARCHAR2,,10,287707,5406,5415,Prerana KC,,,,VARCHAR2,,
3657,1,600,EXTRACTDTE,DATE,YYYYMMDD,8,287708,5416,5423,Prerana KC,,,,DATE,,
3657,1,601,BATCHCTRL,VARCHAR2,,21,287709,5424,5444,Prerana KC,,,,VARCHAR2,,
3657,1,602,CLTTYPUCST,NUMBER,,14,287710,5445,5458,Prerana KC,,,,NUMBER,,
3657,1,3,CLAIMSTS,VARCHAR2,,1,287111,19,19,Prerana KC,,,,VARCHAR2,,
3657,1,4,CARRIERID,VARCHAR2,,9,287112,20,28,Prerana KC,,,,VARCHAR2,,
3657,1,1,RXCLMNBR,VARCHAR2,,15,287109,1,15,Prerana KC,,,,VARCHAR2,,
3657,1,2,CLMSEQNBR,VARCHAR2,,3,287110,16,18,Prerana KC,,,,VARCHAR2,,
3657,1,5,SCARRIERID,VARCHAR2,,9,287113,29,37,Prerana KC,,,,VARCHAR2,,
3657,1,6,CARRPROC,VARCHAR2,,10,287114,38,47,Prerana KC,,,,VARCHAR2,,
3657,1,7,CLNTID,VARCHAR2,,3,287115,48,50,Prerana KC,,,,VARCHAR2,,
3657,1,8,CLNTSGMNT,VARCHAR2,,3,287116,51,53,Prerana KC,,,,VARCHAR2,,
3657,1,9,CLNTREGION,VARCHAR2,,2,287117,54,55,Prerana KC,,,,VARCHAR2,,
3657,1,10,ACCOUNTID,VARCHAR2,,15,287118,56,70,Prerana KC,,,,VARCHAR2,,
3657,1,11,ACCTBENCDE,VARCHAR2,,10,287119,71,80,Prerana KC,,,,VARCHAR2,,
3657,1,12,VERSIONNBR,VARCHAR2,,2,287120,81,82,Prerana KC,,,,VARCHAR2,,
3657,1,13,GROUPID,VARCHAR2,,15,287121,83,97,Prerana KC,,,,VARCHAR2,,
3657,1,14,GROUPPLAN,VARCHAR2,,10,287122,98,107,Prerana KC,,,,VARCHAR2,,
3657,1,15,GRPCLIBENF,VARCHAR2,,10,287123,108,117,Prerana KC,,,,VARCHAR2,,
3657,1,16,GROUPSIC,VARCHAR2,,4,287124,118,121,Prerana KC,,,,VARCHAR2,,
3657,1,17,CLMRESPSTS,VARCHAR2,,1,287125,122,122,Prerana KC,,,,VARCHAR2,,
3657,1,18,MEMBERID,VARCHAR2,,20,287126,123,142,Prerana KC,,,,VARCHAR2,,
3657,1,19,MBRLSTNME,VARCHAR2,,25,287127,143,167,Prerana KC,,,,VARCHAR2,,
3657,1,20,MBRFSTNME,VARCHAR2,,15,287128,168,182,Prerana KC,,,,VARCHAR2,,
3657,1,21,MBRMDINIT,VARCHAR2,,1,287129,183,183,Prerana KC,,,,VARCHAR2,,
3657,1,22,MBRPRSNCDE,VARCHAR2,,3,287130,184,186,Prerana KC,,,,VARCHAR2,,
3657,1,23,MBRRELCDE,VARCHAR2,,1,287131,187,187,Prerana KC,,,,VARCHAR2,,
3657,1,24,MBRSEX,VARCHAR2,,1,287132,188,188,Prerana KC,,,,VARCHAR2,,
3657,1,25,MBRBIRTH,DATE,YYYYMMDD,8,287133,189,196,Prerana KC,,,,DATE,,
3657,1,26,MBRAGE,VARCHAR2,,3,287134,197,199,Prerana KC,,,,VARCHAR2,,
3657,1,27,MBRZIP,VARCHAR2,,15,287135,200,214,Prerana KC,,,,VARCHAR2,,
3657,1,28,SOCSECNBR,VARCHAR2,,9,287136,215,223,Prerana KC,,,,VARCHAR2,,
3657,1,29,DURKEY,VARCHAR2,,18,287137,224,241,Prerana KC,,,,VARCHAR2,,
3657,1,30,DURFLAG,VARCHAR2,,1,287138,242,242,Prerana KC,,,,VARCHAR2,,
3657,1,31,MBRFAMLYID,VARCHAR2,,20,287139,243,262,Prerana KC,,,,VARCHAR2,,
3657,1,32,MBRFAMLIND,VARCHAR2,,1,287140,263,263,Prerana KC,,,,VARCHAR2,,
3657,1,33,MBRFAMLTYP,VARCHAR2,,1,287141,264,264,Prerana KC,,,,VARCHAR2,,
3657,1,34,COBIND,VARCHAR2,,2,287142,265,266,Prerana KC,,,,VARCHAR2,,
3657,1,35,MBRPLAN,VARCHAR2,,10,287143,267,276,Prerana KC,,,,VARCHAR2,,
3657,1,36,MBRPRODCDE,VARCHAR2,,6,287144,277,282,Prerana KC,,,,VARCHAR2,,
3657,1,37,MBRRIDERCD,VARCHAR2,,6,287145,283,288,Prerana KC,,,,VARCHAR2,,
3657,1,38,CARENETID,VARCHAR2,,10,287146,289,298,Prerana KC,,,,VARCHAR2,,
3657,1,39,CAREQUALID,VARCHAR2,,10,287147,299,308,Prerana KC,,,,VARCHAR2,,
3657,1,40,CAREFACID,VARCHAR2,,10,287148,309,318,Prerana KC,,,,VARCHAR2,,
3657,1,41,CAREFACNAM,VARCHAR2,,25,287149,319,343,Prerana KC,,,,VARCHAR2,,
3657,1,42,MBRPCPHYS,VARCHAR2,,15,287150,344,358,Prerana KC,,,,VARCHAR2,,
3657,1,43,PPRSFSTNME,VARCHAR2,,15,287151,359,373,Prerana KC,,,,VARCHAR2,,
3657,1,44,PPRSLSTNME,VARCHAR2,,25,287152,374,398,Prerana KC,,,,VARCHAR2,,
3657,1,45,PPRSMDINIT,VARCHAR2,,1,287153,399,399,Prerana KC,,,,VARCHAR2,,
3657,1,46,PPRSSPCCDE,VARCHAR2,,6,287154,400,405,Prerana KC,,,,VARCHAR2,,
3657,1,47,PPRSTATE,VARCHAR2,,3,287155,406,408,Prerana KC,,,,VARCHAR2,,
3657,1,48,MBRALTINFL,VARCHAR2,,1,287156,409,409,Prerana KC,,,,VARCHAR2,,
3657,1,49,MBRALTINCD,VARCHAR2,,10,287157,410,419,Prerana KC,,,,VARCHAR2,,
3657,1,50,MBRALTINID,VARCHAR2,,20,287158,420,439,Prerana KC,,,,VARCHAR2,,
3657,1,51,MBRMEDDTE,DATE,YYYYMMDD,8,287159,440,447,Prerana KC,,,,DATE,,
3657,1,52,MBRMEDTYPE,VARCHAR2,,1,287160,448,448,Prerana KC,,,,VARCHAR2,,
3657,1,53,MBRHICCDE,VARCHAR2,,11,287161,449,459,Prerana KC,,,,VARCHAR2,,
3657,1,54,CARDHOLDER,VARCHAR2,,20,287162,460,479,Prerana KC,,,,VARCHAR2,,
3657,1,55,PATLASTNME,VARCHAR2,,15,287163,480,494,Prerana KC,,,,VARCHAR2,,
3657,1,56,PATFRSTNME,VARCHAR2,,12,287164,495,506,Prerana KC,,,,VARCHAR2,,
3657,1,57,PERSONCDE,VARCHAR2,,3,287165,507,509,Prerana KC,,,,VARCHAR2,,
3657,1,58,RELATIONCD,VARCHAR2,,1,287166,510,510,Prerana KC,,,,VARCHAR2,,
3657,1,59,SEXCODE,VARCHAR2,,1,287167,511,511,Prerana KC,,,,VARCHAR2,,
3657,1,60,BIRTHDTE,DATE,YYYYMMDD,8,287168,512,519,Prerana KC,,,,DATE,,
3657,1,61,ELIGCLARIF,VARCHAR2,,1,287169,520,520,Prerana KC,,,,VARCHAR2,,
3657,1,62,CUSTLOC,VARCHAR2,,2,287170,521,522,Prerana KC,,,,VARCHAR2,,
3657,1,63,SBMPLSRVCE,VARCHAR2,,2,287171,523,524,Prerana KC,,,,VARCHAR2,,
3657,1,64,SBMPATRESD,VARCHAR2,,2,287172,525,526,Prerana KC,,,,VARCHAR2,,
3657,1,65,PRMCAREPRV,VARCHAR2,,15,287173,527,541,Prerana KC,,,,VARCHAR2,,
3657,1,66,PRMCAREPRQ,VARCHAR2,,2,287174,542,543,Prerana KC,,,,VARCHAR2,,
3657,1,67,FACILITYID,VARCHAR2,,10,287175,544,553,Prerana KC,,,,VARCHAR2,,
3657,1,68,OTHCOVERAG,VARCHAR2,,2,287176,554,555,Prerana KC,,,,VARCHAR2,,
3657,1,69,BINNUMBER,VARCHAR2,,6,287177,556,561,Prerana KC,,,,VARCHAR2,,
3657,1,70,PROCESSOR,VARCHAR2,,10,287178,562,571,Prerana KC,,,,VARCHAR2,,
3657,1,71,GROUPNBR,VARCHAR2,,15,287179,572,586,Prerana KC,,,,VARCHAR2,,
3657,1,72,TRANSCDE,VARCHAR2,,2,287180,587,588,Prerana KC,,,,VARCHAR2,,
3657,1,73,DATESBM,DATE,YYYYMMDD,8,287181,589,596,Prerana KC,,,,DATE,,
3657,1,74,TIMESBM,VARCHAR2,,6,287182,597,602,Prerana KC,,,,VARCHAR2,,
3657,1,75,CHGDATE,VARCHAR2,,7,287183,603,609,Prerana KC,,,,VARCHAR2,,
3657,1,76,CHGTIME,VARCHAR2,,6,287184,610,615,Prerana KC,,,,VARCHAR2,,
3657,1,77,ORGPDSBMDT,DATE,YYYYMMDD,8,287185,616,623,Prerana KC,,,,DATE,,
3657,1,78,RVDATESBM,DATE,YYYYMMDD,8,287186,624,631,Prerana KC,,,,DATE,,
3657,1,79,CLMCOUNTER,VARCHAR2,,2,287187,632,633,Prerana KC,,,,VARCHAR2,,
3657,1,81,FORMLRYCTR,VARCHAR2,,2,287189,636,637,Prerana KC,,,,VARCHAR2,,
3657,1,82,RXNUMBER,VARCHAR2,,12,287190,638,649,Prerana KC,,,,VARCHAR2,,
3657,1,83,RXNUMBERQL,VARCHAR2,,1,287191,650,650,Prerana KC,,,,VARCHAR2,,
3657,1,84,REFILL,VARCHAR2,,2,287192,651,652,Prerana KC,,,,VARCHAR2,,
3657,1,85,DISPSTATUS,VARCHAR2,,1,287193,653,653,Prerana KC,,,,VARCHAR2,,
3657,1,86,DTEFILLED,DATE,YYYYMMDD,8,287194,654,661,Prerana KC,,,,DATE,,57
3657,1,88,SBMCMPDTYP,VARCHAR2,,2,287196,663,664,Prerana KC,,,,VARCHAR2,,
3657,1,89,PRODTYPCDE,VARCHAR2,,2,287197,665,666,Prerana KC,,,,VARCHAR2,,
3657,1,90,PRODUCTID,VARCHAR2,,20,287198,667,686,Prerana KC,,,,VARCHAR2,,55
3657,1,91,PRODUCTKEY,VARCHAR2,,9,287199,687,695,Prerana KC,,,,VARCHAR2,,
3657,1,92,METRIQTY,NUMBER,,6,287200,696,701,Prerana KC,,,,NUMBER,,
3657,1,94,DAYSSUPPLY,NUMBER,,3,287202,715,717,Prerana KC,,,,NUMBER,,53
3657,1,95,PSC,VARCHAR2,,1,287203,718,718,Prerana KC,,,,VARCHAR2,,
3657,1,96,WRITTENDTE,DATE,YYYYMMDD,8,287204,719,726,Prerana KC,,,,DATE,,
3657,1,97,NBRFLSAUTH,VARCHAR2,,2,287205,727,728,Prerana KC,,,,VARCHAR2,,
3657,1,98,ORIGINCDE,VARCHAR2,,1,287206,729,729,Prerana KC,,,,VARCHAR2,,
3657,1,100,SBMCLARCD2,VARCHAR2,,2,287208,732,733,Prerana KC,,,,VARCHAR2,,
3657,1,101,SBMCLARCD3,VARCHAR2,,2,287209,734,735,Prerana KC,,,,VARCHAR2,,
3657,1,102,PAMCNBR,VARCHAR2,,11,287210,736,746,Prerana KC,,,,VARCHAR2,,
3657,1,103,PAMCCDE,VARCHAR2,,2,287211,747,748,Prerana KC,,,,VARCHAR2,,
3657,1,104,PRAUTHNBR,VARCHAR2,,11,287212,749,759,Prerana KC,,,,VARCHAR2,,
3657,1,106,PRAUTHFDTE,VARCHAR2,,7,287214,762,768,Prerana KC,,,,VARCHAR2,,
3657,1,107,PRAUTHTDTE,VARCHAR2,,7,287215,769,775,Prerana KC,,,,VARCHAR2,,
3657,1,108,LABELNAME,VARCHAR2,,30,287216,776,805,Prerana KC,,,,VARCHAR2,,
3657,1,109,PRODNAME,VARCHAR2,,70,287217,806,875,Prerana KC,,,,VARCHAR2,,
3657,1,110,DRUGMFGRID,VARCHAR2,,5,287218,876,880,Prerana KC,,,,VARCHAR2,,
3657,1,111,DRUGMFGR,VARCHAR2,,10,287219,881,890,Prerana KC,,,,VARCHAR2,,
3657,1,218,PRFPRDSCID,VARCHAR2,,10,287326,1749,1758,Prerana KC,,,,VARCHAR2,,
3657,1,219,FORMULARY,VARCHAR2,,1,287327,1759,1759,Prerana KC,,,,VARCHAR2,,
3657,1,220,FORMLRFLAG,VARCHAR2,,1,287328,1760,1760,Prerana KC,,,,VARCHAR2,,
3657,1,221,TIERVALUE,VARCHAR2,,2,287329,1761,1762,Prerana KC,,,,VARCHAR2,,
3657,1,222,CONTHERAPY,VARCHAR2,,1,287330,1763,1763,Prerana KC,,,,VARCHAR2,,
3657,1,223,CTSCHEDID,VARCHAR2,,20,287331,1764,1783,Prerana KC,,,,VARCHAR2,,
3657,1,224,PRBASISCHD,VARCHAR2,,10,287332,1784,1793,Prerana KC,,,,VARCHAR2,,
3657,1,225,REGDISOR,VARCHAR2,,10,287333,1794,1803,Prerana KC,,,,VARCHAR2,,
3657,1,226,DRUGSTSTBL,VARCHAR2,,13,287334,1804,1816,Prerana KC,,,,VARCHAR2,,
3657,1,227,TRANSBEN,VARCHAR2,,10,287335,1817,1826,Prerana KC,,,,VARCHAR2,,
3657,1,228,MESSAGECD1,VARCHAR2,,10,287336,1827,1836,Prerana KC,,,,VARCHAR2,,
3657,1,229,MESSAGE1,VARCHAR2,,40,287337,1837,1876,Prerana KC,,,,VARCHAR2,,
3657,1,230,MESSAGECD2,VARCHAR2,,10,287338,1877,1886,Prerana KC,,,,VARCHAR2,,
3657,1,231,MESSAGE2,VARCHAR2,,40,287339,1887,1926,Prerana KC,,,,VARCHAR2,,
3657,1,232,MESSAGECD3,VARCHAR2,,10,287340,1927,1936,Prerana KC,,,,VARCHAR2,,
3657,1,233,MESSAGE3,VARCHAR2,,40,287341,1937,1976,Prerana KC,,,,VARCHAR2,,
3657,1,234,REJCNT,VARCHAR2,,2,287342,1977,1978,Prerana KC,,,,VARCHAR2,,
3657,1,235,REJCDE1,VARCHAR2,,3,287343,1979,1981,Prerana KC,,,,VARCHAR2,,
3657,1,236,REJCDE2,VARCHAR2,,3,287344,1982,1984,Prerana KC,,,,VARCHAR2,,
3657,1,237,REJCDE3,VARCHAR2,,3,287345,1985,1987,Prerana KC,,,,VARCHAR2,,
3657,1,238,RJCPLANID,VARCHAR2,,8,287346,1988,1995,Prerana KC,,,,VARCHAR2,,
3657,1,239,DURCONFLCT,VARCHAR2,,2,287347,1996,1997,Prerana KC,,,,VARCHAR2,,
3657,1,240,DURINTERVN,VARCHAR2,,2,287348,1998,1999,Prerana KC,,,,VARCHAR2,,
3657,1,241,DUROUTCOME,VARCHAR2,,2,287349,2000,2001,Prerana KC,,,,VARCHAR2,,
3657,1,242,LVLSERVICE,VARCHAR2,,2,287350,2002,2003,Prerana KC,,,,VARCHAR2,,
3657,1,243,PHARSRVTYP,VARCHAR2,,2,287351,2004,2005,Prerana KC,,,,VARCHAR2,,
3657,1,244,DIAGNOSIS,VARCHAR2,,15,287352,2006,2020,Prerana KC,,,,VARCHAR2,,
3657,1,245,DIAGNOSISQ,VARCHAR2,,2,287353,2021,2022,Prerana KC,,,,VARCHAR2,,
3657,1,246,RVDURCNFLC,VARCHAR2,,2,287354,2023,2024,Prerana KC,,,,VARCHAR2,,
3657,1,247,RVDURINTRV,VARCHAR2,,2,287355,2025,2026,Prerana KC,,,,VARCHAR2,,
3657,1,248,RVDUROUTCM,VARCHAR2,,2,287356,2027,2028,Prerana KC,,,,VARCHAR2,,
3657,1,249,RVLVLSERVC,VARCHAR2,,2,287357,2029,2030,Prerana KC,,,,VARCHAR2,,
3657,1,250,DRGCNFLCT1,VARCHAR2,,2,287358,2031,2032,Prerana KC,,,,VARCHAR2,,
3657,1,251,SEVERITY1,VARCHAR2,,1,287359,2033,2033,Prerana KC,,,,VARCHAR2,,
3657,1,252,OTHRPHARM1,VARCHAR2,,1,287360,2034,2034,Prerana KC,,,,VARCHAR2,,
3657,1,253,DTEPRVFIL1,DATE,YYYYMMDD,8,287361,2035,2042,Prerana KC,,,,DATE,,
3657,1,254,QTYPRVFIL1,VARCHAR2,,12,287362,2043,2054,Prerana KC,,,,VARCHAR2,,
3657,1,255,DATABASE1,VARCHAR2,,1,287363,2055,2055,Prerana KC,,,,VARCHAR2,,
3657,1,256,OTHRPRESC1,VARCHAR2,,1,287364,2056,2056,Prerana KC,,,,VARCHAR2,,
3657,1,257,FREETEXT1,VARCHAR2,,30,287365,2057,2086,Prerana KC,,,,VARCHAR2,,
3657,1,258,DRGCNFLCT2,VARCHAR2,,2,287366,2087,2088,Prerana KC,,,,VARCHAR2,,
3657,1,259,SEVERITY2,VARCHAR2,,1,287367,2089,2089,Prerana KC,,,,VARCHAR2,,
3657,1,260,OTHRPHARM2,VARCHAR2,,1,287368,2090,2090,Prerana KC,,,,VARCHAR2,,
3657,1,261,DTEPRVFIL2,DATE,YYYYMMDD,8,287369,2091,2098,Prerana KC,,,,DATE,,
3657,1,262,QTYPRVFIL2,VARCHAR2,,12,287370,2099,2110,Prerana KC,,,,VARCHAR2,,
3657,1,263,DATABASE2,VARCHAR2,,1,287371,2111,2111,Prerana KC,,,,VARCHAR2,,
3657,1,264,OTHRPRESC2,VARCHAR2,,1,287372,2112,2112,Prerana KC,,,,VARCHAR2,,
3657,1,265,FREETEXT2,VARCHAR2,,30,287373,2113,2142,Prerana KC,,,,VARCHAR2,,
3657,1,266,DRGCNFLCT3,VARCHAR2,,2,287374,2143,2144,Prerana KC,,,,VARCHAR2,,
3657,1,267,SEVERITY3,VARCHAR2,,1,287375,2145,2145,Prerana KC,,,,VARCHAR2,,
3657,1,268,OTHRPHARM3,VARCHAR2,,1,287376,2146,2146,Prerana KC,,,,VARCHAR2,,
3657,1,269,DTEPRVFIL3,DATE,YYYYMMDD,8,287377,2147,2154,Prerana KC,,,,DATE,,
3657,1,270,QTYPRVFIL3,VARCHAR2,,12,287378,2155,2166,Prerana KC,,,,VARCHAR2,,
3657,1,271,DATABASE3,VARCHAR2,,1,287379,2167,2167,Prerana KC,,,,VARCHAR2,,
3657,1,272,OTHRPRESC3,VARCHAR2,,1,287380,2168,2168,Prerana KC,,,,VARCHAR2,,
3657,1,273,FREETEXT3,VARCHAR2,,30,287381,2169,2198,Prerana KC,,,,VARCHAR2,,
3657,1,274,FEETYPE,VARCHAR2,,2,287382,2199,2200,Prerana KC,,,,VARCHAR2,,
3657,1,275,BENUNITCST,NUMBER,,14,287383,2201,2214,Prerana KC,,,,NUMBER,,
3657,1,276,AWPUNITCST,NUMBER,,14,287384,2215,2228,Prerana KC,,,,NUMBER,,
3657,1,277,WACUNITCST,NUMBER,,14,287385,2229,2242,Prerana KC,,,,NUMBER,,
3657,1,278,GEAPUNTCST,NUMBER,,14,287386,2243,2256,Prerana KC,,,,NUMBER,,
3657,1,279,CTYPEUCOST,NUMBER,,14,287387,2257,2270,Prerana KC,,,,NUMBER,,
3657,1,280,BASISCOST,NUMBER,,2,287388,2271,2272,Prerana KC,,,,NUMBER,,
3657,1,281,PRICEQTY,NUMBER,,13,287389,2273,2285,Prerana KC,,,,NUMBER,,
3657,1,282,PRODAYSSUP,NUMBER,,3,287390,2286,2288,Prerana KC,,,,NUMBER,,
3657,1,283,PROQTY,NUMBER,,12,287391,2289,2300,Prerana KC,,,,NUMBER,,
3657,1,284,RVINCNTVSB,NUMBER,,11,287392,2301,2311,Prerana KC,,,,NUMBER,,
3657,1,285,SBMINGRCST,NUMBER,,11,287393,2312,2322,Prerana KC,,,,NUMBER,,
3657,1,286,SBMDISPFEE,NUMBER,,11,287394,2323,2333,Prerana KC,,,,NUMBER,,54
3657,1,287,SBMPSLSTX,NUMBER,,11,287395,2334,2344,Prerana KC,,,,NUMBER,,
3657,1,288,SBMFSLSTX,NUMBER,,11,287396,2345,2355,Prerana KC,,,,NUMBER,,
3657,1,289,SBMSLSTAX,NUMBER,,11,287397,2356,2366,Prerana KC,,,,NUMBER,,
3657,1,290,SBMPATPAY,NUMBER,,11,287398,2367,2377,Prerana KC,,,,NUMBER,,
3657,1,291,SBMAMTDUE,NUMBER,,11,287399,2378,2388,Prerana KC,,,,NUMBER,,
3657,1,292,SBMINCENTV,NUMBER,,11,287400,2389,2399,Prerana KC,,,,NUMBER,,
3657,1,293,SBMPROFFEE,NUMBER,,11,287401,2400,2410,Prerana KC,,,,NUMBER,,
3657,1,294,SBMTOTHAMT,NUMBER,,11,287402,2411,2421,Prerana KC,,,,NUMBER,,
3657,1,295,SBMOPAMTCT,VARCHAR2,,1,287403,2422,2422,Prerana KC,,,,VARCHAR2,,
3657,1,296,SBMOPAMTQL,VARCHAR2,,2,287404,2423,2424,Prerana KC,,,,VARCHAR2,,
3657,1,297,USUALNCUST,NUMBER,,11,287405,2425,2435,Prerana KC,,,,NUMBER,,
3657,1,298,DENIALDTE,DATE,YYYYMMDD,8,287406,2436,2443,Prerana KC,,,,DATE,,
3657,1,299,OTHRPAYOR,NUMBER,,11,287407,2444,2454,Prerana KC,,,,NUMBER,,
3657,1,300,SBMMDPDAMT,NUMBER,,11,287408,2455,2465,Prerana KC,,,,NUMBER,,
3657,1,301,CALINGRCST,NUMBER,,11,287409,2466,2476,Prerana KC,,,,NUMBER,,
3657,1,302,CALDISPFEE,NUMBER,,11,287410,2477,2487,Prerana KC,,,,NUMBER,,
