4145,1,212,FILLER157,VARCHAR2,150
4145,1,213,FILLER158,VARCHAR2,150
4145,1,214,FILLER159,VARCHAR2,150
4145,1,215,FILLER160,VARCHAR2,150
4145,1,216,FILLER161,VARCHAR2,150
4145,1,217,FILLER162,VARCHAR2,150
4145,1,218,FILLER163,VARCHAR2,150
4145,1,219,FILLER164,VARCHAR2,150
4145,1,220,FILLER165,VARCHAR2,150
4145,1,221,FILLER166,VARCHAR2,150
4145,1,222,FILLER167,VARCHAR2,150
4145,1,223,FILLER168,VARCHAR2,150
4145,1,224,FILLER169,VARCHAR2,150
4145,1,225,FILLER170,VARCHAR2,150
4145,1,226,FILLER171,VARCHAR2,150
4145,1,227,FILLER172,VARCHAR2,150
4145,1,228,FILLER173,VARCHAR2,150
4145,1,229,FILLER174,VARCHAR2,150
4145,1,230,FILLER175,VARCHAR2,150
4145,1,231,FILLER176,VARCHAR2,150
4145,1,232,FILLER177,VARCHAR2,150
4145,1,233,FILLER178,VARCHAR2,150
4145,1,234,FILLER179,VARCHAR2,150
4145,1,235,FILLER180,VARCHAR2,150
4145,1,236,FILLER181,VARCHAR2,150
4145,1,237,FILLER182,VARCHAR2,150
4145,1,238,FILLER183,VARCHAR2,150
4145,1,239,FILLER184,VARCHAR2,150
4145,1,240,FILLER185,VARCHAR2,150
4145,1,241,FILLER186,VARCHAR2,150
4145,1,242,FILLER187,VARCHAR2,150
4145,1,243,FILLER188,VARCHAR2,150
4145,1,244,FILLER189,VARCHAR2,150
4145,1,245,FILLER190,VARCHAR2,150
4145,1,246,FILLER191,VARCHAR2,150
4145,1,247,FILLER192,VARCHAR2,150
4145,1,248,FILLER193,VARCHAR2,150
4145,1,249,FILLER194,VARCHAR2,150
4145,1,250,FILLER195,VARCHAR2,150
4145,1,251,FILLER196,VARCHAR2,150
4145,1,252,FILLER197,VARCHAR2,150
4145,1,253,FILLER198,VARCHAR2,150
4145,1,254,FILLER199,VARCHAR2,150
4145,1,255,FILLER200,VARCHAR2,150
4145,1,256,FILLER201,VARCHAR2,150
4145,1,1,GROUPNAME,VARCHAR2,150
4145,1,2,GROUPID,VARCHAR2,150
4145,1,3,DIVISION,VARCHAR2,150
4145,1,4,ID,VARCHAR2,150
4145,1,5,DEPNUM,VARCHAR2,150
4145,1,6,SSN,VARCHAR2,150
4145,1,7,LASTNAME,VARCHAR2,150
4145,1,8,FIRSTNAME,VARCHAR2,150
4145,1,9,EFFECTIVE,DATE,150
4145,1,10,DOB,DATE,150
4145,1,11,SEARCHED_COVERAGE,VARCHAR2,150
4145,1,12,SEARCHED_LEVEL,VARCHAR2,150
4145,1,13,SEARCHED_PLAN,VARCHAR2,150
4145,1,14,RECTYPE,VARCHAR2,150
4145,1,15,ADDR1,VARCHAR2,150
4145,1,16,ADDR2,VARCHAR2,150
4145,1,17,CITY,VARCHAR2,150
4145,1,18,STATE,VARCHAR2,150
4145,1,19,ZIP,VARCHAR2,150
4145,1,20,SEX,VARCHAR2,150
4145,1,21,RELATION,VARCHAR2,150
4145,1,22,PHONE,VARCHAR2,150
4145,1,23,MEDICARE_COB,VARCHAR2,150
4145,1,24,FAMILY_COB,VARCHAR2,150
4145,1,25,MED_P_Y_N,VARCHAR2,150
4145,1,26,MED_D_Y_N,VARCHAR2,150
4145,1,27,MED_PLAN,VARCHAR2,150
4145,1,28,MED_LEVEL,VARCHAR2,150
4145,1,29,MED_CURRENTEFFECTIVE,DATE,150
4145,1,30,MED_CURRENTTERMDATE,DATE,150
4145,1,31,DEN_P_Y_N,VARCHAR2,150
4145,1,32,DEN_D_Y_N,VARCHAR2,150
4145,1,33,DEN_PLAN,VARCHAR2,150
4145,1,34,DEN_LEVEL,VARCHAR2,150
4145,1,35,DEN_CURRENTEFFECTIVE,DATE,150
4145,1,36,DEN_CURRENTTERMDATE,DATE,150
4145,1,37,VIS_P_Y_N,VARCHAR2,150
4145,1,38,VIS_D_Y_N,VARCHAR2,150
4145,1,39,VIS_PLAN,VARCHAR2,150
4145,1,40,VIS_LEVEL,VARCHAR2,150
4145,1,41,VIS_CURRENTEFFECTIVE,DATE,150
4145,1,42,VIS_CURRENTTERMDATE,DATE,150
4145,1,43,RXD_P_Y_N,VARCHAR2,150
4145,1,44,RXD_D_Y_N,VARCHAR2,150
4145,1,45,RXD_PLAN,VARCHAR2,150
4145,1,46,RXD_LEVEL,VARCHAR2,150
4145,1,47,RXD_CURRENTEFFECTIVE,DATE,150
4145,1,48,RXD_CURRENTTERMDATE,DATE,150
4145,1,49,MCO_P_Y_N,VARCHAR2,150
4145,1,50,MCO_D_Y_N,VARCHAR2,150
4145,1,51,MCO_PLAN,VARCHAR2,150
4145,1,52,MCO_LEVEL,VARCHAR2,150
4145,1,53,MCO_CURRENTEFFECTIVE,DATE,150
4145,1,54,MCO_CURRENTTERMDATE,DATE,150
4145,1,55,MEDMCO,VARCHAR2,150
4145,1,56,FILLER1,VARCHAR2,150
4145,1,57,FILLER2,VARCHAR2,150
4145,1,58,FILLER3,VARCHAR2,150
4145,1,59,FILLER4,VARCHAR2,150
4145,1,60,FILLER5,VARCHAR2,150
4145,1,61,FILLER6,VARCHAR2,150
4145,1,62,FILLER7,VARCHAR2,150
4145,1,63,FILLER8,VARCHAR2,150
4145,1,64,FILLER9,VARCHAR2,150
4145,1,65,FILLER10,VARCHAR2,150
4145,1,66,FILLER11,VARCHAR2,150
4145,1,67,FILLER12,VARCHAR2,150
4145,1,68,FILLER13,VARCHAR2,150
4145,1,69,FILLER14,VARCHAR2,150
4145,1,70,FILLER15,VARCHAR2,150
4145,1,71,FILLER16,VARCHAR2,150
4145,1,72,FILLER17,VARCHAR2,150
4145,1,73,FILLER18,VARCHAR2,150
4145,1,74,FILLER19,VARCHAR2,150
4145,1,75,FILLER20,VARCHAR2,150
4145,1,76,FILLER21,VARCHAR2,150
4145,1,77,FILLER22,VARCHAR2,150
4145,1,78,FILLER23,VARCHAR2,150
4145,1,79,FILLER24,VARCHAR2,150
4145,1,80,FILLER25,VARCHAR2,150
4145,1,81,FILLER26,VARCHAR2,150
4145,1,82,FILLER27,VARCHAR2,150
4145,1,83,FILLER28,VARCHAR2,150
4145,1,84,FILLER29,VARCHAR2,150
4145,1,85,FILLER30,VARCHAR2,150
4145,1,86,FILLER31,VARCHAR2,150
4145,1,87,FILLER32,VARCHAR2,150
4145,1,88,FILLER33,VARCHAR2,150
4145,1,89,FILLER34,VARCHAR2,150
4145,1,90,FILLER35,VARCHAR2,150
4145,1,91,FILLER36,VARCHAR2,150
4145,1,92,FILLER37,VARCHAR2,150
4145,1,93,FILLER38,VARCHAR2,150
4145,1,94,FILLER39,VARCHAR2,150
4145,1,95,FILLER40,VARCHAR2,150
4145,1,96,FILLER41,VARCHAR2,150
4145,1,97,FILLER42,VARCHAR2,150
4145,1,98,FILLER43,VARCHAR2,150
4145,1,99,FILLER44,VARCHAR2,150
4145,1,100,FILLER45,VARCHAR2,150
4145,1,101,FILLER46,VARCHAR2,150
4145,1,102,FILLER47,VARCHAR2,150
4145,1,103,FILLER48,VARCHAR2,150
4145,1,104,FILLER49,VARCHAR2,150
4145,1,105,FILLER50,VARCHAR2,150
4145,1,106,FILLER51,VARCHAR2,150
4145,1,107,FILLER52,VARCHAR2,150
4145,1,108,FILLER53,VARCHAR2,150
4145,1,109,FILLER54,VARCHAR2,150
4145,1,110,FILLER55,VARCHAR2,150
