LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4121,1,90,REVCODE3,VARCHAR2,,300,311754,13351,13500,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,91,REVCODE5,VARCHAR2,,300,311755,13501,13650,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,92,ICD9PROCCODE1,VARCHAR2,,300,311756,13651,13800,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,93,ICD9PROCCODE2,VARCHAR2,,300,311757,13801,13950,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,94,ICD9PROCCODE3,VARCHAR2,,300,311758,13951,14100,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,95,ICD9PROCCODE4,VARCHAR2,,300,311759,14101,14250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,96,ICD9PROCCODE5,VARCHAR2,,300,311760,14251,14400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,97,ICD9PROCCODE6,VARCHAR2,,300,311761,14401,14550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,98,DRGTYPE,VARCHAR2,,300,311762,14551,14700,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,99,DRGIDENTIFIER,VARCHAR2,,300,311763,14701,14850,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,100,IPDAYS,VARCHAR2,,300,311764,14851,15000,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,101,DISCHSTATUS,VARCHAR2,,300,311765,15001,15150,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,102,TYPEOFBILL,VARCHAR2,,300,311766,15151,15300,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,103,CLAIMSTATUS,VARCHAR2,,300,311767,15301,15450,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,104,ADJCODE,VARCHAR2,,300,311768,15451,15600,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,105,PROVID,VARCHAR2,,300,311769,15601,15750,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,106,PROVNAME,VARCHAR2,,300,311770,15751,15900,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,107,PROVIDERFIRSTNAME,VARCHAR2,,300,311771,15901,16050,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,108,PROVIDERLASTNAME,VARCHAR2,,300,311772,16051,16200,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,109,PROVNPI,VARCHAR2,,300,311773,16201,16350,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,110,PROVZIPCODE,VARCHAR2,,300,311774,16351,16500,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,111,SERVTYPECODE,VARCHAR2,,300,311775,16501,16650,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,112,SERVTYPEDESC,VARCHAR2,,300,311776,16651,16800,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,113,PROVTYPECODE,VARCHAR2,,300,311777,16801,16950,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,114,PROVTYPEDESC,VARCHAR2,,300,311778,16951,17100,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,115,SERVICECODE,VARCHAR2,,300,311779,17101,17250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,116,SPECROLLUPCODE,VARCHAR2,,300,311780,17251,17400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,118,NWKID,VARCHAR2,,300,311782,17551,17700,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,119,NWKNAME,VARCHAR2,,300,311783,17701,17850,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,120,INNWK,VARCHAR2,,300,311784,17851,18000,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,121,NETWORKTYPE,VARCHAR2,,300,311785,18001,18150,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,123,PAIDAMT,NUMBER,,19,311787,18301,18450,Shashwat Sapkota,,,,NUMBER,,
4121,1,124,BILLEDAMT,NUMBER,,19,311788,18451,18600,Shashwat Sapkota,,,,NUMBER,,
4121,1,125,ALLOWEDAMT,NUMBER,,19,311789,18601,18750,Shashwat Sapkota,,,,NUMBER,,
4121,1,126,PPOSAVINGAMT,NUMBER,,19,311790,18751,18900,Shashwat Sapkota,,,,NUMBER,,
4121,1,127,ENRPAIDAMT,NUMBER,,19,311791,18901,19050,Shashwat Sapkota,,,,NUMBER,,
4121,1,128,COINSAMT,NUMBER,,19,311792,19051,19200,Shashwat Sapkota,,,,NUMBER,,
4121,1,129,COPAYAMT,NUMBER,,19,311793,19201,19350,Shashwat Sapkota,,,,NUMBER,,
4121,1,130,DEDUCTAMT,NUMBER,,19,311794,19351,19500,Shashwat Sapkota,,,,NUMBER,,
4121,1,131,NOTALLOWEDAMT,NUMBER,,19,311795,19501,19650,Shashwat Sapkota,,,,NUMBER,,
4121,1,132,COBAMT,NUMBER,,19,311796,19651,19800,Shashwat Sapkota,,,,NUMBER,,
4121,1,133,PLANEXCLAMT,NUMBER,,19,311797,19801,19950,Shashwat Sapkota,,,,NUMBER,,
4121,1,134,LABTESTDATA,VARCHAR2,,300,311798,19951,20100,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,135,SICCODE,VARCHAR2,,300,311799,20101,20250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,136,SICDESC,VARCHAR2,,300,311800,20251,20400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,137,SSN,VARCHAR2,,300,311801,20401,20550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,1,SOURCE,VARCHAR2,,300,311665,1,150,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,2,SN,VARCHAR2,,300,311666,151,300,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,3,CLMNUM,VARCHAR2,,300,311667,301,450,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,4,CLAIMLINENUMBER,NUMBER,,19,311668,451,600,Shashwat Sapkota,,,,NUMBER,,
4121,1,5,CLMTYPE,VARCHAR2,,300,311669,601,750,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,6,CLMTYPEDESC,VARCHAR2,,300,311670,751,900,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,7,CLMCATEGORY,VARCHAR2,,300,311671,901,1050,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,8,MEMID,VARCHAR2,,300,311672,1051,1200,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,9,ENRID,VARCHAR2,,300,311673,1201,1350,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,10,RELFLAG,VARCHAR2,,300,311674,1351,1500,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,11,MEMFIRSTNAME,VARCHAR2,,300,311675,1501,1650,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,12,MEMLASTNAME,VARCHAR2,,300,311676,1651,1800,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,13,GENDER,VARCHAR2,,300,311677,1801,1950,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,14,DOB,DATE,MM-DD-YYYY,200,311678,1951,2100,Shashwat Sapkota,,,,DATE,,
4121,1,15,ADDR1,VARCHAR2,,300,311679,2101,2250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,16,ADDR2,VARCHAR2,,300,311680,2251,2400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,17,CITY,VARCHAR2,,300,311681,2401,2550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,18,STATE,VARCHAR2,,300,311682,2551,2700,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,19,ZIP,VARCHAR2,,300,311683,2701,2850,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,20,HOMEPHONE,VARCHAR2,,300,311684,2851,3000,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,21,WORKPHONE,VARCHAR2,,300,311685,3001,3150,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,22,LVLID1,VARCHAR2,,300,311686,3151,3300,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,23,LVLDESC1,VARCHAR2,,300,311687,3301,3450,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,24,LVLID2,VARCHAR2,,300,311688,3451,3600,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,25,LVLDESC2,VARCHAR2,,300,311689,3601,3750,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,26,LVLID3,VARCHAR2,,300,311690,3751,3900,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,27,LVLDESC3,VARCHAR2,,300,311691,3901,4050,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,28,LVLID4,VARCHAR2,,300,311692,4051,4200,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,29,LVLDESC4,VARCHAR2,,300,311693,4201,4350,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,30,LVLID5,VARCHAR2,,300,311694,4351,4500,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,31,LVLDESC5,VARCHAR2,,300,311695,4501,4650,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,32,LVLID6,VARCHAR2,,300,311696,4651,4800,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,33,LVLDESC6,VARCHAR2,,300,311697,4801,4950,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,34,LVLID7,VARCHAR2,,300,311698,4951,5100,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,35,LVLDESC7,VARCHAR2,,300,311699,5101,5250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,36,LVLID8,VARCHAR2,,300,311700,5251,5400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,37,LVLDESC8,VARCHAR2,,300,311701,5401,5550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,38,LVLID9,VARCHAR2,,300,311702,5551,5700,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,39,LVLDESC9,VARCHAR2,,300,311703,5701,5850,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,40,LVLID10,VARCHAR2,,300,311704,5851,6000,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,41,LVLDESC10,VARCHAR2,,300,311705,6001,6150,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,42,FROMDATE,DATE,MM-DD-YYYY,200,311706,6151,6300,Shashwat Sapkota,,,,DATE,,
4121,1,43,TODATE,DATE,MM-DD-YYYY,200,311707,6301,6450,Shashwat Sapkota,,,,DATE,,
4121,1,44,SERVICEDATE,DATE,MM-DD-YYYY,200,311708,6451,6600,Shashwat Sapkota,,,,DATE,,
4121,1,45,RCVDATE,DATE,MM-DD-YYYY,200,311709,6601,6750,Shashwat Sapkota,,,,DATE,,
4121,1,46,PAIDDATE,DATE,MM-DD-YYYY,200,311710,6751,6900,Shashwat Sapkota,,,,DATE,,
4121,1,47,BILLTYPE,VARCHAR2,,300,311711,6901,7050,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,48,POSCODE,VARCHAR2,,300,311712,7051,7200,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,49,POSDESC,VARCHAR2,,300,311713,7201,7350,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,50,SPECCODE,VARCHAR2,,300,311714,7351,7500,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,51,SPECDESC,VARCHAR2,,300,311715,7501,7650,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,52,DIAGCODE,VARCHAR2,,300,311716,7651,7800,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,53,DIAGDESC,VARCHAR2,,300,311717,7801,7950,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,54,FIRSTDIAGCODE,VARCHAR2,,300,311718,7951,8100,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,55,FIRSTDIAGDESC,VARCHAR2,,300,311719,8101,8250,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,56,SECONDDIAGCODE,VARCHAR2,,300,311720,8251,8400,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,58,THIRDDIAGCODE,VARCHAR2,,300,311722,8551,8700,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,57,SECONDDIAGDES,VARCHAR2,,300,311721,8401,8550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,117,SPECROLLUPDESC,VARCHAR2,,300,311781,17401,17550,Shashwat Sapkota,,,,VARCHAR2,,
4121,1,122,SERVICEUNITS,VARCHAR2,,300,311786,18151,18300,Shashwat Sapkota,,,,VARCHAR2,,
