LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4768,1,83,CPT4_3,VARCHAR2,NA,150,353352,12301,12450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,84,HCPCS,VARCHAR2,NA,150,353353,12451,12600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,85,CPTII,VARCHAR2,NA,150,353354,12601,12750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,86,MODIFIERCODE2,VARCHAR2,NA,150,353355,12751,12900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,87,REVCODE1,VARCHAR2,NA,150,353356,12901,13050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,88,REVCODE2,VARCHAR2,NA,150,353357,13051,13200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,89,REVCODE4,VARCHAR2,NA,150,353358,13201,13350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,90,REVCODE3,VARCHAR2,NA,150,353359,13351,13500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,91,REVCODE5,VARCHAR2,NA,150,353360,13501,13650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,92,ICD9PROCCODE1,VARCHAR2,NA,150,353361,13651,13800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,93,ICD9PROCCODE2,VARCHAR2,NA,150,353362,13801,13950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,94,ICD9PROCCODE3,VARCHAR2,NA,150,353363,13951,14100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,95,ICD9PROCCODE4,VARCHAR2,NA,150,353364,14101,14250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,96,ICD9PROCCODE5,VARCHAR2,NA,150,353365,14251,14400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,97,ICD9PROCCODE6,VARCHAR2,NA,150,353366,14401,14550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,98,DRGTYPE,VARCHAR2,NA,150,353367,14551,14700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,99,DRGIDENTIFIER,VARCHAR2,NA,150,353368,14701,14850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,100,IPDAYS,VARCHAR2,NA,150,353369,14851,15000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,101,DISCHSTATUS,VARCHAR2,NA,150,353370,15001,15150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,103,CLAIMSTATUS,VARCHAR2,NA,150,353372,15301,15450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,104,ADJCODE,VARCHAR2,NA,150,353373,15451,15600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,105,PROVID,VARCHAR2,NA,150,353374,15601,15750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,106,PROVNAME,VARCHAR2,NA,150,353375,15751,15900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,108,PROVLASTNAME,VARCHAR2,NA,150,353377,16051,16200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,109,PROVNPI,VARCHAR2,NA,150,353378,16201,16350,Elisha Maharjan,,,,VARCHAR2,,43
4768,1,110,PROVZIPCODE,VARCHAR2,NA,150,353379,16351,16500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,111,SERVTYPECODE,VARCHAR2,NA,150,353380,16501,16650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,113,PROVTYPECODE,VARCHAR2,NA,150,353382,16801,16950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,114,PROVTYPEDESC,VARCHAR2,NA,150,353383,16951,17100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,115,SERVICECODE,VARCHAR2,NA,150,353384,17101,17250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,116,SPECROLLUPCODE,VARCHAR2,NA,150,353385,17251,17400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,118,NWKID,VARCHAR2,NA,150,353387,17551,17700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,119,NWKNAME,VARCHAR2,NA,150,353388,17701,17850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,120,INNWK,VARCHAR2,NA,150,353389,17851,18000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,121,NETWORKTYPE,VARCHAR2,NA,150,353390,18001,18150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,122,SERVICEUNITS,NUMBER,NA,150,353391,18151,18300,Elisha Maharjan,,,,NUMBER,,
4768,1,124,BILLEDAMT,NUMBER,NA,150,353393,18451,18600,Elisha Maharjan,,,,NUMBER,,21
4768,1,125,ALLOWEDAMT,NUMBER,NA,150,353394,18601,18750,Elisha Maharjan,,,,NUMBER,,20
4768,1,126,PPOSAVINGAMT,NUMBER,NA,150,353395,18751,18900,Elisha Maharjan,,,,NUMBER,,
4768,1,128,COINSAMT,NUMBER,NA,150,353397,19051,19200,Elisha Maharjan,,,,NUMBER,,27
4768,1,129,COPAYAMT,NUMBER,NA,150,353398,19201,19350,Elisha Maharjan,,,,NUMBER,,28
4768,1,130,DEDUCTAMT,NUMBER,NA,150,353399,19351,19500,Elisha Maharjan,,,,NUMBER,,29
4768,1,131,NOTALLOWEDAMT,NUMBER,NA,150,353400,19501,19650,Elisha Maharjan,,,,NUMBER,,37
4768,1,133,PLANEXCLAMT,NUMBER,NA,150,353402,19801,19950,Elisha Maharjan,,,,NUMBER,,
4768,1,134,LABTESTDATA,VARCHAR2,NA,150,353403,19951,20100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,135,SICCODE,VARCHAR2,NA,150,353404,20101,20250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,136,SICDESC,VARCHAR2,NA,150,353405,20251,20400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,138,RCVMTH,VARCHAR2,NA,150,353407,20551,20700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,139,SRCFILENAME,VARCHAR2,NA,150,353408,20701,20850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,140,SOURCEFORM,VARCHAR2,NA,150,353409,20851,21000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,142,UDF_M1,VARCHAR2,NA,150,353411,21151,21300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,143,UDF_M2,VARCHAR2,NA,150,353412,21301,21450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,144,UDF_1,VARCHAR2,NA,150,353413,21451,21600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,145,UDF_2,VARCHAR2,NA,150,353414,21601,21750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,147,UDF_4,VARCHAR2,NA,150,353416,21901,22050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,148,UDF_5,VARCHAR2,NA,150,353417,22051,22200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,149,UDF_6,VARCHAR2,NA,150,353418,22201,22350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,1,SOURCE,VARCHAR2,NA,150,353270,1,150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,2,SN,VARCHAR2,NA,150,353271,151,300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,3,CLMNUM,VARCHAR2,NA,150,353272,301,450,Elisha Maharjan,,,,VARCHAR2,,25
4768,1,4,CLAIMLINENUMBER,VARCHAR2,NA,150,353273,451,600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,5,CLMTYPE,VARCHAR2,NA,150,353274,601,750,Elisha Maharjan,,,,VARCHAR2,,26
4768,1,6,CLMTYPEDESC,VARCHAR2,NA,150,353275,751,900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,7,CLMCATEGORY,VARCHAR2,NA,150,353276,901,1050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,8,MEMID,VARCHAR2,NA,150,353277,1051,1200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,9,ENRID,VARCHAR2,NA,150,353278,1201,1350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,10,RELFLAG,VARCHAR2,NA,150,353279,1351,1500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,11,MEMFIRSTNAME,VARCHAR2,NA,150,353280,1501,1650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,12,MEMLASTNAME,VARCHAR2,NA,150,353281,1651,1800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,13,GENDER,VARCHAR2,NA,150,353282,1801,1950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,14,DOB,DATE,YYYY-MM-DD,150,353283,1951,2100,Elisha Maharjan,,,,DATE,,
4768,1,15,ADDR1,VARCHAR2,NA,150,353284,2101,2250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,16,ADDR2,VARCHAR2,NA,150,353285,2251,2400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,17,CITY,VARCHAR2,NA,150,353286,2401,2550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,18,STATE,VARCHAR2,NA,150,353287,2551,2700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,19,ZIP,VARCHAR2,NA,150,353288,2701,2850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,20,HOMEPHONE,VARCHAR2,NA,150,353289,2851,3000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,21,WORKPHONE,VARCHAR2,NA,150,353290,3001,3150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,22,LVLID1,VARCHAR2,NA,150,353291,3151,3300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,23,LVLDESC1,VARCHAR2,NA,150,353292,3301,3450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,24,LVLID2,VARCHAR2,NA,150,353293,3451,3600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,25,LVLDESC2,VARCHAR2,NA,150,353294,3601,3750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,26,LVLID3,VARCHAR2,NA,150,353295,3751,3900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,27,LVLDESC3,VARCHAR2,NA,150,353296,3901,4050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,28,LVLID4,VARCHAR2,NA,150,353297,4051,4200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,29,LVLDESC4,VARCHAR2,NA,150,353298,4201,4350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,30,LVLID5,VARCHAR2,NA,150,353299,4351,4500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,31,LVLDESC5,VARCHAR2,NA,150,353300,4501,4650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,32,LVLID6,VARCHAR2,NA,150,353301,4651,4800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,33,LVLDESC6,VARCHAR2,NA,150,353302,4801,4950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,34,LVLID7,VARCHAR2,NA,150,353303,4951,5100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,35,LVLDESC7,VARCHAR2,NA,150,353304,5101,5250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,36,LVLID8,VARCHAR2,NA,150,353305,5251,5400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,37,LVLDESC8,VARCHAR2,NA,150,353306,5401,5550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,38,LVLID9,VARCHAR2,NA,150,353307,5551,5700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,39,LVLDESC9,VARCHAR2,NA,150,353308,5701,5850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,40,LVLID10,VARCHAR2,NA,150,353309,5851,6000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,41,LVLDESC10,VARCHAR2,NA,150,353310,6001,6150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,42,FROMDATE,DATE,YYYY-MM-DD,150,353311,6151,6300,Elisha Maharjan,,,,DATE,,34
4768,1,43,TODATE,DATE,YYYY-MM-DD,150,353312,6301,6450,Elisha Maharjan,,,,DATE,,50
4768,1,44,SERVICEDATE,DATE,YYYY-MM-DD,150,353313,6451,6600,Elisha Maharjan,,,,DATE,,47
4768,1,45,RCVDATE,DATE,YYYY-MM-DD,150,353314,6601,6750,Elisha Maharjan,,,,DATE,,45
4768,1,46,PAIDDATE,DATE,YYYY-MM-DD,150,353315,6751,6900,Elisha Maharjan,,,,DATE,,38
4768,1,47,BILLTYPE,VARCHAR2,NA,150,353316,6901,7050,Elisha Maharjan,,,,VARCHAR2,,22
4768,1,48,POSCODE,VARCHAR2,NA,150,353317,7051,7200,Elisha Maharjan,,,,VARCHAR2,,40
4768,1,49,POSDESC,VARCHAR2,NA,150,353318,7201,7350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,150,UDF_7,VARCHAR2,NA,150,353419,22351,22500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,151,UDF_8,VARCHAR2,NA,150,353420,22501,22650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,152,UDF_9,VARCHAR2,NA,150,353421,22651,22800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,153,UDF_C1,VARCHAR2,NA,150,353422,22801,22950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,154,UDF_C2,VARCHAR2,NA,150,353423,22951,23100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,155,UDF_C3,VARCHAR2,NA,150,353424,23101,23250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,156,UDF_C4,VARCHAR2,NA,150,353425,23251,23400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,157,UDF_C5,VARCHAR2,NA,150,353426,23401,23550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,158,UDF_C6,VARCHAR2,NA,150,353427,23551,23700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,159,UDF_C7,VARCHAR2,NA,150,353428,23701,23850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,160,UDF_C8,VARCHAR2,NA,150,353429,23851,24000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,161,UDF_C9,VARCHAR2,NA,150,353430,24001,24150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,162,UDF_C10,VARCHAR2,NA,150,353431,24151,24300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,163,UDF_C11,VARCHAR2,NA,150,353432,24301,24450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,164,UDF_C12,VARCHAR2,NA,150,353433,24451,24600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,165,UDF_C13,VARCHAR2,NA,150,353434,24601,24750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,166,UDF_C14,VARCHAR2,NA,150,353435,24751,24900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,167,UDF_C15,VARCHAR2,NA,150,353436,24901,25050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,168,UDF_C16,VARCHAR2,NA,150,353437,25051,25200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,169,UDF_C17,VARCHAR2,NA,150,353438,25201,25350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,170,UDF_C18,VARCHAR2,NA,150,353439,25351,25500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,171,UDF_C19,VARCHAR2,NA,150,353440,25501,25650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,172,UDF_C20,VARCHAR2,NA,150,353441,25651,25800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,173,UDF_D1,VARCHAR2,NA,150,353442,25801,25950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,174,UDF_D2,VARCHAR2,NA,150,353443,25951,26100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,175,UDF_D3,VARCHAR2,NA,150,353444,26101,26250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,176,UDF_D4,VARCHAR2,NA,150,353445,26251,26400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,177,UDF_D5,VARCHAR2,NA,150,353446,26401,26550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,178,UDF_N1,VARCHAR2,NA,150,353447,26551,26700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,179,UDF_N2,VARCHAR2,NA,150,353448,26701,26850,Elisha Maharjan,,,,VARCHAR2,,
4768,1,180,UDF_N3,VARCHAR2,NA,150,353449,26851,27000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,181,UDF_N4,VARCHAR2,NA,150,353450,27001,27150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,182,UDF_N5,VARCHAR2,NA,150,353451,27151,27300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,183,UDF_N6,VARCHAR2,NA,150,353452,27301,27450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,184,UDF_N7,VARCHAR2,NA,150,353453,27451,27600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,185,UDF_N8,VARCHAR2,NA,150,353454,27601,27750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,186,UDF_N9,VARCHAR2,NA,150,353455,27751,27900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,187,UDF_N10,VARCHAR2,NA,150,353456,27901,28050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,188,UDF_N11,VARCHAR2,NA,150,353457,28051,28200,Elisha Maharjan,,,,VARCHAR2,,
4768,1,189,UDF_N12,VARCHAR2,NA,150,353458,28201,28350,Elisha Maharjan,,,,VARCHAR2,,
4768,1,190,UDF_N13,VARCHAR2,NA,150,353459,28351,28500,Elisha Maharjan,,,,VARCHAR2,,
4768,1,191,UDF_N14,VARCHAR2,NA,150,353460,28501,28650,Elisha Maharjan,,,,VARCHAR2,,
4768,1,192,UDF_N15,VARCHAR2,NA,150,353461,28651,28800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,193,UDF_N16,VARCHAR2,NA,150,353462,28801,28950,Elisha Maharjan,,,,VARCHAR2,,
4768,1,194,UDF_N17,VARCHAR2,NA,150,353463,28951,29100,Elisha Maharjan,,,,VARCHAR2,,
4768,1,195,UDF_N18,VARCHAR2,NA,150,353464,29101,29250,Elisha Maharjan,,,,VARCHAR2,,
4768,1,196,UDF_N19,VARCHAR2,NA,150,353465,29251,29400,Elisha Maharjan,,,,VARCHAR2,,
4768,1,197,UDF_N20,VARCHAR2,NA,150,353466,29401,29550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,198,VH_LVL_ID,VARCHAR2,NA,150,353467,29551,29700,Elisha Maharjan,,,,VARCHAR2,,
4768,1,199,PAIDDAYS,NUMBER,NA,150,353468,29701,29850,Elisha Maharjan,,,,NUMBER,,
4768,1,200,EMP_NBR,VARCHAR2,NA,150,353469,29851,30000,Elisha Maharjan,,,,VARCHAR2,,
4768,1,201,MEDELIGCATID,VARCHAR2,NA,150,353470,30001,30150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,202,PRODUCTID,VARCHAR2,NA,150,353471,30151,30300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,203,ICDTYPE,VARCHAR2,NA,150,353472,30301,30450,Elisha Maharjan,,,,VARCHAR2,,
4768,1,204,CLMHEADERNUMBER,VARCHAR2,NA,150,353473,30451,30600,Elisha Maharjan,,,,VARCHAR2,,
4768,1,205,NCHCLMTYPECODE,VARCHAR2,NA,150,353474,30601,30750,Elisha Maharjan,,,,VARCHAR2,,
4768,1,206,VHPAYORID,VARCHAR2,NA,150,353475,30751,30900,Elisha Maharjan,,,,VARCHAR2,,
4768,1,207,VHLAYOUTID,VARCHAR2,NA,150,353476,30901,31050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,102,TYPEOFBILL,VARCHAR2,NA,150,353371,15151,15300,Elisha Maharjan,,,,VARCHAR2,,
4768,1,107,PROVFIRSTNAME,VARCHAR2,NA,150,353376,15901,16050,Elisha Maharjan,,,,VARCHAR2,,
4768,1,112,SERVTYPEDESC,VARCHAR2,NA,150,353381,16651,16800,Elisha Maharjan,,,,VARCHAR2,,
4768,1,117,SPECROLLUPDESC,VARCHAR2,NA,150,353386,17401,17550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,123,PAIDAMT,NUMBER,NA,150,353392,18301,18450,Elisha Maharjan,,,,NUMBER,,38
4768,1,127,ENRPAIDAMT,NUMBER,NA,150,353396,18901,19050,Elisha Maharjan,,,,NUMBER,,
4768,1,132,COBAMT,NUMBER,NA,150,353401,19651,19800,Elisha Maharjan,,,,NUMBER,,
4768,1,137,SSN,VARCHAR2,NA,150,353406,20401,20550,Elisha Maharjan,,,,VARCHAR2,,
4768,1,141,SOURCETYPE,VARCHAR2,NA,150,353410,21001,21150,Elisha Maharjan,,,,VARCHAR2,,
4768,1,146,UDF_3,VARCHAR2,NA,150,353415,21751,21900,Elisha Maharjan,,,,VARCHAR2,,
