LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3860,1,27,LN_FDOS,DATE,DDMONYYYY,150,297209,3901,4050,,,,,DATE,,
3860,1,28,ADMIT,DATE,DDMONYYYY,150,297210,4051,4200,,,,,DATE,,
3860,1,29,DISCH,DATE,DDMONYYYY,150,297211,4201,4350,,,,,DATE,,
3860,1,30,CLMLOS,NUMBER,,150,297212,4351,4500,,,,,NUMBER,,
3860,1,31,ADMITTED,NUMBER,,150,297213,4501,4650,,,,,NUMBER,,
3860,1,32,SVCS,NUMBER,,150,297214,4651,4800,,,,,NUMBER,,
3860,1,33,PROC_CD,VARCHAR2,,150,297215,4801,4950,,,,,VARCHAR2,,
3860,1,34,REVCD,VARCHAR2,,150,297216,4951,5100,,,,,VARCHAR2,,
3860,1,35,SURG1,VARCHAR2,,150,297217,5101,5250,,,,,VARCHAR2,,
3860,1,36,DIAG_LN1,VARCHAR2,,150,297218,5251,5400,,,,,VARCHAR2,,
3860,1,37,LN_CHG,NUMBER,,150,297219,5401,5550,,,,,NUMBER,,
3860,1,38,ALLW,NUMBER,,150,297220,5551,5700,,,,,NUMBER,,
3860,1,39,COINS,NUMBER,,150,297221,5701,5850,,,,,NUMBER,,
3860,1,40,COPAY,NUMBER,,150,297222,5851,6000,,,,,NUMBER,,
3860,1,41,DED,NUMBER,,150,297223,6001,6150,,,,,NUMBER,,
3860,1,42,LN_GRP_LIAB,NUMBER,,150,297224,6151,6300,,,,,NUMBER,,
3860,1,43,LN_PD_DT,DATE,DDMONYYYY,150,297225,6301,6450,,,,,DATE,,
3860,1,44,IYM,VARCHAR2,,150,297226,6451,6600,,,,,VARCHAR2,,
3860,1,45,PYM,VARCHAR2,,150,297227,6601,6750,,,,,VARCHAR2,,
3860,1,46,LN_LDOS,DATE,DDMONYYYY,150,297228,6751,6900,,,,,DATE,,
3860,1,47,CLM_DRG_CD,VARCHAR2,,150,297229,6901,7050,,,,,VARCHAR2,,
3860,1,48,DIAG_LN2,VARCHAR2,,150,297230,7051,7200,,,,,VARCHAR2,,
3860,1,49,DIAG_LN3,VARCHAR2,,150,297231,7201,7350,,,,,VARCHAR2,,
3860,1,50,DIAG_LN4,VARCHAR2,,150,297232,7351,7500,,,,,VARCHAR2,,
3860,1,51,DISCOUNT,NUMBER,,150,297233,7501,7650,,,,,NUMBER,,
3860,1,52,OI_PD1,NUMBER,,150,297234,7651,7800,,,,,NUMBER,,
3860,1,53,LNVOID,VARCHAR2,,150,297235,7801,7950,,,,,VARCHAR2,,
3860,1,54,PRV_ADR1,VARCHAR2,,150,297236,7951,8100,,,,,VARCHAR2,,
3860,1,55,PRV_ADR2,VARCHAR2,,150,297237,8101,8250,,,,,VARCHAR2,,
3860,1,56,PRV_CITY,VARCHAR2,,150,297238,8251,8400,,,,,VARCHAR2,,
3860,1,57,PRV_ST,VARCHAR2,,150,297239,8401,8550,,,,,VARCHAR2,,
3860,1,58,PRV_ZIP,VARCHAR2,,150,297240,8551,8700,,,,,VARCHAR2,,
3860,1,59,MOD,VARCHAR2,,150,297241,8701,8850,,,,,VARCHAR2,,
3860,1,60,SPEC_DSC,VARCHAR2,,150,297242,8851,9000,,,,,VARCHAR2,,
3860,1,61,LN_ITS_ACS,NUMBER,,150,297243,9001,9150,,,,,NUMBER,,
3860,1,62,DSCH_STAT,VARCHAR2,,150,297244,9151,9300,,,,,VARCHAR2,,
3860,1,63,BILLTYPE,VARCHAR2,,150,297245,9301,9450,,,,,VARCHAR2,,
3860,1,64,LEGACY_ORIGINAL_CLAIM_ID,VARCHAR2,,150,297246,9451,9600,,,,,VARCHAR2,,
3860,1,65,VOIDSORT,VARCHAR2,,150,297247,9601,9750,,,,,VARCHAR2,,
3860,1,66,SORTCARD,VARCHAR2,,150,297248,9751,9900,,,,,VARCHAR2,,
3860,1,67,SUB_PROD,VARCHAR2,,150,297249,9901,10050,,,,,VARCHAR2,,
3860,1,68,PROD_CATEGORY,VARCHAR2,,150,297250,10051,10200,,,,,VARCHAR2,,
3860,1,69,REFER_TIN,VARCHAR2,,150,297251,10201,10350,,,,,VARCHAR2,,
3860,1,70,BILLING_TIN,VARCHAR2,,150,297252,10351,10500,,,,,VARCHAR2,,
3860,1,71,REF_PROV_NAME,VARCHAR2,,150,297253,10501,10650,,,,,VARCHAR2,,
3860,1,72,MOD2,VARCHAR2,,150,297254,10651,10800,,,,,VARCHAR2,,
3860,1,73,MOD3,VARCHAR2,,150,297255,10801,10950,,,,,VARCHAR2,,
3860,1,74,DIAG_LN5,VARCHAR2,,150,297256,10951,11100,,,,,VARCHAR2,,
3860,1,75,DIAG_LN6,VARCHAR2,,150,297257,11101,11250,,,,,VARCHAR2,,
3860,1,76,DIAG_LN7,VARCHAR2,,150,297258,11251,11400,,,,,VARCHAR2,,
3860,1,77,DIAG_LN8,VARCHAR2,,150,297259,11401,11550,,,,,VARCHAR2,,
3860,1,78,DIAG_LN9,VARCHAR2,,150,297260,11551,11700,,,,,VARCHAR2,,
3860,1,79,DIAG_LN10,VARCHAR2,,150,297261,11701,11850,,,,,VARCHAR2,,
3860,1,80,TOS,VARCHAR2,,150,297262,11851,12000,,,,,VARCHAR2,,
3860,1,81,IN_OUT_IND,VARCHAR2,,150,297263,12001,12150,,,,,VARCHAR2,,
3860,1,82,IND_REND_NPI,VARCHAR2,,150,297264,12151,12300,,,,,VARCHAR2,,
3860,1,83,REND_FIRST_NAME,VARCHAR2,,150,297265,12301,12450,,,,,VARCHAR2,,
3860,1,84,REND_LAST_NAME,VARCHAR2,,150,297266,12451,12600,,,,,VARCHAR2,,
3860,1,85,HZNKEY,VARCHAR2,,150,297267,12601,12750,,,,,VARCHAR2,,
3860,1,86,ICD_VER_CD,VARCHAR2,,150,297268,12751,12900,,,,,VARCHAR2,,
3860,1,87,TIER,VARCHAR2,,150,297269,12901,13050,,,,,VARCHAR2,,
