LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3140,1,30,SBMT_DRG_VRSN_ID,VARCHAR2,,150,254115,4351,4500,Randhir Singh,,,,VARCHAR2,,
3140,1,31,ICD_VRSN_ID,VARCHAR2,,150,254116,4501,4650,Randhir Singh,,,,VARCHAR2,,35
3140,1,32,BED_TP_CD,VARCHAR2,,150,254117,4651,4800,Randhir Singh,,,,VARCHAR2,,
3140,1,33,SRC_REF_AUTH_NO,VARCHAR2,,150,254118,4801,4950,Randhir Singh,,,,VARCHAR2,,
3140,1,34,DX_1_CD,VARCHAR2,,150,254119,4951,5100,Randhir Singh,,,,VARCHAR2,,
3140,1,35,ADMIT_DX_CD,VARCHAR2,,150,254120,5101,5250,Randhir Singh,,,,VARCHAR2,,
3140,1,36,DX_2_CD,VARCHAR2,,150,254121,5251,5400,Randhir Singh,,,,VARCHAR2,,
3140,1,37,DX_3_CD,VARCHAR2,,150,254122,5401,5550,Randhir Singh,,,,VARCHAR2,,
3140,1,38,DX_4_CD,VARCHAR2,,150,254123,5551,5700,Randhir Singh,,,,VARCHAR2,,
3140,1,39,DX_5_CD,VARCHAR2,,150,254124,5701,5850,Randhir Singh,,,,VARCHAR2,,
3140,1,40,DX_6_CD,VARCHAR2,,150,254125,5851,6000,Randhir Singh,,,,VARCHAR2,,
3140,1,41,DX_7_CD,VARCHAR2,,150,254126,6001,6150,Randhir Singh,,,,VARCHAR2,,
3140,1,42,DX_8_CD,VARCHAR2,,150,254127,6151,6300,Randhir Singh,,,,VARCHAR2,,
3140,1,43,DX_9_CD,VARCHAR2,,150,254128,6301,6450,Randhir Singh,,,,VARCHAR2,,
3140,1,44,DX_10_CD,VARCHAR2,,150,254129,6451,6600,Randhir Singh,,,,VARCHAR2,,
3140,1,45,DX_11_CD,VARCHAR2,,150,254130,6601,6750,Randhir Singh,,,,VARCHAR2,,
3140,1,46,DX_12_CD,VARCHAR2,,150,254131,6751,6900,Randhir Singh,,,,VARCHAR2,,
3140,1,47,DX_13_CD,VARCHAR2,,150,254132,6901,7050,Randhir Singh,,,,VARCHAR2,,
3140,1,48,DX_14_CD,VARCHAR2,,150,254133,7051,7200,Randhir Singh,,,,VARCHAR2,,
3140,1,49,DX_15_CD,VARCHAR2,,150,254134,7201,7350,Randhir Singh,,,,VARCHAR2,,
3140,1,50,DX_16_CD,VARCHAR2,,150,254135,7351,7500,Randhir Singh,,,,VARCHAR2,,
3140,1,51,DX_17_CD,VARCHAR2,,150,254136,7501,7650,Randhir Singh,,,,VARCHAR2,,
3140,1,52,DX_18_CD,VARCHAR2,,150,254137,7651,7800,Randhir Singh,,,,VARCHAR2,,
3140,1,53,DX_19_CD,VARCHAR2,,150,254138,7801,7950,Randhir Singh,,,,VARCHAR2,,
3140,1,54,DX_20_CD,VARCHAR2,,150,254139,7951,8100,Randhir Singh,,,,VARCHAR2,,
3140,1,55,DX_21_CD,VARCHAR2,,150,254140,8101,8250,Randhir Singh,,,,VARCHAR2,,
3140,1,56,DX_22_CD,VARCHAR2,,150,254141,8251,8400,Randhir Singh,,,,VARCHAR2,,
3140,1,57,DX_23_CD,VARCHAR2,,150,254142,8401,8550,Randhir Singh,,,,VARCHAR2,,
3140,1,58,DX_24_CD,VARCHAR2,,150,254143,8551,8700,Randhir Singh,,,,VARCHAR2,,
3140,1,59,DX_25_CD,VARCHAR2,,150,254144,8701,8850,Randhir Singh,,,,VARCHAR2,,
3140,1,60,DX_26_CD,VARCHAR2,,150,254145,8851,9000,Randhir Singh,,,,VARCHAR2,,
3140,1,61,DX_27_CD,VARCHAR2,,150,254146,9001,9150,Randhir Singh,,,,VARCHAR2,,
3140,1,62,DX_28_CD,VARCHAR2,,150,254147,9151,9300,Randhir Singh,,,,VARCHAR2,,
3140,1,63,DX_29_CD,VARCHAR2,,150,254148,9301,9450,Randhir Singh,,,,VARCHAR2,,
3140,1,64,DX_30_CD,VARCHAR2,,150,254149,9451,9600,Randhir Singh,,,,VARCHAR2,,
3140,1,65,HCPCS_PROC_CD,VARCHAR2,,150,254150,9601,9750,Randhir Singh,,,,VARCHAR2,,
3140,1,66,HCPCS_PROC_MOD_1_CD,VARCHAR2,,150,254151,9751,9900,Randhir Singh,,,,VARCHAR2,,
3140,1,67,HCPCS_PROC_MOD_2_CD,VARCHAR2,,150,254152,9901,10050,Randhir Singh,,,,VARCHAR2,,
3140,1,68,HCPCS_PROC_MOD_3_CD,VARCHAR2,,150,254153,10051,10200,Randhir Singh,,,,VARCHAR2,,
3140,1,69,HCPCS_PROC_MOD_4_CD,VARCHAR2,,150,254154,10201,10350,Randhir Singh,,,,VARCHAR2,,
3140,1,70,O_ICD_PROC_1_CD,VARCHAR2,,150,254155,10351,10500,Randhir Singh,,,,VARCHAR2,,
3140,1,112,SRVC_PLC_CD,VARCHAR2,,150,254197,16651,16800,Randhir Singh,,,,VARCHAR2,,40
