LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2932,1,114,PROVTYPEDESC,VARCHAR2,,300,231199,33020,33319,,,,,VARCHAR2,,
2932,1,115,SERVICECODE,VARCHAR2,,300,231200,33320,33619,,,,,VARCHAR2,,
2932,1,116,SPECROLLUPCODE,VARCHAR2,,300,231201,33620,33919,,,,,VARCHAR2,,
2932,1,117,SPECROLLUPDESC,VARCHAR2,,300,231202,33920,34219,,,,,VARCHAR2,,
2932,1,118,NWKID,VARCHAR2,,300,231203,34220,34519,,,,,VARCHAR2,,
2932,1,119,NWKNAME,VARCHAR2,,300,231204,34520,34819,,,,,VARCHAR2,,
2932,1,120,INNWK,VARCHAR2,,300,231205,34820,35119,,,,,VARCHAR2,,
2932,1,121,NETWORKTYPE,VARCHAR2,,300,231206,35120,35419,,,,,VARCHAR2,,
2932,1,122,SERVICEUNITS,VARCHAR2,,300,231207,35420,35719,,,,,VARCHAR2,,
2932,1,123,PAIDAMT,NUMBER,,19,231208,35720,35738,,,,,NUMBER,,38
2932,1,124,BILLEDAMT,NUMBER,,19,231209,35739,35757,,,,,NUMBER,,21
2932,1,125,ALLOWEDAMT,NUMBER,,19,231210,35758,35776,,,,,NUMBER,,20
2932,1,126,PPOSAVINGAMT,NUMBER,,19,231211,35777,35795,,,,,NUMBER,,
2932,1,127,ENRPAIDAMT,NUMBER,,19,231212,35796,35814,,,,,NUMBER,,
2932,1,128,COINSAMT,NUMBER,,19,231213,35815,35833,,,,,NUMBER,,27
2932,1,129,COPAYAMT,NUMBER,,19,231214,35834,35852,,,,,NUMBER,,28
2932,1,130,DEDUCTAMT,NUMBER,,19,231215,35853,35871,,,,,NUMBER,,29
2932,1,131,NOTALLOWEDAMT,NUMBER,,19,231216,35872,35890,,,,,NUMBER,,37
2932,1,132,COBAMT,NUMBER,,19,231217,35891,35909,,,,,NUMBER,,
2932,1,133,PLANEXCLAMT,NUMBER,,19,231218,35910,35928,,,,,NUMBER,,
2932,1,134,LABTESTDATA,VARCHAR2,,300,231219,35929,36228,,,,,VARCHAR2,,
2932,1,135,SICCODE,VARCHAR2,,300,231220,36229,36528,,,,,VARCHAR2,,
2932,1,136,SICDESC,VARCHAR2,,300,231221,36529,36828,,,,,VARCHAR2,,
2932,1,137,SSN,VARCHAR2,,300,231222,36829,37128,,,,,VARCHAR2,,
2932,1,1,SOURCE,VARCHAR2,,300,231086,1,300,,,,,VARCHAR2,,
2932,1,2,SN,VARCHAR2,,300,231087,301,600,,,,,VARCHAR2,,
2932,1,3,CLMNUM,VARCHAR2,,300,231088,601,900,,,,,VARCHAR2,,25
2932,1,4,CLAIMLINENUMBER,NUMBER,,19,231089,901,919,,,,,NUMBER,,
2932,1,5,CLMTYPE,VARCHAR2,,300,231090,920,1219,,,,,VARCHAR2,,26
2932,1,6,CLMTYPEDESC,VARCHAR2,,300,231091,1220,1519,,,,,VARCHAR2,,
2932,1,7,CLMCATEGORY,VARCHAR2,,300,231092,1520,1819,,,,,VARCHAR2,,24
2932,1,8,MEMID,VARCHAR2,,300,231093,1820,2119,,,,,VARCHAR2,,
2932,1,9,ENRID,VARCHAR2,,300,231094,2120,2419,,,,,VARCHAR2,,
2932,1,10,RELFLAG,VARCHAR2,,300,231095,2420,2719,,,,,VARCHAR2,,
2932,1,11,MEMFIRSTNAME,VARCHAR2,,300,231096,2720,3019,,,,,VARCHAR2,,
2932,1,12,MEMLASTNAME,VARCHAR2,,300,231097,3020,3319,,,,,VARCHAR2,,
2932,1,13,GENDER,VARCHAR2,,300,231098,3320,3619,,,,,VARCHAR2,,
2932,1,14,DOB,DATE,MM-DD-YYYY,200,231099,3620,3819,,,,,DATE,,
2932,1,15,ADDR1,VARCHAR2,,300,231100,3820,4119,,,,,VARCHAR2,,
2932,1,16,ADDR2,VARCHAR2,,300,231101,4120,4419,,,,,VARCHAR2,,
2932,1,17,CITY,VARCHAR2,,300,231102,4420,4719,,,,,VARCHAR2,,
2932,1,18,STATE,VARCHAR2,,300,231103,4720,5019,,,,,VARCHAR2,,
2932,1,19,ZIP,VARCHAR2,,300,231104,5020,5319,,,,,VARCHAR2,,
2932,1,20,HOMEPHONE,VARCHAR2,,300,231105,5320,5619,,,,,VARCHAR2,,
2932,1,21,WORKPHONE,VARCHAR2,,300,231106,5620,5919,,,,,VARCHAR2,,
2932,1,22,LVLID1,VARCHAR2,,300,231107,5920,6219,,,,,VARCHAR2,,
2932,1,23,LVLDESC1,VARCHAR2,,300,231108,6220,6519,,,,,VARCHAR2,,
2932,1,24,LVLID2,VARCHAR2,,300,231109,6520,6819,,,,,VARCHAR2,,
2932,1,25,LVLDESC2,VARCHAR2,,300,231110,6820,7119,,,,,VARCHAR2,,
2932,1,26,LVLID3,VARCHAR2,,300,231111,7120,7419,,,,,VARCHAR2,,
2932,1,27,LVLDESC3,VARCHAR2,,300,231112,7420,7719,,,,,VARCHAR2,,
2932,1,28,LVLID4,VARCHAR2,,300,231113,7720,8019,,,,,VARCHAR2,,
2932,1,29,LVLDESC4,VARCHAR2,,300,231114,8020,8319,,,,,VARCHAR2,,
2932,1,30,LVLID5,VARCHAR2,,300,231115,8320,8619,,,,,VARCHAR2,,
2932,1,31,LVLDESC5,VARCHAR2,,300,231116,8620,8919,,,,,VARCHAR2,,
2932,1,32,LVLID6,VARCHAR2,,300,231117,8920,9219,,,,,VARCHAR2,,
2932,1,33,LVLDESC6,VARCHAR2,,300,231118,9220,9519,,,,,VARCHAR2,,
2932,1,34,LVLID7,VARCHAR2,,300,231119,9520,9819,,,,,VARCHAR2,,
2932,1,35,LVLDESC7,VARCHAR2,,300,231120,9820,10119,,,,,VARCHAR2,,
2932,1,36,LVLID8,VARCHAR2,,300,231121,10120,10419,,,,,VARCHAR2,,
2932,1,37,LVLDESC8,VARCHAR2,,300,231122,10420,10719,,,,,VARCHAR2,,
2932,1,38,LVLID9,VARCHAR2,,300,231123,10720,11019,,,,,VARCHAR2,,
2932,1,39,LVLDESC9,VARCHAR2,,300,231124,11020,11319,,,,,VARCHAR2,,
2932,1,40,LVLID10,VARCHAR2,,300,231125,11320,11619,,,,,VARCHAR2,,
2932,1,41,LVLDESC10,VARCHAR2,,300,231126,11620,11919,,,,,VARCHAR2,,
2932,1,42,FROMDATE,DATE,MM-DD-YYYY,200,231127,11920,12119,,,,,DATE,,34
2932,1,43,TODATE,DATE,MM-DD-YYYY,200,231128,12120,12319,,,,,DATE,,
2932,1,44,SERVICEDATE,DATE,MM-DD-YYYY,200,231129,12320,12519,,,,,DATE,,47
2932,1,45,RCVDATE,DATE,MM-DD-YYYY,200,231130,12520,12719,,,,,DATE,,45
2932,1,46,PAIDDATE,DATE,MM-DD-YYYY,200,231131,12720,12919,,,,,DATE,,39
2932,1,47,BILLTYPE,VARCHAR2,,300,231132,12920,13219,,,,,VARCHAR2,,
2932,1,48,POSCODE,VARCHAR2,,300,231133,13220,13519,,,,,VARCHAR2,,40
2932,1,49,POSDESC,VARCHAR2,,300,231134,13520,13819,,,,,VARCHAR2,,
2932,1,50,SPECCODE,VARCHAR2,,300,231135,13820,14119,,,,,VARCHAR2,,49
2932,1,51,SPECDESC,VARCHAR2,,300,231136,14120,14419,,,,,VARCHAR2,,
2932,1,52,DIAGCODE,VARCHAR2,,300,231137,14420,14719,,,,,VARCHAR2,,30
2932,1,53,DIAGDESC,VARCHAR2,,300,231138,14720,15019,,,,,VARCHAR2,,
2932,1,54,FIRSTDIAGCODE,VARCHAR2,,300,231139,15020,15319,,,,,VARCHAR2,,
2932,1,55,FIRSTDIAGDESC,VARCHAR2,,300,231140,15320,15619,,,,,VARCHAR2,,
2932,1,56,SECONDDIAGCODE,VARCHAR2,,300,231141,15620,15919,,,,,VARCHAR2,,
2932,1,57,SECONDDIAGDES,VARCHAR2,,300,231142,15920,16219,,,,,VARCHAR2,,
