LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1289,1,66,NETWORKTYPE,VARCHAR2,,30,93960,3211,3240,,,,,VARCHAR2,,
1289,1,67,SERVICEUNITS,NUMBER,,19,93961,3241,3259,,,,,NUMBER,,
1289,1,68,PAIDAMT,NUMBER,,19,93962,3260,3278,,,,,NUMBER,,
1289,1,69,BILLEDAMT,NUMBER,,19,93963,3279,3297,,,,,NUMBER,,
1289,1,70,ALLOWEDAMT,NUMBER,,19,93964,3298,3316,,,,,NUMBER,,
1289,1,71,COINSAMT,NUMBER,,19,93965,3317,3335,,,,,NUMBER,,
1289,1,72,COPAYAMT,NUMBER,,19,93966,3336,3354,,,,,NUMBER,,
1289,1,73,DEDUCTAMT,NUMBER,,19,93967,3355,3373,,,,,NUMBER,,
1289,1,74,NOTALLOWEDAMT,NUMBER,,19,93968,3374,3392,,,,,NUMBER,,
1289,1,75,SSN,VARCHAR2,,30,93969,3393,3422,,,,,VARCHAR2,,
1289,1,76,FIFTHDIAGCODE,VARCHAR2,,30,93970,3423,3452,,,,,VARCHAR2,,
1289,1,77,FIFTHDIAGDESC,VARCHAR2,,200,93971,3453,3652,,,,,VARCHAR2,,
1289,1,78,SIXTHDIAGCODE,VARCHAR2,,30,93972,3653,3682,,,,,VARCHAR2,,
1289,1,79,SIXTHDIAGDESC,VARCHAR2,,200,93973,3683,3882,,,,,VARCHAR2,,
1289,1,80,SEVENTHDIAGCODE,VARCHAR2,,30,93974,3883,3912,,,,,VARCHAR2,,
1289,1,81,SEVENTHDIAGDESC,VARCHAR2,,200,93975,3913,4112,,,,,VARCHAR2,,
1289,1,82,EIGHTHDIAGCODE,VARCHAR2,,30,93976,4113,4142,,,,,VARCHAR2,,
1289,1,83,EIGHTHDIAGDESC,VARCHAR2,,200,93977,4143,4342,,,,,VARCHAR2,,
1289,1,84,NINTHDIAGCODE,VARCHAR2,,30,93978,4343,4372,,,,,VARCHAR2,,
1289,1,85,NINTHDIAGDESC,VARCHAR2,,200,93979,4373,4572,,,,,VARCHAR2,,
1289,1,86,TENTHDIAGCODE,VARCHAR2,,30,93980,4573,4602,,,,,VARCHAR2,,
1289,1,87,TENTHDIAGDESC,VARCHAR2,,200,93981,4603,4802,,,,,VARCHAR2,,
1289,1,88,DRGCODE,VARCHAR2,,50,93982,4803,4852,,,,,VARCHAR2,,
1289,1,89,MODIFIERCODE,VARCHAR2,,50,93983,4853,4902,,,,,VARCHAR2,,
1289,1,90,MODIFIERDESC,VARCHAR2,,100,93984,4903,5002,,,,,VARCHAR2,,
1289,1,91,MODIFIERCODE2,VARCHAR2,,50,93985,5003,5052,,,,,VARCHAR2,,
1289,1,92,REVCODE,VARCHAR2,,50,93986,5053,5102,,,,,VARCHAR2,,
1289,1,93,REVCODE1,VARCHAR2,,50,93987,5103,5152,,,,,VARCHAR2,,
1289,1,94,REVCODE2,VARCHAR2,,50,93988,5153,5202,,,,,VARCHAR2,,
1289,1,95,REVCODE3,VARCHAR2,,50,93989,5203,5252,,,,,VARCHAR2,,
1289,1,96,REVCODE4,VARCHAR2,,50,93990,5253,5302,,,,,VARCHAR2,,
1289,1,97,HCPCS,VARCHAR2,,50,93991,5303,5352,,,,,VARCHAR2,,
1289,1,98,CPTII,VARCHAR2,,50,93992,5353,5402,,,,,VARCHAR2,,
1289,1,99,IPDAYS,VARCHAR2,,50,93993,5403,5452,,,,,VARCHAR2,,
1289,1,100,DISCHSTATUS,VARCHAR2,,50,93994,5453,5502,,,,,VARCHAR2,,
1289,1,101,INNWK,VARCHAR2,,50,93995,5503,5552,,,,,VARCHAR2,,
1289,1,102,TYPEOFBILL,VARCHAR2,,50,93996,5553,5602,,,,,VARCHAR2,,
1289,1,1,SOURCE,VARCHAR2,,20,93895,1,20,,,,,VARCHAR2,,
1289,1,2,SN,VARCHAR2,,20,93896,21,40,,,,,VARCHAR2,,
1289,1,3,CLMNUM,VARCHAR2,,20,93897,41,60,,,,,VARCHAR2,,
1289,1,4,CLAIMLINENUMBER,VARCHAR2,,10,93898,61,70,,,,,VARCHAR2,,
1289,1,5,CLMTYPE,VARCHAR2,,20,93899,71,90,,,,,VARCHAR2,,
1289,1,6,CLMTYPEDESC,VARCHAR2,,50,93900,91,140,,,,,VARCHAR2,,
1289,1,7,CLMCATEGORY,VARCHAR2,,50,93901,141,190,,,,,VARCHAR2,,
1289,1,8,MEMID,VARCHAR2,,20,93902,191,210,,,,,VARCHAR2,,
1289,1,9,ENRID,VARCHAR2,,20,93903,211,230,,,,,VARCHAR2,,
1289,1,10,RELFLAG,VARCHAR2,,20,93904,231,250,,,,,VARCHAR2,,
1289,1,11,MEMFIRSTNAME,VARCHAR2,,70,93905,251,320,,,,,VARCHAR2,,
1289,1,12,MEMLASTNAME,VARCHAR2,,70,93906,321,390,,,,,VARCHAR2,,
1289,1,13,GENDER,VARCHAR2,,20,93907,391,410,,,,,VARCHAR2,,
1289,1,14,DOB,DATE,MM/DD/YYYY,10,93908,411,420,,,,,DATE,,
1289,1,15,ADDR1,VARCHAR2,,70,93909,421,490,,,,,VARCHAR2,,
1289,1,16,ADDR2,VARCHAR2,,70,93910,491,560,,,,,VARCHAR2,,
1289,1,17,CITY,VARCHAR2,,30,93911,561,590,,,,,VARCHAR2,,
1289,1,18,STATE,VARCHAR2,,30,93912,591,620,,,,,VARCHAR2,,
1289,1,19,ZIP,VARCHAR2,,10,93913,621,630,,,,,VARCHAR2,,
1289,1,20,HOMEPHONE,VARCHAR2,,20,93914,631,650,,,,,VARCHAR2,,
1289,1,21,WORKPHONE,VARCHAR2,,20,93915,651,670,,,,,VARCHAR2,,
1289,1,22,LVLID1,VARCHAR2,,20,93916,671,690,,,,,VARCHAR2,,
1289,1,23,LVLDESC1,VARCHAR2,,50,93917,691,740,,,,,VARCHAR2,,
1289,1,24,LVLID2,VARCHAR2,,20,93918,741,760,,,,,VARCHAR2,,
1289,1,25,LVLDESC2,VARCHAR2,,50,93919,761,810,,,,,VARCHAR2,,
1289,1,26,LVLID3,VARCHAR2,,20,93920,811,830,,,,,VARCHAR2,,
1289,1,27,LVLDESC3,VARCHAR2,,50,93921,831,880,,,,,VARCHAR2,,
1289,1,28,LVLID4,VARCHAR2,,20,93922,881,900,,,,,VARCHAR2,,
1289,1,29,LVLDESC4,VARCHAR2,,50,93923,901,950,,,,,VARCHAR2,,
1289,1,30,FROMDATE,DATE,MM/DD/YYYY,10,93924,951,960,,,,,DATE,,
1289,1,31,TODATE,DATE,MM/DD/YYYY,10,93925,961,970,,,,,DATE,,
1289,1,32,SERVICEDATE,DATE,MM/DD/YYYY,10,93926,971,980,,,,,DATE,,
1289,1,33,RCVDATE,DATE,MM/DD/YYYY,10,93927,981,990,,,,,DATE,,
