LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3568,1,261,SUBS_ZIP_CD_5_TXT,VARCHAR2,,5,282779,1180,1184,,,,,VARCHAR2,,
3568,1,262,BPN_ORIG_TIER_CD,VARCHAR2,,1,282780,1185,1185,,,,,VARCHAR2,,
3568,1,263,BPN_TIER_CD,VARCHAR2,,1,282781,1186,1186,,,,,VARCHAR2,,
3568,1,264,BPN_TIER_COVG_CD,VARCHAR2,,3,282782,1187,1189,,,,,VARCHAR2,,
3568,1,265,BPN_TIER_EXPLN_CD,VARCHAR2,,2,282783,1190,1191,,,,,VARCHAR2,,
3568,1,266,TOT_CHRG,NUMBER,,10,282784,1192,1201,,,,,NUMBER,,21
3568,1,267,TTH_CD,VARCHAR2,,2,282785,1202,1203,,,,,VARCHAR2,,
3568,1,268,TYP_BILL_FAC_CD,VARCHAR2,,1,282786,1204,1204,,,,,VARCHAR2,,
3568,1,269,TYP_BILL_CLSFCTN,VARCHAR2,,1,282787,1205,1205,,,,,VARCHAR2,,
3568,1,270,TYP_BILL_FREQ_CD,VARCHAR2,,1,282788,1206,1206,,,,,VARCHAR2,,
3568,1,271,TYP_CLM,VARCHAR2,,2,282789,1207,1208,,,,,VARCHAR2,,
3568,1,272,TYP_CNTRCT,VARCHAR2,,1,282790,1209,1209,,,,,VARCHAR2,,
3568,1,273,TYP_RT,VARCHAR2,,2,282791,1210,1211,,,,,VARCHAR2,,
3568,1,274,TYP_SVC,VARCHAR2,,1,282792,1212,1212,,,,,VARCHAR2,,48
3568,1,275,X12N_PL_SVC_CD,VARCHAR2,,2,282793,1213,1214,,,,,VARCHAR2,,40
3568,1,276,SPCL_FLDS,VARCHAR2,,100,282794,1215,1314,,,,,VARCHAR2,,
3568,1,277,PRDT_NM,VARCHAR2,,25,282795,1315,1339,,,,,VARCHAR2,,
3568,1,278,CLM_SPLT_IND,VARCHAR2,,3,282796,1340,1342,,,,,VARCHAR2,,
3568,1,279,VER,VARCHAR2,,5,282797,1343,1347,,,,,VARCHAR2,,
3568,1,280,CMP_CD,VARCHAR2,,1,282798,1348,1348,,,,,VARCHAR2,,
3568,1,281,FXD_CO_PAY_AMT,NUMBER,,10,282799,1349,1358,,,,,NUMBER,,
3568,1,282,COINS_AMT,NUMBER,,10,282800,1359,1368,,,,,NUMBER,,27
3568,1,283,MCARE_ALWD_AMT,NUMBER,,10,282801,1369,1378,,,,,NUMBER,,
3568,1,284,RFRG_PHYS_NPI,VARCHAR2,,10,282802,1379,1388,,,,,VARCHAR2,,
3568,1,285,RFRG_PHYS_UPIN,VARCHAR2,,6,282803,1389,1394,,,,,VARCHAR2,,
3568,1,286,RFRG_PROV_NR,VARCHAR2,,5,282804,1395,1399,,,,,VARCHAR2,,
3568,1,287,RFRG_PROV_PLAN_CD,VARCHAR2,,3,282805,1400,1402,,,,,VARCHAR2,,
3568,1,289,REVN_SEQ_NR,VARCHAR2,,2,282807,1599,1600,,,,,VARCHAR2,,
3568,1,290,REVN_CD,VARCHAR2,,4,282808,1601,1604,,,,,VARCHAR2,,46
3568,1,291,REVN_COVD_CHRG,NUMBER,,10,282809,1605,1614,,,,,NUMBER,,
3568,1,292,REVN_FROM_DT,DATE,YYYYMMDD,8,282810,1615,1622,,,,,DATE,,
3568,1,293,REVN_NCOVD_CHRG,NUMBER,,10,282811,1623,1632,,,,,NUMBER,,
3568,1,294,REVN_PROC_CD,VARCHAR2,,5,282812,1633,1637,,,,,VARCHAR2,,41
3568,1,295,REVN_PROC_MOD,VARCHAR2,,2,282813,1638,1639,,,,,VARCHAR2,,
3568,1,296,REVN_PROC_MOD_2,VARCHAR2,,2,282814,1640,1641,,,,,VARCHAR2,,
3568,1,297,REVN_PROC_MOD_3,VARCHAR2,,2,282815,1642,1643,,,,,VARCHAR2,,
3568,1,298,REVN_PROC_MOD_4,VARCHAR2,,2,282816,1644,1645,,,,,VARCHAR2,,
3568,1,299,REVN_UNITS_CNT,NUMBER,,8,282817,1646,1653,,,,,NUMBER,,
