LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
253,1,77,PLC_SRV_CD,VARCHAR2,,200,20828,15201,15400,,,,,VARCHAR2,,40
253,1,78,DSCHRG_STATUS_CD,VARCHAR2,,200,20829,15401,15600,,,,,VARCHAR2,,31
253,1,79,REVENUE_CD,VARCHAR2,,200,20830,15601,15800,,,,,VARCHAR2,,46
253,1,80,HCFA_BILL_TYPE_CD,VARCHAR2,,200,20831,15801,16000,,,,,VARCHAR2,,51
253,1,81,UNIT_CNT,NUMBER,,200,20832,16001,16200,,,,,NUMBER,,
253,1,82,SRC_UNIT_CNT,NUMBER,,200,20833,16201,16400,,,,,NUMBER,,
253,1,83,SRC_BILLED_AMT,NUMBER,,200,20834,16401,16600,,,,,NUMBER,,
253,1,84,BILLED_AMT,NUMBER,,200,20835,16601,16800,,,,,NUMBER,,21
253,1,85,NOT_COVERED_AMT1,NUMBER,,200,20836,16801,17000,,,,,NUMBER,,37
253,1,86,NOT_COVERED_AMT2,NUMBER,,200,20837,17001,17200,,,,,NUMBER,,
253,1,87,NOT_COVERED_AMT3,NUMBER,,200,20838,17201,17400,,,,,NUMBER,,
253,1,88,CLM_LN_MSG_CD1,VARCHAR2,,200,20839,17401,17600,,,,,VARCHAR2,,
253,1,89,CLM_LN_MSG_CD2,VARCHAR2,,200,20840,17601,17800,,,,,VARCHAR2,,
253,1,90,CLM_LN_MSG_CD3,VARCHAR2,,200,20841,17801,18000,,,,,VARCHAR2,,
253,1,91,COVERED_AMT,NUMBER,,200,20842,18001,18200,,,,,NUMBER,,
253,1,92,ALLOWED_AMT,NUMBER,,200,20843,18201,18400,,,,,NUMBER,,20
253,1,94,SRV_COPAY_AMT,NUMBER,,200,20845,18601,18800,,,,,NUMBER,,28
253,1,95,SRC_SRV_COPAY_AMT,NUMBER,,200,20846,18801,19000,,,,,NUMBER,,
253,1,96,DEDUCTIBLE_AMT,NUMBER,,200,20847,19001,19200,,,,,NUMBER,,29
253,1,97,COINSURANCE_AMT,NUMBER,,200,20848,19201,19400,,,,,NUMBER,,27
253,1,98,SRC_COINS_AMT,NUMBER,,200,20849,19401,19600,,,,,NUMBER,,
253,1,99,BNFT_PAYABLE_AMT,NUMBER,,200,20850,19601,19800,,,,,NUMBER,,
253,1,100,PAID_AMT,NUMBER,,200,20851,19801,20000,,,,,NUMBER,,38
253,1,101,COB_PAID_AMT,NUMBER,,200,20852,20001,20200,,,,,NUMBER,,
253,1,102,AHF_BFD_AMT,NUMBER,,200,20853,20201,20400,,,,,NUMBER,,
253,1,103,AHF_PAID_AMT,NUMBER,,200,20854,20401,20600,,,,,NUMBER,,
253,1,104,NEGOT_SAVINGS_AMT,NUMBER,,200,20855,20601,20800,,,,,NUMBER,,
253,1,105,R_C_SAVINGS_AMT,NUMBER,,200,20856,20801,21000,,,,,NUMBER,,
253,1,106,COB_SAVINGS_AMT,NUMBER,,200,20857,21001,21200,,,,,NUMBER,,
253,1,107,SRC_COB_SVNGS_AMT,NUMBER,,200,20858,21201,21400,,,,,NUMBER,,
253,1,108,PRI_PAYER_CVG_CD,VARCHAR2,,200,20859,21401,21600,,,,,VARCHAR2,,
253,1,109,COB_TYPE_CD,VARCHAR2,,200,20860,21601,21800,,,,,VARCHAR2,,
253,1,110,COB_CD,VARCHAR2,,200,20861,21801,22000,,,,,VARCHAR2,,
253,1,111,PRCDR_CD_NDC,VARCHAR2,,200,20862,22001,22200,,,,,VARCHAR2,,
253,1,112,SRC_CLM_MBR_CUMBID,VARCHAR2,,200,20863,22201,22400,,,,,VARCHAR2,,
253,1,113,CLM_LN_STATUS_CD,VARCHAR2,,200,20864,22401,22600,,,,,VARCHAR2,,
253,1,114,SRC_MEMBER_ID,VARCHAR2,,200,20865,22601,22800,,,,,VARCHAR2,,
253,1,115,REVERSAL_CD,VARCHAR2,,200,20866,22801,23000,,,,,VARCHAR2,,
253,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2,,200,20869,23401,23600,,,,,VARCHAR2,,
253,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2,,200,20870,23601,23800,,,,,VARCHAR2,,
253,1,120,BENEFIT_TIER_CD,VARCHAR2,,200,20871,23801,24000,,,,,VARCHAR2,,
253,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2,,200,20872,24001,24200,,,,,VARCHAR2,,
253,1,122,PROD_DISTNCTN_CD,VARCHAR2,,200,20873,24201,24400,,,,,VARCHAR2,,
253,1,123,BILLED_ELIGIBLE_AMT,NUMBER,,200,20874,24401,24600,,,,,NUMBER,,
253,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2,,200,20875,24601,24800,,,,,VARCHAR2,,
253,1,125,POA_CD1,VARCHAR2,,200,20876,24801,25000,,,,,VARCHAR2,,
253,1,126,POA_CD2,VARCHAR2,,200,20877,25001,25200,,,,,VARCHAR2,,
253,1,127,POA_CD3,VARCHAR2,,200,20878,25201,25400,,,,,VARCHAR2,,
253,1,131,PRICING_MTHD_CD,VARCHAR2,,200,20882,26001,26200,,,,,VARCHAR2,,
253,1,132,TYPE_CLASS_CD,VARCHAR2,,200,20883,26201,26400,,,,,VARCHAR2,,
253,1,133,SPECIALTY_CTG_CD,VARCHAR2,,200,20884,26401,26600,,,,,VARCHAR2,,
253,1,134,SRV_PRVDR_NPI,VARCHAR2,,200,20885,26601,26800,,,,,VARCHAR2,,43
253,1,135,TTL_DED_MET_IND,VARCHAR2,,200,20886,26801,27000,,,,,VARCHAR2,,
253,1,136,TTL_INTEREST_AMT,NUMBER,,200,20887,27001,27200,,,,,NUMBER,,
253,1,137,TTL_SURCHARGE_AMT,NUMBER,,200,20888,27201,27400,,,,,NUMBER,,
253,1,139,HCFA_PLC_SRV_CD,VARCHAR2,,200,20890,27601,27800,,,,,VARCHAR2,,40
253,1,140,HCFA_ADMIT_SRC_CD,VARCHAR2,,200,20891,27801,28000,,,,,VARCHAR2,,
253,1,141,HCFA_ADMIT_TYPE_CD,VARCHAR2,,200,20892,28001,28200,,,,,VARCHAR2,,
253,1,142,SRC_ADMIT_DT,DATE,YYYY-MM-DD,200,20893,28201,28400,,,,,DATE,,
253,1,143,SRC_DISCHARGE_DT,DATE,YYYY-MM-DD,200,20894,28401,28600,,,,,DATE,,
253,1,144,PRCDR_MODIFIER_CD2,VARCHAR2,,200,20895,28601,28800,,,,,VARCHAR2,,
253,1,145,PRCDR_MODIFIER_CD3,VARCHAR2,,200,20896,28801,29000,,,,,VARCHAR2,,
253,1,146,POA_CD4,VARCHAR2,,200,20897,29001,29200,,,,,VARCHAR2,,
253,1,147,POA_CD5,VARCHAR2,,200,20898,29201,29400,,,,,VARCHAR2,,
253,1,148,POA_CD6,VARCHAR2,,200,20899,29401,29600,,,,,VARCHAR2,,
253,1,149,POA_CD7,VARCHAR2,,200,20900,29601,29800,,,,,VARCHAR2,,
253,1,150,POA_CD8,VARCHAR2,,200,20901,29801,30000,,,,,VARCHAR2,,
253,1,151,POA_CD9,VARCHAR2,,200,20902,30001,30200,,,,,VARCHAR2,,
253,1,152,POA_CD10,VARCHAR2,,200,20903,30201,30400,,,,,VARCHAR2,,
253,1,153,PRI_ICD9_DX_CD,VARCHAR2,,200,20904,30401,30600,,,,,VARCHAR2,,30
253,1,154,ICD9_DX_CD2,VARCHAR2,,200,20905,30601,30800,,,,,VARCHAR2,,
253,1,155,ICD9_DX_CD3,VARCHAR2,,200,20906,30801,31000,,,,,VARCHAR2,,
253,1,156,ICD9_DX_CD4,VARCHAR2,,200,20907,31001,31200,,,,,VARCHAR2,,
253,1,157,ICD9_DX_CD5,VARCHAR2,,200,20908,31201,31400,,,,,VARCHAR2,,
253,1,158,ICD9_DX_CD6,VARCHAR2,,200,20909,31401,31600,,,,,VARCHAR2,,
253,1,159,ICD9_DX_CD7,VARCHAR2,,200,20910,31601,31800,,,,,VARCHAR2,,
253,1,160,ICD9_DX_CD8,VARCHAR2,,200,20911,31801,32000,,,,,VARCHAR2,,
253,1,161,ICD9_DX_CD9,VARCHAR2,,200,20912,32001,32200,,,,,VARCHAR2,,
253,1,162,ICD9_DX_CD10,VARCHAR2,,200,20913,32201,32400,,,,,VARCHAR2,,
253,1,163,ICD9_PRCDR_CD1,VARCHAR2,,200,20914,32401,32600,,,,,VARCHAR2,,
253,1,164,ICD9_PRCDR_CD2,VARCHAR2,,200,20915,32601,32800,,,,,VARCHAR2,,
253,1,165,ICD9_PRCDR_CD3,VARCHAR2,,200,20916,32801,33000,,,,,VARCHAR2,,
253,1,166,ICD9_PRCDR_CD4,VARCHAR2,,200,20917,33001,33200,,,,,VARCHAR2,,
253,1,167,ICD9_PRCDR_CD5,VARCHAR2,,200,20918,33201,33400,,,,,VARCHAR2,,
253,1,168,ICD9_PRCDR_CD6,VARCHAR2,,200,20919,33401,33600,,,,,VARCHAR2,,
253,1,169,AHF_DET_ORDER_CD,VARCHAR2,,200,20920,33601,33800,,,,,VARCHAR2,,
253,1,170,AHF_MBR_COINS_AMT,NUMBER,,200,20921,33801,34000,,,,,NUMBER,,
253,1,171,AHF_MBR_COPAY_AMT,NUMBER,,200,20922,34001,34200,,,,,NUMBER,,
253,1,172,AHF_MBR_DED_AMT,NUMBER,,200,20923,34201,34400,,,,,NUMBER,,
253,1,175,ICD10_IND,VARCHAR2,,200,20926,34801,35000,,,,,VARCHAR2,,35
253,1,176,XCHNG_ID,VARCHAR2,,200,20927,35001,35200,,,,,VARCHAR2,,
253,1,178,ENDOFRECMARKER,VARCHAR2,,200,20929,35401,35600,,,,,VARCHAR2,,
253,1,116,ADMIT_CNT,VARCHAR2,,200,20867,23001,23200,,,,,VARCHAR2,,
253,1,117,ADMIN_SAVINGS_AMT,NUMBER,,200,20868,23201,23400,,,,,NUMBER,,
