LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3840,1,86,ICD_VER_CD,VARCHAR2,,150,296512,12751,12900,,,,,VARCHAR2,,
3840,1,1,CLM_SRC_ID,VARCHAR2,,150,296427,1,150,,,,,VARCHAR2,,
3840,1,2,CLM_SRC_SYS_CD,VARCHAR2,,150,296428,151,300,,,,,VARCHAR2,,
3840,1,3,CLM_LN_SRC_ID,VARCHAR2,,150,296429,301,450,,,,,VARCHAR2,,
3840,1,4,MAIN,VARCHAR2,,150,296430,451,600,,,,,VARCHAR2,,
3840,1,5,SUBGRP,VARCHAR2,,150,296431,601,750,,,,,VARCHAR2,,
3840,1,6,MAJ_PROD,VARCHAR2,,150,296432,751,900,,,,,VARCHAR2,,
3840,1,7,HZN_ID,VARCHAR2,,150,296433,901,1050,,,,,VARCHAR2,,
3840,1,8,SUBS_ID,VARCHAR2,,150,296434,1051,1200,,,,,VARCHAR2,,
3840,1,9,PAT_FNM,VARCHAR2,,150,296435,1201,1350,,,,,VARCHAR2,,
3840,1,10,PAT_LNM,VARCHAR2,,150,296436,1351,1500,,,,,VARCHAR2,,
3840,1,11,PAT_REL,VARCHAR2,,150,296437,1501,1650,,,,,VARCHAR2,,
3840,1,12,AGE,VARCHAR2,,150,296438,1651,1800,,,,,VARCHAR2,,
3840,1,13,DOB,DATE,DDMONYYYY,150,296439,1801,1950,,,,,DATE,,
3840,1,14,SEX,VARCHAR2,,150,296440,1951,2100,,,,,VARCHAR2,,
3840,1,15,SUB_ZIP,VARCHAR2,,150,296441,2101,2250,,,,,VARCHAR2,,
3840,1,16,REND_TIN,VARCHAR2,,150,296442,2251,2400,,,,,VARCHAR2,,
3840,1,17,REND_NPI,VARCHAR2,,150,296443,2401,2550,,,,,VARCHAR2,,
3840,1,18,REND_PROV,VARCHAR2,,150,296444,2551,2700,,,,,VARCHAR2,,
3840,1,19,PRV_SPEC,VARCHAR2,,150,296445,2701,2850,,,,,VARCHAR2,,
3840,1,20,LN_STAT,VARCHAR2,,150,296446,2851,3000,,,,,VARCHAR2,,
3840,1,21,PAR,VARCHAR2,,150,296447,3001,3150,,,,,VARCHAR2,,
3840,1,22,PAY_LVL,VARCHAR2,,150,296448,3151,3300,,,,,VARCHAR2,,
3840,1,23,ADRINSTPROF,VARCHAR2,,150,296449,3301,3450,,,,,VARCHAR2,,
3840,1,24,ER_FLAG,VARCHAR2,,150,296450,3451,3600,,,,,VARCHAR2,,
3840,1,25,LN_MNTL_HLTH_IND,VARCHAR2,,150,296451,3601,3750,,,,,VARCHAR2,,
3840,1,26,ADRPOS,VARCHAR2,,150,296452,3751,3900,,,,,VARCHAR2,,
3840,1,27,LN_FDOS,DATE,DDMONYYYY,150,296453,3901,4050,,,,,DATE,,
3840,1,28,ADMIT,DATE,DDMONYYYY,150,296454,4051,4200,,,,,DATE,,
3840,1,29,DISCH,DATE,DDMONYYYY,150,296455,4201,4350,,,,,DATE,,
3840,1,30,CLMLOS,NUMBER,,150,296456,4351,4500,,,,,NUMBER,,
3840,1,31,ADMITTED,NUMBER,,150,296457,4501,4650,,,,,NUMBER,,
3840,1,32,SVCS,NUMBER,,150,296458,4651,4800,,,,,NUMBER,,
3840,1,33,PROC_CD,VARCHAR2,,150,296459,4801,4950,,,,,VARCHAR2,,
3840,1,34,REVCD,VARCHAR2,,150,296460,4951,5100,,,,,VARCHAR2,,
3840,1,35,SURG1,VARCHAR2,,150,296461,5101,5250,,,,,VARCHAR2,,
3840,1,36,DIAG_LN1,VARCHAR2,,150,296462,5251,5400,,,,,VARCHAR2,,
3840,1,37,LN_CHG,NUMBER,,150,296463,5401,5550,,,,,NUMBER,,
3840,1,38,ALLW,NUMBER,,150,296464,5551,5700,,,,,NUMBER,,
3840,1,39,COINS,NUMBER,,150,296465,5701,5850,,,,,NUMBER,,
3840,1,40,COPAY,NUMBER,,150,296466,5851,6000,,,,,NUMBER,,
3840,1,41,DED,NUMBER,,150,296467,6001,6150,,,,,NUMBER,,
3840,1,42,LN_GRP_LIAB,NUMBER,,150,296468,6151,6300,,,,,NUMBER,,
3840,1,87,SUB_ID,VARCHAR2,,150,296513,12901,13050,,,,,VARCHAR2,,
