LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1135,1,56,SBS_REL_CD,VARCHAR2,,150,80532,653,653,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,57,MBR_SSN_ID,VARCHAR2,,150,80533,654,662,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,58,MBR_USI_ID,VARCHAR2,,150,80534,663,673,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,59,PRSN_ID_CD,VARCHAR2,,150,80535,674,675,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,60,MBR_BIRTH_DT,DATE,YYYY-MM-DD,200,80536,676,685,Prakash Man Kunwar,,,,DATE,,
1135,1,61,MBR_GNDR_CD,VARCHAR2,,150,80537,686,686,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,62,MBR_ST_CD,VARCHAR2,,150,80538,687,688,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,63,MBR_ZIP_CD,VARCHAR2,,150,80539,689,693,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,64,MBR_PCP_PRV_ID,VARCHAR2,,150,80540,694,708,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,65,MBR_PCP_NPI_CD,VARCHAR2,,150,80541,709,718,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,66,MBR_PCP_1ST_NM,VARCHAR2,,150,80542,719,735,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,67,MBR_PCP_LAST_NM,VARCHAR2,,150,80543,736,762,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,71,SBS_ID,VARCHAR2,,150,80547,825,835,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,72,SBS_SSN_ID,VARCHAR2,,150,80548,836,844,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,73,CTC_TP_CD,VARCHAR2,,150,80549,845,848,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,77,SRVC_PRV_TAX_ID,VARCHAR2,,150,80553,906,920,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,78,SRVC_PRV_NPI_ID,VARCHAR2,,150,80554,921,930,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,79,SRVC_PRV_TP_CD,VARCHAR2,,150,80555,931,934,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,80,SRVC_PRV_1ST_NM,VARCHAR2,,150,80556,935,951,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,81,SRVC_PRV_LAST_NM,VARCHAR2,,150,80557,952,978,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,82,SRVC_PRV_ADDR1,VARCHAR2,,150,80558,979,1028,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,83,SRVC_PRV_ADDR2,VARCHAR2,,150,80559,1029,1078,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,84,SRVC_PRV_CITY_NM,VARCHAR2,,150,80560,1079,1098,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,85,SRVC_PRV_ST_CD,VARCHAR2,,150,80561,1099,1100,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,86,SRVC_PRV_ZIP_CD,VARCHAR2,,150,80562,1101,1105,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,87,SRVC_PRV_SPCLTY_CD,VARCHAR2,,150,80563,1106,1108,Prakash Man Kunwar,,,,VARCHAR2,,49
1135,1,88,BILL_PRV_TAX_ID,VARCHAR2,,150,80564,1109,1123,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,89,BILL_PRV_NPI,VARCHAR2,,150,80565,1124,1133,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,90,BILL_PRV_1ST_NM,VARCHAR2,,150,80566,1134,1150,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,91,BILL_PRV_LAST_NM,VARCHAR2,,150,80567,1151,1177,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,92,BILL_PRV_ADDR1,VARCHAR2,,150,80568,1178,1227,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,93,BILL_PRV_ADDR2,VARCHAR2,,150,80569,1228,1277,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,94,BILL_PRV_CITY_NM,VARCHAR2,,150,80570,1278,1297,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,95,BILL_PRV_ST_CD,VARCHAR2,,150,80571,1298,1299,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,96,BILL_PRV_ZIP_CD,VARCHAR2,,150,80572,1300,1304,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,97,BILL_PRV_SPCLTY_CD,VARCHAR2,,150,80573,1305,1307,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,101,CHG_AMT,NUMBER,,19,80577,1365,1383,Prakash Man Kunwar,,,,NUMBER,,21
1135,1,102,ALOW_CRG_AMT,NUMBER,,19,80578,1384,1402,Prakash Man Kunwar,,,,NUMBER,,20
1135,1,103,COPAY_AMT,NUMBER,,19,80579,1403,1421,Prakash Man Kunwar,,,,NUMBER,,28
1135,1,104,COINS_AMT,NUMBER,,19,80580,1422,1440,Prakash Man Kunwar,,,,NUMBER,,27
1135,1,105,DED_AMT,NUMBER,,19,80581,1441,1459,Prakash Man Kunwar,,,,NUMBER,,29
1135,1,106,OTR_SBS_LIA_AMT,NUMBER,,19,80582,1460,1478,Prakash Man Kunwar,,,,NUMBER,,
1135,1,107,PAID_AMT,NUMBER,,19,80583,1479,1497,Prakash Man Kunwar,,,,NUMBER,,38
1135,1,113,ALT_CLM_ID,VARCHAR2,,150,80589,1593,1609,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,114,MBR_LST_NM,VARCHAR2,,150,80590,1610,1634,Prakash Man Kunwar,,,,VARCHAR2,,
1135,1,115,MBR_FST_NM,VARCHAR2,,150,80591,1635,1654,Prakash Man Kunwar,,,,VARCHAR2,,
