LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2964,1,21,SUBSCRIBER_BRTH_DT,DATE,YYYY-MM-DD,10,233857,4001,4010,,,,,DATE,,
2964,1,22,SUBS_ZIP_CD,VARCHAR2,,200,233858,4011,4210,,,,,VARCHAR2,,
2964,1,23,SUBS_ST_POSTAL_CD,VARCHAR2,,200,233859,4211,4410,,,,,VARCHAR2,,
2964,1,24,COVERAGE_TYPE_CD,VARCHAR2,,200,233860,4411,4610,,,,,VARCHAR2,,
2964,1,25,SSN_NBR,VARCHAR2,,200,233861,4611,4810,,,,,VARCHAR2,,
2964,1,26,MEMBER_ID,VARCHAR2,,200,233862,4811,5010,,,,,VARCHAR2,,
2964,1,27,SRC_CLM_MBR_NBR,VARCHAR2,,200,233863,5011,5210,,,,,VARCHAR2,,
2964,1,28,MEM_LAST_NM,VARCHAR2,,200,233864,5211,5410,,,,,VARCHAR2,,
2964,1,29,MEM_FIRST_NM,VARCHAR2,,200,233865,5411,5610,,,,,VARCHAR2,,
2964,1,30,MBR_GENDER_CD,VARCHAR2,,200,233866,5611,5810,,,,,VARCHAR2,,
2964,1,31,MBR_RTP_TYPE_CD,VARCHAR2,,200,233867,5811,6010,,,,,VARCHAR2,,
2964,1,32,BIRTH_DT,DATE,YYYY-MM-DD,10,233868,6011,6020,,,,,DATE,,
2964,1,33,TR_SRC_CLM_ID,VARCHAR2,,200,233869,6021,6220,,,,,VARCHAR2,,
2964,1,34,ACAS_SRC_CLM_ID,VARCHAR2,,200,233870,6221,6420,,,,,VARCHAR2,,
2964,1,35,PREV_CLM_SEG_ID,VARCHAR2,,200,233871,6421,6620,,,,,VARCHAR2,,
2964,1,36,DERIVED_TCN_NBR,VARCHAR2,,200,233872,6621,6820,,,,,VARCHAR2,,
2964,1,37,SRC_CLAIM_LINE_ID,VARCHAR2,,200,233873,6821,7020,,,,,VARCHAR2,,
2964,1,38,CLAIM_LINE_ID,VARCHAR2,,200,233874,7021,7220,,,,,VARCHAR2,,25
2964,1,39,NTWK_SRV_AREA_ID,VARCHAR2,,200,233875,7221,7420,,,,,VARCHAR2,,
2964,1,40,PAID_PRVDR_NSA_ID,VARCHAR2,,200,233876,7421,7620,,,,,VARCHAR2,,
2964,1,41,SRV_CAPACITY_CD,VARCHAR2,,200,233877,7621,7820,,,,,VARCHAR2,,
2964,1,42,PCP_TAX_ID_FORMAT_CD,VARCHAR2,,200,233878,7821,8020,,,,,VARCHAR2,,
2964,1,43,PCP_TAX_ID_NBR,VARCHAR2,,200,233879,8021,8220,,,,,VARCHAR2,,
2964,1,44,PCP_PRINT_NM,VARCHAR2,,200,233880,8221,8420,,,,,VARCHAR2,,
2964,1,45,SP_TAX_ID_FORMAT_CD,VARCHAR2,,200,233881,8421,8620,,,,,VARCHAR2,,
2964,1,46,SP_TAX_ID_NBR,VARCHAR2,,200,233882,8621,8820,,,,,VARCHAR2,,
2964,1,47,SRV_PRVDR_ID,VARCHAR2,,200,233883,8821,9020,,,,,VARCHAR2,,
2964,1,48,SP_PRINT_NM,VARCHAR2,,200,233884,9021,9220,,,,,VARCHAR2,,
2964,1,49,ADDRESS_LINE_1_TXT,VARCHAR2,,200,233885,9221,9420,,,,,VARCHAR2,,
2964,1,50,ADDRESS_LINE_2_TXT,VARCHAR2,,200,233886,9421,9620,,,,,VARCHAR2,,
2964,1,51,CITY_NM,VARCHAR2,,200,233887,9621,9820,,,,,VARCHAR2,,
2964,1,52,STATE_POSTAL_CD,VARCHAR2,,200,233888,9821,10020,,,,,VARCHAR2,,
2964,1,53,ZIP_CD,VARCHAR2,,200,233889,10021,10220,,,,,VARCHAR2,,
2964,1,54,PROVIDER_TYPE_CD,VARCHAR2,,200,233890,10221,10420,,,,,VARCHAR2,,44
2964,1,55,SPECIALTY_CD,VARCHAR2,,200,233891,10421,10620,,,,,VARCHAR2,,49
2964,1,56,PAYEE_CD,VARCHAR2,,200,233892,10621,10820,,,,,VARCHAR2,,
2964,1,57,PAID_PRVDR_PAR_CD,VARCHAR2,,200,233893,10821,11020,,,,,VARCHAR2,,
2964,1,58,RECEIVED_DT,DATE,YYYY-MM-DD,10,233894,11021,11030,,,,,DATE,,45
2964,1,59,ADJN_DT,DATE,YYYY-MM-DD,10,233895,11031,11040,,,,,DATE,,
2964,1,60,SRV_START_DT,DATE,YYYY-MM-DD,10,233896,11041,11050,,,,,DATE,,47
2964,1,61,SRV_STOP_DT,DATE,YYYY-MM-DD,10,233897,11051,11060,,,,,DATE,,
2964,1,62,PAID_DT,DATE,YYYY-MM-DD,10,233898,11061,11070,,,,,DATE,,39
2964,1,66,MDC_CD,VARCHAR2,,200,233902,11671,11870,,,,,VARCHAR2,,
2964,1,67,DRG_CD,VARCHAR2,,200,233903,11871,12070,,,,,VARCHAR2,,32
2964,1,68,PRCDR_CD,VARCHAR2,,200,233904,12071,12270,,,,,VARCHAR2,,41
2964,1,69,PRCDR_MODIFIER_CD,VARCHAR2,,200,233905,12271,12470,,,,,VARCHAR2,,
2964,1,70,PRCDR_TYPE_CD,VARCHAR2,,200,233906,12471,12670,,,,,VARCHAR2,,
2964,1,74,TYPE_SRV_CD,VARCHAR2,,200,233910,13271,13470,,,,,VARCHAR2,,
2964,1,75,SRV_BENEFIT_CD,VARCHAR2,,200,233911,13471,13670,,,,,VARCHAR2,,
2964,1,76,TOOTH_1_NBR,VARCHAR2,,200,233912,13671,13870,,,,,VARCHAR2,,
2964,1,77,PLC_SRV_CD,VARCHAR2,,200,233913,13871,14070,,,,,VARCHAR2,,40
2964,1,78,DSCHRG_STATUS_CD,VARCHAR2,,200,233914,14071,14270,,,,,VARCHAR2,,
2964,1,79,REVENUE_CD,VARCHAR2,,200,233915,14271,14470,,,,,VARCHAR2,,46
2964,1,80,HCFA_BILL_TYPE_CD,VARCHAR2,,200,233916,14471,14670,,,,,VARCHAR2,,22
2964,1,81,UNIT_CNT,NUMBER,,200,233917,14671,14870,,,,,NUMBER,,
2964,1,82,SRC_UNIT_CNT,NUMBER,,200,233918,14871,15070,,,,,NUMBER,,
2964,1,83,SRC_BILLED_AMT,NUMBER,,200,233919,15071,15270,,,,,NUMBER,,
2964,1,84,BILLED_AMT,NUMBER,,200,233920,15271,15470,,,,,NUMBER,,21
2964,1,85,NOT_COVERED_AMT1,NUMBER,,200,233921,15471,15670,,,,,NUMBER,,
2964,1,86,NOT_COVERED_AMT2,NUMBER,,200,233922,15671,15870,,,,,NUMBER,,
2964,1,87,NOT_COVERED_AMT3,NUMBER,,200,233923,15871,16070,,,,,NUMBER,,
2964,1,88,CLM_LN_MSG_CD1,VARCHAR2,,200,233924,16071,16270,,,,,VARCHAR2,,
2964,1,89,CLM_LN_MSG_CD2,VARCHAR2,,200,233925,16271,16470,,,,,VARCHAR2,,
2964,1,90,CLM_LN_MSG_CD3,VARCHAR2,,200,233926,16471,16670,,,,,VARCHAR2,,
2964,1,91,COVERED_AMT,NUMBER,,200,233927,16671,16870,,,,,NUMBER,,
2964,1,92,ALLOWED_AMT,NUMBER,,200,233928,16871,17070,,,,,NUMBER,,20
2964,1,93,SRC_ALLOWED_AMT,NUMBER,,200,233929,17071,17270,,,,,NUMBER,,
2964,1,94,SRV_COPAY_AMT,NUMBER,,200,233930,17271,17470,,,,,NUMBER,,
2964,1,95,SRC_SRV_COPAY_AMT,NUMBER,,200,233931,17471,17670,,,,,NUMBER,,28
2964,1,96,DEDUCTIBLE_AMT,NUMBER,,200,233932,17671,17870,,,,,NUMBER,,29
2964,1,97,COINSURANCE_AMT,NUMBER,,200,233933,17871,18070,,,,,NUMBER,,27
2964,1,98,SRC_COINS_AMT,NUMBER,,200,233934,18071,18270,,,,,NUMBER,,
2964,1,99,BNFT_PAYABLE_AMT,NUMBER,,200,233935,18271,18470,,,,,NUMBER,,
2964,1,100,PAID_AMT,NUMBER,,200,233936,18471,18670,,,,,NUMBER,,38
2964,1,101,COB_PAID_AMT,NUMBER,,200,233937,18671,18870,,,,,NUMBER,,
2964,1,102,AHF_BFD_AMT,NUMBER,,200,233938,18871,19070,,,,,NUMBER,,
2964,1,103,AHF_PAID_AMT,NUMBER,,200,233939,19071,19270,,,,,NUMBER,,
2964,1,104,NEGOT_SAVINGS_AMT,NUMBER,,200,233940,19271,19470,,,,,NUMBER,,
2964,1,105,R_C_SAVINGS_AMT,NUMBER,,200,233941,19471,19670,,,,,NUMBER,,
2964,1,106,COB_SAVINGS_AMT,NUMBER,,200,233942,19671,19870,,,,,NUMBER,,
2964,1,107,SRC_COB_SVNGS_AMT,NUMBER,,200,233943,19871,20070,,,,,NUMBER,,
2964,1,108,PRI_PAYER_CVG_CD,VARCHAR2,,200,233944,20071,20270,,,,,VARCHAR2,,
2964,1,109,COB_TYPE_CD,VARCHAR2,,200,233945,20271,20470,,,,,VARCHAR2,,
2964,1,110,COB_CD,VARCHAR2,,200,233946,20471,20670,,,,,VARCHAR2,,
2964,1,111,PRCDR_CD_NDC,VARCHAR2,,200,233947,20671,20870,,,,,VARCHAR2,,
2964,1,112,SRC_CLM_MBR_CUMBID,VARCHAR2,,200,233948,20871,21070,,,,,VARCHAR2,,
2964,1,113,CLM_LN_STATUS_CD,VARCHAR2,,200,233949,21071,21270,,,,,VARCHAR2,,
2964,1,114,SRC_MEMBER_ID,VARCHAR2,,200,233950,21271,21470,,,,,VARCHAR2,,
2964,1,115,REVERSAL_CD,VARCHAR2,,200,233951,21471,21670,,,,,VARCHAR2,,
2964,1,116,ADMIT_CNT,VARCHAR2,,200,233952,21671,21870,,,,,VARCHAR2,,
2964,1,117,ADMIN_SAVINGS_AMT,NUMBER,,200,233953,21871,22070,,,,,NUMBER,,
2964,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2,,200,233954,22071,22270,,,,,VARCHAR2,,
2964,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2,,200,233955,22271,22470,,,,,VARCHAR2,,
2964,1,120,BENEFIT_TIER_CD,VARCHAR2,,200,233956,22471,22670,,,,,VARCHAR2,,
2964,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2,,200,233957,22671,22870,,,,,VARCHAR2,,
2964,1,122,PROD_DISTNCTN_CD,VARCHAR2,,200,233958,22871,23070,,,,,VARCHAR2,,
2964,1,123,BILLED_ELIGIBLE_AMT,NUMBER,,200,233959,23071,23270,,,,,NUMBER,,
2964,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2,,200,233960,23271,23470,,,,,VARCHAR2,,
2964,1,125,POA_CD1,VARCHAR2,,200,233961,23471,23670,,,,,VARCHAR2,,
2964,1,126,POA_CD2,VARCHAR2,,200,233962,23671,23870,,,,,VARCHAR2,,
2964,1,127,POA_CD3,VARCHAR2,,200,233963,23871,24070,,,,,VARCHAR2,,
2964,1,131,PRICING_MTHD_CD,VARCHAR2,,200,233967,24671,24870,,,,,VARCHAR2,,
2964,1,132,TYPE_CLASS_CD,VARCHAR2,,200,233968,24871,25070,,,,,VARCHAR2,,
2964,1,133,SPECIALTY_CTG_CD,VARCHAR2,,200,233969,25071,25270,,,,,VARCHAR2,,
2964,1,134,SRV_PRVDR_NPI,VARCHAR2,,200,233970,25271,25470,,,,,VARCHAR2,,
2964,1,135,TTL_DED_MET_IND,VARCHAR2,,200,233971,25471,25670,,,,,VARCHAR2,,
2964,1,136,TTL_INTEREST_AMT,NUMBER,,200,233972,25671,25870,,,,,NUMBER,,
2964,1,137,TTL_SURCHARGE_AMT,NUMBER,,200,233973,25871,26070,,,,,NUMBER,,
2964,1,139,HCFA_PLC_SRV_CD,VARCHAR2,,200,233975,26271,26470,,,,,VARCHAR2,,
2964,1,140,HCFA_ADMIT_SRC_CD,VARCHAR2,,200,233976,26471,26670,,,,,VARCHAR2,,
2964,1,141,HCFA_ADMIT_TYPE_CD,VARCHAR2,,200,233977,26671,26870,,,,,VARCHAR2,,
2964,1,142,SRC_ADMIT_DT,DATE,YYYY-MM-DD,10,233978,26871,26880,,,,,DATE,,
2964,1,143,SRC_DISCHARGE_DT,DATE,YYYY-MM-DD,10,233979,26881,26890,,,,,DATE,,
2964,1,144,PRCDR_MODIFIER_CD2,VARCHAR2,,200,233980,26891,27090,,,,,VARCHAR2,,
2964,1,145,PRCDR_MODIFIER_CD3,VARCHAR2,,200,233981,27091,27290,,,,,VARCHAR2,,
2964,1,146,POA_CD4,VARCHAR2,,200,233982,27291,27490,,,,,VARCHAR2,,
2964,1,147,POA_CD5,VARCHAR2,,200,233983,27491,27690,,,,,VARCHAR2,,
2964,1,148,POA_CD6,VARCHAR2,,200,233984,27691,27890,,,,,VARCHAR2,,
2964,1,149,POA_CD7,VARCHAR2,,200,233985,27891,28090,,,,,VARCHAR2,,
2964,1,150,POA_CD8,VARCHAR2,,200,233986,28091,28290,,,,,VARCHAR2,,
2964,1,151,POA_CD9,VARCHAR2,,200,233987,28291,28490,,,,,VARCHAR2,,
2964,1,152,POA_CD10,VARCHAR2,,200,233988,28491,28690,,,,,VARCHAR2,,
2964,1,153,PRI_ICD9_DX_CD,VARCHAR2,,200,233989,28691,28890,,,,,VARCHAR2,,30
2964,1,154,ICD9_DX_CD2,VARCHAR2,,200,233990,28891,29090,,,,,VARCHAR2,,
2964,1,155,ICD9_DX_CD3,VARCHAR2,,200,233991,29091,29290,,,,,VARCHAR2,,
2964,1,156,ICD9_DX_CD4,VARCHAR2,,200,233992,29291,29490,,,,,VARCHAR2,,
2964,1,157,ICD9_DX_CD5,VARCHAR2,,200,233993,29491,29690,,,,,VARCHAR2,,
2964,1,158,ICD9_DX_CD6,VARCHAR2,,200,233994,29691,29890,,,,,VARCHAR2,,
2964,1,159,ICD9_DX_CD7,VARCHAR2,,200,233995,29891,30090,,,,,VARCHAR2,,
2964,1,160,ICD9_DX_CD8,VARCHAR2,,200,233996,30091,30290,,,,,VARCHAR2,,
2964,1,161,ICD9_DX_CD9,VARCHAR2,,200,233997,30291,30490,,,,,VARCHAR2,,
2964,1,162,ICD9_DX_CD10,VARCHAR2,,200,233998,30491,30690,,,,,VARCHAR2,,
2964,1,163,ICD9_PRCDR_CD1,VARCHAR2,,200,233999,30691,30890,,,,,VARCHAR2,,
2964,1,164,ICD9_PRCDR_CD2,VARCHAR2,,200,234000,30891,31090,,,,,VARCHAR2,,
2964,1,165,ICD9_PRCDR_CD3,VARCHAR2,,200,234001,31091,31290,,,,,VARCHAR2,,
2964,1,166,ICD9_PRCDR_CD4,VARCHAR2,,200,234002,31291,31490,,,,,VARCHAR2,,
2964,1,167,ICD9_PRCDR_CD5,VARCHAR2,,200,234003,31491,31690,,,,,VARCHAR2,,
2964,1,168,ICD9_PRCDR_CD6,VARCHAR2,,200,234004,31691,31890,,,,,VARCHAR2,,
2964,1,169,AHF_DET_ORDER_CD,VARCHAR2,,200,234005,31891,32090,,,,,VARCHAR2,,
2964,1,170,AHF_MBR_COINS_AMT,NUMBER,,200,234006,32091,32290,,,,,NUMBER,,
2964,1,171,AHF_MBR_COPAY_AMT,NUMBER,,200,234007,32291,32490,,,,,NUMBER,,
2964,1,172,AHF_MBR_DED_AMT,NUMBER,,200,234008,32491,32690,,,,,NUMBER,,
2964,1,175,ICD10_IND,VARCHAR2,,200,234011,33091,33290,,,,,VARCHAR2,,
2964,1,177,ENDOFRECORDMARKER,VARCHAR2,,200,234013,33491,33690,,,,,VARCHAR2,,
