LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2785,1,34,DX_8,VARCHAR2,,200,209965,6601,6800,,,,,VARCHAR2,,
2785,1,35,DX_9,VARCHAR2,,200,209966,6801,7000,,,,,VARCHAR2,,
2785,1,36,DX_10,VARCHAR2,,200,209967,7001,7200,,,,,VARCHAR2,,
2785,1,37,CPT_MODIF,VARCHAR2,,200,209968,7201,7400,,,,,VARCHAR2,,
2785,1,38,CPT_1,VARCHAR2,,200,209969,7401,7600,,,,,VARCHAR2,,
2785,1,39,CPT_2,VARCHAR2,,200,209970,7601,7800,,,,,VARCHAR2,,
2785,1,40,CPT_3,VARCHAR2,,200,209971,7801,8000,,,,,VARCHAR2,,
2785,1,41,HCPCS,VARCHAR2,,200,209972,8001,8200,,,,,VARCHAR2,,
2785,1,42,CPTII,VARCHAR2,,200,209973,8201,8400,,,,,VARCHAR2,,
2785,1,43,CPT_MOD_2,VARCHAR2,,200,209974,8401,8600,,,,,VARCHAR2,,
2785,1,44,REV_CD_1,VARCHAR2,,200,209975,8601,8800,,,,,VARCHAR2,,
2785,1,45,REV_CD_2,VARCHAR2,,200,209976,8801,9000,,,,,VARCHAR2,,
2785,1,46,REV_CD_3,VARCHAR2,,200,209977,9001,9200,,,,,VARCHAR2,,
2785,1,47,REV_CD_4,VARCHAR2,,200,209978,9201,9400,,,,,VARCHAR2,,
2785,1,48,REV_CD_5,VARCHAR2,,200,209979,9401,9600,,,,,VARCHAR2,,
2785,1,49,IPCD_1,VARCHAR2,,200,209980,9601,9800,,,,,VARCHAR2,,
2785,1,50,IPCD2,VARCHAR2,,200,209981,9801,10000,,,,,VARCHAR2,,
2785,1,51,IPCD_3,VARCHAR2,,200,209982,10001,10200,,,,,VARCHAR2,,
2785,1,52,IPCD_4,VARCHAR2,,200,209983,10201,10400,,,,,VARCHAR2,,
2785,1,53,IPCD_5,VARCHAR2,,200,209984,10401,10600,,,,,VARCHAR2,,
2785,1,54,IPCD_6,VARCHAR2,,200,209985,10601,10800,,,,,VARCHAR2,,
2785,1,55,DRG_TYPE,VARCHAR2,,200,209986,10801,11000,,,,,VARCHAR2,,
2785,1,56,DRG_CD,VARCHAR2,,200,209987,11001,11200,,,,,VARCHAR2,,
2785,1,57,DC_STATUS,VARCHAR2,,200,209988,11201,11400,,,,,VARCHAR2,,
2785,1,58,TYPEOF_BILL,VARCHAR2,,200,209989,11401,11600,,,,,VARCHAR2,,
2785,1,59,ADJ_CD,VARCHAR2,,200,209990,11601,11800,,,,,VARCHAR2,,
2785,1,60,PROV_ID,VARCHAR2,,200,209991,11801,12000,,,,,VARCHAR2,,
2785,1,61,PROV_NAME,VARCHAR2,,200,209992,12001,12200,,,,,VARCHAR2,,
2785,1,62,PROV_FN,VARCHAR2,,200,209993,12201,12400,,,,,VARCHAR2,,
2785,1,63,PROV_LN,VARCHAR2,,200,209994,12401,12600,,,,,VARCHAR2,,
2785,1,64,PROV_NPI,VARCHAR2,,200,209995,12601,12800,,,,,VARCHAR2,,
2785,1,65,PROV_ZIP,VARCHAR2,,200,209996,12801,13000,,,,,VARCHAR2,,
2785,1,66,PROV_TYPE,VARCHAR2,,200,209997,13001,13200,,,,,VARCHAR2,,
2785,1,67,PROVTYPE_DESC,VARCHAR2,,200,209998,13201,13400,,,,,VARCHAR2,,
2785,1,68,NWKID,VARCHAR2,,200,209999,13401,13600,,,,,VARCHAR2,,
