LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3252,1,70,HCPCSMODIFIER,VARCHAR2,NA,200,264203,13801,14000,,,,,VARCHAR2,,
3252,1,71,REVENUEID,VARCHAR2,NA,200,264204,14001,14200,,,,,VARCHAR2,,
3252,1,72,DRGVERSION,VARCHAR2,NA,200,264205,14201,14400,,,,,VARCHAR2,,
3252,1,73,DRGID,VARCHAR2,NA,200,264206,14401,14600,,,,,VARCHAR2,,
3252,1,74,DRGDESC,VARCHAR2,NA,200,264207,14601,14800,,,,,VARCHAR2,,
3252,1,75,DSTAT,VARCHAR2,NA,200,264208,14801,15000,,,,,VARCHAR2,,
3252,1,76,DSTATDESC,VARCHAR2,NA,200,264209,15001,15200,,,,,VARCHAR2,,
3252,1,77,TOBCONFINEMENT,VARCHAR2,NA,200,264210,15201,15400,,,,,VARCHAR2,,
3252,1,78,TOBID,VARCHAR2,NA,200,264211,15401,15600,,,,,VARCHAR2,,
3252,1,79,TOBDESC,VARCHAR2,NA,200,264212,15601,15800,,,,,VARCHAR2,,
3252,1,80,TOBPOSITION1,VARCHAR2,NA,200,264213,15801,16000,,,,,VARCHAR2,,
3252,1,81,TOBPOSITION2,VARCHAR2,NA,200,264214,16001,16200,,,,,VARCHAR2,,
3252,1,82,TOBPOSITION3,VARCHAR2,NA,200,264215,16201,16400,,,,,VARCHAR2,,
3252,1,83,TYPE,VARCHAR2,NA,200,264216,16401,16600,,,,,VARCHAR2,,
3252,1,84,FACILITYPVDRNAME,VARCHAR2,NA,200,264217,16601,16800,,,,,VARCHAR2,,
3252,1,85,FACILITYNPI,VARCHAR2,NA,200,264218,16801,17000,,,,,VARCHAR2,,
