LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4241,1,86,MODIFIERCODE2,VARCHAR2,,200,319569,17001,17200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,87,REVCODE1,VARCHAR2,,200,319570,17201,17400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,88,REVCODE2,VARCHAR2,,200,319571,17401,17600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,89,REVCODE3,VARCHAR2,,200,319572,17601,17800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,90,REVCODE4,VARCHAR2,,200,319573,17801,18000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,91,REVCODE5,VARCHAR2,,200,319574,18001,18200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,92,ICD9PROCCODE1,VARCHAR2,,200,319575,18201,18400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,93,ICD9PROCCODE2,VARCHAR2,,200,319576,18401,18600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,94,ICD9PROCCODE3,VARCHAR2,,200,319577,18601,18800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,95,ICD9PROCCODE4,VARCHAR2,,200,319578,18801,19000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,96,ICD9PROCCODE5,VARCHAR2,,200,319579,19001,19200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,97,ICD9PROCCODE6,VARCHAR2,,200,319580,19201,19400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,98,DRGTYPE,VARCHAR2,,200,319581,19401,19600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,99,DRGIDENTIFIER,VARCHAR2,,200,319582,19601,19800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,100,IPDAYS,NUMBER,,200,319583,19801,20000,Shreeya Baidya,,,,NUMBER,,36
4241,1,1,SOURCE,VARCHAR2,,200,319484,1,200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,2,SN,VARCHAR2,,200,319485,201,400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,3,CLMNUM,VARCHAR2,,200,319486,401,600,Shreeya Baidya,,,,VARCHAR2,,25
4241,1,4,CLAIMLINENUMBER,VARCHAR2,,200,319487,601,800,Shreeya Baidya,,,,VARCHAR2,,26
4241,1,5,CLMTYPE,VARCHAR2,,200,319488,801,1000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,6,CLMTYPEDESC,VARCHAR2,,200,319489,1001,1200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,7,CLMCATEGORY,VARCHAR2,,200,319490,1201,1400,Shreeya Baidya,,,,VARCHAR2,,24
4241,1,8,MEMID,VARCHAR2,,200,319491,1401,1600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,9,ENRID,VARCHAR2,,200,319492,1601,1800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,10,RELFLAG,VARCHAR2,,200,319493,1801,2000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,11,MEMFIRSTNAME,VARCHAR2,,200,319494,2001,2200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,12,MEMLASTNAME,VARCHAR2,,200,319495,2201,2400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,13,GENDER,VARCHAR2,,200,319496,2401,2600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,14,DOB,DATE,MMDDYYYY,200,319497,2601,2800,Shreeya Baidya,,,,DATE,,
4241,1,15,ADDR1,VARCHAR2,,200,319498,2801,3000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,16,ADDR2,VARCHAR2,,200,319499,3001,3200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,17,CITY,VARCHAR2,,200,319500,3201,3400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,18,STATE,VARCHAR2,,200,319501,3401,3600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,19,ZIP,VARCHAR2,,200,319502,3601,3800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,20,HOMEPHONE,VARCHAR2,,200,319503,3801,4000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,21,WORKPHONE,VARCHAR2,,200,319504,4001,4200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,22,LVLID1,VARCHAR2,,200,319505,4201,4400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,23,LVLDESC1,VARCHAR2,,200,319506,4401,4600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,24,LVLID2,VARCHAR2,,200,319507,4601,4800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,25,LVLDESC2,VARCHAR2,,200,319508,4801,5000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,26,LVLID3,VARCHAR2,,200,319509,5001,5200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,27,LVLDESC3,VARCHAR2,,200,319510,5201,5400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,28,LVLID4,VARCHAR2,,200,319511,5401,5600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,29,LVLDESC4,VARCHAR2,,200,319512,5601,5800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,30,LVLID5,VARCHAR2,,200,319513,5801,6000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,31,LVLDESC5,VARCHAR2,,200,319514,6001,6200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,32,LVLID6,VARCHAR2,,200,319515,6201,6400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,33,LVLDESC6,VARCHAR2,,200,319516,6401,6600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,34,LVLID7,VARCHAR2,,200,319517,6601,6800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,35,LVLDESC7,VARCHAR2,,200,319518,6801,7000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,36,LVLID8,VARCHAR2,,200,319519,7001,7200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,37,LVLDESC8,VARCHAR2,,200,319520,7201,7400,Shreeya Baidya,,,,VARCHAR2,,
4241,1,38,LVLID9,VARCHAR2,,200,319521,7401,7600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,39,LVLDESC9,VARCHAR2,,200,319522,7601,7800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,40,LVLID10,VARCHAR2,,200,319523,7801,8000,Shreeya Baidya,,,,VARCHAR2,,
4241,1,41,LVLDESC10,VARCHAR2,,200,319524,8001,8200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,42,FROMDATE,DATE,MMDDYYYY,200,319525,8201,8400,Shreeya Baidya,,,,DATE,,34
4241,1,43,TODATE,DATE,MMDDYYYY,200,319526,8401,8600,Shreeya Baidya,,,,DATE,,50
4241,1,44,SERVICEDATE,DATE,MMDDYYYY,200,319527,8601,8800,Shreeya Baidya,,,,DATE,,47
4241,1,45,RCVDATE,DATE,MMDDYYYY,200,319528,8801,9000,Shreeya Baidya,,,,DATE,,
4241,1,46,PAIDDATE,DATE,MMDDYYYY,200,319529,9001,9200,Shreeya Baidya,,,,DATE,,39
4241,1,47,BILLTYPE,VARCHAR2,,200,319530,9201,9400,Shreeya Baidya,,,,VARCHAR2,,22
4241,1,48,POSCODE,VARCHAR2,,200,319531,9401,9600,Shreeya Baidya,,,,VARCHAR2,,40
4241,1,49,POSDESC,VARCHAR2,,200,319532,9601,9800,Shreeya Baidya,,,,VARCHAR2,,
4241,1,50,SPECCODE,VARCHAR2,,200,319533,9801,10000,Shreeya Baidya,,,,VARCHAR2,,49
4241,1,51,SPECDESC,VARCHAR2,,200,319534,10001,10200,Shreeya Baidya,,,,VARCHAR2,,
4241,1,52,DIAGCODE,VARCHAR2,,200,319535,10201,10400,Shreeya Baidya,,,,VARCHAR2,,30
4241,1,53,DIAGDESC,VARCHAR2,,200,319536,10401,10600,Shreeya Baidya,,,,VARCHAR2,,
4241,1,54,FIRSTDIAGCODE,VARCHAR2,,200,319537,10601,10800,Shreeya Baidya,,,,VARCHAR2,,30
